diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,354,r11_l7_full_domain_randomisation_arena_wide,4,complete,true_neutral_open_loop,4.552254217293346,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.86,2.4722633725720797,2.123985420009492,-0.34827795256258787,5.643867176310513,2.795371646186246,0.3912329212878968,0.0876944234765884,-0.008767078712103249,2.0843165226451994,0.008109367563552985,-80.0,panel,W3_w3_randomised_four_s22214534,W3,w3_randomised_four,4,4,"[[1.2876944234765884,2.090159608035487,1.4156834773548008],[1.3771751183304415,2.0928876356244803,1.3974500521070616],[1.829762688968074,2.11198323654028,1.2808350728622462],[2.2969746119197616,2.145220382346087,1.1465112323149886],[2.7812330396695883,2.1954190202358057,1.007380983896394],[3.282363185789305,2.2641279889298453,0.8706024389791592],[3.7985556744538362,2.3520839902043975,0.7388612078488285],[4.3274707204154685,2.459694511051185,0.6126142656919484],[4.867974104498988,2.5878288478018887,0.497417831703636],[5.420044813287069,2.7346035126046746,0.41204236254659776],[5.643867176310513,2.795371646186246,0.3912329212878968]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,355,r11_l7_full_domain_randomisation_arena_wide,5,complete,true_neutral_open_loop,4.385046115185675,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.1400000000000001,2.548173783986358,2.0640144765816735,-0.4841593074046844,6.673391585633325,0.841033517418617,0.4743569246629939,-0.07339158563332493,0.07435692466299387,1.9322134752869404,0.013144922447918962,116.64014476581673,panel,W3_w3_randomised_four_s22214575,W3,w3_randomised_four,4,0,"[[1.343938593485931,2.0130413950057378,1.5677865247130596],[1.4308814889447783,2.0231815700765226,1.5613282827442747],[1.8673052569219966,2.0665700599419243,1.4954864197368876],[2.3121583285669316,2.0889464171685566,1.4051492354335098],[2.767801850877067,2.0855089623064416,1.3070114235220998],[3.233559939582351,2.053605009210629,1.2068142668458655],[3.707572331921761,1.9909255772208747,1.1066468838424657],[4.187384775489374,1.8955686570974213,1.0067870205803062],[4.670289289341233,1.766157418888383,0.9067457508896765],[5.15355184141825,1.6018393872930627,0.8059304698047713],[5.634555217222259,1.4022965485906735,0.7039047153847692],[6.110900057904088,1.167741782978617,0.6004398453934983],[6.58046100878858,0.8988486084649091,0.4955084762248077],[6.673391585633325,0.841033517418617,0.4743569246629939]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,356,r11_l7_full_domain_randomisation_arena_wide,6,complete,true_neutral_open_loop,7.183032174048804,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.524400204200651,4.119114136477604,-0.405286067723047,6.690330402240013,2.4109702145794487,2.5774144531776138,-0.09033040224001354,1.493738805383507,0.9225855468223862,0.010557993286180591,120.0,panel,W3_w3_randomised_four_s22214616,W3,w3_randomised_four,4,1,"[[1.387328839172805,2.0591188540770005,1.893738805383507],[1.5272332851080361,2.06607125560871,1.9230334372805038],[2.2147438030086937,2.101253402137207,2.048630256157778],[2.879999634680548,2.137629914482829,2.1568673035566115],[3.5237963658952682,2.1750241369242858,2.2518442438448387],[4.147759544037383,2.21348933898609,2.333422851454693],[4.753375889869503,2.2533686222997686,2.4033708527964706],[5.341289629885215,2.2955278180973435,2.4676917547653896],[5.913174070143667,2.340969773563938,2.5232085814423937],[6.470720158633997,2.390242167906257,2.5659424235177837],[6.690330402240013,2.4109702145794487,2.5774144531776138]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,357,r11_l7_full_domain_randomisation_arena_wide,7,complete,true_neutral_open_loop,5.662912814304161,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.92,3.409482575753348,3.047919473743328,-0.36156310201001984,6.6438461486975156,1.9554497709608156,0.9850207341519779,-0.04384614869751591,0.5850207341519779,1.7255600505466773,0.007780434009263237,120.0,panel,W3_w3_randomised_four_s22214657,W3,w3_randomised_four,4,2,"[[1.2164285145945914,2.0702836487271195,1.7744399494533227],[1.327056131379076,2.048590906779212,1.762588347782121],[1.8817971316549822,1.9437507983644373,1.673539767194304],[2.4456899719732323,1.8501251964005214,1.5702531600754066],[3.0212069414245972,1.7702635052729292,1.467617384385778],[3.6105248030351613,1.7090429205527262,1.380606479332263],[4.214351991440029,1.6785828866296384,1.3281067379657086],[4.822589879849454,1.6840157936976132,1.269265998039663],[5.431345054549141,1.7339949006511535,1.1972974458351477],[6.038305997472712,1.8242063310400918,1.101667819373543],[6.6438461486975156,1.9554497709608156,0.9850207341519779]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,358,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,4.1699177733080655,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.76,2.5756769216152064,2.379880171201649,-0.1957967504135576,4.624664412488856,1.298174855418797,0.37576381824283916,0.03180429187793621,-0.024236181757160857,1.79968404834039,0.01369345968963901,-80.0,panel,W3_w3_randomised_four_s22214698,W3,w3_randomised_four,4,3,"[[1.2318042918779362,2.187252337715546,1.6891247230483923],[1.3109432618778358,2.161358925851781,1.6918829811691318],[1.7091219860397053,2.040262829619403,1.6957972210840488],[2.1044015372654306,1.92065179121945,1.608107013104039],[2.5007617317646464,1.8015842622123595,1.4287400100402927],[2.92000643605933,1.6846893827230722,1.206048199074752],[3.375190780488189,1.5697054629294793,0.9669842836668109],[3.8700784183178722,1.4560454564993766,0.7230949660228156],[4.4033980478843775,1.3431207610440083,0.47871399040755],[4.624664412488856,1.298174855418797,0.37576381824283916]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,359,r11_l7_full_domain_randomisation_arena_wide,9,complete,true_neutral_open_loop,4.6546177750305855,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.26,2.9778664544433884,2.2330551884915897,-0.7448112659517987,5.813086584014703,3.940659347412472,0.35042005385669545,0.07799947565901255,-0.049579946143304576,1.626764924856917,0.014077082578829486,-80.0,panel,W3_w3_randomised_four_s22214739,W3,w3_randomised_four,4,4,"[[1.2779994756590125,1.9674045197110797,1.873235075143083],[1.370339174338732,1.9589912941425698,1.8635865698521328],[1.834537086067188,1.9235785980792741,1.7867528583083883],[2.3078143634203285,1.904586709236021,1.6902008592138946],[2.7913193474399645,1.9063993786782523,1.5972500414398736],[3.267864757599411,1.9440191073245674,1.5564676470929046],[3.695434676400346,2.0396710388922505,1.5946705117474849],[4.0692118641771335,2.1854171499680706,1.636590161862428],[4.410762385070551,2.3663780995981156,1.627417984295708],[4.728660980258144,2.5777683000344287,1.5486268049473368],[5.022251102775443,2.8226038640422253,1.3970008114907233],[5.28922029769723,3.104766993619426,1.172830500951485],[5.527975469048224,3.425711978485895,0.8779539317805417],[5.73775355320992,3.785866454402358,0.5148464636758718],[5.813086584014703,3.940659347412472,0.35042005385669545]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,360,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,6.917539128585653,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.276123071168888,3.771507376550977,-0.504615694617911,6.649438516933033,2.466285658934469,2.1169762648861825,-0.04943851693303358,1.4363323375588606,1.3830237351138175,0.01038639904097632,120.0,panel,W3_w3_randomised_four_s22214780,W3,w3_randomised_four,4,0,"[[1.276931777723658,1.9569376049143403,1.8363323375588605],[1.4098036245560595,1.9931834864467248,1.845895294050318],[2.070289277426689,2.161056438350529,1.8772110854661652],[2.724366195802882,2.301514074830829,1.9009527218183142],[3.3707387686803436,2.4121973662356675,1.9269857225641036],[4.007593570423477,2.492405921691105,1.957011140032516],[4.63309363266554,2.5414800110107163,1.9905931946475375],[5.245389141066723,2.5586552445348514,2.026720388922945],[5.842566071703408,2.543256126406402,2.0642530523859874],[6.422644531127181,2.494886096205617,2.102042812031012],[6.649438516933033,2.466285658934469,2.1169762648861825]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,361,r11_l7_full_domain_randomisation_arena_wide,11,complete,true_neutral_open_loop,6.064825031428337,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.643263505922589,3.0967780276574715,-0.5464854782651174,6.633811407687329,3.3342391620430987,1.6870589696494322,-0.033811407687329265,1.1585537845653882,1.7321018156622405,0.01418936603575844,120.0,panel,W3_w3_randomised_four_s22214821,W3,w3_randomised_four,4,1,"[[1.2836043245513669,2.1738057687877443,1.7678981843377595],[1.4047071838775016,2.176474766853996,1.7621503999285806],[2.008604954894897,2.2018164786568555,1.7132788954856135],[2.610803605392012,2.253313559414118,1.6576187024973112],[3.209844808530972,2.3321999045859143,1.61073805172236],[3.802591157833221,2.4371086302448153,1.5781063277366012],[4.385369985716684,2.5663668640959476,1.561182016387414],[4.954435560622955,2.718276537712588,1.559881399008606],[5.50616949999397,2.8908110348154583,1.5736926436494392],[6.037063654158324,3.0816929142698775,1.603568294061123],[6.539010971004925,3.2907572106549803,1.6683446955192562],[6.633811407687329,3.3342391620430987,1.6870589696494322]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,362,r11_l7_full_domain_randomisation_arena_wide,12,complete,true_neutral_open_loop,5.131179307708736,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.22,2.778705733750366,2.423475703542715,-0.35523003020765076,6.604200087635472,3.707950027788419,0.3899808858798786,-0.004200087635472194,-0.010019114120121408,1.9893921399280134,0.012395776303415165,-80.0,panel,W3_w3_randomised_four_s22214862,W3,w3_randomised_four,4,2,"[[1.2309130885316277,2.003453332397432,1.4363002697102347],[1.3330533331891226,2.003571595987355,1.4435093554359484],[1.8399262874424545,2.0040909887050966,1.4531129268877652],[2.340304741392114,2.0073436210626188,1.4573998266724197],[2.831681554579124,2.0198570003239102,1.4762430110357547],[3.311133194230918,2.0512368602807554,1.498372640502457],[3.777203508202121,2.1114354444328876,1.509850124535306],[4.227719229378725,2.2120530250395922,1.5059798746309991],[4.66054749868184,2.361985700120961,1.4743320891385385],[5.079797619611638,2.549380460059674,1.3846183910186707],[5.4865524499775224,2.7702975426861522,1.2258445758863805],[5.877371249407872,3.0362016510567758,1.006209113411266],[6.250150586172653,3.3504668965375415,0.7289437229503297],[6.604200087635472,3.707950027788419,0.3899808858798786]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,363,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,7.120409963894101,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.96,4.02903659332569,3.8181319672702516,-0.2109046260554388,6.647859383011186,0.1886766046031778,2.7608178621903687,-0.047859383011186196,1.0326442821016695,0.7391821378096313,0.012281936511228522,120.0,panel,W3_w3_randomised_four_s22214903,W3,w3_randomised_four,4,3,"[[1.3075047164786229,1.8552275470814559,1.4440438560544315],[1.4466930953462458,1.8277265961494866,1.4521457887621239],[2.1391069754032648,1.6967783764363198,1.4499254037007718],[2.828444482528339,1.5881548908281018,1.4326442821016696],[3.5146060704934983,1.50852618644733,1.4846718746078413],[4.175652455395657,1.4304098401059575,1.62100869146973],[4.786985920827492,1.31281973355568,1.8407500578191986],[5.330752048270846,1.139834744423195,2.093706109901326],[5.800036691748159,0.9110838457547035,2.3359595259546206],[6.194249835668345,0.6324057310393725,2.5489648272473753],[6.5283362122283926,0.3204847536644416,2.712071676500031],[6.647859383011186,0.1886766046031778,2.7608178621903687]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,364,r11_l7_full_domain_randomisation_arena_wide,14,complete,true_neutral_open_loop,3.748144266017681,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.04,2.289951939668086,1.0491195560435935,-1.2408323836244923,4.564166743077903,2.5378990059891122,0.37923977356574495,0.1894509382260745,-0.02076022643425507,1.9263265774035554,0.01241495802624832,-80.0,panel,W3_w3_randomised_four_s22214944,W3,w3_randomised_four,4,4,"[[1.3894509382260745,2.0930778542225257,1.5736734225964446],[1.4629956321551194,2.107400032623409,1.571686699438658],[1.8304738204867301,2.181607126826853,1.5275020015526288],[2.1995296678798346,2.262345748592757,1.4521038612542094],[2.56515141359806,2.347058035766629,1.351439674413335],[2.9205310270309077,2.432088744122626,1.2394691823710349],[3.2597117218803278,2.513522525335472,1.1267852313202835],[3.5751746954024295,2.5853217180411394,1.0233743460625073],[3.8564482025733953,2.6328359302641475,0.9340733877003582],[4.100196855822736,2.637941077953666,0.8331413451569749],[4.31940927078687,2.606248210051192,0.6746851696399331],[4.524280877550729,2.551063859804708,0.4367156641293492],[4.564166743077903,2.5378990059891122,0.37923977356574495]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,365,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,6.432250904475071,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.875829925466076,3.2571292058621033,-0.6187007196039729,6.639922252121203,0.5183007855463221,2.3020462978536336,-0.039922252121203705,1.3663505569701901,1.1979537021463664,0.013702826933728058,120.0,panel,W3_w3_randomised_four_s22214985,W3,w3_randomised_four,4,0,"[[1.2109750954909402,2.03154124117531,1.76635055697019],[1.3385054967244456,2.0188636969891434,1.7741627517940175],[1.9701451433142145,1.9500706468615225,1.7912243915017316],[2.589668812606692,1.86663411717905,1.8033714261621032],[3.1936757032287013,1.7652281020438543,1.8270341426954393],[3.7779917596157113,1.6445804866665865,1.866069149648021],[4.338292424175331,1.504242617076593,1.9200946537483379],[4.870407073568698,1.34421190551555,1.9869619014881754],[5.37040955094648,1.1647737886122047,2.0636285841462474],[5.834571736401128,0.9664268931717421,2.1464492800527966],[6.259205881543529,0.7500527801298752,2.2302614074182667],[6.639922252121203,0.5183007855463221,2.3020462978536336]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,366,r11_l7_full_domain_randomisation_arena_wide,16,complete,true_neutral_open_loop,3.5122416734666024,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.04,2.1120944798086017,0.7052817925747273,-1.4068126872338742,3.688322714778093,1.4422493528289915,0.35355548046113167,0.06353781169099482,-0.046444519538868356,1.9260569981803677,0.007876882417969615,-80.0,panel,W3_w3_randomised_four_s22215026,W3,w3_randomised_four,4,1,"[[1.2635378116909948,2.0021911246158,1.4831415971812274],[1.3281972707799472,1.9878446172291935,1.5044754718340692],[1.6477510011796903,1.9167559235098586,1.5646770228756985],[1.9568307267722007,1.8468863628380512,1.5688631413810397],[2.2520222992348717,1.778955246672881,1.5226373831226505],[2.5293136030531755,1.7138729420608143,1.4389006239592976],[2.7856765490247617,1.6526206941163368,1.3258049819536704],[3.018615901785378,1.5962778456562148,1.18751734998609],[3.2258523906605054,1.5460281137447291,1.0258065687475744],[3.4051643885310585,1.5031526481381132,0.840941523610836],[3.5537708136164925,1.469178107030496,0.632924771905297],[3.668829153696007,1.4457426190575762,0.40207813398489384],[3.688322714778093,1.4422493528289915,0.35355548046113167]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,367,r11_l7_full_domain_randomisation_arena_wide,17,complete,true_neutral_open_loop,7.213118186594183,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.0,4.344838699843034,3.863233049507467,-0.48160565033556724,6.647022919475253,2.8855258060170987,2.9075520684065808,-0.04702291947525339,1.2920941859786788,0.5924479315934192,0.01167651476682039,120.0,panel,W3_w3_randomised_four_s22215067,W3,w3_randomised_four,4,2,"[[1.2560011939358124,1.9851545575913014,1.6920941859786787],[1.3838763120334137,2.030347983840347,1.7388392241417339],[2.0148924248980014,2.2451243769699674,1.9353695227359642],[2.6267351815237356,2.4316986588539486,2.100672190791056],[3.217370551424179,2.5880237947639797,2.2478129720004705],[3.786295023295763,2.714947675486499,2.380100916619268],[4.333294569380146,2.8130528157356394,2.4993251706350175],[4.858242779069362,2.882565551523588,2.606470413573829],[5.3609867290933035,2.92350655466427,2.701944724697616],[5.841229111783741,2.9357950508511528,2.7858933406228443],[6.298433231610513,2.9193486408796687,2.858292222850538],[6.647022919475253,2.8855258060170987,2.9075520684065808]]"
