t_read_host_s,line_text
56.084461,"COMMIT_EVENT,3035,2,85586322,85602242,4128,1500,1500,1500,1500,1500,1500,1500,1500"
56.084461,"RX_EVENT,3036,2,85603756,32768,32768,32768,32768"
56.1007212,"RX_EVENT,3037,2,85620132,32768,32768,32768,32768"
56.1007212,"COMMIT_EVENT,3037,2,85620132,85622242,4129,1500,1500,1500,1500,1500,1500,1500,1500"
56.1164092,"RX_EVENT,3038,2,85636340,32768,32768,32768,32768"
56.1322707,"COMMIT_EVENT,3038,2,85636340,85642242,4130,1500,1500,1500,1500,1500,1500,1500,1500"
56.1322707,"RX_EVENT,3039,2,85651873,32768,32768,32768,32768"
56.1476972,"COMMIT_EVENT,3039,2,85651873,85662242,4131,1500,1500,1500,1500,1500,1500,1500,1500"
56.1476972,"RX_EVENT,3040,2,85667510,32768,32768,32768,32768"
56.1631966,"COMMIT_EVENT,3040,2,85667510,85682242,4132,1500,1500,1500,1500,1500,1500,1500,1500"
56.1631966,"RX_EVENT,3041,2,85683841,32768,32768,32768,32768"
56.1783243,"RX_EVENT,3042,2,85698330,32768,32768,32768,32768"
56.1783243,"COMMIT_EVENT,3042,2,85698330,85702242,4133,1500,1500,1500,1500,1500,1500,1500,1500"
56.1948954,"RX_EVENT,3043,2,85713896,32768,32768,32768,32768"
56.2103721,"COMMIT_EVENT,3043,2,85713896,85722242,4134,1500,1500,1500,1500,1500,1500,1500,1500"
56.2103721,"RX_EVENT,3044,2,85730094,32768,32768,32768,32768"
56.2253642,"COMMIT_EVENT,3044,2,85730094,85742242,4135,1500,1500,1500,1500,1500,1500,1500,1500"
56.2253642,"RX_EVENT,3045,2,85745567,32768,32768,32768,32768"
56.2416384,"RX_EVENT,3046,1,85760694,32768,32768,32768,32768"
56.2416384,"COMMIT_EVENT,3046,1,85760694,85762242,4136,1500,1500,1500,1500,1500,1500,1500,1500"
56.2578384,"RX_EVENT,3047,1,85777183,32768,32768,32768,32768"
56.272326,"COMMIT_EVENT,3047,1,85777183,85782242,4137,1500,1500,1500,1500,1500,1500,1500,1500"
56.272326,"RX_EVENT,3048,1,85792965,32768,32768,32768,32768"
56.2880989,"COMMIT_EVENT,3048,1,85792965,85802242,4138,1500,1500,1500,1500,1500,1500,1500,1500"
56.2880989,"RX_EVENT,3049,1,85807333,32768,32768,32768,32768"
56.3038317,"COMMIT_EVENT,3049,1,85807333,85822242,4139,1500,1500,1500,1500,1500,1500,1500,1500"
56.3038317,"RX_EVENT,3050,1,85823816,32768,32768,32768,32768"
56.3193486,"RX_EVENT,3051,1,85839432,32768,32768,32768,32768"
56.3379612,"COMMIT_EVENT,3051,1,85839432,85842242,4140,1500,1500,1500,1500,1500,1500,1500,1500"
56.3379612,"RX_EVENT,3052,1,85854634,32768,32768,32768,32768"
56.3553289,"COMMIT_EVENT,3052,1,85854634,85862242,4141,1500,1500,1500,1500,1500,1500,1500,1500"
56.3741573,"RX_EVENT,3053,1,85873907,32768,32768,32768,32768"
56.3741573,"COMMIT_EVENT,3053,1,85873907,85882242,4142,1500,1500,1500,1500,1500,1500,1500,1500"
56.3943787,"RX_EVENT,3054,1,85891583,32768,32768,32768,32768"
56.3943787,"COMMIT_EVENT,3054,1,85891583,85902242,4143,1500,1500,1500,1500,1500,1500,1500,1500"
56.3943787,"RX_EVENT,3055,1,85910619,32768,32768,32768,32768"
56.413093,"COMMIT_EVENT,3055,1,85910619,85922242,4144,1500,1500,1500,1500,1500,1500,1500,1500"
56.413093,"RX_EVENT,3056,1,85930270,32768,32768,32768,32768"
56.4286928,"COMMIT_EVENT,3056,1,85930270,85942242,4145,1500,1500,1500,1500,1500,1500,1500,1500"
56.446286,"RX_EVENT,3057,1,85948595,32768,32768,32768,32768"
56.446286,"COMMIT_EVENT,3057,1,85948595,85962242,4146,1500,1500,1500,1500,1500,1500,1500,1500"
56.4641192,"RX_EVENT,3058,1,85964115,32768,32768,32768,32768"
56.481282,"RX_EVENT,3059,1,85982326,32768,32768,32768,32768"
56.481282,"COMMIT_EVENT,3058,1,85964115,85982242,4147,1500,1500,1500,1500,1500,1500,1500,1500"
56.481282,"RX_EVENT,3060,1,86000693,32768,32768,32768,32768"
56.481282,"COMMIT_EVENT,3060,1,86000693,86002242,4148,1500,1500,1500,1500,1500,1500,1500,1500"
56.499046,"RX_EVENT,3061,1,86017016,32768,32768,32768,32768"
56.499046,"COMMIT_EVENT,3061,1,86017016,86022242,4149,1500,1500,1500,1500,1500,1500,1500,1500"
56.516578,"RX_EVENT,3062,1,86034760,32768,32768,32768,32768"
56.5359818,"COMMIT_EVENT,3062,1,86034760,86042242,4150,1500,1500,1500,1500,1500,1500,1500,1500"
56.5359818,"RX_EVENT,3063,1,86052411,32768,32768,32768,32768"
56.554862,"COMMIT_EVENT,3063,1,86052411,86062242,4151,1500,1500,1500,1500,1500,1500,1500,1500"
56.573406,"RX_EVENT,3064,1,86071583,32768,32768,32768,32768"
56.573406,"COMMIT_EVENT,3064,1,86071583,86082242,4152,1500,1500,1500,1500,1500,1500,1500,1500"
56.5895598,"RX_EVENT,3065,1,86091374,32768,32768,32768,32768"
56.5895598,"COMMIT_EVENT,3065,1,86091374,86102242,4153,1500,1500,1500,1500,1500,1500,1500,1500"
56.6050208,"RX_EVENT,3066,1,86109057,32768,32768,32768,32768"
56.6050208,"COMMIT_EVENT,3066,1,86109057,86122242,4154,1500,1500,1500,1500,1500,1500,1500,1500"
56.6050208,"RX_EVENT,3067,1,86125161,32768,32768,32768,32768"
56.6221405,"RX_EVENT,3068,1,86140855,32768,32768,32768,32768"
56.6221405,"COMMIT_EVENT,3068,1,86140855,86142242,4155,1500,1500,1500,1500,1500,1500,1500,1500"
56.6397302,"RX_EVENT,3069,1,86158146,32768,32768,32768,32768"
56.6397302,"COMMIT_EVENT,3069,1,86158146,86162242,4156,1500,1500,1500,1500,1500,1500,1500,1500"
56.6552003,"RX_EVENT,3070,1,86175043,32768,32768,32768,32768"
56.6745989,"COMMIT_EVENT,3070,1,86175043,86182242,4157,1500,1500,1500,1500,1500,1500,1500,1500"
56.6745989,"RX_EVENT,3071,1,86191095,32768,32768,32768,32768"
56.6936398,"COMMIT_EVENT,3071,1,86191095,86202242,4158,1500,1500,1500,1500,1500,1500,1500,1500"
56.6936398,"RX_EVENT,3072,1,86210698,32768,32768,32768,32768"
56.7110084,"COMMIT_EVENT,3072,1,86210698,86222242,4159,1500,1500,1500,1500,1500,1500,1500,1500"
56.7271531,"RX_EVENT,3073,1,86229207,32768,32768,32768,32768"
56.7271531,"COMMIT_EVENT,3073,1,86229207,86242242,4160,1500,1500,1500,1500,1500,1500,1500,1500"
56.7428912,"RX_EVENT,3074,1,86246622,32768,32768,32768,32768"
56.7575224,"COMMIT_EVENT,3074,1,86246622,86262242,4161,1500,1500,1500,1500,1500,1500,1500,1500"
56.7575224,"RX_EVENT,3075,1,86263800,32768,32768,32768,32768"
56.7738874,"RX_EVENT,3076,1,86277866,32768,32768,32768,32768"
56.7738874,"COMMIT_EVENT,3076,1,86277866,86282242,4162,1500,1500,1500,1500,1500,1500,1500,1500"
56.7885794,"RX_EVENT,3077,1,86293111,32768,32768,32768,32768"
56.7885794,"COMMIT_EVENT,3077,1,86293111,86302242,4163,1500,1500,1500,1500,1500,1500,1500,1500"
56.8052446,"RX_EVENT,3078,1,86309081,32768,32768,32768,32768"
56.8052446,"COMMIT_EVENT,3078,1,86309081,86322242,4164,1500,1500,1500,1500,1500,1500,1500,1500"
56.8205725,"RX_EVENT,3079,1,86323872,32768,32768,32768,32768"
56.836253,"RX_EVENT,3080,1,86340782,32768,32768,32768,32768"
56.836253,"COMMIT_EVENT,3080,1,86340782,86342242,4165,1500,1500,1500,1500,1500,1500,1500,1500"
56.8536241,"RX_EVENT,3081,1,86355993,32768,32768,32768,32768"
56.8536241,"COMMIT_EVENT,3081,1,86355993,86362242,4166,1500,1500,1500,1500,1500,1500,1500,1500"
56.870273,"RX_EVENT,3082,1,86371836,32768,32768,32768,32768"
56.870273,"COMMIT_EVENT,3082,1,86371836,86382242,4167,1500,1500,1500,1500,1500,1500,1500,1500"
56.8876964,"RX_EVENT,3083,1,86389697,32768,32768,32768,32768"
56.8876964,"COMMIT_EVENT,3083,1,86389697,86402242,4168,1500,1500,1500,1500,1500,1500,1500,1500"
56.8876964,"RX_EVENT,3084,1,86406379,32768,32768,32768,32768"
56.9039865,"COMMIT_EVENT,3084,1,86406379,86422242,4169,1500,1500,1500,1500,1500,1500,1500,1500"
56.9039865,"RX_EVENT,3085,1,86424063,32768,32768,32768,32768"
56.9215101,"RX_EVENT,3086,1,86439578,32768,32768,32768,32768"
56.9215101,"COMMIT_EVENT,3086,1,86439578,86442242,4170,1500,1500,1500,1500,1500,1500,1500,1500"
56.938452,"RX_EVENT,3087,1,86456869,32768,32768,32768,32768"
56.9539739,"COMMIT_EVENT,3087,1,86456869,86462242,4171,1500,1500,1500,1500,1500,1500,1500,1500"
56.9539739,"RX_EVENT,3088,1,86473709,32768,32768,32768,32768"
56.9694092,"COMMIT_EVENT,3088,1,86473709,86482242,4172,1500,1500,1500,1500,1500,1500,1500,1500"
56.9694092,"RX_EVENT,3089,1,86489218,32768,32768,32768,32768"
56.9865664,"COMMIT_EVENT,3089,1,86489218,86502242,4173,1500,1500,1500,1500,1500,1500,1500,1500"
56.9865664,"RX_EVENT,3090,1,86504723,32768,32768,32768,32768"
57.0046739,"RX_EVENT,3091,1,86522164,32768,32768,32768,32768"
57.0046739,"COMMIT_EVENT,3090,1,86504723,86522242,4174,1500,1500,1500,1500,1500,1500,1500,1500"
57.0334664,"RX_EVENT,3092,1,86540460,32768,32768,32768,32768"
57.0334664,"COMMIT_EVENT,3092,1,86540460,86542242,4175,1500,1500,1500,1500,1500,1500,1500,1500"
57.0334664,"RX_EVENT,3093,1,86552594,32768,32768,32768,32768"
57.0494681,"COMMIT_EVENT,3093,1,86552594,86562242,4176,1500,1500,1500,1500,1500,1500,1500,1500"
57.0494681,"RX_EVENT,3094,1,86568697,32768,32768,32768,32768"
57.0666174,"COMMIT_EVENT,3094,1,86568697,86582242,4177,1500,1500,1500,1500,1500,1500,1500,1500"
57.0666174,"RX_EVENT,3095,1,86585303,32768,32768,32768,32768"
57.0946018,"RX_EVENT,3096,1,86602066,32768,32768,32768,32768"
57.0946018,"COMMIT_EVENT,3095,1,86585303,86602242,4178,1500,1500,1500,1500,1500,1500,1500,1500"
57.0946018,"RX_EVENT,3097,1,86614121,32768,32768,32768,32768"
57.1119657,"COMMIT_EVENT,3097,1,86614121,86622242,4179,1500,1500,1500,1500,1500,1500,1500,1500"
57.1119657,"RX_EVENT,3098,1,86630336,32768,32768,32768,32768"
57.1277076,"COMMIT_EVENT,3098,1,86630336,86642242,4180,1500,1500,1500,1500,1500,1500,1500,1500"
57.1450831,"RX_EVENT,3099,1,86647877,32768,32768,32768,32768"
57.1450831,"COMMIT_EVENT,3099,1,86647877,86662242,4181,1500,1500,1500,1500,1500,1500,1500,1500"
57.1630627,"RX_EVENT,3100,1,86663908,32768,32768,32768,32768"
57.1801057,"RX_EVENT,3101,1,86681068,32768,32768,32768,32768"
57.1801057,"COMMIT_EVENT,3101,1,86681068,86682242,4182,1500,1500,1500,1500,1500,1500,1500,1500"
57.1974756,"RX_EVENT,3102,1,86699115,32768,32768,32768,32768"
57.1974756,"COMMIT_EVENT,3102,1,86699115,86702242,4183,1500,1500,1500,1500,1500,1500,1500,1500"
57.1974756,"RX_EVENT,3103,1,86715918,32768,32768,32768,32768"
57.1974756,"COMMIT_EVENT,3103,1,86715918,86722242,4184,1500,1500,1500,1500,1500,1500,1500,1500"
57.2124245,"RX_EVENT,3104,1,86732748,32768,32768,32768,32768"
57.2291728,"COMMIT_EVENT,3104,1,86732748,86742242,4185,1500,1500,1500,1500,1500,1500,1500,1500"
57.2291728,"RX_EVENT,3105,1,86747621,32768,32768,32768,32768"
57.2475281,"COMMIT_EVENT,3105,1,86747621,86762242,4186,1500,1500,1500,1500,1500,1500,1500,1500"
57.2475281,"RX_EVENT,3106,1,86765311,32768,32768,32768,32768"
57.2633999,"COMMIT_EVENT,3106,1,86765311,86782242,4187,1500,1500,1500,1500,1500,1500,1500,1500"
57.2633999,"RX_EVENT,3107,1,86783836,32768,32768,32768,32768"
57.2801087,"RX_EVENT,3108,1,86798708,32768,32768,32768,32768"
57.2962452,"COMMIT_EVENT,3108,1,86798708,86802242,4188,1500,1500,1500,1500,1500,1500,1500,1500"
57.2962452,"RX_EVENT,3109,1,86815147,32768,32768,32768,32768"
57.3114267,"COMMIT_EVENT,3109,1,86815147,86822242,4189,1500,1500,1500,1500,1500,1500,1500,1500"
57.3114267,"RX_EVENT,3110,1,86831537,32768,32768,32768,32768"
57.327754,"COMMIT_EVENT,3110,1,86831537,86842242,4190,1500,1500,1500,1500,1500,1500,1500,1500"
57.327754,"RX_EVENT,3111,1,86846721,32768,32768,32768,32768"
57.34461,"COMMIT_EVENT,3111,1,86846721,86862242,4191,1500,1500,1500,1500,1500,1500,1500,1500"
57.34461,"RX_EVENT,3112,1,86863797,32768,32768,32768,32768"
57.3610053,"RX_EVENT,3113,1,86879853,32768,32768,32768,32768"
57.3771727,"COMMIT_EVENT,3113,1,86879853,86882242,4192,1500,1500,1500,1500,1500,1500,1500,1500"
57.3973718,"RX_EVENT,3114,1,86896261,32768,32768,32768,32768"
57.3973718,"COMMIT_EVENT,3114,1,86896261,86902242,4193,1500,1500,1500,1500,1500,1500,1500,1500"
57.3973718,"RX_EVENT,3115,1,86913357,32768,32768,32768,32768"
57.3973718,"COMMIT_EVENT,3115,1,86913357,86922242,4194,1500,1500,1500,1500,1500,1500,1500,1500"
57.4167949,"RX_EVENT,3116,1,86933888,32768,32768,32768,32768"
57.4362531,"COMMIT_EVENT,3116,1,86933888,86942242,4195,1500,1500,1500,1500,1500,1500,1500,1500"
57.4362531,"RX_EVENT,3117,1,86952783,32768,32768,32768,32768"
57.454259,"COMMIT_EVENT,3117,1,86952783,86962242,4196,1500,1500,1500,1500,1500,1500,1500,1500"
57.4717155,"RX_EVENT,3118,1,86972087,32768,32768,32768,32768"
57.4717155,"COMMIT_EVENT,3118,1,86972087,86982242,4197,1500,1500,1500,1500,1500,1500,1500,1500"
57.4887878,"RX_EVENT,3119,1,86990262,32768,32768,32768,32768"
57.4887878,"COMMIT_EVENT,3119,1,86990262,87002242,4198,1500,1500,1500,1500,1500,1500,1500,1500"
57.5038563,"RX_EVENT,3120,1,87008131,40959,32768,32768,32768"
57.5189527,"COMMIT_EVENT,3120,1,87008131,87022242,4199,1625,1500,1500,1500,1500,1500,1500,1500"
57.5189527,"RX_EVENT,3121,1,87024873,40959,32768,32768,32768"
57.5362621,"RX_EVENT,3122,1,87039359,40959,32768,32768,32768"
57.5362621,"COMMIT_EVENT,3122,1,87039359,87042242,4200,1625,1500,1500,1500,1500,1500,1500,1500"
57.553853,"RX_EVENT,3123,1,87054711,40959,32768,32768,32768"
57.553853,"COMMIT_EVENT,3123,1,87054711,87062242,4201,1625,1500,1500,1500,1500,1500,1500,1500"
57.553853,"RX_EVENT,3124,1,87072589,40959,32768,32768,32768"
57.57236,"COMMIT_EVENT,3124,1,87072589,87082242,4202,1625,1500,1500,1500,1500,1500,1500,1500"
57.57236,"RX_EVENT,3125,1,87089744,40959,32768,32768,32768"
57.5888954,"COMMIT_EVENT,3125,1,87089744,87102242,4203,1625,1500,1500,1500,1500,1500,1500,1500"
57.5888954,"RX_EVENT,3126,1,87108247,40959,32768,32768,32768"
57.604677,"COMMIT_EVENT,3126,1,87108247,87122242,4204,1625,1500,1500,1500,1500,1500,1500,1500"
57.604677,"RX_EVENT,3127,1,87124457,40959,32768,32768,32768"
57.6259163,"RX_EVENT,3128,1,87140586,40959,32768,32768,32768"
57.6259163,"COMMIT_EVENT,3128,1,87140586,87142242,4205,1625,1500,1500,1500,1500,1500,1500,1500"
57.6579391,"RX_EVENT,3129,1,87162918,40959,32768,32768,32768"
57.6799306,"RX_EVENT,3130,1,87176134,40959,32768,32768,32768"
57.6799306,"COMMIT_EVENT,3130,1,87176134,87182242,4207,1625,1500,1500,1500,1500,1500,1500,1500"
57.6799306,"RX_EVENT,3131,1,87195151,40959,32768,32768,32768"
57.6799306,"COMMIT_EVENT,3131,1,87195151,87202242,4208,1625,1500,1500,1500,1500,1500,1500,1500"
57.6996567,"RX_EVENT,3132,1,87216796,40959,32768,32768,32768"
57.7172663,"COMMIT_EVENT,3132,1,87216796,87222242,4209,1625,1500,1500,1500,1500,1500,1500,1500"
57.7363276,"RX_EVENT,3133,1,87235730,40959,32768,32768,32768"
57.7363276,"COMMIT_EVENT,3133,1,87235730,87242242,4210,1625,1500,1500,1500,1500,1500,1500,1500"
57.7556559,"RX_EVENT,3134,1,87253082,40959,32768,32768,32768"
57.7556559,"COMMIT_EVENT,3134,1,87253082,87262242,4211,1625,1500,1500,1500,1500,1500,1500,1500"
57.7556559,"RX_EVENT,3135,1,87272848,40959,32768,32768,32768"
57.7735143,"COMMIT_EVENT,3135,1,87272848,87282242,4212,1625,1500,1500,1500,1500,1500,1500,1500"
57.7735143,"RX_EVENT,3136,1,87291549,40959,32768,32768,32768"
57.7938723,"COMMIT_EVENT,3136,1,87291549,87302242,4213,1625,1500,1500,1500,1500,1500,1500,1500"
57.7938723,"RX_EVENT,3137,1,87309737,40959,32768,32768,32768"
57.8108856,"COMMIT_EVENT,3137,1,87309737,87322242,4214,1625,1500,1500,1500,1500,1500,1500,1500"
57.8292077,"RX_EVENT,3138,1,87330479,40959,32768,32768,32768"
57.8292077,"COMMIT_EVENT,3138,1,87330479,87342242,4215,1625,1500,1500,1500,1500,1500,1500,1500"
57.8487583,"RX_EVENT,3139,1,87346936,40959,32768,32768,32768"
57.8487583,"COMMIT_EVENT,3139,1,87346936,87362242,4216,1625,1500,1500,1500,1500,1500,1500,1500"
57.8487583,"RX_EVENT,3140,1,87366110,40959,32768,32768,32768"
57.8668353,"COMMIT_EVENT,3140,1,87366110,87382242,4217,1625,1500,1500,1500,1500,1500,1500,1500"
57.8668353,"RX_EVENT,3141,1,87385396,40959,32768,32768,32768"
57.8843747,"RX_EVENT,3142,1,87402418,40959,32768,32768,32768"
57.8843747,"COMMIT_EVENT,3141,1,87385396,87402250,4218,1625,1500,1500,1500,1500,1500,1500,1500"
57.9005743,"RX_EVENT,3143,1,87419992,40959,32768,32768,32768"
57.9173819,"COMMIT_EVENT,3143,1,87419992,87422242,4219,1625,1500,1500,1500,1500,1500,1500,1500"
57.9356357,"RX_EVENT,3144,1,87435974,40959,32768,32768,32768"
57.9356357,"COMMIT_EVENT,3144,1,87435974,87442242,4220,1625,1500,1500,1500,1500,1500,1500,1500"
57.9554994,"RX_EVENT,3145,1,87453135,40959,32768,32768,32768"
57.9554994,"COMMIT_EVENT,3145,1,87453135,87462242,4221,1625,1500,1500,1500,1500,1500,1500,1500"
57.9554994,"RX_EVENT,3146,1,87472080,40959,32768,32768,32768"
57.974421,"COMMIT_EVENT,3146,1,87472080,87482242,4222,1625,1500,1500,1500,1500,1500,1500,1500"
57.974421,"RX_EVENT,3147,1,87491372,40959,32768,32768,32768"
57.9914476,"COMMIT_EVENT,3147,1,87491372,87502242,4223,1625,1500,1500,1500,1500,1500,1500,1500"
57.9914476,"RX_EVENT,3148,1,87510078,40959,32768,32768,32768"
58.0079878,"COMMIT_EVENT,3148,1,87510078,87522242,4224,1625,1500,1500,1500,1500,1500,1500,1500"
58.0079878,"RX_EVENT,3149,1,87526765,40959,32768,32768,32768"
58.0245675,"COMMIT_EVENT,3149,1,87526765,87542242,4225,1625,1500,1500,1500,1500,1500,1500,1500"
58.0245675,"RX_EVENT,3150,1,87543844,40959,32768,32768,32768"
58.0405236,"RX_EVENT,3151,1,87560104,40959,32768,32768,32768"
58.0572693,"COMMIT_EVENT,3151,1,87560104,87562242,4226,1625,1500,1500,1500,1500,1500,1500,1500"
58.0745947,"RX_EVENT,3152,1,87576023,40959,32768,32768,32768"
58.0745947,"COMMIT_EVENT,3152,1,87576023,87582242,4227,1625,1500,1500,1500,1500,1500,1500,1500"
58.0923683,"RX_EVENT,3153,1,87592803,40959,32768,32768,32768"
58.0923683,"COMMIT_EVENT,3153,1,87592803,87602242,4228,1625,1500,1500,1500,1500,1500,1500,1500"
58.1098277,"RX_EVENT,3154,1,87610778,40959,32768,32768,32768"
58.1098277,"COMMIT_EVENT,3154,1,87610778,87622242,4229,1625,1500,1500,1500,1500,1500,1500,1500"
58.1098277,"RX_EVENT,3155,1,87628790,40959,32768,32768,32768"
58.1279156,"COMMIT_EVENT,3155,1,87628790,87642242,4230,1625,1500,1500,1500,1500,1500,1500,1500"
58.1279156,"RX_EVENT,3156,1,87646308,40959,32768,32768,32768"
58.1458936,"COMMIT_EVENT,3156,1,87646308,87662242,4231,1625,1500,1500,1500,1500,1500,1500,1500"
58.1458936,"RX_EVENT,3157,1,87663808,40959,32768,32768,32768"
58.1638042,"RX_EVENT,3158,1,87681538,40959,32768,32768,32768"
58.1638042,"COMMIT_EVENT,3158,1,87681538,87682242,4232,1625,1500,1500,1500,1500,1500,1500,1500"
58.1947961,"RX_EVENT,3159,1,87699871,40959,32768,32768,32768"
58.1947961,"COMMIT_EVENT,3159,1,87699871,87702242,4233,1625,1500,1500,1500,1500,1500,1500,1500"
58.1947961,"RX_EVENT,3160,1,87712458,40959,32768,32768,32768"
58.2106842,"COMMIT_EVENT,3160,1,87712458,87722242,4234,1625,1500,1500,1500,1500,1500,1500,1500"
58.2264391,"RX_EVENT,3161,1,87730378,40959,32768,32768,32768"
58.2264391,"COMMIT_EVENT,3161,1,87730378,87742242,4235,1625,1500,1500,1500,1500,1500,1500,1500"
58.2420659,"RX_EVENT,3162,1,87746285,40959,32768,32768,32768"
58.2575239,"RX_EVENT,3163,1,87762306,40959,32768,32768,32768"
58.2575239,"COMMIT_EVENT,3162,1,87746285,87762242,4236,1625,1500,1500,1500,1500,1500,1500,1500"
58.2728297,"RX_EVENT,3164,1,87777450,40959,32768,32768,32768"
58.2728297,"COMMIT_EVENT,3164,1,87777450,87782242,4237,1625,1500,1500,1500,1500,1500,1500,1500"
58.2896597,"RX_EVENT,3165,1,87792983,40959,32768,32768,32768"
58.2896597,"COMMIT_EVENT,3165,1,87792983,87802242,4238,1625,1500,1500,1500,1500,1500,1500,1500"
58.3051609,"RX_EVENT,3166,1,87808088,40959,32768,32768,32768"
58.3051609,"COMMIT_EVENT,3166,1,87808088,87822242,4239,1625,1500,1500,1500,1500,1500,1500,1500"
58.3204832,"RX_EVENT,3167,1,87825685,40959,32768,32768,32768"
58.3363871,"RX_EVENT,3168,1,87840682,40959,32768,32768,32768"
58.3363871,"COMMIT_EVENT,3168,1,87840682,87842242,4240,1625,1500,1500,1500,1500,1500,1500,1500"
58.3526324,"RX_EVENT,3169,1,87855964,40959,32768,32768,32768"
58.3526324,"COMMIT_EVENT,3169,1,87855964,87862242,4241,1625,1500,1500,1500,1500,1500,1500,1500"
58.3709369,"RX_EVENT,3170,1,87872398,40959,32768,32768,32768"
58.3709369,"COMMIT_EVENT,3170,1,87872398,87882242,4242,1625,1500,1500,1500,1500,1500,1500,1500"
58.3709369,"RX_EVENT,3171,1,87888412,40959,32768,32768,32768"
58.3888449,"COMMIT_EVENT,3171,1,87888412,87902242,4243,1625,1500,1500,1500,1500,1500,1500,1500"
58.3888449,"RX_EVENT,3172,1,87907336,40959,32768,32768,32768"
58.4066,"COMMIT_EVENT,3172,1,87907336,87922242,4244,1625,1500,1500,1500,1500,1500,1500,1500"
58.4066,"RX_EVENT,3173,1,87924562,40959,32768,32768,32768"
58.4246855,"COMMIT_EVENT,3173,1,87924562,87942242,4245,1625,1500,1500,1500,1500,1500,1500,1500"
58.4246855,"RX_EVENT,3174,1,87943788,40959,32768,32768,32768"
58.453694,"RX_EVENT,3175,1,87960327,40959,32768,32768,32768"
58.453694,"COMMIT_EVENT,3175,1,87960327,87962242,4246,1625,1500,1500,1500,1500,1500,1500,1500"
58.453694,"RX_EVENT,3176,1,87972369,40959,32768,32768,32768"
58.4709091,"COMMIT_EVENT,3176,1,87972369,87982242,4247,1625,1500,1500,1500,1500,1500,1500,1500"
58.4891333,"RX_EVENT,3177,1,87989216,40959,32768,32768,32768"
58.4891333,"COMMIT_EVENT,3177,1,87989216,88002242,4248,1625,1500,1500,1500,1500,1500,1500,1500"
58.506194,"RX_EVENT,3178,1,88006780,40959,32768,32768,32768"
58.506194,"COMMIT_EVENT,3178,1,88006780,88022242,4249,1625,1500,1500,1500,1500,1500,1500,1500"
58.506194,"RX_EVENT,3179,1,88025345,40959,32768,32768,32768"
58.5226816,"RX_EVENT,3180,1,88041836,40959,32768,32768,32768"
58.5226816,"COMMIT_EVENT,3180,1,88041836,88042242,4250,1625,1500,1500,1500,1500,1500,1500,1500"
58.5382799,"RX_EVENT,3181,1,88057940,40959,32768,32768,32768"
58.5382799,"COMMIT_EVENT,3181,1,88057940,88062242,4251,1625,1500,1500,1500,1500,1500,1500,1500"
58.5529837,"RX_EVENT,3182,1,88073440,40959,32768,32768,32768"
58.5689794,"COMMIT_EVENT,3182,1,88073440,88082242,4252,1625,1500,1500,1500,1500,1500,1500,1500"
58.5689794,"RX_EVENT,3183,1,88088481,40959,32768,32768,32768"
58.5855245,"COMMIT_EVENT,3183,1,88088481,88102242,4253,1625,1500,1500,1500,1500,1500,1500,1500"
58.5855245,"RX_EVENT,3184,1,88105038,40959,32768,32768,32768"
58.6028223,"RX_EVENT,3185,1,88120976,40959,32768,32768,32768"
58.6028223,"COMMIT_EVENT,3185,1,88120976,88122242,4254,1625,1500,1500,1500,1500,1500,1500,1500"
58.6203715,"RX_EVENT,3186,1,88138878,40959,32768,32768,32768"
58.6375563,"COMMIT_EVENT,3186,1,88138878,88142242,4255,1625,1500,1500,1500,1500,1500,1500,1500"
58.6375563,"RX_EVENT,3187,1,88156240,40959,32768,32768,32768"
58.6567751,"COMMIT_EVENT,3187,1,88156240,88162242,4256,1625,1500,1500,1500,1500,1500,1500,1500"
58.6761416,"RX_EVENT,3188,1,88173769,40959,32768,32768,32768"
58.6761416,"COMMIT_EVENT,3188,1,88173769,88182242,4257,1625,1500,1500,1500,1500,1500,1500,1500"
58.6761416,"RX_EVENT,3189,1,88193004,40959,32768,32768,32768"
58.6761416,"COMMIT_EVENT,3189,1,88193004,88202242,4258,1625,1500,1500,1500,1500,1500,1500,1500"
58.6947719,"RX_EVENT,3190,1,88212081,40959,32768,32768,32768"
