sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
4227,4226,55,79.5457065000027,79.5722006,79.5730506,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4228,4227,55,79.5607065000027,79.5902156,79.5910774,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4229,4228,55,79.5757065000027,79.6079035,79.6087004,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4230,4229,55,79.6057065000027,79.6269857,79.6278179,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4231,4230,55,79.6207065000027,79.6462434,79.6474068,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4232,4231,55,79.6357065000027,79.6652497,79.6661227,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4233,4232,55,79.6507065000027,79.6835839,79.6844429,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4234,4233,55,79.6807065000027,79.7017263,79.7028195,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4235,4234,55,79.6957065000027,79.7203042,79.7212222,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4236,4235,55,79.7107065000027,79.737898,79.738726,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4237,4236,55,79.7257065000027,79.7553533,79.756216,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4238,4237,55,79.7407065000027,79.7729595,79.7737548,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4239,4238,55,79.7707065000027,79.7901403,79.7909114,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4240,4239,55,79.7857065000027,79.8067542,79.8076181,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4241,4240,55,79.8007065000027,79.8258419,79.8266739,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4242,4241,55,79.8157065000027,79.8451512,79.8462655,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4243,4242,55,79.8307065000027,79.866302,79.8672071,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4244,4243,55,79.8607065000027,79.8853519,79.8863388,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4245,4244,55,79.8757065000027,79.9031447,79.903989,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4246,4245,55,79.8907065000027,79.9219457,79.9227884,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4247,4246,55,79.9207065000027,79.9401443,79.9409256,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4248,4247,55,79.9357065000027,79.9571449,79.9579375,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4249,4248,55,79.9507065000027,79.9746114,79.9754826,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
4250,4249,56,79.9657065000027,79.9915251,79.9922862,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4251,4250,56,79.9807065000027,80.0087236,80.009628,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4252,4251,56,79.9957065000027,80.0273497,80.0282211,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4253,4252,56,80.0257065000027,80.044936,80.0458043,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4254,4253,56,80.0407065000027,80.0618018,80.0626583,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4255,4254,56,80.0557065000027,80.0810984,80.0819544,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4256,4255,56,80.0707065000027,80.0986396,80.0995023,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4257,4256,56,80.0857065000027,80.115843,80.1167642,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4258,4257,56,80.1007065000027,80.1341085,80.1348997,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4259,4258,56,80.1307065000027,80.1510207,80.1521217,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4260,4259,56,80.1457065000027,80.1685981,80.1694525,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4261,4260,56,80.1607065000027,80.1873624,80.1881938,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4262,4261,56,80.1757065000027,80.2052757,80.2060464,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4263,4262,56,80.1907065000027,80.2243349,80.2255005,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4264,4263,56,80.2207065000027,80.2428152,80.2435696,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4265,4264,56,80.2357065000027,80.2592264,80.2600217,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4266,4265,56,80.2507065000027,80.2752485,80.2760455,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4267,4266,56,80.2657065000027,80.2919805,80.2928535,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4268,4267,56,80.2807065000027,80.3099019,80.3107799,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4269,4268,56,80.2957065000027,80.3271047,80.3278793,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4270,4269,56,80.3257065000027,80.3444423,80.3452802,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4271,4270,56,80.3407065000027,80.3610988,80.3618283,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4272,4271,56,80.3557065000027,80.379663,80.3807382,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4273,4272,56,80.3707065000027,80.4005993,80.4015878,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4274,4273,56,80.3857065000027,80.4203776,80.421236,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4275,4274,56,80.4157065000027,80.4401319,80.4409629,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4276,4275,56,80.4307065000027,80.4609806,80.4618392,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4277,4276,56,80.4457065000027,80.4783923,80.4792262,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4278,4277,56,80.4757065000027,80.4967916,80.4975208,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4279,4278,56,80.4907065000027,80.5128323,80.5135415,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4280,4279,56,80.5057065000027,80.5288384,80.5295709,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4281,4280,56,80.5207065000027,80.5452157,80.5460134,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4282,4281,56,80.5357065000027,80.5621164,80.5628931,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4283,4282,56,80.5507065000027,80.5796176,80.5804872,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4284,4283,56,80.5657065000027,80.5981857,80.599106,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4285,4284,56,80.5957065000027,80.6182145,80.6190277,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4286,4285,56,80.6107065000027,80.6383953,80.6395906,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4287,4286,56,80.6257065000027,80.6577956,80.6587184,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4288,4287,56,80.6557065000027,80.6757389,80.6766141,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4289,4288,56,80.6707065000027,80.6936035,80.6943595,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4290,4289,56,80.6857065000027,80.7110363,80.7118367,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4291,4290,56,80.7007065000027,80.7281642,80.7289573,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4292,4291,56,80.7157065000027,80.7462152,80.7471365,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4293,4292,56,80.7307065000027,80.7646615,80.7654985,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4294,4293,56,80.7607065000027,80.7824236,80.7833592,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4295,4294,56,80.7757065000027,80.8008863,80.8016881,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4296,4295,56,80.7907065000027,80.8186491,80.8195356,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4297,4296,56,80.8057065000027,80.8364908,80.8374579,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4298,4297,56,80.8357065000027,80.8537474,80.8546626,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4299,4298,56,80.8507065000027,80.8730041,80.873826,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4300,4299,56,80.8657065000027,80.8844501,80.8851397,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4301,4300,56,80.8807065000027,80.9028136,80.9037333,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4302,4301,56,80.8957065000027,80.9206659,80.9215198,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4303,4302,56,80.9107065000027,80.9397057,80.9404983,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4304,4303,56,80.9257065000027,80.9569368,80.9577239,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4305,4304,56,80.9557065000027,80.9734673,80.9742444,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4306,4305,56,80.9707065000027,80.9895534,80.9903754,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4307,4306,56,80.9857065000027,81.005586,81.0063431,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4308,4307,56,81.0007065000027,81.021268,81.0220302,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4309,4308,56,81.0157065000027,81.0373925,81.0380846,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4310,4309,56,81.0307065000027,81.0544031,81.0552151,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4311,4310,56,81.0457065000027,81.0725775,81.0733516,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4312,4311,56,81.0607065000027,81.0907609,81.0915041,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4313,4312,56,81.0757065000027,81.1076297,81.1084761,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4314,4313,56,81.1057065000027,81.1246943,81.1255196,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4315,4314,56,81.1207065000027,81.1410978,81.1419821,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4316,4315,56,81.1357065000027,81.1595514,81.1603889,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4317,4316,56,81.1507065000027,81.1773929,81.1783811,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4318,4317,56,81.1657065000027,81.1974163,81.1983477,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4319,4318,56,81.1957065000027,81.2157439,81.2165376,2,Aileron_R,1,0,-0.25,0,0,0,-0.25,0,0,32768,24576,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.25
4320,4319,57,81.2107065000027,81.2330115,81.2337311,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4321,4320,57,81.2257065000027,81.2491566,81.2499233,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4322,4321,57,81.2407065000027,81.2665934,81.2673009,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4323,4322,57,81.2557065000027,81.2825891,81.2834073,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4324,4323,57,81.2707065000027,81.3038254,81.3047579,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4325,4324,57,81.3007065000027,81.3239392,81.3249102,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4326,4325,57,81.3157065000027,81.3428247,81.3436725,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4327,4326,57,81.3307065000027,81.3622165,81.3631173,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4328,4327,57,81.3607065000027,81.3821118,81.3829345,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4329,4328,57,81.3757065000027,81.3994058,81.4002413,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4330,4329,57,81.3907065000027,81.4164175,81.4172574,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4331,4330,57,81.4057065000027,81.4343406,81.4351496,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4332,4331,57,81.4207065000027,81.4525208,81.4537163,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4333,4332,57,81.4507065000027,81.4731002,81.47398,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4334,4333,57,81.4657065000027,81.4933047,81.4943634,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4335,4334,57,81.4807065000027,81.5134834,81.5145518,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4336,4335,57,81.5107065000027,81.5318031,81.532781,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4337,4336,57,81.5257065000027,81.548996,81.5498027,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4338,4337,57,81.5407065000027,81.565952,81.5666905,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4339,4338,57,81.5557065000027,81.5841134,81.5848757,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4340,4339,57,81.5707065000027,81.6013997,81.6023421,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4341,4340,57,81.6007065000027,81.6239753,81.6251051,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4342,4341,57,81.6157065000027,81.6469779,81.64825,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4343,4342,57,81.6457065000027,81.6697674,81.670726,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4344,4343,57,81.6607065000027,81.6885823,81.6894099,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4345,4344,57,81.6757065000027,81.7067041,81.7076018,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4346,4345,57,81.7057065000027,81.7261986,81.7270167,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4347,4346,57,81.7207065000027,81.7427855,81.7436776,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4348,4347,57,81.7357065000027,81.7609933,81.7618529,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4349,4348,57,81.7507065000027,81.7778936,81.7787517,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4350,4349,57,81.7657065000028,81.7956286,81.7964798,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4351,4350,57,81.7807065000028,81.8143751,81.8153322,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4352,4351,57,81.8107065000028,81.8350842,81.8360665,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4353,4352,57,81.8257065000028,81.8563522,81.8572139,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4354,4353,57,81.8557065000028,81.8753171,81.8761038,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4355,4354,57,81.8707065000028,81.8948588,81.8957777,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
4356,4355,57,81.8857065000028,81.9132047,81.9141499,2,Aileron_R,1,0,-0.5,0,0,0,-0.5,0,0,32768,16384,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.5
