t_read_host_s,line_text
61.9967623,"COMMIT_EVENT,2697,4,1224415563,1224422262,61069,1500,1500,1500,1500,1500,1500,1500,1500"
62.0131223,"RX_EVENT,2698,4,1224447133,32768,32768,32768,32768"
62.0290988,"COMMIT_EVENT,2698,4,1224447133,1224462262,61071,1500,1500,1500,1500,1500,1500,1500,1500"
62.0290988,"RX_EVENT,2699,4,1224463904,32768,32768,32768,32768"
62.0454162,"RX_EVENT,2700,4,1224479216,32768,32768,32768,32768"
62.0619714,"COMMIT_EVENT,2700,4,1224479216,1224482262,61072,1500,1500,1500,1500,1500,1500,1500,1500"
62.077882,"RX_EVENT,2701,4,1224495576,32768,32768,32768,32768"
62.077882,"COMMIT_EVENT,2701,4,1224495576,1224502262,61073,1500,1500,1500,1500,1500,1500,1500,1500"
62.1054597,"RX_EVENT,2702,4,1224528485,32768,32768,32768,32768"
62.1054597,"RX_EVENT,2703,4,1224539945,32768,32768,32768,32768"
62.1218024,"COMMIT_EVENT,2703,4,1224539945,1224542262,61075,1500,1500,1500,1500,1500,1500,1500,1500"
62.1218024,"RX_EVENT,2704,4,1224555466,32768,32768,32768,32768"
62.1383254,"COMMIT_EVENT,2704,4,1224555466,1224562262,61076,1500,1500,1500,1500,1500,1500,1500,1500"
62.1672493,"RX_EVENT,2705,4,1224588903,32768,32768,32768,32768"
62.1672493,"RX_EVENT,2706,4,1224601569,32768,32768,32768,32768"
62.1828691,"COMMIT_EVENT,2706,4,1224601569,1224602262,61078,1500,1500,1500,1500,1500,1500,1500,1500"
62.1828691,"RX_EVENT,2707,4,1224617365,32768,32768,32768,32768"
62.1982448,"COMMIT_EVENT,2707,4,1224617365,1224622262,61079,1500,1500,1500,1500,1500,1500,1500,1500"
62.2155567,"RX_EVENT,2708,4,1224648594,32768,32768,32768,32768"
62.2323764,"COMMIT_EVENT,2708,4,1224648594,1224662262,61081,1500,1500,1500,1500,1500,1500,1500,1500"
62.2484256,"RX_EVENT,2709,4,1224666072,32768,32768,32768,32768"
62.264194,"COMMIT_EVENT,2709,4,1224666072,1224682262,61082,1500,1500,1500,1500,1500,1500,1500,1500"
62.264194,"RX_EVENT,2710,4,1224683778,32768,32768,32768,32768"
62.2792893,"RX_EVENT,2711,4,1224698971,32768,32768,32768,32768"
62.2792893,"COMMIT_EVENT,2711,4,1224698971,1224702262,61083,1500,1500,1500,1500,1500,1500,1500,1500"
62.2938084,"RX_EVENT,2712,4,1224714341,32768,32768,32768,32768"
62.2938084,"COMMIT_EVENT,2712,4,1224714341,1224722262,61084,1500,1500,1500,1500,1500,1500,1500,1500"
62.3229964,"RX_EVENT,2713,4,1224744470,32768,32768,32768,32768"
62.3229964,"RX_EVENT,2714,4,1224757640,32768,32768,32768,32768"
62.3374587,"COMMIT_EVENT,2714,4,1224757640,1224762262,61086,1500,1500,1500,1500,1500,1500,1500,1500"
62.3529702,"RX_EVENT,2715,4,1224787463,32768,32768,32768,32768"
62.3682498,"COMMIT_EVENT,2715,4,1224787463,1224802263,61088,1500,1500,1500,1500,1500,1500,1500,1500"
62.3682498,"RX_EVENT,2716,4,1224803775,32768,32768,32768,32768"
62.3854839,"RX_EVENT,2717,4,1224818460,32768,32768,32768,32768"
62.4042415,"COMMIT_EVENT,2717,4,1224818460,1224822262,61089,1500,1500,1500,1500,1500,1500,1500,1500"
62.4042415,"RX_EVENT,2718,4,1224836675,32768,32768,32768,32768"
62.4214509,"COMMIT_EVENT,2718,4,1224836675,1224842262,61090,1500,1500,1500,1500,1500,1500,1500,1500"
62.4374273,"RX_EVENT,2719,4,1224854721,32768,32768,32768,32768"
62.4374273,"COMMIT_EVENT,2719,4,1224854721,1224862262,61091,1500,1500,1500,1500,1500,1500,1500,1500"
62.4654904,"RX_EVENT,2720,4,1224887892,32768,32768,32768,32768"
62.4654904,"RX_EVENT,2721,4,1224899739,32768,32768,32768,32768"
62.4804126,"COMMIT_EVENT,2721,4,1224899739,1224902262,61093,1500,1500,1500,1500,1500,1500,1500,1500"
62.4804126,"RX_EVENT,2722,4,1224915352,32768,32768,32768,32768"
62.4939638,"COMMIT_EVENT,2722,4,1224915352,1224922263,61094,1500,1500,1500,1500,1500,1500,1500,1500"
62.5075305,"RX_EVENT,2723,4,1224943589,32768,32768,32768,32768"
62.5228966,"RX_EVENT,2724,4,1224957365,32768,32768,32768,32768"
62.5368614,"COMMIT_EVENT,2724,4,1224957365,1224962262,61096,1500,1500,1500,1500,1500,1500,1500,1500"
62.5514338,"RX_EVENT,2725,4,1224986923,32768,32768,55705,32768"
62.5674822,"RX_EVENT,2726,4,1225001230,32768,32768,55705,32768"
62.5674822,"COMMIT_EVENT,2726,4,1225001230,1225002262,61098,1500,1500,1850,1500,1500,1500,1500,1500"
62.583056,"RX_EVENT,2727,4,1225017553,32768,32768,55705,32768"
62.583056,"COMMIT_EVENT,2727,4,1225017553,1225022262,61099,1500,1500,1850,1500,1500,1500,1500,1500"
62.6186763,"RX_EVENT,2728,4,1225043486,32768,32768,55705,32768"
62.6186763,"RX_EVENT,2729,4,1225053925,32768,32768,55705,32768"
62.6329733,"COMMIT_EVENT,2729,4,1225053925,1225062262,61101,1500,1500,1850,1500,1500,1500,1500,1500"
62.6491223,"RX_EVENT,2730,4,1225082787,32768,32768,55705,32768"
62.6662668,"RX_EVENT,2731,4,1225099751,32768,32768,55705,32768"
62.6817152,"COMMIT_EVENT,2731,4,1225099751,1225102262,61103,1500,1500,1850,1500,1500,1500,1500,1500"
62.6817152,"RX_EVENT,2732,4,1225116632,32768,32768,55705,32768"
62.6966423,"COMMIT_EVENT,2732,4,1225116632,1225122263,61104,1500,1500,1850,1500,1500,1500,1500,1500"
62.7115166,"RX_EVENT,2733,4,1225146576,32768,32768,55705,32768"
62.7263865,"RX_EVENT,2734,4,1225161470,32768,32768,55705,32768"
62.7408772,"COMMIT_EVENT,2734,4,1225161470,1225162262,61106,1500,1500,1850,1500,1500,1500,1500,1500"
62.7408772,"RX_EVENT,2735,4,1225176210,32768,32768,55705,32768"
62.7551842,"COMMIT_EVENT,2735,4,1225176210,1225182263,61107,1500,1500,1850,1500,1500,1500,1500,1500"
62.7708176,"RX_EVENT,2736,4,1225205163,32768,32768,55705,32768"
62.7853541,"RX_EVENT,2737,4,1225220708,32768,32768,55705,32768"
62.7853541,"COMMIT_EVENT,2737,4,1225220708,1225222263,61109,1500,1500,1850,1500,1500,1500,1500,1500"
62.7998307,"RX_EVENT,2738,4,1225235357,32768,32768,55705,32768"
62.8132027,"COMMIT_EVENT,2738,4,1225235357,1225242262,61110,1500,1500,1850,1500,1500,1500,1500,1500"
62.8280188,"RX_EVENT,2739,4,1225262846,32768,32768,55705,32768"
62.8526562,"RX_EVENT,2740,4,1225278092,32768,32768,55705,32768"
62.8526562,"COMMIT_EVENT,2740,4,1225278092,1225282262,61112,1500,1500,1850,1500,1500,1500,1500,1500"
62.8668225,"RX_EVENT,2741,4,1225302638,32768,32768,55705,32768"
62.8810672,"RX_EVENT,2742,4,1225316452,32768,32768,55705,32768"
62.8941893,"COMMIT_EVENT,2742,4,1225316452,1225322262,61114,1500,1500,1850,1500,1500,1500,1500,1500"
62.9083153,"RX_EVENT,2743,4,1225343900,32768,32768,55705,32768"
62.9231606,"RX_EVENT,2744,4,1225358020,32768,32768,55705,32768"
62.9231606,"COMMIT_EVENT,2744,4,1225358020,1225362262,61116,1500,1500,1850,1500,1500,1500,1500,1500"
62.9578033,"RX_EVENT,2745,4,1225382466,32768,32768,55705,32768"
62.9730404,"COMMIT_EVENT,2745,4,1225382466,1225402262,61118,1500,1500,1850,1500,1500,1500,1500,1500"
62.9730404,"RX_EVENT,2746,4,1225407716,32768,32768,55705,32768"
62.9871069,"COMMIT_EVENT,2746,4,1225407716,1225422262,61119,1500,1500,1850,1500,1500,1500,1500,1500"
62.9871069,"RX_EVENT,2747,4,1225423856,32768,32768,55705,32768"
63.0013995,"RX_EVENT,2748,4,1225436989,32768,32768,55705,32768"
63.0151318,"COMMIT_EVENT,2748,4,1225436989,1225442262,61120,1500,1500,1850,1500,1500,1500,1500,1500"
63.0296787,"RX_EVENT,2749,4,1225465080,32768,32768,55705,32768"
63.0531269,"RX_EVENT,2750,4,1225479462,32768,32768,55705,32768"
63.0531269,"COMMIT_EVENT,2750,4,1225479462,1225482262,61122,1500,1500,1850,1500,1500,1500,1500,1500"
63.0807222,"RX_EVENT,2751,4,1225502966,32768,32768,55705,32768"
63.0807222,"RX_EVENT,2752,4,1225514331,32768,32768,55705,32768"
63.0975803,"COMMIT_EVENT,2752,4,1225514331,1225522262,61124,1500,1500,1850,1500,1500,1500,1500,1500"
63.1138618,"RX_EVENT,2753,4,1225547821,32768,32768,55705,32768"
63.1296261,"COMMIT_EVENT,2753,4,1225547821,1225562262,61126,1500,1500,1850,1500,1500,1500,1500,1500"
63.1296261,"RX_EVENT,2754,4,1225563805,32768,32768,55705,32768"
63.1456061,"RX_EVENT,2755,4,1225579912,32768,32768,32768,32768"
63.1597525,"COMMIT_EVENT,2755,4,1225579912,1225582262,61127,1500,1500,1500,1500,1500,1500,1500,1500"
63.1722553,"RX_EVENT,2756,4,1225595464,32768,32768,32768,32768"
63.1722553,"COMMIT_EVENT,2756,4,1225595464,1225602262,61128,1500,1500,1500,1500,1500,1500,1500,1500"
63.1852809,"RX_EVENT,2757,4,1225621709,32768,32768,32768,32768"
63.1852809,"COMMIT_EVENT,2757,4,1225621709,1225622262,61129,1500,1500,1500,1500,1500,1500,1500,1500"
63.1996518,"RX_EVENT,2758,4,1225635057,32768,32768,32768,32768"
63.2140744,"COMMIT_EVENT,2758,4,1225635057,1225642262,61130,1500,1500,1500,1500,1500,1500,1500,1500"
63.2288703,"RX_EVENT,2759,4,1225664034,32768,32768,32768,32768"
63.2558212,"RX_EVENT,2760,4,1225679348,32768,32768,32768,32768"
63.2558212,"COMMIT_EVENT,2760,4,1225679348,1225682262,61132,1500,1500,1500,1500,1500,1500,1500,1500"
63.2822884,"RX_EVENT,2761,4,1225705869,32768,32768,32768,32768"
63.2822884,"RX_EVENT,2762,4,1225716917,32768,32768,32768,32768"
63.3004918,"COMMIT_EVENT,2762,4,1225716917,1225722262,61134,1500,1500,1500,1500,1500,1500,1500,1500"
63.3296338,"RX_EVENT,2763,4,1225751777,32768,32768,32768,32768"
63.3296338,"COMMIT_EVENT,2763,4,1225751777,1225762262,61136,1500,1500,1500,1500,1500,1500,1500,1500"
63.3296338,"RX_EVENT,2764,4,1225763744,32768,32768,32768,32768"
63.3450605,"RX_EVENT,2765,4,1225779710,32768,32768,32768,32768"
63.3591913,"COMMIT_EVENT,2765,4,1225779710,1225782262,61137,1500,1500,1500,1500,1500,1500,1500,1500"
63.3591913,"RX_EVENT,2766,4,1225794917,32768,32768,32768,32768"
63.3730164,"COMMIT_EVENT,2766,4,1225794917,1225802262,61138,1500,1500,1500,1500,1500,1500,1500,1500"
63.3896793,"RX_EVENT,2767,4,1225823257,32768,32768,32768,32768"
63.4058279,"RX_EVENT,2768,4,1225840233,32768,32768,32768,32768"
63.4221668,"COMMIT_EVENT,2768,4,1225840233,1225842262,61140,1500,1500,1500,1500,1500,1500,1500,1500"
63.4221668,"RX_EVENT,2769,4,1225855898,32768,32768,32768,32768"
63.4374855,"COMMIT_EVENT,2769,4,1225855898,1225862262,61141,1500,1500,1500,1500,1500,1500,1500,1500"
63.4550311,"RX_EVENT,2770,4,1225887826,32768,32768,32768,32768"
63.4723196,"COMMIT_EVENT,2770,4,1225887826,1225902262,61143,1500,1500,1500,1500,1500,1500,1500,1500"
63.487785,"RX_EVENT,2771,4,1225905680,32768,32768,32768,32768"
63.5028573,"COMMIT_EVENT,2771,4,1225905680,1225922262,61144,1500,1500,1500,1500,1500,1500,1500,1500"
63.5028573,"RX_EVENT,2772,4,1225923774,32768,32768,32768,32768"
63.5171272,"RX_EVENT,2773,4,1225937938,32768,32768,32768,32768"
63.5171272,"COMMIT_EVENT,2773,4,1225937938,1225942263,61145,1500,1500,1500,1500,1500,1500,1500,1500"
63.5413043,"RX_EVENT,2774,4,1225967045,32768,32768,32768,32768"
63.5413043,"RX_EVENT,2775,4,1225977392,32768,32768,32768,32768"
63.5544676,"COMMIT_EVENT,2775,4,1225977392,1225982262,61147,1500,1500,1500,1500,1500,1500,1500,1500"
63.5693991,"RX_EVENT,2776,4,1226004534,32768,32768,32768,32768"
63.5841634,"RX_EVENT,2777,4,1226019668,32768,32768,32768,32768"
63.5841634,"COMMIT_EVENT,2777,4,1226019668,1226022262,61149,1500,1500,1500,1500,1500,1500,1500,1500"
63.5989932,"RX_EVENT,2778,4,1226034401,32768,32768,32768,32768"
63.6253048,"COMMIT_EVENT,2778,4,1226034401,1226042262,61150,1500,1500,1500,1500,1500,1500,1500,1500"
63.6395035,"RX_EVENT,2779,4,1226059971,32768,32768,32768,32768"
63.6395035,"COMMIT_EVENT,2779,4,1226059971,1226062262,61151,1500,1500,1500,1500,1500,1500,1500,1500"
63.6526892,"RX_EVENT,2780,4,1226075335,32768,32768,32768,32768"
63.6526892,"COMMIT_EVENT,2780,4,1226075335,1226082262,61152,1500,1500,1500,1500,1500,1500,1500,1500"
63.6680712,"RX_EVENT,2781,4,1226102491,32768,32768,32768,32768"
63.6847099,"RX_EVENT,2782,4,1226118051,32768,32768,32768,32768"
63.7008206,"COMMIT_EVENT,2782,4,1226118051,1226122262,61154,1500,1500,1500,1500,1500,1500,1500,1500"
63.7146729,"RX_EVENT,2783,4,1226134895,32768,32768,32768,32768"
63.7146729,"COMMIT_EVENT,2783,4,1226134895,1226142262,61155,1500,1500,1500,1500,1500,1500,1500,1500"
63.7301956,"RX_EVENT,2784,4,1226164657,32768,32768,32768,32768"
63.7462772,"RX_EVENT,2785,2,1226180230,32768,9830,32768,32768"
63.7605364,"COMMIT_EVENT,2785,2,1226180230,1226182262,61157,1500,1150,1500,1500,1500,1500,1500,1500"
63.7605364,"RX_EVENT,2786,2,1226196321,32768,9830,32768,32768"
63.7753034,"COMMIT_EVENT,2786,2,1226196321,1226202262,61158,1500,1150,1500,1500,1500,1500,1500,1500"
63.7916234,"RX_EVENT,2787,2,1226225200,32768,9830,32768,32768"
63.8076975,"RX_EVENT,2788,2,1226242044,32768,9830,32768,32768"
63.8229907,"COMMIT_EVENT,2788,2,1226242044,1226242262,61160,1500,1150,1500,1500,1500,1500,1500,1500"
63.8229907,"RX_EVENT,2789,2,1226257744,32768,9830,32768,32768"
63.8386163,"COMMIT_EVENT,2789,2,1226257744,1226262262,61161,1500,1150,1500,1500,1500,1500,1500,1500"
63.8540727,"RX_EVENT,2790,2,1226288693,32768,9830,32768,32768"
63.8688762,"COMMIT_EVENT,2790,2,1226288693,1226302262,61163,1500,1150,1500,1500,1500,1500,1500,1500"
63.8688762,"RX_EVENT,2791,2,1226304133,32768,9830,32768,32768"
63.8834565,"RX_EVENT,2792,2,1226318654,32768,9830,32768,32768"
63.8994768,"COMMIT_EVENT,2792,2,1226318654,1226322262,61164,1500,1150,1500,1500,1500,1500,1500,1500"
63.8994768,"RX_EVENT,2793,2,1226333463,32768,9830,32768,32768"
63.9128526,"COMMIT_EVENT,2793,2,1226333463,1226342262,61165,1500,1150,1500,1500,1500,1500,1500,1500"
63.9277366,"RX_EVENT,2794,2,1226362522,32768,9830,32768,32768"
63.9436948,"RX_EVENT,2795,2,1226378027,32768,9830,32768,32768"
63.9577978,"COMMIT_EVENT,2795,2,1226378027,1226382262,61167,1500,1150,1500,1500,1500,1500,1500,1500"
63.9577978,"RX_EVENT,2796,2,1226393675,32768,9830,32768,32768"
63.9709356,"COMMIT_EVENT,2796,2,1226393675,1226402262,61168,1500,1150,1500,1500,1500,1500,1500,1500"
63.9847569,"RX_EVENT,2797,2,1226420680,32768,9830,32768,32768"
63.9847569,"COMMIT_EVENT,2797,2,1226420680,1226422262,61169,1500,1150,1500,1500,1500,1500,1500,1500"
63.9994002,"RX_EVENT,2798,2,1226434762,32768,9830,32768,32768"
63.9994002,"COMMIT_EVENT,2798,2,1226434762,1226442262,61170,1500,1150,1500,1500,1500,1500,1500,1500"
64.0226358,"RX_EVENT,2799,2,1226458464,32768,9830,32768,32768"
64.0362147,"COMMIT_EVENT,2799,2,1226458464,1226462262,61171,1500,1150,1500,1500,1500,1500,1500,1500"
64.0508468,"RX_EVENT,2800,2,1226485972,32768,9830,32768,32768"
64.0648013,"RX_EVENT,2801,2,1226500645,32768,9830,32768,32768"
64.0648013,"COMMIT_EVENT,2801,2,1226500645,1226502262,61173,1500,1150,1500,1500,1500,1500,1500,1500"
64.080374,"RX_EVENT,2802,2,1226514748,32768,9830,32768,32768"
64.0942743,"COMMIT_EVENT,2802,2,1226514748,1226522262,61174,1500,1150,1500,1500,1500,1500,1500,1500"
64.1100758,"RX_EVENT,2803,2,1226544468,32768,9830,32768,32768"
64.1250875,"RX_EVENT,2804,2,1226559951,32768,9830,32768,32768"
64.1250875,"COMMIT_EVENT,2804,2,1226559951,1226562262,61176,1500,1150,1500,1500,1500,1500,1500,1500"
64.1403517,"RX_EVENT,2805,2,1226575283,32768,9830,32768,32768"
64.1403517,"COMMIT_EVENT,2805,2,1226575283,1226582262,61177,1500,1150,1500,1500,1500,1500,1500,1500"
64.1743397,"RX_EVENT,2806,2,1226600335,32768,9830,32768,32768"
64.1743397,"COMMIT_EVENT,2806,2,1226600335,1226602262,61178,1500,1150,1500,1500,1500,1500,1500,1500"
64.1887205,"RX_EVENT,2807,2,1226624326,32768,9830,32768,32768"
64.2043704,"RX_EVENT,2808,2,1226638765,32768,9830,32768,32768"
64.2043704,"COMMIT_EVENT,2808,2,1226638765,1226642262,61180,1500,1150,1500,1500,1500,1500,1500,1500"
64.2191618,"RX_EVENT,2809,2,1226654463,32768,9830,32768,32768"
64.2330117,"COMMIT_EVENT,2809,2,1226654463,1226662262,61181,1500,1150,1500,1500,1500,1500,1500,1500"
64.24842,"RX_EVENT,2810,2,1226683031,32768,9830,32768,32768"
64.2630694,"RX_EVENT,2811,2,1226698272,32768,9830,32768,32768"
64.2630694,"COMMIT_EVENT,2811,2,1226698272,1226702262,61183,1500,1150,1500,1500,1500,1500,1500,1500"
64.3009666,"RX_EVENT,2812,2,1226722736,32768,9830,32768,32768"
64.3009666,"RX_EVENT,2813,2,1226734617,32768,9830,32768,32768"
64.3149967,"COMMIT_EVENT,2813,2,1226734617,1226742262,61185,1500,1150,1500,1500,1500,1500,1500,1500"
64.3317511,"RX_EVENT,2814,2,1226765033,32768,9830,32768,32768"
64.3471312,"RX_EVENT,2815,2,1226781820,32768,32768,32768,32768"
64.3471312,"COMMIT_EVENT,2815,2,1226781820,1226782262,61187,1500,1500,1500,1500,1500,1500,1500,1500"
64.3621622,"RX_EVENT,2816,2,1226797170,32768,32768,32768,32768"
64.3764356,"COMMIT_EVENT,2816,2,1226797170,1226802262,61188,1500,1500,1500,1500,1500,1500,1500,1500"
64.3924433,"RX_EVENT,2817,2,1226826366,32768,32768,32768,32768"
64.4075685,"COMMIT_EVENT,2817,2,1226826366,1226842262,61190,1500,1500,1500,1500,1500,1500,1500,1500"
64.4075685,"RX_EVENT,2818,2,1226843851,32768,32768,32768,32768"
64.4231026,"RX_EVENT,2819,2,1226857525,32768,32768,32768,32768"
64.4377374,"COMMIT_EVENT,2819,2,1226857525,1226862262,61191,1500,1500,1500,1500,1500,1500,1500,1500"
64.4529289,"RX_EVENT,2820,2,1226887737,32768,32768,32768,32768"
64.4677512,"COMMIT_EVENT,2820,2,1226887737,1226902263,61193,1500,1500,1500,1500,1500,1500,1500,1500"
64.4677512,"RX_EVENT,2821,2,1226903966,32768,32768,32768,32768"
64.4830194,"RX_EVENT,2822,2,1226917969,32768,32768,32768,32768"
64.4980577,"COMMIT_EVENT,2822,2,1226917969,1226922262,61194,1500,1500,1500,1500,1500,1500,1500,1500"
64.5130862,"RX_EVENT,2823,2,1226948122,32768,32768,32768,32768"
64.5289368,"COMMIT_EVENT,2823,2,1226948122,1226962263,61196,1500,1500,1500,1500,1500,1500,1500,1500"
64.5289368,"RX_EVENT,2824,2,1226963841,32768,32768,32768,32768"
64.5432021,"RX_EVENT,2825,2,1226978900,32768,32768,32768,32768"
64.5432021,"COMMIT_EVENT,2825,2,1226978900,1226982262,61197,1500,1500,1500,1500,1500,1500,1500,1500"
64.5780312,"RX_EVENT,2826,2,1227002940,32768,32768,32768,32768"
64.5780312,"RX_EVENT,2827,2,1227013475,32768,32768,32768,32768"
64.5929551,"COMMIT_EVENT,2827,2,1227013475,1227022262,61199,1500,1500,1500,1500,1500,1500,1500,1500"
64.6068788,"RX_EVENT,2828,2,1227042688,32768,32768,32768,32768"
64.6220774,"RX_EVENT,2829,2,1227057109,32768,32768,32768,32768"
64.6357838,"COMMIT_EVENT,2829,2,1227057109,1227062262,61201,1500,1500,1500,1500,1500,1500,1500,1500"
64.6505673,"RX_EVENT,2830,2,1227085809,32768,32768,32768,32768"
64.667233,"RX_EVENT,2831,2,1227100840,32768,32768,32768,32768"
64.667233,"COMMIT_EVENT,2831,2,1227100840,1227102262,61203,1500,1500,1500,1500,1500,1500,1500,1500"
64.6831468,"RX_EVENT,2832,2,1227117531,32768,32768,32768,32768"
64.7004401,"COMMIT_EVENT,2832,2,1227117531,1227122262,61204,1500,1500,1500,1500,1500,1500,1500,1500"
64.7004401,"RX_EVENT,2833,2,1227133577,32768,32768,32768,32768"
64.7151736,"COMMIT_EVENT,2833,2,1227133577,1227142262,61205,1500,1500,1500,1500,1500,1500,1500,1500"
64.729994,"RX_EVENT,2834,2,1227165224,32768,32768,32768,32768"
64.7449676,"RX_EVENT,2835,2,1227179889,32768,32768,32768,32768"
64.7595632,"COMMIT_EVENT,2835,2,1227179889,1227182262,61207,1500,1500,1500,1500,1500,1500,1500,1500"
64.7595632,"RX_EVENT,2836,2,1227194945,32768,32768,32768,32768"
64.7736046,"COMMIT_EVENT,2836,2,1227194945,1227202262,61208,1500,1500,1500,1500,1500,1500,1500,1500"
64.7879041,"RX_EVENT,2837,2,1227223474,32768,32768,32768,32768"
64.8029287,"RX_EVENT,2838,2,1227237998,32768,32768,32768,32768"
64.8029287,"COMMIT_EVENT,2838,2,1227237998,1227242262,61210,1500,1500,1500,1500,1500,1500,1500,1500"
64.8376287,"RX_EVENT,2839,2,1227263465,32768,32768,32768,32768"
64.8376287,"RX_EVENT,2840,2,1227273580,32768,32768,32768,32768"
64.8524615,"COMMIT_EVENT,2840,2,1227273580,1227282262,61212,1500,1500,1500,1500,1500,1500,1500,1500"
64.8671097,"RX_EVENT,2841,2,1227302260,32768,32768,32768,32768"
64.8814059,"RX_EVENT,2842,2,1227316844,32768,32768,32768,32768"
64.8950479,"COMMIT_EVENT,2842,2,1227316844,1227322262,61214,1500,1500,1500,1500,1500,1500,1500,1500"
64.9104749,"RX_EVENT,2843,2,1227345381,32768,32768,32768,32768"
64.9249242,"RX_EVENT,2844,2,1227360349,32768,32768,32768,32768"
64.9249242,"COMMIT_EVENT,2844,2,1227360349,1227362262,61216,1500,1500,1500,1500,1500,1500,1500,1500"
64.9495659,"RX_EVENT,2845,2,1227374975,32768,55705,32768,32768"
64.9495659,"COMMIT_EVENT,2845,2,1227374975,1227382262,61217,1500,1850,1500,1500,1500,1500,1500,1500"
64.9729292,"RX_EVENT,2846,2,1227399606,32768,55705,32768,32768"
64.9729292,"COMMIT_EVENT,2846,2,1227399606,1227402262,61218,1500,1850,1500,1500,1500,1500,1500,1500"
64.9864485,"RX_EVENT,2847,2,1227422675,32768,55705,32768,32768"
65.0009751,"RX_EVENT,2848,2,1227436383,32768,55705,32768,32768"
65.0009751,"COMMIT_EVENT,2848,2,1227436383,1227442262,61220,1500,1850,1500,1500,1500,1500,1500,1500"
65.0225661,"RX_EVENT,2849,2,1227459023,32768,55705,32768,32768"
65.0369701,"COMMIT_EVENT,2849,2,1227459023,1227462262,61221,1500,1850,1500,1500,1500,1500,1500,1500"
65.0519595,"RX_EVENT,2850,2,1227487256,32768,55705,32768,32768"
65.0682255,"RX_EVENT,2851,2,1227501943,32768,55705,32768,32768"
65.0682255,"COMMIT_EVENT,2851,2,1227501943,1227502262,61223,1500,1850,1500,1500,1500,1500,1500,1500"
65.0834208,"RX_EVENT,2852,2,1227518362,32768,55705,32768,32768"
65.0972146,"COMMIT_EVENT,2852,2,1227518362,1227522262,61224,1500,1850,1500,1500,1500,1500,1500,1500"
65.1131489,"RX_EVENT,2853,2,1227547245,32768,55705,32768,32768"
65.1293672,"COMMIT_EVENT,2853,2,1227547245,1227562262,61226,1500,1850,1500,1500,1500,1500,1500,1500"
65.1293672,"RX_EVENT,2854,2,1227563770,32768,55705,32768,32768"
65.1435105,"RX_EVENT,2855,2,1227579317,32768,55705,32768,32768"
65.1435105,"COMMIT_EVENT,2855,2,1227579317,1227582262,61227,1500,1850,1500,1500,1500,1500,1500,1500"
65.1575978,"RX_EVENT,2856,2,1227593382,32768,55705,32768,32768"
65.1711435,"COMMIT_EVENT,2856,2,1227593382,1227602262,61228,1500,1850,1500,1500,1500,1500,1500,1500"
65.1963041,"RX_EVENT,2857,2,1227621090,32768,55705,32768,32768"
65.1963041,"COMMIT_EVENT,2857,2,1227621090,1227622262,61229,1500,1850,1500,1500,1500,1500,1500,1500"
65.2207703,"RX_EVENT,2858,2,1227646461,32768,55705,32768,32768"
65.2207703,"RX_EVENT,2859,2,1227657023,32768,55705,32768,32768"
65.2337166,"COMMIT_EVENT,2859,2,1227657023,1227662262,61231,1500,1850,1500,1500,1500,1500,1500,1500"
65.2485329,"RX_EVENT,2860,2,1227683775,32768,55705,32768,32768"
65.2643657,"RX_EVENT,2861,2,1227699464,32768,55705,32768,32768"
65.2643657,"COMMIT_EVENT,2861,2,1227699464,1227702262,61233,1500,1850,1500,1500,1500,1500,1500,1500"
65.2794453,"RX_EVENT,2862,2,1227714595,32768,55705,32768,32768"
65.3029437,"COMMIT_EVENT,2862,2,1227714595,1227722262,61234,1500,1850,1500,1500,1500,1500,1500,1500"
