t_read_host_s,line_text
734.5329921,"COMMIT_EVENT,23803,8,3363192925,3363207650,597505,1500,1500,1500,1400,1500,1500,1500,1500"
734.5329921,"RX_EVENT,23804,8,3363241704,32768,32768,32768,26214"
734.5843506,"COMMIT_EVENT,23804,8,3363241704,3363247650,597507,1500,1500,1500,1400,1500,1500,1500,1500"
734.5843506,"RX_EVENT,23805,8,3363290094,32768,32768,32768,26214"
734.6260707,"COMMIT_EVENT,23805,8,3363290094,3363307650,597510,1500,1500,1500,1400,1500,1500,1500,1500"
734.6260707,"RX_EVENT,23806,8,3363337221,32768,32768,32768,26214"
734.6851551,"COMMIT_EVENT,23806,8,3363337221,3363347650,597512,1500,1500,1500,1400,1500,1500,1500,1500"
734.6851551,"RX_EVENT,23807,8,3363382217,32768,32768,32768,26214"
734.6851551,"COMMIT_EVENT,23807,8,3363382217,3363387650,597514,1500,1500,1500,1400,1500,1500,1500,1500"
734.7332264,"RX_EVENT,23808,8,3363440111,32768,32768,32768,26214"
734.7764589,"COMMIT_EVENT,23808,8,3363440111,3363447650,597517,1500,1500,1500,1400,1500,1500,1500,1500"
734.7764589,"RX_EVENT,23809,8,3363486720,32768,32768,32768,26214"
734.7764589,"COMMIT_EVENT,23809,8,3363486720,3363487650,597519,1500,1500,1500,1400,1500,1500,1500,1500"
734.820453,"RX_EVENT,23810,8,3363531630,32768,32768,32768,26214"
734.8644103,"COMMIT_EVENT,23810,8,3363531630,3363547650,597522,1500,1500,1500,1400,1500,1500,1500,1500"
734.8644103,"RX_EVENT,23811,8,3363575109,32768,32768,32768,26214"
734.9084844,"COMMIT_EVENT,23811,8,3363575109,3363587650,597524,1500,1500,1500,1400,1500,1500,1500,1500"
734.9528095,"RX_EVENT,23812,8,3363618937,32768,32768,32768,26214"
734.9528095,"COMMIT_EVENT,23812,8,3363618937,3363627650,597526,1500,1500,1500,1400,1500,1500,1500,1500"
734.9950827,"RX_EVENT,23813,8,3363662727,32768,32768,32768,26214"
734.9950827,"COMMIT_EVENT,23813,8,3363662727,3363667650,597528,1500,1500,1500,1400,1500,1500,1500,1500"
734.9950827,"RX_EVENT,23814,8,3363706487,32768,32768,32768,26214"
735.0381892,"COMMIT_EVENT,23814,8,3363706487,3363707650,597530,1500,1500,1500,1400,1500,1500,1500,1500"
735.0381892,"RX_EVENT,23815,8,3363749096,32768,32768,32768,26214"
735.082723,"COMMIT_EVENT,23815,8,3363749096,3363767650,597533,1500,1500,1500,1400,1500,1500,1500,1500"
735.082723,"RX_EVENT,23816,8,3363792737,32768,32768,32768,26214"
735.1263536,"COMMIT_EVENT,23816,8,3363792737,3363807650,597535,1500,1500,1500,1400,1500,1500,1500,1500"
735.1263536,"RX_EVENT,23817,8,3363837133,32768,32768,32768,26214"
735.168589,"COMMIT_EVENT,23817,8,3363837133,3363847650,597537,1500,1500,1500,1400,1500,1500,1500,1500"
735.212759,"RX_EVENT,23818,8,3363879818,32768,32768,32768,26214"
735.212759,"COMMIT_EVENT,23818,8,3363879818,3363887650,597539,1500,1500,1500,1400,1500,1500,1500,1500"
735.212759,"RX_EVENT,23819,8,3363921959,32768,32768,32768,26214"
735.2597256,"COMMIT_EVENT,23819,8,3363921959,3363927650,597541,1500,1500,1500,1400,1500,1500,1500,1500"
735.2597256,"RX_EVENT,23820,8,3363966612,32768,32768,32768,27852"
735.2597256,"COMMIT_EVENT,23820,8,3363966612,3363967650,597543,1500,1500,1500,1425,1500,1500,1500,1500"
735.3186325,"RX_EVENT,23821,8,3364016132,32768,32768,32768,27852"
735.3186325,"COMMIT_EVENT,23821,8,3364016132,3364027650,597546,1500,1500,1500,1425,1500,1500,1500,1500"
735.3186325,"RX_EVENT,23822,8,3364029241,32768,32768,32768,27852"
735.3654397,"COMMIT_EVENT,23822,8,3364029241,3364047650,597547,1500,1500,1500,1425,1500,1500,1500,1500"
735.3654397,"RX_EVENT,23823,8,3364072250,32768,32768,32768,27852"
735.4078127,"COMMIT_EVENT,23823,8,3364072250,3364087650,597549,1500,1500,1500,1425,1500,1500,1500,1500"
735.4078127,"RX_EVENT,23824,8,3364118747,32768,32768,32768,27852"
735.4514323,"COMMIT_EVENT,23824,8,3364118747,3364127650,597551,1500,1500,1500,1425,1500,1500,1500,1500"
735.4514323,"RX_EVENT,23825,8,3364161430,32768,32768,32768,27852"
735.4514323,"COMMIT_EVENT,23825,8,3364161430,3364167650,597553,1500,1500,1500,1425,1500,1500,1500,1500"
735.4952766,"RX_EVENT,23826,8,3364205095,32768,32768,32768,27852"
735.4952766,"COMMIT_EVENT,23826,8,3364205095,3364207650,597555,1500,1500,1500,1425,1500,1500,1500,1500"
735.5483285,"RX_EVENT,23827,8,3364249167,32768,32768,32768,27852"
735.5483285,"RX_EVENT,23828,8,3364259478,32768,32768,32768,27852"
735.5913385,"COMMIT_EVENT,23828,8,3364259478,3364267650,597558,1500,1500,1500,1425,1500,1500,1500,1500"
735.5913385,"RX_EVENT,23829,8,3364301981,32768,32768,32768,27852"
735.6312047,"COMMIT_EVENT,23829,8,3364301981,3364307650,597560,1500,1500,1500,1425,1500,1500,1500,1500"
735.67316,"RX_EVENT,23830,8,3364343193,32768,32768,32768,27852"
735.67316,"COMMIT_EVENT,23830,8,3364343193,3364347650,597562,1500,1500,1500,1425,1500,1500,1500,1500"
735.67316,"RX_EVENT,23831,8,3364384093,32768,32768,32768,27852"
735.7155261,"COMMIT_EVENT,23831,8,3364384093,3364387650,597564,1500,1500,1500,1425,1500,1500,1500,1500"
735.7155261,"RX_EVENT,23832,8,3364426484,32768,32768,32768,27852"
735.7155261,"COMMIT_EVENT,23832,8,3364426484,3364427650,597566,1500,1500,1500,1425,1500,1500,1500,1500"
735.7665821,"RX_EVENT,23833,8,3364468100,32768,32768,32768,27852"
735.7665821,"RX_EVENT,23834,8,3364477603,32768,32768,32768,27852"
735.809253,"COMMIT_EVENT,23834,8,3364477603,3364487650,597569,1500,1500,1500,1425,1500,1500,1500,1500"
735.809253,"RX_EVENT,23835,8,3364520276,32768,32768,32768,27852"
735.8510782,"COMMIT_EVENT,23835,8,3364520276,3364527650,597571,1500,1500,1500,1425,1500,1500,1500,1500"
735.8935807,"RX_EVENT,23836,8,3364562495,32768,32768,32768,27852"
735.8935807,"COMMIT_EVENT,23836,8,3364562495,3364567650,597573,1500,1500,1500,1425,1500,1500,1500,1500"
735.8935807,"RX_EVENT,23837,8,3364604149,32768,32768,32768,27852"
735.9372896,"COMMIT_EVENT,23837,8,3364604149,3364607650,597575,1500,1500,1500,1425,1500,1500,1500,1500"
735.9372896,"RX_EVENT,23838,8,3364647094,32768,32768,32768,27852"
735.9372896,"COMMIT_EVENT,23838,8,3364647094,3364647650,597577,1500,1500,1500,1425,1500,1500,1500,1500"
735.9795156,"RX_EVENT,23839,8,3364690525,32768,32768,32768,27852"
736.0220503,"COMMIT_EVENT,23839,8,3364690525,3364707650,597580,1500,1500,1500,1425,1500,1500,1500,1500"
736.0665051,"RX_EVENT,23840,8,3364733225,32768,32768,32768,27852"
736.0665051,"COMMIT_EVENT,23840,8,3364733225,3364747650,597582,1500,1500,1500,1425,1500,1500,1500,1500"
736.1121519,"RX_EVENT,23841,8,3364776200,32768,32768,32768,27852"
736.1121519,"COMMIT_EVENT,23841,8,3364776200,3364787650,597584,1500,1500,1500,1425,1500,1500,1500,1500"
736.1554827,"RX_EVENT,23842,8,3364822552,32768,32768,32768,27852"
736.1554827,"COMMIT_EVENT,23842,8,3364822552,3364827650,597586,1500,1500,1500,1425,1500,1500,1500,1500"
736.1959639,"RX_EVENT,23843,8,3364866847,32768,32768,32768,27852"
736.1959639,"COMMIT_EVENT,23843,8,3364866847,3364867650,597588,1500,1500,1500,1425,1500,1500,1500,1500"
736.1959639,"RX_EVENT,23844,8,3364907801,32768,32768,32768,27852"
736.2383969,"COMMIT_EVENT,23844,8,3364907801,3364927650,597591,1500,1500,1500,1425,1500,1500,1500,1500"
736.2842726,"RX_EVENT,23845,8,3364949476,32768,32768,32768,27852"
736.2842726,"COMMIT_EVENT,23845,8,3364949476,3364967650,597593,1500,1500,1500,1425,1500,1500,1500,1500"
736.3270273,"RX_EVENT,23846,8,3364993222,32768,32768,32768,27852"
736.3270273,"COMMIT_EVENT,23846,8,3364993222,3365007650,597595,1500,1500,1500,1425,1500,1500,1500,1500"
736.369361,"RX_EVENT,23847,8,3365038095,32768,32768,32768,27852"
736.369361,"COMMIT_EVENT,23847,8,3365038095,3365047650,597597,1500,1500,1500,1425,1500,1500,1500,1500"
736.369361,"RX_EVENT,23848,8,3365080087,32768,32768,32768,27852"
736.4164745,"COMMIT_EVENT,23848,8,3365080087,3365087650,597599,1500,1500,1500,1425,1500,1500,1500,1500"
736.4164745,"RX_EVENT,23849,8,3365123462,32768,32768,32768,27852"
736.4726749,"COMMIT_EVENT,23849,8,3365123462,3365127650,597601,1500,1500,1500,1425,1500,1500,1500,1500"
736.4726749,"RX_EVENT,23850,8,3365176985,32768,32768,32768,27852"
736.4726749,"COMMIT_EVENT,23850,8,3365176985,3365187650,597604,1500,1500,1500,1425,1500,1500,1500,1500"
736.5257844,"RX_EVENT,23851,8,3365226798,32768,32768,32768,27852"
736.5257844,"COMMIT_EVENT,23851,8,3365226798,3365227650,597606,1500,1500,1500,1425,1500,1500,1500,1500"
736.5690797,"RX_EVENT,23852,8,3365237126,32768,32768,32768,27852"
736.5690797,"COMMIT_EVENT,23852,8,3365237126,3365247650,597607,1500,1500,1500,1425,1500,1500,1500,1500"
736.5690797,"RX_EVENT,23853,8,3365280241,32768,32768,32768,27852"
736.6129088,"COMMIT_EVENT,23853,8,3365280241,3365287650,597609,1500,1500,1500,1425,1500,1500,1500,1500"
736.6129088,"RX_EVENT,23854,8,3365322911,32768,32768,32768,27852"
736.657363,"COMMIT_EVENT,23854,8,3365322911,3365327650,597611,1500,1500,1500,1425,1500,1500,1500,1500"
736.657363,"RX_EVENT,23855,8,3365366602,32768,32768,32768,27852"
736.657363,"COMMIT_EVENT,23855,8,3365366602,3365367650,597613,1500,1500,1500,1425,1500,1500,1500,1500"
736.7026815,"RX_EVENT,23856,8,3365413032,32768,32768,32768,27852"
736.7459389,"COMMIT_EVENT,23856,8,3365413032,3365427650,597616,1500,1500,1500,1425,1500,1500,1500,1500"
736.7459389,"RX_EVENT,23857,8,3365456556,32768,32768,32768,27852"
736.7932633,"COMMIT_EVENT,23857,8,3365456556,3365467650,597618,1500,1500,1500,1425,1500,1500,1500,1500"
736.7932633,"RX_EVENT,23858,8,3365499306,32768,32768,32768,27852"
736.7932633,"COMMIT_EVENT,23858,8,3365499306,3365507650,597620,1500,1500,1500,1425,1500,1500,1500,1500"
736.8427904,"RX_EVENT,23859,8,3365549122,32768,32768,32768,27852"
736.8896309,"COMMIT_EVENT,23859,8,3365549122,3365567650,597623,1500,1500,1500,1425,1500,1500,1500,1500"
736.8896309,"RX_EVENT,23860,8,3365599613,32768,32768,32768,27852"
736.9379958,"COMMIT_EVENT,23860,8,3365599613,3365607650,597625,1500,1500,1500,1425,1500,1500,1500,1500"
736.9379958,"RX_EVENT,23861,8,3365646152,32768,32768,32768,27852"
736.9867344,"COMMIT_EVENT,23861,8,3365646152,3365647650,597627,1500,1500,1500,1425,1500,1500,1500,1500"
737.0302625,"RX_EVENT,23862,8,3365696212,32768,32768,32768,27852"
737.0302625,"COMMIT_EVENT,23862,8,3365696212,3365707650,597630,1500,1500,1500,1425,1500,1500,1500,1500"
737.0759039,"RX_EVENT,23863,8,3365740978,32768,32768,32768,27852"
737.0759039,"COMMIT_EVENT,23863,8,3365740978,3365747650,597632,1500,1500,1500,1425,1500,1500,1500,1500"
737.1209608,"RX_EVENT,23864,8,3365783521,32768,32768,32768,27852"
737.1209608,"COMMIT_EVENT,23864,8,3365783521,3365787650,597634,1500,1500,1500,1425,1500,1500,1500,1500"
737.1673277,"RX_EVENT,23865,8,3365832362,32768,32768,32768,27852"
737.1673277,"COMMIT_EVENT,23865,8,3365832362,3365847650,597637,1500,1500,1500,1425,1500,1500,1500,1500"
737.2167036,"RX_EVENT,23866,8,3365875978,32768,32768,32768,27852"
737.2167036,"COMMIT_EVENT,23866,8,3365875978,3365887650,597639,1500,1500,1500,1425,1500,1500,1500,1500"
737.2629514,"RX_EVENT,23867,8,3365926021,32768,32768,32768,27852"
737.2629514,"COMMIT_EVENT,23867,8,3365926021,3365927650,597641,1500,1500,1500,1425,1500,1500,1500,1500"
737.3112103,"RX_EVENT,23868,8,3365972907,32768,32768,32768,28672"
737.3112103,"COMMIT_EVENT,23868,8,3365972907,3365987650,597644,1500,1500,1500,1438,1500,1500,1500,1500"
737.3576825,"RX_EVENT,23869,8,3366019632,32768,32768,32768,28672"
737.3576825,"COMMIT_EVENT,23869,8,3366019632,3366027650,597646,1500,1500,1500,1438,1500,1500,1500,1500"
737.3576825,"RX_EVENT,23870,8,3366067770,32768,32768,32768,28672"
737.4032258,"COMMIT_EVENT,23870,8,3366067770,3366087650,597649,1500,1500,1500,1438,1500,1500,1500,1500"
737.4489953,"RX_EVENT,23871,8,3366113082,32768,32768,32768,28672"
737.4489953,"COMMIT_EVENT,23871,8,3366113082,3366127650,597651,1500,1500,1500,1438,1500,1500,1500,1500"
737.5056658,"RX_EVENT,23872,8,3366158741,32768,32768,32768,28672"
737.5056658,"COMMIT_EVENT,23872,8,3366158741,3366167650,597653,1500,1500,1500,1438,1500,1500,1500,1500"
737.5056658,"RX_EVENT,23873,8,3366209497,32768,32768,32768,28672"
737.5557278,"COMMIT_EVENT,23873,8,3366209497,3366227650,597656,1500,1500,1500,1438,1500,1500,1500,1500"
737.5557278,"RX_EVENT,23874,8,3366261749,32768,32768,32768,28672"
737.6123585,"COMMIT_EVENT,23874,8,3366261749,3366267650,597658,1500,1500,1500,1438,1500,1500,1500,1500"
737.6123585,"RX_EVENT,23875,8,3366312569,32768,32768,32768,28672"
737.6640904,"COMMIT_EVENT,23875,8,3366312569,3366327650,597661,1500,1500,1500,1438,1500,1500,1500,1500"
737.7172072,"RX_EVENT,23876,8,3366372747,32768,32768,32768,28672"
737.7172072,"COMMIT_EVENT,23876,8,3366372747,3366387650,597664,1500,1500,1500,1438,1500,1500,1500,1500"
737.7172072,"RX_EVENT,23877,8,3366421368,32768,32768,32768,28672"
737.7172072,"COMMIT_EVENT,23877,8,3366421368,3366427650,597666,1500,1500,1500,1438,1500,1500,1500,1500"
737.7644189,"RX_EVENT,23878,8,3366473922,32768,32768,32768,28672"
737.8101017,"COMMIT_EVENT,23878,8,3366473922,3366487650,597669,1500,1500,1500,1438,1500,1500,1500,1500"
737.8555619,"RX_EVENT,23879,8,3366519798,32768,32768,32768,28672"
737.8555619,"COMMIT_EVENT,23879,8,3366519798,3366527650,597671,1500,1500,1500,1438,1500,1500,1500,1500"
737.8555619,"RX_EVENT,23880,8,3366564016,32768,32768,32768,28672"
737.9033496,"COMMIT_EVENT,23880,8,3366564016,3366567650,597673,1500,1500,1500,1438,1500,1500,1500,1500"
737.9489103,"RX_EVENT,23881,8,3366612538,32768,32768,32768,28672"
737.9489103,"COMMIT_EVENT,23881,8,3366612538,3366627650,597676,1500,1500,1500,1438,1500,1500,1500,1500"
737.9944803,"RX_EVENT,23882,8,3366658355,32768,32768,32768,28672"
737.9944803,"COMMIT_EVENT,23882,8,3366658355,3366667650,597678,1500,1500,1500,1438,1500,1500,1500,1500"
738.0466588,"RX_EVENT,23883,8,3366704814,32768,32768,32768,28672"
738.0466588,"COMMIT_EVENT,23883,8,3366704814,3366707650,597680,1500,1500,1500,1438,1500,1500,1500,1500"
738.0466588,"RX_EVENT,23884,8,3366754209,32768,32768,32768,28672"
738.0985652,"COMMIT_EVENT,23884,8,3366754209,3366767650,597683,1500,1500,1500,1438,1500,1500,1500,1500"
738.0985652,"RX_EVENT,23885,8,3366803757,32768,32768,32768,28672"
738.0985652,"COMMIT_EVENT,23885,8,3366803757,3366807650,597685,1500,1500,1500,1438,1500,1500,1500,1500"
738.1469616,"RX_EVENT,23886,8,3366856857,32768,32768,32768,28672"
738.1895521,"COMMIT_EVENT,23886,8,3366856857,3366867650,597688,1500,1500,1500,1438,1500,1500,1500,1500"
738.1895521,"RX_EVENT,23887,8,3366900330,32768,32768,32768,28672"
738.233244,"COMMIT_EVENT,23887,8,3366900330,3366907650,597690,1500,1500,1500,1438,1500,1500,1500,1500"
738.233244,"RX_EVENT,23888,8,3366944021,32768,32768,32768,28672"
738.233244,"COMMIT_EVENT,23888,8,3366944021,3366947650,597692,1500,1500,1500,1438,1500,1500,1500,1500"
738.282022,"RX_EVENT,23889,8,3366987833,32768,32768,32768,28672"
738.3248399,"COMMIT_EVENT,23889,8,3366987833,3367007650,597695,1500,1500,1500,1438,1500,1500,1500,1500"
738.3248399,"RX_EVENT,23890,8,3367034911,32768,32768,32768,28672"
738.368684,"COMMIT_EVENT,23890,8,3367034911,3367047650,597697,1500,1500,1500,1438,1500,1500,1500,1500"
738.368684,"RX_EVENT,23891,8,3367079473,32768,32768,32768,28672"
738.4095057,"COMMIT_EVENT,23891,8,3367079473,3367087650,597699,1500,1500,1500,1438,1500,1500,1500,1500"
738.4543023,"RX_EVENT,23892,8,3367120885,32768,32768,32768,28672"
738.4543023,"COMMIT_EVENT,23892,8,3367120885,3367127650,597701,1500,1500,1500,1438,1500,1500,1500,1500"
738.4543023,"RX_EVENT,23893,8,3367163168,32768,32768,32768,28672"
738.5021344,"COMMIT_EVENT,23893,8,3367163168,3367167650,597703,1500,1500,1500,1438,1500,1500,1500,1500"
738.5442061,"RX_EVENT,23894,8,3367211394,32768,32768,32768,28672"
738.5442061,"COMMIT_EVENT,23894,8,3367211394,3367227650,597706,1500,1500,1500,1438,1500,1500,1500,1500"
738.5900388,"RX_EVENT,23895,8,3367255566,32768,32768,32768,28672"
738.5900388,"COMMIT_EVENT,23895,8,3367255566,3367267650,597708,1500,1500,1500,1438,1500,1500,1500,1500"
738.5900388,"RX_EVENT,23896,8,3367299908,32768,32768,32768,28672"
738.6356507,"COMMIT_EVENT,23896,8,3367299908,3367307650,597710,1500,1500,1500,1438,1500,1500,1500,1500"
738.6356507,"RX_EVENT,23897,8,3367345612,32768,32768,32768,28672"
738.6798253,"COMMIT_EVENT,23897,8,3367345612,3367347650,597712,1500,1500,1500,1438,1500,1500,1500,1500"
738.6798253,"RX_EVENT,23898,8,3367389587,32768,32768,32768,28672"
738.7248762,"COMMIT_EVENT,23898,8,3367389587,3367407650,597715,1500,1500,1500,1438,1500,1500,1500,1500"
738.7248762,"RX_EVENT,23899,8,3367433941,32768,32768,32768,28672"
738.7698992,"COMMIT_EVENT,23899,8,3367433941,3367447650,597717,1500,1500,1500,1438,1500,1500,1500,1500"
738.7698992,"RX_EVENT,23900,8,3367479144,32768,32768,32768,28672"
738.818344,"COMMIT_EVENT,23900,8,3367479144,3367487650,597719,1500,1500,1500,1438,1500,1500,1500,1500"
738.818344,"RX_EVENT,23901,8,3367526073,32768,32768,32768,28672"
738.818344,"COMMIT_EVENT,23901,8,3367526073,3367527650,597721,1500,1500,1500,1438,1500,1500,1500,1500"
738.8615257,"RX_EVENT,23902,8,3367571681,32768,32768,32768,28672"
738.9039248,"COMMIT_EVENT,23902,8,3367571681,3367587650,597724,1500,1500,1500,1438,1500,1500,1500,1500"
738.9039248,"RX_EVENT,23903,8,3367614700,32768,32768,32768,28672"
738.950365,"COMMIT_EVENT,23903,8,3367614700,3367627650,597726,1500,1500,1500,1438,1500,1500,1500,1500"
738.950365,"RX_EVENT,23904,8,3367659077,32768,32768,32768,28672"
738.950365,"COMMIT_EVENT,23904,8,3367659077,3367667650,597728,1500,1500,1500,1438,1500,1500,1500,1500"
739.0065744,"RX_EVENT,23905,8,3367704773,32768,32768,32768,28672"
739.0065744,"COMMIT_EVENT,23905,8,3367704773,3367707650,597730,1500,1500,1500,1438,1500,1500,1500,1500"
739.049772,"RX_EVENT,23906,8,3367717473,32768,32768,32768,28672"
739.049772,"COMMIT_EVENT,23906,8,3367717473,3367727650,597731,1500,1500,1500,1438,1500,1500,1500,1500"
739.049772,"RX_EVENT,23907,8,3367760517,32768,32768,32768,28672"
739.0905347,"COMMIT_EVENT,23907,8,3367760517,3367767650,597733,1500,1500,1500,1438,1500,1500,1500,1500"
739.0905347,"RX_EVENT,23908,8,3367801917,32768,32768,32768,28672"
739.0905347,"COMMIT_EVENT,23908,8,3367801917,3367807650,597735,1500,1500,1500,1438,1500,1500,1500,1500"
739.1476775,"RX_EVENT,23909,8,3367844767,32768,32768,32768,28672"
739.1476775,"COMMIT_EVENT,23909,8,3367844767,3367847650,597737,1500,1500,1500,1438,1500,1500,1500,1500"
739.1930879,"RX_EVENT,23910,8,3367857381,32768,32768,32768,28672"
739.1930879,"COMMIT_EVENT,23910,8,3367857381,3367867650,597738,1500,1500,1500,1438,1500,1500,1500,1500"
739.2376198,"RX_EVENT,23911,8,3367902078,32768,32768,32768,28672"
739.2376198,"COMMIT_EVENT,23911,8,3367902078,3367907650,597740,1500,1500,1500,1438,1500,1500,1500,1500"
739.2376198,"RX_EVENT,23912,8,3367946559,32768,32768,32768,29491"
739.2857702,"COMMIT_EVENT,23912,8,3367946559,3367947650,597742,1500,1500,1500,1450,1500,1500,1500,1500"
739.3332042,"RX_EVENT,23913,8,3367993340,32768,32768,32768,29491"
739.3332042,"COMMIT_EVENT,23913,8,3367993340,3368007650,597745,1500,1500,1500,1450,1500,1500,1500,1500"
739.3853216,"RX_EVENT,23914,8,3368042916,32768,32768,32768,29491"
739.3853216,"COMMIT_EVENT,23914,8,3368042916,3368047650,597747,1500,1500,1500,1450,1500,1500,1500,1500"
739.3853216,"RX_EVENT,23915,8,3368088424,32768,32768,32768,29491"
739.4378829,"COMMIT_EVENT,23915,8,3368088424,3368107650,597750,1500,1500,1500,1450,1500,1500,1500,1500"
739.4378829,"RX_EVENT,23916,8,3368141955,32768,32768,32768,29491"
739.4844447,"COMMIT_EVENT,23916,8,3368141955,3368147650,597752,1500,1500,1500,1450,1500,1500,1500,1500"
739.4844447,"RX_EVENT,23917,8,3368193124,32768,32768,32768,29491"
739.5278927,"COMMIT_EVENT,23917,8,3368193124,3368207650,597755,1500,1500,1500,1450,1500,1500,1500,1500"
739.5278927,"RX_EVENT,23918,8,3368238318,32768,32768,32768,29491"
739.5692893,"COMMIT_EVENT,23918,8,3368238318,3368247650,597757,1500,1500,1500,1450,1500,1500,1500,1500"
739.5692893,"RX_EVENT,23919,8,3368280136,32768,32768,32768,29491"
739.614093,"COMMIT_EVENT,23919,8,3368280136,3368287650,597759,1500,1500,1500,1450,1500,1500,1500,1500"
739.614093,"RX_EVENT,23920,8,3368322694,32768,32768,32768,29491"
739.614093,"COMMIT_EVENT,23920,8,3368322694,3368327650,597761,1500,1500,1500,1450,1500,1500,1500,1500"
739.6578485,"RX_EVENT,23921,8,3368367848,32768,32768,32768,29491"
739.7074243,"COMMIT_EVENT,23921,8,3368367848,3368387650,597764,1500,1500,1500,1450,1500,1500,1500,1500"
739.7074243,"RX_EVENT,23922,8,3368414900,32768,32768,32768,29491"
739.7531179,"COMMIT_EVENT,23922,8,3368414900,3368427650,597766,1500,1500,1500,1450,1500,1500,1500,1500"
739.7531179,"RX_EVENT,23923,8,3368462996,32768,32768,32768,29491"
739.7531179,"COMMIT_EVENT,23923,8,3368462996,3368467650,597768,1500,1500,1500,1450,1500,1500,1500,1500"
739.8054452,"RX_EVENT,23924,8,3368506409,32768,32768,32768,29491"
739.8054452,"COMMIT_EVENT,23924,8,3368506409,3368507650,597770,1500,1500,1500,1450,1500,1500,1500,1500"
739.8476144,"RX_EVENT,23925,8,3368516301,32768,32768,32768,29491"
739.8476144,"COMMIT_EVENT,23925,8,3368516301,3368527650,597771,1500,1500,1500,1450,1500,1500,1500,1500"
739.8476144,"RX_EVENT,23926,8,3368558194,32768,32768,32768,29491"
739.8921678,"COMMIT_EVENT,23926,8,3368558194,3368567650,597773,1500,1500,1500,1450,1500,1500,1500,1500"
739.8921678,"RX_EVENT,23927,8,3368601285,32768,32768,32768,29491"
739.8921678,"COMMIT_EVENT,23927,8,3368601285,3368607650,597775,1500,1500,1500,1450,1500,1500,1500,1500"
739.9362173,"RX_EVENT,23928,8,3368646068,32768,32768,32768,29491"
