t_read_host_s,line_text
230.5526357,"COMMIT_EVENT,10129,1,1764710360,1764722242,88084,1400,1500,1500,1500,1500,1500,1500,1500"
230.5526357,"RX_EVENT,10130,1,1764740779,26214,32768,32768,32768"
230.5526357,"COMMIT_EVENT,10130,1,1764740779,1764742242,88085,1400,1500,1500,1500,1500,1500,1500,1500"
230.5956573,"RX_EVENT,10131,1,1764769181,26214,32768,32768,32768"
230.6261895,"RX_EVENT,10132,1,1764782264,26214,32768,32768,32768"
230.6261895,"COMMIT_EVENT,10131,1,1764769181,1764782242,88087,1400,1500,1500,1500,1500,1500,1500,1500"
230.6261895,"COMMIT_EVENT,10132,1,1764782264,1764802242,88088,1400,1500,1500,1500,1500,1500,1500,1500"
230.6570189,"RX_EVENT,10133,1,1764813287,26214,32768,32768,32768"
230.6570189,"COMMIT_EVENT,10133,1,1764813287,1764822242,88089,1400,1500,1500,1500,1500,1500,1500,1500"
230.6848453,"RX_EVENT,10134,1,1764843748,26214,32768,32768,32768"
230.6848453,"COMMIT_EVENT,10134,1,1764843748,1764862242,88091,1400,1500,1500,1500,1500,1500,1500,1500"
230.7124645,"RX_EVENT,10135,1,1764873997,26214,32768,32768,32768"
230.7124645,"COMMIT_EVENT,10135,1,1764873997,1764882242,88092,1400,1500,1500,1500,1500,1500,1500,1500"
230.7124645,"RX_EVENT,10136,1,1764900809,26214,32768,32768,32768"
230.7124645,"COMMIT_EVENT,10136,1,1764900809,1764902242,88093,1400,1500,1500,1500,1500,1500,1500,1500"
230.7403142,"RX_EVENT,10137,1,1764928705,26214,32768,32768,32768"
230.7691359,"COMMIT_EVENT,10137,1,1764928705,1764942242,88095,1400,1500,1500,1500,1500,1500,1500,1500"
230.7691359,"RX_EVENT,10138,1,1764956433,26214,32768,32768,32768"
230.7691359,"COMMIT_EVENT,10138,1,1764956433,1764962242,88096,1400,1500,1500,1500,1500,1500,1500,1500"
230.7998709,"RX_EVENT,10139,1,1764986649,26214,32768,32768,32768"
230.8298548,"COMMIT_EVENT,10139,1,1764986649,1765002242,88098,1400,1500,1500,1500,1500,1500,1500,1500"
230.8298548,"RX_EVENT,10140,1,1765017660,26214,32768,32768,32768"
230.8298548,"COMMIT_EVENT,10140,1,1765017660,1765022242,88099,1400,1500,1500,1500,1500,1500,1500,1500"
230.8607007,"RX_EVENT,10141,1,1765047482,26214,32768,32768,32768"
230.891022,"COMMIT_EVENT,10141,1,1765047482,1765062242,88101,1400,1500,1500,1500,1500,1500,1500,1500"
230.891022,"RX_EVENT,10142,1,1765077671,26214,32768,32768,32768"
230.891022,"COMMIT_EVENT,10142,1,1765077671,1765082242,88102,1400,1500,1500,1500,1500,1500,1500,1500"
230.921238,"RX_EVENT,10143,1,1765107889,26214,32768,32768,32768"
230.9487228,"COMMIT_EVENT,10143,1,1765107889,1765122242,88104,1400,1500,1500,1500,1500,1500,1500,1500"
230.9771704,"RX_EVENT,10144,1,1765138172,26214,32768,32768,32768"
230.9771704,"COMMIT_EVENT,10144,1,1765138172,1765142242,88105,1400,1500,1500,1500,1500,1500,1500,1500"
231.0075039,"RX_EVENT,10145,1,1765164870,26214,32768,32768,32768"
231.0075039,"COMMIT_EVENT,10145,1,1765164870,1765182242,88107,1400,1500,1500,1500,1500,1500,1500,1500"
231.0362961,"RX_EVENT,10146,1,1765194973,26214,32768,32768,32768"
231.0362961,"COMMIT_EVENT,10146,1,1765194973,1765202242,88108,1400,1500,1500,1500,1500,1500,1500,1500"
231.0663456,"RX_EVENT,10147,1,1765224434,26214,32768,32768,32768"
231.0663456,"COMMIT_EVENT,10147,1,1765224434,1765242242,88110,1400,1500,1500,1500,1500,1500,1500,1500"
231.0663456,"RX_EVENT,10148,1,1765252683,26214,32768,32768,32768"
231.0964842,"COMMIT_EVENT,10148,1,1765252683,1765262242,88111,1400,1500,1500,1500,1500,1500,1500,1500"
231.0964842,"RX_EVENT,10149,1,1765284419,26214,32768,32768,32768"
231.1272134,"COMMIT_EVENT,10149,1,1765284419,1765302242,88113,1400,1500,1500,1500,1500,1500,1500,1500"
231.1272134,"RX_EVENT,10150,1,1765313785,26214,32768,32768,32768"
231.154925,"COMMIT_EVENT,10150,1,1765313785,1765322242,88114,1400,1500,1500,1500,1500,1500,1500,1500"
231.154925,"RX_EVENT,10151,1,1765343601,26214,32768,32768,32768"
231.1844781,"COMMIT_EVENT,10151,1,1765343601,1765362242,88116,1400,1500,1500,1500,1500,1500,1500,1500"
231.1844781,"RX_EVENT,10152,1,1765371631,26214,32768,32768,32768"
231.2119781,"COMMIT_EVENT,10152,1,1765371631,1765382242,88117,1400,1500,1500,1500,1500,1500,1500,1500"
231.2119781,"RX_EVENT,10153,1,1765400969,27852,32768,32768,32768"
231.2119781,"COMMIT_EVENT,10153,1,1765400969,1765402242,88118,1425,1500,1500,1500,1500,1500,1500,1500"
231.2522231,"RX_EVENT,10154,1,1765428181,27852,32768,32768,32768"
231.2522231,"RX_EVENT,10155,1,1765439160,27852,32768,32768,32768"
231.2816639,"COMMIT_EVENT,10155,1,1765439160,1765442242,88120,1425,1500,1500,1500,1500,1500,1500,1500"
231.3114793,"RX_EVENT,10156,1,1765469624,27852,32768,32768,32768"
231.3114793,"COMMIT_EVENT,10156,1,1765469624,1765482242,88122,1425,1500,1500,1500,1500,1500,1500,1500"
231.3114793,"RX_EVENT,10157,1,1765497775,27852,32768,32768,32768"
231.3409034,"COMMIT_EVENT,10157,1,1765497775,1765502242,88123,1425,1500,1500,1500,1500,1500,1500,1500"
231.3409034,"RX_EVENT,10158,1,1765528464,27852,32768,32768,32768"
231.3696482,"COMMIT_EVENT,10158,1,1765528464,1765542242,88125,1425,1500,1500,1500,1500,1500,1500,1500"
231.3696482,"RX_EVENT,10159,1,1765557728,27852,32768,32768,32768"
231.3999798,"COMMIT_EVENT,10159,1,1765557728,1765562242,88126,1425,1500,1500,1500,1500,1500,1500,1500"
231.3999798,"RX_EVENT,10160,1,1765586676,27852,32768,32768,32768"
231.428044,"COMMIT_EVENT,10160,1,1765586676,1765602242,88128,1425,1500,1500,1500,1500,1500,1500,1500"
231.428044,"RX_EVENT,10161,1,1765616988,27852,32768,32768,32768"
231.4601883,"COMMIT_EVENT,10161,1,1765616988,1765622242,88129,1425,1500,1500,1500,1500,1500,1500,1500"
231.4601883,"RX_EVENT,10162,1,1765644913,27852,32768,32768,32768"
231.4887753,"COMMIT_EVENT,10162,1,1765644913,1765662242,88131,1425,1500,1500,1500,1500,1500,1500,1500"
231.4887753,"RX_EVENT,10163,1,1765676717,27852,32768,32768,32768"
231.5185575,"COMMIT_EVENT,10163,1,1765676717,1765682242,88132,1425,1500,1500,1500,1500,1500,1500,1500"
231.5185575,"RX_EVENT,10164,1,1765705252,27852,32768,32768,32768"
231.5464174,"COMMIT_EVENT,10164,1,1765705252,1765722242,88134,1425,1500,1500,1500,1500,1500,1500,1500"
231.5464174,"RX_EVENT,10165,1,1765735240,27852,32768,32768,32768"
231.5464174,"COMMIT_EVENT,10165,1,1765735240,1765742242,88135,1425,1500,1500,1500,1500,1500,1500,1500"
231.5861264,"RX_EVENT,10166,1,1765763025,27852,32768,32768,32768"
231.5861264,"RX_EVENT,10167,1,1765774736,27852,32768,32768,32768"
231.6152614,"COMMIT_EVENT,10167,1,1765774736,1765782242,88137,1425,1500,1500,1500,1500,1500,1500,1500"
231.6152614,"RX_EVENT,10168,1,1765802928,27852,32768,32768,32768"
231.646554,"COMMIT_EVENT,10168,1,1765802928,1765822242,88139,1425,1500,1500,1500,1500,1500,1500,1500"
231.646554,"RX_EVENT,10169,1,1765832617,27852,32768,32768,32768"
231.6745863,"COMMIT_EVENT,10169,1,1765832617,1765842242,88140,1425,1500,1500,1500,1500,1500,1500,1500"
231.6745863,"RX_EVENT,10170,1,1765863099,27852,32768,32768,32768"
231.7020109,"COMMIT_EVENT,10170,1,1765863099,1765882242,88142,1425,1500,1500,1500,1500,1500,1500,1500"
231.7020109,"RX_EVENT,10171,1,1765890788,27852,32768,32768,32768"
231.7287622,"COMMIT_EVENT,10171,1,1765890788,1765902242,88143,1425,1500,1500,1500,1500,1500,1500,1500"
231.7287622,"RX_EVENT,10172,1,1765918078,27852,32768,32768,32768"
231.7287622,"COMMIT_EVENT,10172,1,1765918078,1765922242,88144,1425,1500,1500,1500,1500,1500,1500,1500"
231.7684557,"RX_EVENT,10173,1,1765945496,27852,32768,32768,32768"
231.7966873,"RX_EVENT,10174,1,1765956884,27852,32768,32768,32768"
231.7966873,"COMMIT_EVENT,10174,1,1765956884,1765962242,88146,1425,1500,1500,1500,1500,1500,1500,1500"
231.7966873,"RX_EVENT,10175,1,1765984469,27852,32768,32768,32768"
231.8243629,"COMMIT_EVENT,10175,1,1765984469,1766002242,88148,1425,1500,1500,1500,1500,1500,1500,1500"
231.8243629,"RX_EVENT,10176,1,1766012904,27852,32768,32768,32768"
231.8509675,"COMMIT_EVENT,10176,1,1766012904,1766022242,88149,1425,1500,1500,1500,1500,1500,1500,1500"
231.8769489,"RX_EVENT,10177,1,1766040367,27852,32768,32768,32768"
231.8769489,"COMMIT_EVENT,10177,1,1766040367,1766042242,88150,1425,1500,1500,1500,1500,1500,1500,1500"
231.9029384,"RX_EVENT,10178,1,1766066952,27852,32768,32768,32768"
231.9029384,"COMMIT_EVENT,10178,1,1766066952,1766082242,88152,1425,1500,1500,1500,1500,1500,1500,1500"
231.9029384,"RX_EVENT,10179,1,1766092377,27852,32768,32768,32768"
231.9282417,"COMMIT_EVENT,10179,1,1766092377,1766102242,88153,1425,1500,1500,1500,1500,1500,1500,1500"
231.9282417,"RX_EVENT,10180,1,1766118525,27852,32768,32768,32768"
231.9282417,"COMMIT_EVENT,10180,1,1766118525,1766122242,88154,1425,1500,1500,1500,1500,1500,1500,1500"
231.9672631,"RX_EVENT,10181,1,1766144658,27852,32768,32768,32768"
231.9672631,"RX_EVENT,10182,1,1766155712,27852,32768,32768,32768"
231.994897,"COMMIT_EVENT,10182,1,1766155712,1766162242,88156,1425,1500,1500,1500,1500,1500,1500,1500"
231.994897,"RX_EVENT,10183,1,1766182908,27852,32768,32768,32768"
232.0226177,"COMMIT_EVENT,10183,1,1766182908,1766202242,88158,1425,1500,1500,1500,1500,1500,1500,1500"
232.0226177,"RX_EVENT,10184,1,1766211110,27852,32768,32768,32768"
232.0491748,"COMMIT_EVENT,10184,1,1766211110,1766222242,88159,1425,1500,1500,1500,1500,1500,1500,1500"
232.075889,"RX_EVENT,10185,1,1766238514,27852,32768,32768,32768"
232.075889,"COMMIT_EVENT,10185,1,1766238514,1766242242,88160,1425,1500,1500,1500,1500,1500,1500,1500"
232.075889,"RX_EVENT,10186,1,1766264626,27852,32768,32768,32768"
232.1033288,"COMMIT_EVENT,10186,1,1766264626,1766282242,88162,1425,1500,1500,1500,1500,1500,1500,1500"
232.1033288,"RX_EVENT,10187,1,1766291632,27852,32768,32768,32768"
232.1281206,"COMMIT_EVENT,10187,1,1766291632,1766302242,88163,1425,1500,1500,1500,1500,1500,1500,1500"
232.1549896,"RX_EVENT,10188,1,1766318692,27852,32768,32768,32768"
232.1549896,"COMMIT_EVENT,10188,1,1766318692,1766322242,88164,1425,1500,1500,1500,1500,1500,1500,1500"
232.1549896,"RX_EVENT,10189,1,1766343399,27852,32768,32768,32768"
232.1825513,"COMMIT_EVENT,10189,1,1766343399,1766362242,88166,1425,1500,1500,1500,1500,1500,1500,1500"
232.1825513,"RX_EVENT,10190,1,1766370901,27852,32768,32768,32768"
232.2084791,"COMMIT_EVENT,10190,1,1766370901,1766382242,88167,1425,1500,1500,1500,1500,1500,1500,1500"
232.2084791,"RX_EVENT,10191,1,1766398288,27852,32768,32768,32768"
232.2084791,"COMMIT_EVENT,10191,1,1766398288,1766402242,88168,1425,1500,1500,1500,1500,1500,1500,1500"
232.2475563,"RX_EVENT,10192,1,1766424629,27852,32768,32768,32768"
232.2475563,"RX_EVENT,10193,1,1766435886,27852,32768,32768,32768"
232.2766944,"COMMIT_EVENT,10193,1,1766435886,1766442242,88170,1425,1500,1500,1500,1500,1500,1500,1500"
232.2766944,"RX_EVENT,10194,1,1766464316,27852,32768,32768,32768"
232.3059837,"COMMIT_EVENT,10194,1,1766464316,1766482242,88172,1425,1500,1500,1500,1500,1500,1500,1500"
232.3059837,"RX_EVENT,10195,1,1766493328,27852,32768,32768,32768"
232.3330586,"COMMIT_EVENT,10195,1,1766493328,1766502242,88173,1425,1500,1500,1500,1500,1500,1500,1500"
232.3330586,"RX_EVENT,10196,1,1766522458,27852,32768,32768,32768"
232.3605615,"COMMIT_EVENT,10196,1,1766522458,1766542242,88175,1425,1500,1500,1500,1500,1500,1500,1500"
232.3889081,"RX_EVENT,10197,1,1766549823,27852,32768,32768,32768"
232.3889081,"COMMIT_EVENT,10197,1,1766549823,1766562242,88176,1425,1500,1500,1500,1500,1500,1500,1500"
232.4165023,"RX_EVENT,10198,1,1766577289,27852,32768,32768,32768"
232.4165023,"COMMIT_EVENT,10198,1,1766577289,1766582242,88177,1425,1500,1500,1500,1500,1500,1500,1500"
232.4165023,"RX_EVENT,10199,1,1766604900,27852,32768,32768,32768"
232.4417714,"COMMIT_EVENT,10199,1,1766604900,1766622242,88179,1425,1500,1500,1500,1500,1500,1500,1500"
232.4417714,"RX_EVENT,10200,1,1766631751,27852,32768,32768,32768"
232.4685611,"COMMIT_EVENT,10200,1,1766631751,1766642242,88180,1425,1500,1500,1500,1500,1500,1500,1500"
232.4961322,"RX_EVENT,10201,1,1766657406,27852,32768,32768,32768"
232.4961322,"COMMIT_EVENT,10201,1,1766657406,1766662242,88181,1425,1500,1500,1500,1500,1500,1500,1500"
232.5246224,"RX_EVENT,10202,1,1766684030,27852,32768,32768,32768"
232.5246224,"COMMIT_EVENT,10202,1,1766684030,1766702242,88183,1425,1500,1500,1500,1500,1500,1500,1500"
232.5246224,"RX_EVENT,10203,1,1766712498,27852,32768,32768,32768"
232.5497454,"COMMIT_EVENT,10203,1,1766712498,1766722242,88184,1425,1500,1500,1500,1500,1500,1500,1500"
232.5497454,"RX_EVENT,10204,1,1766740313,27852,32768,32768,32768"
232.5497454,"COMMIT_EVENT,10204,1,1766740313,1766742242,88185,1425,1500,1500,1500,1500,1500,1500,1500"
232.5850779,"RX_EVENT,10205,1,1766764744,27852,32768,32768,32768"
232.6104644,"RX_EVENT,10206,1,1766775176,27852,32768,32768,32768"
232.6104644,"COMMIT_EVENT,10206,1,1766775176,1766782242,88187,1425,1500,1500,1500,1500,1500,1500,1500"
232.6104644,"RX_EVENT,10207,1,1766799782,27852,32768,32768,32768"
232.6104644,"COMMIT_EVENT,10207,1,1766799782,1766802242,88188,1425,1500,1500,1500,1500,1500,1500,1500"
232.6467759,"RX_EVENT,10208,1,1766825343,27852,32768,32768,32768"
232.6467759,"RX_EVENT,10209,1,1766836197,27852,32768,32768,32768"
232.6748932,"COMMIT_EVENT,10209,1,1766836197,1766842242,88190,1425,1500,1500,1500,1500,1500,1500,1500"
232.6748932,"RX_EVENT,10210,1,1766863703,27852,32768,32768,32768"
232.701524,"COMMIT_EVENT,10210,1,1766863703,1766882242,88192,1425,1500,1500,1500,1500,1500,1500,1500"
232.701524,"RX_EVENT,10211,1,1766890825,27852,32768,32768,32768"
232.7293988,"COMMIT_EVENT,10211,1,1766890825,1766902242,88193,1425,1500,1500,1500,1500,1500,1500,1500"
232.7568118,"RX_EVENT,10212,1,1766917902,27852,32768,32768,32768"
232.7568118,"COMMIT_EVENT,10212,1,1766917902,1766922242,88194,1425,1500,1500,1500,1500,1500,1500,1500"
232.7568118,"RX_EVENT,10213,1,1766945741,27852,32768,32768,32768"
232.7840234,"COMMIT_EVENT,10213,1,1766945741,1766962242,88196,1425,1500,1500,1500,1500,1500,1500,1500"
232.7840234,"RX_EVENT,10214,1,1766973710,27852,32768,32768,32768"
232.8113403,"COMMIT_EVENT,10214,1,1766973710,1766982242,88197,1425,1500,1500,1500,1500,1500,1500,1500"
232.8113403,"RX_EVENT,10215,1,1767000497,27852,32768,32768,32768"
232.8113403,"COMMIT_EVENT,10215,1,1767000497,1767002242,88198,1425,1500,1500,1500,1500,1500,1500,1500"
232.8494441,"RX_EVENT,10216,1,1767027557,27852,32768,32768,32768"
232.8755205,"RX_EVENT,10217,1,1767039264,27852,32768,32768,32768"
232.8755205,"COMMIT_EVENT,10217,1,1767039264,1767042242,88200,1425,1500,1500,1500,1500,1500,1500,1500"
232.8755205,"RX_EVENT,10218,1,1767064830,27852,32768,32768,32768"
232.9026604,"COMMIT_EVENT,10218,1,1767064830,1767082242,88202,1425,1500,1500,1500,1500,1500,1500,1500"
232.9026604,"RX_EVENT,10219,1,1767091480,27852,32768,32768,32768"
232.9277049,"COMMIT_EVENT,10219,1,1767091480,1767102242,88203,1425,1500,1500,1500,1500,1500,1500,1500"
232.95416,"RX_EVENT,10220,1,1767117993,27852,32768,32768,32768"
232.95416,"COMMIT_EVENT,10220,1,1767117993,1767122242,88204,1425,1500,1500,1500,1500,1500,1500,1500"
232.95416,"RX_EVENT,10221,1,1767143410,27852,32768,32768,32768"
232.9841222,"COMMIT_EVENT,10221,1,1767143410,1767162242,88206,1425,1500,1500,1500,1500,1500,1500,1500"
232.9841222,"RX_EVENT,10222,1,1767172661,27852,32768,32768,32768"
233.0137864,"COMMIT_EVENT,10222,1,1767172661,1767182242,88207,1425,1500,1500,1500,1500,1500,1500,1500"
233.0137864,"RX_EVENT,10223,1,1767201349,27852,32768,32768,32768"
233.0137864,"COMMIT_EVENT,10223,1,1767201349,1767202242,88208,1425,1500,1500,1500,1500,1500,1500,1500"
233.0408444,"RX_EVENT,10224,1,1767229991,27852,32768,32768,32768"
233.0676854,"COMMIT_EVENT,10224,1,1767229991,1767242242,88210,1425,1500,1500,1500,1500,1500,1500,1500"
233.0930816,"RX_EVENT,10225,1,1767257182,27852,32768,32768,32768"
233.0930816,"COMMIT_EVENT,10225,1,1767257182,1767262242,88211,1425,1500,1500,1500,1500,1500,1500,1500"
233.0930816,"RX_EVENT,10226,1,1767283148,27852,32768,32768,32768"
233.1195636,"COMMIT_EVENT,10226,1,1767283148,1767302242,88213,1425,1500,1500,1500,1500,1500,1500,1500"
233.1195636,"RX_EVENT,10227,1,1767308863,27852,32768,32768,32768"
233.1443379,"COMMIT_EVENT,10227,1,1767308863,1767322242,88214,1425,1500,1500,1500,1500,1500,1500,1500"
233.1830042,"RX_EVENT,10228,1,1767334968,27852,32768,32768,32768"
233.1830042,"COMMIT_EVENT,10228,1,1767334968,1767342242,88215,1425,1500,1500,1500,1500,1500,1500,1500"
233.1830042,"RX_EVENT,10229,1,1767359342,27852,32768,32768,32768"
233.1830042,"COMMIT_EVENT,10229,1,1767359342,1767362242,88216,1425,1500,1500,1500,1500,1500,1500,1500"
233.2189921,"RX_EVENT,10230,1,1767398794,29491,32768,32768,32768"
233.2189921,"COMMIT_EVENT,10230,1,1767398794,1767402242,88218,1450,1500,1500,1500,1500,1500,1500,1500"
233.2469156,"RX_EVENT,10231,1,1767409677,29491,32768,32768,32768"
233.2469156,"COMMIT_EVENT,10231,1,1767409677,1767422242,88219,1450,1500,1500,1500,1500,1500,1500,1500"
233.2469156,"RX_EVENT,10232,1,1767435207,29491,32768,32768,32768"
233.2744605,"COMMIT_EVENT,10232,1,1767435207,1767442242,88220,1450,1500,1500,1500,1500,1500,1500,1500"
233.2744605,"RX_EVENT,10233,1,1767463523,29491,32768,32768,32768"
233.3001179,"COMMIT_EVENT,10233,1,1767463523,1767482242,88222,1450,1500,1500,1500,1500,1500,1500,1500"
233.3246117,"RX_EVENT,10234,1,1767489651,29491,32768,32768,32768"
233.3246117,"COMMIT_EVENT,10234,1,1767489651,1767502242,88223,1450,1500,1500,1500,1500,1500,1500,1500"
233.3246117,"RX_EVENT,10235,1,1767515157,29491,32768,32768,32768"
233.3510421,"COMMIT_EVENT,10235,1,1767515157,1767522242,88224,1450,1500,1500,1500,1500,1500,1500,1500"
233.3510421,"RX_EVENT,10236,1,1767540737,29491,32768,32768,32768"
233.3510421,"COMMIT_EVENT,10236,1,1767540737,1767542242,88225,1450,1500,1500,1500,1500,1500,1500,1500"
233.3868261,"RX_EVENT,10237,1,1767567312,29491,32768,32768,32768"
233.3868261,"RX_EVENT,10238,1,1767577491,29491,32768,32768,32768"
233.4116244,"COMMIT_EVENT,10238,1,1767577491,1767582242,88227,1450,1500,1500,1500,1500,1500,1500,1500"
233.4116244,"RX_EVENT,10239,1,1767602385,29491,32768,32768,32768"
233.4360951,"COMMIT_EVENT,10239,1,1767602385,1767622242,88229,1450,1500,1500,1500,1500,1500,1500,1500"
233.4628151,"RX_EVENT,10240,1,1767626657,29491,32768,32768,32768"
233.4628151,"COMMIT_EVENT,10240,1,1767626657,1767642242,88230,1450,1500,1500,1500,1500,1500,1500,1500"
233.4628151,"RX_EVENT,10241,1,1767651657,29491,32768,32768,32768"
233.4897503,"COMMIT_EVENT,10241,1,1767651657,1767662242,88231,1450,1500,1500,1500,1500,1500,1500,1500"
233.4897503,"RX_EVENT,10242,1,1767678594,29491,32768,32768,32768"
233.4897503,"COMMIT_EVENT,10242,1,1767678594,1767682242,88232,1450,1500,1500,1500,1500,1500,1500,1500"
233.5248587,"RX_EVENT,10243,1,1767705288,29491,32768,32768,32768"
233.5248587,"RX_EVENT,10244,1,1767715153,29491,32768,32768,32768"
233.553473,"COMMIT_EVENT,10244,1,1767715153,1767722242,88234,1450,1500,1500,1500,1500,1500,1500,1500"
233.553473,"RX_EVENT,10245,1,1767741659,29491,32768,32768,32768"
233.553473,"COMMIT_EVENT,10245,1,1767741659,1767742242,88235,1450,1500,1500,1500,1500,1500,1500,1500"
233.5801112,"RX_EVENT,10246,1,1767769681,29491,32768,32768,32768"
233.6069432,"COMMIT_EVENT,10246,1,1767769681,1767782242,88237,1450,1500,1500,1500,1500,1500,1500,1500"
233.6343368,"RX_EVENT,10247,1,1767796297,29491,32768,32768,32768"
233.6343368,"COMMIT_EVENT,10247,1,1767796297,1767802242,88238,1450,1500,1500,1500,1500,1500,1500,1500"
233.6343368,"RX_EVENT,10248,1,1767823812,29491,32768,32768,32768"
233.6612369,"COMMIT_EVENT,10248,1,1767823812,1767842242,88240,1450,1500,1500,1500,1500,1500,1500,1500"
233.6612369,"RX_EVENT,10249,1,1767850550,29491,32768,32768,32768"
233.6882359,"COMMIT_EVENT,10249,1,1767850550,1767862242,88241,1450,1500,1500,1500,1500,1500,1500,1500"
233.7135363,"RX_EVENT,10250,1,1767877874,29491,32768,32768,32768"
233.7135363,"COMMIT_EVENT,10250,1,1767877874,1767882242,88242,1450,1500,1500,1500,1500,1500,1500,1500"
233.7408164,"RX_EVENT,10251,1,1767903664,29491,32768,32768,32768"
233.7408164,"COMMIT_EVENT,10251,1,1767903664,1767922242,88244,1450,1500,1500,1500,1500,1500,1500,1500"
233.7408164,"RX_EVENT,10252,1,1767929981,29491,32768,32768,32768"
233.7669864,"COMMIT_EVENT,10252,1,1767929981,1767942242,88245,1450,1500,1500,1500,1500,1500,1500,1500"
233.7669864,"RX_EVENT,10253,1,1767957147,29491,32768,32768,32768"
233.7669864,"COMMIT_EVENT,10253,1,1767957147,1767962242,88246,1450,1500,1500,1500,1500,1500,1500,1500"
233.8055669,"RX_EVENT,10254,1,1767983946,29491,32768,32768,32768"
233.8327598,"RX_EVENT,10255,1,1767994908,29491,32768,32768,32768"
233.8327598,"COMMIT_EVENT,10255,1,1767994908,1768002242,88248,1450,1500,1500,1500,1500,1500,1500,1500"
233.8327598,"RX_EVENT,10256,1,1768022129,29491,32768,32768,32768"
233.8585659,"COMMIT_EVENT,10256,1,1768022129,1768042242,88250,1450,1500,1500,1500,1500,1500,1500,1500"
233.8585659,"RX_EVENT,10257,1,1768048545,29491,32768,32768,32768"
233.8848069,"COMMIT_EVENT,10257,1,1768048545,1768062242,88251,1450,1500,1500,1500,1500,1500,1500,1500"
233.9120107,"RX_EVENT,10258,1,1768074574,29491,32768,32768,32768"
233.9120107,"COMMIT_EVENT,10258,1,1768074574,1768082242,88252,1450,1500,1500,1500,1500,1500,1500,1500"
233.9391574,"RX_EVENT,10259,1,1768101728,29491,32768,32768,32768"
233.9391574,"COMMIT_EVENT,10259,1,1768101728,1768102242,88253,1450,1500,1500,1500,1500,1500,1500,1500"
233.9391574,"RX_EVENT,10260,1,1768128333,29491,32768,32768,32768"
233.9690166,"COMMIT_EVENT,10260,1,1768128333,1768142242,88255,1450,1500,1500,1500,1500,1500,1500,1500"
233.9690166,"RX_EVENT,10261,1,1768156758,29491,32768,32768,32768"
233.9979697,"COMMIT_EVENT,10261,1,1768156758,1768162242,88256,1450,1500,1500,1500,1500,1500,1500,1500"
