diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,195,r11_l3_fan_parameter_uncertainty,45,complete,true_neutral_open_loop,3.3135608288223706,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.12,2.2940055238573733,0.7418786978115757,-1.5521268260457977,4.485452904558244,2.95500533891562,0.37969528042485884,0.08140380573043249,-0.020304719575141184,1.7658026352135632,0.0,-80.0,panel,W3_w3_randomised_four_s22208015,W3,w3_randomised_four,4,4,"[[1.2814038057304324,2.179141024836752,1.7341973647864368],[1.3475782425890892,2.1816459339517604,1.7338112129082932],[1.6787080886740093,2.1962795242779705,1.6915063126375458],[2.011460125311785,2.2169975388921848,1.6027091862801826],[2.3427863956297985,2.2457813281461565,1.4818349817879808],[2.66929097126109,2.287921191717954,1.3571478086502486],[2.983819600686341,2.347125305314877,1.2355629221511746],[3.282875462184289,2.4233821546912764,1.1055000011319889],[3.565902428261897,2.5154141561587453,0.9649127913093095],[3.8297404950753893,2.6198336088847634,0.8219812177245029],[4.070760831361618,2.7308325783879326,0.6809058121372482],[4.2894587811690545,2.843459218474099,0.5337029218044947],[4.485452904558244,2.95500533891562,0.37969528042485884]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,196,r11_l3_fan_parameter_uncertainty,46,complete,true_neutral_open_loop,6.074581572188128,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.72,3.419505600449071,0.5571490131368169,-2.862356587312254,5.869008180460428,3.477268841353511,0.39402131268328877,0.147292965154302,-0.005978687316711251,0.7105479936747119,0.0,-80.0,panel,W3_w3_randomised_four_s22208056,W3,w3_randomised_four,4,4,"[[1.347292965154302,1.8326857756410093,1.5381015900496176],[1.4550298311917789,1.7882679381086675,1.5701265085826128],[1.9860097667853331,1.5799885052891678,1.7062083257581437],[2.497480195645253,1.4063845962892259,1.8475850650451988],[2.970181670857023,1.2740905700600684,2.0229074328727763],[3.393138660766005,1.1755458199087478,2.2167520142370174],[3.7678038042877198,1.1018374339585126,2.4078345337384173],[4.104561428728204,1.045146910226671,2.5688086995209893],[4.415907006266374,1.0006221489228726,2.679839632320756],[4.705312806941113,0.9684318720576851,2.740884424738791],[4.965394673646089,0.9532747084269496,2.7726690470110844],[5.182553987554401,0.9581582755779643,2.7888642391075655],[5.350756929336277,0.9812739890531965,2.777905230321585],[5.479087105417228,1.0209177652513999,2.7290036065700174],[5.580943072990747,1.0807080563671834,2.6529196078850106],[5.6660426360096166,1.16307067833885,2.5629346132695066],[5.741443125123233,1.2667591298151806,2.4673036696719683],[5.813007511927085,1.3895183560547348,2.37296932311814],[5.881250664536245,1.5283335770175364,2.2804536373938804],[5.94138138236376,1.6802896196716635,2.1811141680533264],[5.986894850219823,1.8429137929462576,2.0590353177182967],[6.012966624619577,2.013671692926229,1.896809365163474],[6.019740426499698,2.1923123237843205,1.6853151027995938],[6.0103882757743134,2.3831046337370854,1.4285419289279644],[5.987096465384763,2.5926451640861083,1.143060078597302],[5.95054277136593,2.8245216795414234,0.8564744405012543],[5.903928136060604,3.0727378358838338,0.6249305714267623],[5.8694174937255115,3.300750219791008,0.4853228609083543],[5.869008180460428,3.477268841353511,0.39402131268328877]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,197,r11_l3_fan_parameter_uncertainty,47,complete,true_neutral_open_loop,7.788206555383076,ceiling_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.86,4.603238233505429,4.4406466289514945,-0.16259160455393484,6.181692273056439,2.916319535631366,3.5054547007931274,0.1606327197196704,1.1106346762605024,-0.005454700793127376,0.0,-80.0,panel,W3_w3_randomised_four_s22208097,W3,w3_randomised_four,4,4,"[[1.3606327197196704,2.0548529323156655,1.5106346762605023],[1.5078681203389697,2.074798865192455,1.554804450291616],[2.233149100106992,2.171637514358532,1.7409594183598482],[2.9201867860423247,2.258494467060158,1.9546885027431353],[3.558219141992157,2.344508735839483,2.203102658269435],[4.146489435889192,2.4390606284831815,2.462083034109224],[4.692640935470177,2.540897268263034,2.7041929080699876],[5.190297321207603,2.650697126634307,2.9475944742181737],[5.6354773006521155,2.763690319778459,3.192090380128627],[6.0342067729478535,2.873826983677252,3.42070521117702],[6.181692273056439,2.916319535631366,3.5054547007931274]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,198,r11_l3_fan_parameter_uncertainty,48,complete,true_neutral_open_loop,4.584792767875614,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.46,2.7302540125624035,1.4184922262451032,-1.3117617863173003,6.616180311822463,3.0782796395410794,0.6927672846878515,-0.016180311822463267,0.2927672846878515,1.8414842836123624,0.0,110.18492226245104,panel,W3_w3_randomised_four_s22208138,W3,w3_randomised_four,4,4,"[[1.3259476322519517,1.959380046028689,1.6585157163876376],[1.416189968679011,1.9740530786030126,1.650413326321444],[1.8682389223878044,2.050552972060239,1.573994898248844],[2.32819881843444,2.1377581548027678,1.4810525569994293],[2.7980618250791287,2.2407106134978005,1.4000864628002685],[3.271190991672488,2.359348287096273,1.3325752084762312],[3.7373836239634617,2.490947696294546,1.2762451329681879],[4.182791887054071,2.63106173393858,1.2269918143410896],[4.598698428029348,2.776621633376254,1.186991722112956],[4.975193529090899,2.9230779005554375,1.173568264165274],[5.2969277958083625,3.048565109154454,1.2099896453767809],[5.572058455036569,3.1237992915140724,1.2559248910835488],[5.824560046483494,3.156112101243099,1.2546491921327356],[6.0656918086142335,3.1585130386919236,1.1839085276747598],[6.2995221869660405,3.1383707785124866,1.0356177012698011],[6.526981668485357,3.0993782992047385,0.8065957943962335],[6.616180311822463,3.0782796395410794,0.6927672846878515]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,199,r11_l3_fan_parameter_uncertainty,49,complete,true_neutral_open_loop,7.98089025501754,ceiling_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.78,5.109736504457692,5.054159146665797,-0.05557735779189521,6.294576931174641,2.638946486656817,3.5252794613997596,0.17153493694239597,1.462215217237595,-0.025279461399759562,0.0,-80.0,panel,W3_w3_randomised_four_s22208179,W3,w3_randomised_four,4,4,"[[1.371534936942396,1.9922950576707135,1.862215217237595],[1.5276594529274916,1.9992161521652732,1.8917898816959104],[2.2913276339819677,2.0281819406556285,2.042626883738177],[3.0074117759006684,2.05269395568491,2.2822965048854966],[3.668328627304622,2.095254941805454,2.577102567515674],[4.2966339901740875,2.158048094115303,2.8394393388809687],[4.901047988422273,2.2421135688349474,3.0509119345060314],[5.4642606993697385,2.3693346358769998,3.258279836508198],[5.99378168427955,2.527714543292109,3.433478730321991],[6.294576931174641,2.638946486656817,3.5252794613997596]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,200,r11_l4_local_fan_position_uncertainty,0,complete,true_neutral_open_loop,5.450297674218583,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.22,3.318948681210717,2.307670414013385,-1.0112782671973322,4.7085862897366075,4.440825183375049,1.8986511179788035,-0.04082518337504837,1.4043772048353746,1.2656013200671574,0.0,-50.0,panel,W3_w3_randomised_four_s22208220,W3,w3_randomised_four,4,4,"[[1.2835261968705143,1.8808047789771982,1.8043772048353746],[1.387000056490792,1.9092181261236363,1.821116100726624],[1.8969450430946164,2.056383524827497,1.8769532342780175],[2.3847044619002395,2.222924521981083,1.9428634488827066],[2.8391935281362,2.409028204779285,2.021658299728179],[3.254517135032294,2.612608388847884,2.0979633449064776],[3.6239880983569934,2.8318571042630927,2.1609053217080842],[3.9400309262420556,3.0622391960692847,2.208634319778011],[4.205742238369851,3.2969832862339215,2.2324315400039034],[4.422237348730701,3.5324038997718183,2.230035178871351],[4.582922078672882,3.766740590050761,2.204372068068469],[4.681632442239631,3.9979903829328283,2.1490346347406937],[4.720553608259853,4.223131338454404,2.050869381483241],[4.7085862897366075,4.440825183375049,1.8986511179788035]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,201,r11_l4_local_fan_position_uncertainty,1,complete,true_neutral_open_loop,5.695983543423715,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.92,3.4808556684278713,3.320990017708262,-0.15986565071960923,6.618960880066942,3.4563795871841476,0.852166023570664,-0.018960880066942742,0.45216602357066393,1.6733396238969176,0.0,120.0,panel,W3_w3_randomised_four_s22208261,W3,w3_randomised_four,4,4,"[[1.2311858500799076,1.8937527769206226,1.8266603761030824],[1.3431559297775881,1.8894816655753164,1.8046910120246096],[1.9077629585530342,1.8795671911692127,1.6730843204981491],[2.4865578036871616,1.8966921248481152,1.53383969328198],[3.0862197180754136,1.9584614434233893,1.4300243557616124],[3.6942788137381806,2.074250631061896,1.3514795784031908],[4.297526264507265,2.231310313245016,1.2426481475381588],[4.8934332726924525,2.43555876262758,1.105198788246918],[5.480254708422115,2.702439903189227,0.962022809338701],[6.055293610965569,3.049311166430393,0.8631547930934161],[6.618960880066942,3.4563795871841476,0.852166023570664]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,202,r11_l4_local_fan_position_uncertainty,2,complete,true_neutral_open_loop,7.719153217499324,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8,4.79622237437346,4.498774669017943,-0.2974477053555171,6.6011199240093985,2.7741853752026238,2.8374775628559448,-0.001119924009398865,1.3582162053335654,0.6625224371440552,0.0,120.0,panel,W3_w3_randomised_four_s22208302,W3,w3_randomised_four,4,4,"[[1.3471103882422732,2.1565261392530735,1.7582162053335653],[1.499660867409219,2.1580353321200234,1.7787763663124523],[2.253620772705566,2.1644715862260724,1.855716559237993],[2.9858969002240037,2.1756968971266963,1.9603772853233952],[3.6875231811853606,2.207600259243741,2.1110873982941007],[4.355579568277475,2.270481088945361,2.276113101423962],[4.996424934208966,2.358679282145727,2.4195452889255327],[5.602057715092092,2.482452025599993,2.5713358158250017],[6.171927830585949,2.6346423514760597,2.720304588960826],[6.6011199240093985,2.7741853752026238,2.8374775628559448]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,203,r11_l4_local_fan_position_uncertainty,3,complete,true_neutral_open_loop,3.458319123163001,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.22,2.180300440131291,1.2938444553541264,-0.8864559847771645,3.768703423176245,2.2035197788885585,0.39969687336207127,0.0693492849295041,-0.0003031266379287523,1.924946313665437,0.0,-80.0,panel,W3_w3_randomised_four_s22208343,W3,w3_randomised_four,4,4,"[[1.269349284929504,1.8145952230160616,1.570511615321855],[1.3378687218514544,1.8072563272512054,1.5740879274134296],[1.6784552744611443,1.770331109329571,1.5602115550559157],[2.01410806871244,1.7331637165958527,1.5029463216329384],[2.3381627223524246,1.696058960128407,1.4294015388130785],[2.631583951813905,1.6635688768202592,1.3914070493619584],[2.867803576317506,1.6479545156338464,1.3823096546983165],[3.045767552560676,1.6558252933480424,1.365910568012844],[3.1967235913765824,1.6881271157104758,1.3361896658677475],[3.3377782973391006,1.7483770422279588,1.2834757406943436],[3.466374856617326,1.835224716469801,1.1785834188315256],[3.581102100128049,1.940336384531616,0.9996521700673632],[3.681891028413607,2.061013275364493,0.7399652026453156],[3.768703423176245,2.2035197788885585,0.39969687336207127]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,204,r11_l4_local_fan_position_uncertainty,4,complete,true_neutral_open_loop,4.552254217293346,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.6400000000000001,2.5691266771011194,1.3597361365310032,-1.2093905405701162,6.629750818162949,3.986547724486383,1.0060493861358693,-0.029750818162949777,0.47466544744495853,1.9874532181161593,0.0,109.59736136531004,panel,W3_w3_randomised_four_s22208384,W3,w3_randomised_four,4,4,"[[1.2876944234765884,2.090159608035487,1.5125467818838407],[1.3771696429008333,2.092884737260647,1.4942917451354059],[1.829759124151501,2.111248192891284,1.377536582733668],[2.2993394690193245,2.142731255488877,1.2523516805209667],[2.787434245057669,2.1916594788985795,1.1457895428820841],[3.2833246416615034,2.2613662600119144,1.0636261041624149],[3.774802775916577,2.3589207766487044,1.0006177153245641],[4.244934636946871,2.493903981088005,0.9511837802811729],[4.677748047768443,2.6715627266891677,0.9061451818245156],[5.0546455881235115,2.898281953678156,0.8746654474449586],[5.334934959505053,3.1599473245821494,0.9169203086685371],[5.530272831618444,3.3760844006651247,1.0286118673506643],[5.703214646598015,3.5382596397266193,1.119004055836295],[5.873326318280948,3.661246806411513,1.162174310072794],[6.046576842154315,3.7614638117494055,1.1876115221173325],[6.224246659352108,3.8500763092504324,1.1988587222049998],[6.4068377723690295,3.921043345789355,1.1590083774998177],[6.592332905210475,3.9768268312882644,1.0400954804663542],[6.629750818162949,3.986547724486383,1.0060493861358693]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,205,r11_l4_local_fan_position_uncertainty,5,complete,true_neutral_open_loop,4.385046115185675,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.28,2.614616479043746,1.4418809832849502,-1.1727354957587957,6.566442027549886,2.9097117240605614,0.36873381663569516,0.03355797245011338,-0.03126618336430487,1.8657707802295522,0.0,-80.0,panel,W3_w3_randomised_four_s22208425,W3,w3_randomised_four,4,4,"[[1.343938593485931,2.0130413950057378,1.6342292197704478],[1.430884888398252,2.0231833670224217,1.6278190885659825],[1.8675897276902909,2.0664744732648814,1.5631802888895092],[2.3134760943504826,2.0883487208051448,1.4772169777527535],[2.7684862164712793,2.083943429049803,1.3931647682694024],[3.2233771722859443,2.0564462580150806,1.3268405295773287],[3.6693463182155495,2.0246888420191667,1.2809681712843943],[4.105040484412405,2.0114685633514093,1.2349400334314649],[4.532127396930661,2.0293964972118546,1.170574735863846],[4.947278806833068,2.0853963450962376,1.0829932994300653],[5.34308201803468,2.188185071986641,0.9809351362694472],[5.715849921871928,2.334044683741017,0.8534352875967838],[6.065607681072631,2.519331798639013,0.6892246956207552],[6.387642996761724,2.7497634563393762,0.49637922912483434],[6.566442027549886,2.9097117240605614,0.36873381663569516]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,206,r11_l4_local_fan_position_uncertainty,6,complete,true_neutral_open_loop,7.183032174048804,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.98,4.525652443123949,4.163982588021025,-0.3616698551029245,6.650728828297006,2.792232183720677,3.4085352230929167,-0.05072882829700642,1.4949910443068055,0.09146477690708332,0.0,120.0,panel,W3_w3_randomised_four_s22208466,W3,w3_randomised_four,4,4,"[[1.387328839172805,2.0591188540770005,1.8949910443068054],[1.5272158372276388,2.06610178505677,1.9243149771512662],[2.2134868692801413,2.1021097020425827,2.0539919720800213],[2.8697355724064684,2.143316752103492,2.1977158531680394],[3.489921084900262,2.1942515823466353,2.3625690173469884],[4.072142548031642,2.2585684736360783,2.537423897744192],[4.621218128424988,2.334901775694456,2.6977425800841712],[5.135575651282933,2.4244760516417068,2.8538893980239566],[5.608266288070223,2.524404482193801,3.0202248951904034],[6.039957524799967,2.6275003715879315,3.1838279512918946],[6.432831814905342,2.7305072159441313,3.3324140507173277],[6.650728828297006,2.792232183720677,3.4085352230929167]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,207,r11_l4_local_fan_position_uncertainty,7,complete,true_neutral_open_loop,5.662912814304161,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.96,3.4345945858626834,3.237943319940597,-0.19665126592208626,6.603096607482503,2.5815061070683702,1.117754696465292,-0.0030966074825036216,0.717754696465292,1.7004480404373419,0.0,120.0,panel,W3_w3_randomised_four_s22208507,W3,w3_randomised_four,4,4,"[[1.2164285145945914,2.0702836487271195,1.7995519595626581],[1.3270521032631553,2.0485868475026656,1.7876794187852105],[1.8819033308484834,1.943858721933715,1.6978481686105151],[2.4497985143507424,1.8538275608742476,1.6091924765863994],[3.0333194242048123,1.7973849493392131,1.5868252395465294],[3.6129979948572593,1.8007416056292103,1.6327168147616964],[4.183990293338221,1.8552149155685302,1.6693401334564226],[4.748712163924034,1.9327400649328408,1.632802358018131],[5.3059843768752835,2.0757871569935977,1.5582121945519267],[5.852602026431499,2.2707880267455978,1.431557420436455],[6.390695904696683,2.4860977482666877,1.2221420037315407],[6.603096607482503,2.5815061070683702,1.117754696465292]]"
