t_read_host_s,line_text
31.1100055,"COMMIT_EVENT,1233,2,4010895703,4010905762,1274135,1500,1500,1500,1500,1500,1500,1500,1500"
31.1100055,"RX_EVENT,1234,2,4010916284,32768,9830,32768,32768"
31.1100055,"COMMIT_EVENT,1234,2,4010916284,4010925762,1274136,1500,1150,1500,1500,1500,1500,1500,1500"
31.1305226,"RX_EVENT,1235,2,4010933515,32768,9830,32768,32768"
31.1492652,"COMMIT_EVENT,1235,2,4010933515,4010945762,1274137,1500,1150,1500,1500,1500,1500,1500,1500"
31.1492652,"RX_EVENT,1236,2,4010953966,32768,9830,32768,32768"
31.174727,"COMMIT_EVENT,1236,2,4010953966,4010965762,1274138,1500,1150,1500,1500,1500,1500,1500,1500"
31.174727,"RX_EVENT,1237,2,4010972711,32768,9830,32768,32768"
31.174727,"COMMIT_EVENT,1237,2,4010972711,4010985762,1274139,1500,1150,1500,1500,1500,1500,1500,1500"
31.1987663,"RX_EVENT,1238,2,4010998647,32768,9830,32768,32768"
31.2199441,"COMMIT_EVENT,1238,2,4010998647,4011005762,1274140,1500,1150,1500,1500,1500,1500,1500,1500"
31.2199441,"RX_EVENT,1239,2,4011022993,32768,9830,32768,32768"
31.2199441,"COMMIT_EVENT,1239,2,4011022993,4011025762,1274141,1500,1150,1500,1500,1500,1500,1500,1500"
31.2421594,"RX_EVENT,1240,2,4011043677,32768,9830,32768,32768"
31.2421594,"COMMIT_EVENT,1240,2,4011043677,4011045762,1274142,1500,1150,1500,1500,1500,1500,1500,1500"
31.2637445,"RX_EVENT,1241,2,4011065788,32768,9830,32768,32768"
31.2834455,"COMMIT_EVENT,1241,2,4011065788,4011085762,1274144,1500,1150,1500,1500,1500,1500,1500,1500"
31.2834455,"RX_EVENT,1242,2,4011087588,32768,9830,32768,32768"
31.3013647,"COMMIT_EVENT,1242,2,4011087588,4011105762,1274145,1500,1150,1500,1500,1500,1500,1500,1500"
31.3013647,"RX_EVENT,1243,2,4011107362,32768,9830,32768,32768"
31.3197579,"RX_EVENT,1244,2,4011124499,32768,9830,32768,32768"
31.3197579,"COMMIT_EVENT,1244,2,4011124499,4011125762,1274146,1500,1150,1500,1500,1500,1500,1500,1500"
31.3519937,"RX_EVENT,1245,2,4011143683,32768,9830,32768,32768"
31.3519937,"COMMIT_EVENT,1245,2,4011143683,4011145762,1274147,1500,1150,1500,1500,1500,1500,1500,1500"
31.3519937,"RX_EVENT,1246,2,4011157597,32768,9830,32768,32768"
31.3674233,"COMMIT_EVENT,1246,2,4011157597,4011165762,1274148,1500,1150,1500,1500,1500,1500,1500,1500"
31.3839393,"RX_EVENT,1247,2,4011175481,32768,9830,32768,32768"
31.3839393,"COMMIT_EVENT,1247,2,4011175481,4011185762,1274149,1500,1150,1500,1500,1500,1500,1500,1500"
31.4004583,"RX_EVENT,1248,2,4011190398,32768,9830,32768,32768"
31.4161041,"COMMIT_EVENT,1248,2,4011190398,4011205762,1274150,1500,1150,1500,1500,1500,1500,1500,1500"
31.4339823,"RX_EVENT,1249,2,4011223830,32768,9830,32768,32768"
31.4339823,"COMMIT_EVENT,1249,2,4011223830,4011225762,1274151,1500,1150,1500,1500,1500,1500,1500,1500"
31.4339823,"RX_EVENT,1250,2,4011239713,32768,9830,32768,32768"
31.4339823,"COMMIT_EVENT,1250,2,4011239713,4011245762,1274152,1500,1150,1500,1500,1500,1500,1500,1500"
31.4505971,"RX_EVENT,1251,2,4011257463,32768,9830,32768,32768"
31.4505971,"COMMIT_EVENT,1251,2,4011257463,4011265762,1274153,1500,1150,1500,1500,1500,1500,1500,1500"
31.4692304,"RX_EVENT,1252,2,4011273802,32768,9830,32768,32768"
31.4882995,"COMMIT_EVENT,1252,2,4011273802,4011285762,1274154,1500,1150,1500,1500,1500,1500,1500,1500"
31.4882995,"RX_EVENT,1253,2,4011292757,32768,9830,32768,32768"
31.5066236,"COMMIT_EVENT,1253,2,4011292757,4011305762,1274155,1500,1150,1500,1500,1500,1500,1500,1500"
31.5066236,"RX_EVENT,1254,2,4011311634,32768,9830,32768,32768"
31.5235212,"COMMIT_EVENT,1254,2,4011311634,4011325762,1274156,1500,1150,1500,1500,1500,1500,1500,1500"
31.5410814,"RX_EVENT,1255,2,4011330046,32768,9830,32768,32768"
31.5579321,"COMMIT_EVENT,1255,2,4011330046,4011345762,1274157,1500,1150,1500,1500,1500,1500,1500,1500"
31.5579321,"RX_EVENT,1256,2,4011364292,32768,9830,32768,32768"
31.5579321,"COMMIT_EVENT,1256,2,4011364292,4011365762,1274158,1500,1150,1500,1500,1500,1500,1500,1500"
31.5747158,"RX_EVENT,1257,2,4011381243,32768,9830,32768,32768"
31.5747158,"COMMIT_EVENT,1257,2,4011381243,4011385762,1274159,1500,1150,1500,1500,1500,1500,1500,1500"
31.5921605,"RX_EVENT,1258,2,4011397844,32768,9830,32768,32768"
31.5921605,"COMMIT_EVENT,1258,2,4011397844,4011405762,1274160,1500,1150,1500,1500,1500,1500,1500,1500"
31.6098728,"RX_EVENT,1259,2,4011415803,32768,9830,32768,32768"
31.6271455,"COMMIT_EVENT,1259,2,4011415803,4011425762,1274161,1500,1150,1500,1500,1500,1500,1500,1500"
31.6271455,"RX_EVENT,1260,2,4011433504,32768,9830,32768,32768"
31.6418404,"COMMIT_EVENT,1260,2,4011433504,4011445762,1274162,1500,1150,1500,1500,1500,1500,1500,1500"
31.6418404,"RX_EVENT,1261,2,4011450231,32768,9830,32768,32768"
31.6579193,"COMMIT_EVENT,1261,2,4011450231,4011465762,1274163,1500,1150,1500,1500,1500,1500,1500,1500"
31.6768803,"RX_EVENT,1262,2,4011481942,32768,9830,32768,32768"
31.6988211,"COMMIT_EVENT,1262,2,4011481942,4011485762,1274164,1500,1150,1500,1500,1500,1500,1500,1500"
31.6988211,"RX_EVENT,1263,2,4011500674,32768,9830,32768,32768"
31.6988211,"COMMIT_EVENT,1263,2,4011500674,4011505762,1274165,1500,1150,1500,1500,1500,1500,1500,1500"
31.7186032,"RX_EVENT,1264,2,4011522853,32768,32768,32768,32768"
31.7186032,"COMMIT_EVENT,1264,2,4011522853,4011525762,1274166,1500,1500,1500,1500,1500,1500,1500,1500"
31.7381955,"RX_EVENT,1265,2,4011542553,32768,32768,32768,32768"
31.7557356,"COMMIT_EVENT,1265,2,4011542553,4011545762,1274167,1500,1500,1500,1500,1500,1500,1500,1500"
31.7557356,"RX_EVENT,1266,2,4011561817,32768,32768,32768,32768"
31.7557356,"COMMIT_EVENT,1266,2,4011561817,4011565762,1274168,1500,1500,1500,1500,1500,1500,1500,1500"
31.7741559,"RX_EVENT,1267,2,4011579648,32768,32768,32768,32768"
31.7741559,"COMMIT_EVENT,1267,2,4011579648,4011585762,1274169,1500,1500,1500,1500,1500,1500,1500,1500"
31.7918922,"RX_EVENT,1268,2,4011597644,32768,32768,32768,32768"
31.8086547,"COMMIT_EVENT,1268,2,4011597644,4011605762,1274170,1500,1500,1500,1500,1500,1500,1500,1500"
31.8086547,"RX_EVENT,1269,2,4011614982,32768,32768,32768,32768"
31.8262066,"COMMIT_EVENT,1269,2,4011614982,4011625762,1274171,1500,1500,1500,1500,1500,1500,1500,1500"
31.8262066,"RX_EVENT,1270,2,4011631840,32768,32768,32768,32768"
31.8413746,"COMMIT_EVENT,1270,2,4011631840,4011645762,1274172,1500,1500,1500,1500,1500,1500,1500,1500"
31.8573219,"RX_EVENT,1271,2,4011664399,32768,32768,32768,32768"
31.8573219,"COMMIT_EVENT,1271,2,4011664399,4011665762,1274173,1500,1500,1500,1500,1500,1500,1500,1500"
31.8730646,"RX_EVENT,1272,2,4011680471,32768,32768,32768,32768"
31.890693,"COMMIT_EVENT,1272,2,4011680471,4011685762,1274174,1500,1500,1500,1500,1500,1500,1500,1500"
31.890693,"RX_EVENT,1273,2,4011696327,32768,32768,32768,32768"
31.9073914,"COMMIT_EVENT,1273,2,4011696327,4011705762,1274175,1500,1500,1500,1500,1500,1500,1500,1500"
31.9238245,"RX_EVENT,1274,2,4011714052,32768,32768,32768,32768"
31.9238245,"COMMIT_EVENT,1274,2,4011714052,4011725762,1274176,1500,1500,1500,1500,1500,1500,1500,1500"
31.9384102,"RX_EVENT,1275,2,4011730869,32768,32768,32768,32768"
31.9539502,"COMMIT_EVENT,1275,2,4011730869,4011745762,1274177,1500,1500,1500,1500,1500,1500,1500,1500"
31.9698327,"RX_EVENT,1276,2,4011761989,32768,32768,32768,32768"
31.9698327,"COMMIT_EVENT,1276,2,4011761989,4011765762,1274178,1500,1500,1500,1500,1500,1500,1500,1500"
31.9848799,"RX_EVENT,1277,2,4011777442,32768,32768,32768,32768"
31.9848799,"COMMIT_EVENT,1277,2,4011777442,4011785762,1274179,1500,1500,1500,1500,1500,1500,1500,1500"
32.0003562,"RX_EVENT,1278,2,4011793012,32768,32768,32768,32768"
32.0182177,"COMMIT_EVENT,1278,2,4011793012,4011805762,1274180,1500,1500,1500,1500,1500,1500,1500,1500"
32.0182177,"RX_EVENT,1279,2,4011823744,32768,32768,32768,32768"
32.0182177,"COMMIT_EVENT,1279,2,4011823744,4011825762,1274181,1500,1500,1500,1500,1500,1500,1500,1500"
32.0360352,"RX_EVENT,1280,2,4011841855,32768,32768,32768,32768"
32.0360352,"COMMIT_EVENT,1280,2,4011841855,4011845762,1274182,1500,1500,1500,1500,1500,1500,1500,1500"
32.0514454,"RX_EVENT,1281,2,4011859147,32768,32768,32768,32768"
32.0514454,"COMMIT_EVENT,1281,2,4011859147,4011865762,1274183,1500,1500,1500,1500,1500,1500,1500,1500"
32.0676246,"RX_EVENT,1282,2,4011874840,32768,32768,32768,32768"
32.084202,"COMMIT_EVENT,1282,2,4011874840,4011885762,1274184,1500,1500,1500,1500,1500,1500,1500,1500"
32.084202,"RX_EVENT,1283,2,4011890756,32768,32768,32768,32768"
32.1003273,"COMMIT_EVENT,1283,2,4011890756,4011905762,1274185,1500,1500,1500,1500,1500,1500,1500,1500"
32.1162235,"RX_EVENT,1284,2,4011923452,32768,32768,32768,32768"
32.1162235,"COMMIT_EVENT,1284,2,4011923452,4011925762,1274186,1500,1500,1500,1500,1500,1500,1500,1500"
32.1321574,"RX_EVENT,1285,2,4011939284,32768,32768,32768,32768"
32.1478468,"COMMIT_EVENT,1285,2,4011939284,4011945762,1274187,1500,1500,1500,1500,1500,1500,1500,1500"
32.1478468,"RX_EVENT,1286,2,4011955270,32768,32768,32768,32768"
32.1631515,"COMMIT_EVENT,1286,2,4011955270,4011965762,1274188,1500,1500,1500,1500,1500,1500,1500,1500"
32.1631515,"RX_EVENT,1287,2,4011971105,32768,32768,32768,32768"
32.1806419,"COMMIT_EVENT,1287,2,4011971105,4011985762,1274189,1500,1500,1500,1500,1500,1500,1500,1500"
32.1985976,"RX_EVENT,1288,2,4012003726,32768,32768,32768,32768"
32.2220447,"COMMIT_EVENT,1288,2,4012003726,4012005762,1274190,1500,1500,1500,1500,1500,1500,1500,1500"
32.2220447,"RX_EVENT,1289,2,4012021913,32768,32768,32768,32768"
32.2220447,"COMMIT_EVENT,1289,2,4012021913,4012025762,1274191,1500,1500,1500,1500,1500,1500,1500,1500"
32.2458496,"RX_EVENT,1290,2,4012045996,32768,32768,32768,32768"
32.2707641,"COMMIT_EVENT,1290,2,4012045996,4012065762,1274193,1500,1500,1500,1500,1500,1500,1500,1500"
32.2707641,"RX_EVENT,1291,2,4012070707,32768,32768,32768,32768"
32.2927694,"COMMIT_EVENT,1291,2,4012070707,4012085762,1274194,1500,1500,1500,1500,1500,1500,1500,1500"
32.2927694,"RX_EVENT,1292,2,4012094775,32768,32768,32768,32768"
32.3180008,"COMMIT_EVENT,1292,2,4012094775,4012105762,1274195,1500,1500,1500,1500,1500,1500,1500,1500"
32.3180008,"RX_EVENT,1293,8,4012117755,32768,32768,32768,9830"
32.3180008,"COMMIT_EVENT,1293,8,4012117755,4012125762,1274196,1500,1500,1500,1150,1500,1500,1500,1500"
32.3529183,"RX_EVENT,1294,8,4012143735,32768,32768,32768,9830"
32.3529183,"COMMIT_EVENT,1294,8,4012143735,4012145762,1274197,1500,1500,1500,1150,1500,1500,1500,1500"
32.3798539,"RX_EVENT,1295,8,4012177702,32768,32768,32768,9830"
32.3798539,"COMMIT_EVENT,1295,8,4012177702,4012185762,1274199,1500,1500,1500,1150,1500,1500,1500,1500"
32.4110605,"RX_EVENT,1296,8,4012205291,32768,32768,32768,9830"
32.4110605,"COMMIT_EVENT,1296,8,4012205291,4012205762,1274200,1500,1500,1500,1150,1500,1500,1500,1500"
32.4376416,"RX_EVENT,1297,8,4012235900,32768,32768,32768,9830"
32.4376416,"COMMIT_EVENT,1297,8,4012235900,4012245762,1274202,1500,1500,1500,1150,1500,1500,1500,1500"
32.4623587,"RX_EVENT,1298,8,4012262115,32768,32768,32768,9830"
32.4623587,"COMMIT_EVENT,1298,8,4012262115,4012265762,1274203,1500,1500,1500,1150,1500,1500,1500,1500"
32.4892847,"RX_EVENT,1299,8,4012287029,32768,32768,32768,9830"
32.5183808,"COMMIT_EVENT,1299,8,4012287029,4012305762,1274205,1500,1500,1500,1150,1500,1500,1500,1500"
32.5183808,"RX_EVENT,1300,8,4012313685,32768,32768,32768,9830"
32.5183808,"COMMIT_EVENT,1300,8,4012313685,4012325762,1274206,1500,1500,1500,1150,1500,1500,1500,1500"
32.5491472,"RX_EVENT,1301,8,4012342932,32768,32768,32768,9830"
32.5491472,"COMMIT_EVENT,1301,8,4012342932,4012345762,1274207,1500,1500,1500,1150,1500,1500,1500,1500"
32.5783303,"RX_EVENT,1302,8,4012374314,32768,32768,32768,9830"
32.5783303,"COMMIT_EVENT,1302,8,4012374314,4012385762,1274209,1500,1500,1500,1150,1500,1500,1500,1500"
32.6038245,"RX_EVENT,1303,8,4012402486,32768,32768,32768,9830"
32.6038245,"COMMIT_EVENT,1303,8,4012402486,4012405762,1274210,1500,1500,1500,1150,1500,1500,1500,1500"
32.6271225,"RX_EVENT,1304,8,4012427998,32768,32768,32768,9830"
32.6515318,"COMMIT_EVENT,1304,8,4012427998,4012445762,1274212,1500,1500,1500,1150,1500,1500,1500,1500"
32.6515318,"RX_EVENT,1305,8,4012452229,32768,32768,32768,9830"
32.6770126,"COMMIT_EVENT,1305,8,4012452229,4012465762,1274213,1500,1500,1500,1150,1500,1500,1500,1500"
32.6770126,"RX_EVENT,1306,8,4012475883,32768,32768,32768,9830"
32.6770126,"COMMIT_EVENT,1306,8,4012475883,4012485762,1274214,1500,1500,1500,1150,1500,1500,1500,1500"
32.7082129,"RX_EVENT,1307,8,4012502685,32768,32768,32768,9830"
32.7082129,"COMMIT_EVENT,1307,8,4012502685,4012505762,1274215,1500,1500,1500,1150,1500,1500,1500,1500"
32.7416633,"RX_EVENT,1308,8,4012533806,32768,32768,32768,9830"
32.7416633,"COMMIT_EVENT,1308,8,4012533806,4012545762,1274217,1500,1500,1500,1150,1500,1500,1500,1500"
32.7783547,"RX_EVENT,1309,8,4012567593,32768,32768,32768,9830"
32.7783547,"COMMIT_EVENT,1309,8,4012567593,4012585762,1274219,1500,1500,1500,1150,1500,1500,1500,1500"
32.8072332,"RX_EVENT,1310,8,4012602860,32768,32768,32768,9830"
32.8072332,"COMMIT_EVENT,1310,8,4012602860,4012605762,1274220,1500,1500,1500,1150,1500,1500,1500,1500"
32.8360803,"RX_EVENT,1311,8,4012631460,32768,32768,32768,9830"
32.8360803,"COMMIT_EVENT,1311,8,4012631460,4012645762,1274222,1500,1500,1500,1150,1500,1500,1500,1500"
32.8701111,"RX_EVENT,1312,8,4012661440,32768,32768,32768,9830"
32.8701111,"COMMIT_EVENT,1312,8,4012661440,4012665762,1274223,1500,1500,1500,1150,1500,1500,1500,1500"
32.8944223,"RX_EVENT,1313,8,4012694534,32768,32768,32768,9830"
32.8944223,"COMMIT_EVENT,1313,8,4012694534,4012705762,1274225,1500,1500,1500,1150,1500,1500,1500,1500"
32.9248851,"RX_EVENT,1314,8,4012720230,32768,32768,32768,32768"
32.9248851,"COMMIT_EVENT,1314,8,4012720230,4012725762,1274226,1500,1500,1500,1500,1500,1500,1500,1500"
32.9495494,"RX_EVENT,1315,8,4012748982,32768,32768,32768,32768"
32.9728575,"COMMIT_EVENT,1315,8,4012748982,4012765762,1274228,1500,1500,1500,1500,1500,1500,1500,1500"
32.9728575,"RX_EVENT,1316,8,4012774340,32768,32768,32768,32768"
33.0010023,"COMMIT_EVENT,1316,8,4012774340,4012785762,1274229,1500,1500,1500,1500,1500,1500,1500,1500"
33.0010023,"RX_EVENT,1317,8,4012797993,32768,32768,32768,32768"
33.0010023,"COMMIT_EVENT,1317,8,4012797993,4012805762,1274230,1500,1500,1500,1500,1500,1500,1500,1500"
33.0288844,"RX_EVENT,1318,8,4012825415,32768,32768,32768,32768"
33.0288844,"COMMIT_EVENT,1318,8,4012825415,4012825762,1274231,1500,1500,1500,1500,1500,1500,1500,1500"
33.0522334,"RX_EVENT,1319,8,4012854097,32768,32768,32768,32768"
33.075674,"COMMIT_EVENT,1319,8,4012854097,4012865762,1274233,1500,1500,1500,1500,1500,1500,1500,1500"
33.075674,"RX_EVENT,1320,8,4012876278,32768,32768,32768,32768"
33.075674,"COMMIT_EVENT,1320,8,4012876278,4012885762,1274234,1500,1500,1500,1500,1500,1500,1500,1500"
33.1049774,"RX_EVENT,1321,8,4012901138,32768,32768,32768,32768"
33.1049774,"COMMIT_EVENT,1321,8,4012901138,4012905762,1274235,1500,1500,1500,1500,1500,1500,1500,1500"
33.1430672,"RX_EVENT,1322,8,4012932892,32768,32768,32768,32768"
33.1430672,"COMMIT_EVENT,1322,8,4012932892,4012945762,1274237,1500,1500,1500,1500,1500,1500,1500,1500"
33.1855132,"RX_EVENT,1323,8,4012969328,32768,32768,32768,32768"
33.1855132,"COMMIT_EVENT,1323,8,4012969328,4012985762,1274239,1500,1500,1500,1500,1500,1500,1500,1500"
33.2227203,"RX_EVENT,1324,8,4013012034,32768,32768,32768,32768"
33.2227203,"COMMIT_EVENT,1324,8,4013012034,4013025762,1274241,1500,1500,1500,1500,1500,1500,1500,1500"
33.2589485,"RX_EVENT,1325,8,4013048124,32768,32768,32768,32768"
33.2979732,"COMMIT_EVENT,1325,8,4013048124,4013065762,1274243,1500,1500,1500,1500,1500,1500,1500,1500"
33.2979732,"RX_EVENT,1326,8,4013085237,32768,32768,32768,32768"
33.2979732,"COMMIT_EVENT,1326,8,4013085237,4013085762,1274244,1500,1500,1500,1500,1500,1500,1500,1500"
33.3380671,"RX_EVENT,1327,8,4013124421,32768,32768,32768,32768"
33.3380671,"COMMIT_EVENT,1327,8,4013124421,4013125762,1274246,1500,1500,1500,1500,1500,1500,1500,1500"
33.3679641,"RX_EVENT,1328,8,4013163582,32768,32768,32768,32768"
33.3679641,"COMMIT_EVENT,1328,8,4013163582,4013165762,1274248,1500,1500,1500,1500,1500,1500,1500,1500"
33.3966365,"RX_EVENT,1329,8,4013193039,32768,32768,32768,32768"
33.4239046,"COMMIT_EVENT,1329,8,4013193039,4013205762,1274250,1500,1500,1500,1500,1500,1500,1500,1500"
33.4239046,"RX_EVENT,1330,8,4013222341,32768,32768,32768,32768"
33.4239046,"COMMIT_EVENT,1330,8,4013222341,4013225762,1274251,1500,1500,1500,1500,1500,1500,1500,1500"
33.4487831,"RX_EVENT,1331,8,4013248050,32768,32768,32768,32768"
33.4759081,"COMMIT_EVENT,1331,8,4013248050,4013265762,1274253,1500,1500,1500,1500,1500,1500,1500,1500"
33.4759081,"RX_EVENT,1332,8,4013273399,32768,32768,32768,32768"
33.511831,"COMMIT_EVENT,1332,8,4013273399,4013285762,1274254,1500,1500,1500,1500,1500,1500,1500,1500"
33.511831,"RX_EVENT,1333,8,4013302258,32768,32768,32768,32768"
33.511831,"COMMIT_EVENT,1333,8,4013302258,4013305762,1274255,1500,1500,1500,1500,1500,1500,1500,1500"
33.5473525,"RX_EVENT,1334,8,4013336334,32768,32768,32768,55705"
33.5473525,"COMMIT_EVENT,1334,8,4013336334,4013345762,1274257,1500,1500,1500,1850,1500,1500,1500,1500"
33.5791887,"RX_EVENT,1335,8,4013373476,32768,32768,32768,55705"
33.5791887,"COMMIT_EVENT,1335,8,4013373476,4013385762,1274259,1500,1500,1500,1850,1500,1500,1500,1500"
33.6074317,"RX_EVENT,1336,8,4013403766,32768,32768,32768,55705"
33.6074317,"COMMIT_EVENT,1336,8,4013403766,4013405762,1274260,1500,1500,1500,1850,1500,1500,1500,1500"
33.6381774,"RX_EVENT,1337,8,4013432970,32768,32768,32768,55705"
33.6381774,"COMMIT_EVENT,1337,8,4013432970,4013445762,1274262,1500,1500,1500,1850,1500,1500,1500,1500"
33.6643143,"RX_EVENT,1338,8,4013463984,32768,32768,32768,55705"
33.6643143,"COMMIT_EVENT,1338,8,4013463984,4013465762,1274263,1500,1500,1500,1850,1500,1500,1500,1500"
33.6877503,"RX_EVENT,1339,8,4013488712,32768,32768,32768,55705"
33.7126282,"COMMIT_EVENT,1339,8,4013488712,4013505762,1274265,1500,1500,1500,1850,1500,1500,1500,1500"
33.7126282,"RX_EVENT,1340,8,4013512189,32768,32768,32768,55705"
33.7351859,"COMMIT_EVENT,1340,8,4013512189,4013525762,1274266,1500,1500,1500,1850,1500,1500,1500,1500"
33.7351859,"RX_EVENT,1341,8,4013537006,32768,32768,32768,55705"
33.7569979,"COMMIT_EVENT,1341,8,4013537006,4013545762,1274267,1500,1500,1500,1850,1500,1500,1500,1500"
33.7569979,"RX_EVENT,1342,8,4013559646,32768,32768,32768,55705"
33.7569979,"COMMIT_EVENT,1342,8,4013559646,4013565762,1274268,1500,1500,1500,1850,1500,1500,1500,1500"
33.7822284,"RX_EVENT,1343,8,4013581296,32768,32768,32768,55705"
33.7822284,"COMMIT_EVENT,1343,8,4013581296,4013585762,1274269,1500,1500,1500,1850,1500,1500,1500,1500"
33.8030204,"RX_EVENT,1344,8,4013607131,32768,32768,32768,55705"
33.8274929,"COMMIT_EVENT,1344,8,4013607131,4013625762,1274271,1500,1500,1500,1850,1500,1500,1500,1500"
33.8274929,"RX_EVENT,1345,8,4013627917,32768,32768,32768,55705"
33.8510283,"COMMIT_EVENT,1345,8,4013627917,4013645762,1274272,1500,1500,1500,1850,1500,1500,1500,1500"
33.8510283,"RX_EVENT,1346,8,4013652603,32768,32768,32768,55705"
33.8723022,"COMMIT_EVENT,1346,8,4013652603,4013665762,1274273,1500,1500,1500,1850,1500,1500,1500,1500"
33.8723022,"RX_EVENT,1347,8,4013675006,32768,32768,32768,55705"
33.8940461,"COMMIT_EVENT,1347,8,4013675006,4013685762,1274274,1500,1500,1500,1850,1500,1500,1500,1500"
33.8940461,"RX_EVENT,1348,8,4013696253,32768,32768,32768,55705"
33.8940461,"COMMIT_EVENT,1348,8,4013696253,4013705762,1274275,1500,1500,1500,1850,1500,1500,1500,1500"
33.9137287,"RX_EVENT,1349,8,4013718101,32768,32768,32768,55705"
33.9346348,"COMMIT_EVENT,1349,8,4013718101,4013725762,1274276,1500,1500,1500,1850,1500,1500,1500,1500"
33.9346348,"RX_EVENT,1350,8,4013737751,32768,32768,32768,55705"
33.9595544,"COMMIT_EVENT,1350,8,4013737751,4013745762,1274277,1500,1500,1500,1850,1500,1500,1500,1500"
33.9595544,"RX_EVENT,1351,8,4013759362,32768,32768,32768,55705"
33.9595544,"COMMIT_EVENT,1351,8,4013759362,4013765762,1274278,1500,1500,1500,1850,1500,1500,1500,1500"
33.9825443,"RX_EVENT,1352,8,4013783586,32768,32768,32768,55705"
33.9825443,"COMMIT_EVENT,1352,8,4013783586,4013785762,1274279,1500,1500,1500,1850,1500,1500,1500,1500"
34.0097724,"RX_EVENT,1353,8,4013807988,32768,32768,32768,55705"
34.0384469,"COMMIT_EVENT,1353,8,4013807988,4013825762,1274281,1500,1500,1500,1850,1500,1500,1500,1500"
34.0384469,"RX_EVENT,1354,8,4013833808,32768,32768,32768,55705"
34.0384469,"COMMIT_EVENT,1354,8,4013833808,4013845762,1274282,1500,1500,1500,1850,1500,1500,1500,1500"
34.0679969,"RX_EVENT,1355,8,4013862870,32768,32768,32768,55705"
34.0679969,"COMMIT_EVENT,1355,8,4013862870,4013865762,1274283,1500,1500,1500,1850,1500,1500,1500,1500"
34.0975294,"RX_EVENT,1356,8,4013892594,32768,32768,32768,55705"
34.0975294,"COMMIT_EVENT,1356,8,4013892594,4013905762,1274285,1500,1500,1500,1850,1500,1500,1500,1500"
34.1270461,"RX_EVENT,1357,8,4013922277,32768,32768,32768,32768"
34.1270461,"COMMIT_EVENT,1357,8,4013922277,4013925762,1274286,1500,1500,1500,1500,1500,1500,1500,1500"
34.1542825,"RX_EVENT,1358,8,4013951477,32768,32768,32768,32768"
34.1542825,"COMMIT_EVENT,1358,8,4013951477,4013965762,1274288,1500,1500,1500,1500,1500,1500,1500,1500"
34.183803,"RX_EVENT,1359,8,4013979290,32768,32768,32768,32768"
34.183803,"COMMIT_EVENT,1359,8,4013979290,4013985762,1274289,1500,1500,1500,1500,1500,1500,1500,1500"
34.2161524,"RX_EVENT,1360,8,4014009463,32768,32768,32768,32768"
34.2161524,"COMMIT_EVENT,1360,8,4014009463,4014025762,1274291,1500,1500,1500,1500,1500,1500,1500,1500"
34.2438645,"RX_EVENT,1361,8,4014040781,32768,32768,32768,32768"
34.2438645,"COMMIT_EVENT,1361,8,4014040781,4014045762,1274292,1500,1500,1500,1500,1500,1500,1500,1500"
34.2696954,"RX_EVENT,1362,8,4014069737,32768,32768,32768,32768"
34.2953713,"COMMIT_EVENT,1362,8,4014069737,4014085762,1274294,1500,1500,1500,1500,1500,1500,1500,1500"
34.2953713,"RX_EVENT,1363,8,4014093835,32768,32768,32768,32768"
34.2953713,"COMMIT_EVENT,1363,8,4014093835,4014105762,1274295,1500,1500,1500,1500,1500,1500,1500,1500"
34.3160771,"RX_EVENT,1364,8,4014119501,32768,32768,32768,32768"
