sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
11020,11019,133,277.377720500036,277.4172651,277.418064,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11021,11020,133,277.397720500036,277.4433031,277.4441177,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11022,11021,133,277.437720500036,277.4700357,277.4708888,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11023,11022,133,277.457720500036,277.4968905,277.4978252,2,Aileron_R,1,0,-0,0,0,0,-0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11024,11023,134,277.477720500036,277.5249248,277.5257169,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11025,11024,134,277.517720500036,277.5502142,277.5510674,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11026,11025,134,277.537720500036,277.5762909,277.5774676,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11027,11026,134,277.557720500036,277.6031579,277.6040523,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11028,11027,134,277.597720500036,277.6286206,277.6294768,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11029,11028,134,277.617720500036,277.6392329,277.6399822,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11030,11029,134,277.637720500036,277.6661535,277.6670076,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11031,11030,134,277.657720500036,277.6925058,277.6932693,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11032,11031,134,277.677720500036,277.7183408,277.7191882,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11033,11032,134,277.717720500036,277.7446361,277.7455073,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11034,11033,134,277.737720500036,277.7719864,277.7727878,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11035,11034,134,277.757720500036,277.7979028,277.7987238,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11036,11035,134,277.777720500036,277.8257695,277.8270344,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11037,11036,134,277.817720500036,277.8521503,277.8530454,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11038,11037,134,277.837720500036,277.8801613,277.8809713,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11039,11038,134,277.877720500036,277.9074925,277.9085126,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11040,11039,134,277.897720500036,277.9184599,277.9195189,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11041,11040,134,277.917720500036,277.9483325,277.9492793,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11042,11041,134,277.937720500035,277.9758174,277.9769277,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11043,11042,134,277.957720500035,278.0144316,278.0153035,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11044,11043,134,277.997720500035,278.0414802,278.0425905,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11045,11044,134,278.037720500035,278.0695733,278.07056,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11046,11045,134,278.057720500035,278.1007954,278.1016227,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11047,11046,134,278.097720500035,278.1312742,278.1321052,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11048,11047,134,278.117720500035,278.1667679,278.1677883,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11049,11048,134,278.157720500035,278.220476,278.2222834,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11050,11049,134,278.217720500035,278.2526524,278.2539814,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11051,11050,134,278.237720500035,278.2850944,278.2860375,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11052,11051,134,278.277720500035,278.3164491,278.3180138,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11053,11052,134,278.297720500035,278.3562547,278.3579882,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11054,11053,134,278.337720500035,278.3913058,278.3922175,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11055,11054,134,278.377720500035,278.423876,278.4250702,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11056,11055,134,278.417720500035,278.4608906,278.4623104,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11057,11056,134,278.457720500035,278.4952628,278.4970202,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11058,11057,134,278.477720500035,278.5347131,278.5358582,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11059,11058,134,278.517720500035,278.5702781,278.5713228,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11060,11059,134,278.557720500035,278.6107808,278.612055,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11061,11060,134,278.597720500035,278.6470322,278.6483147,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11062,11061,134,278.637720500035,278.6807176,278.6822782,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11063,11062,134,278.677720500035,278.7128597,278.7142534,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11064,11063,134,278.697720500035,278.7499316,278.7509474,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11065,11064,134,278.737720500035,278.7799994,278.7809731,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11066,11065,134,278.777720500035,278.8116318,278.8126243,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11067,11066,134,278.797720500035,278.8459505,278.8470472,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11068,11067,134,278.837720500035,278.8766573,278.8779397,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11069,11068,134,278.857720500035,278.9127363,278.91367,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11070,11069,134,278.897720500035,278.9440971,278.9450712,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11071,11070,134,278.937720500035,278.976026,278.9770673,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11072,11071,134,278.957720500035,279.0079695,279.0091144,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11073,11072,134,278.997720500035,279.041625,279.0426596,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11074,11073,134,279.037720500035,279.0745598,279.0757674,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11075,11074,134,279.057720500035,279.1053816,279.1067349,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11076,11075,134,279.097720500034,279.1173591,279.1183379,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11077,11076,134,279.117720500034,279.1551314,279.1562069,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11078,11077,134,279.137720500034,279.18755,279.18961,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11079,11078,134,279.177720500034,279.2229382,279.224299,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11080,11079,134,279.217720500034,279.2550452,279.2563775,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11081,11080,134,279.237720500034,279.2853804,279.2866989,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11082,11081,134,279.277720500034,279.3172454,279.3181639,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11083,11082,134,279.297720500034,279.3463258,279.3473589,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11084,11083,134,279.337720500034,279.3759584,279.3770456,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11085,11084,134,279.357720500034,279.4063373,279.4073174,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11086,11085,134,279.397720500034,279.4331622,279.434248,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11087,11086,134,279.417720500034,279.465286,279.4665002,2,Aileron_R,1,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0
11088,11087,135,279.457720500034,279.5005062,279.5013994,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11089,11088,135,279.497720500034,279.5370327,279.5382817,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11090,11089,135,279.517720500034,279.5495288,279.5501778,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11091,11090,135,279.537720500034,279.5780595,279.579154,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11092,11091,135,279.557720500034,279.6098854,279.6111568,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11093,11092,135,279.597720500034,279.6383402,279.6394781,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11094,11093,135,279.637720500034,279.6682203,279.6690912,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11095,11094,135,279.657720500034,279.6957107,279.6966326,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11096,11095,135,279.677720500034,279.7242924,279.7252772,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11097,11096,135,279.717720500034,279.7510477,279.752129,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11098,11097,135,279.737720500034,279.7826433,279.7836698,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11099,11098,135,279.777720500034,279.809337,279.8103862,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11100,11099,135,279.797720500034,279.8365041,279.8373721,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11101,11100,135,279.817720500034,279.8618268,279.8626545,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11102,11101,135,279.857720500034,279.8879238,279.888729,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11103,11102,135,279.877720500034,279.9160222,279.9170469,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11104,11103,135,279.897720500034,279.947216,279.948221,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11105,11104,135,279.937720500034,279.9779682,279.9790392,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11106,11105,135,279.957720500034,280.02123,280.0220585,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11107,11106,135,280.017720500034,280.0322013,280.032941,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11108,11107,135,280.037720500034,280.0590019,280.0597999,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11109,11108,135,280.057720500034,280.0854711,280.0864245,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11110,11109,135,280.077720500034,280.1146414,280.1158121,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11111,11110,135,280.097720500034,280.144574,280.1454904,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11112,11111,135,280.137720500034,280.1772807,280.1782436,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11113,11112,135,280.157720500034,280.2101797,280.2115968,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11114,11113,135,280.197720500034,280.2477364,280.2489007,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11115,11114,135,280.237720500034,280.2832237,280.2842757,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11116,11115,135,280.277720500033,280.3113675,280.3124184,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11117,11116,135,280.297720500033,280.3386156,280.3396392,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11118,11117,135,280.337720500033,280.3666926,280.3674998,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11119,11118,135,280.357720500033,280.3930236,280.3939729,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11120,11119,135,280.377720500033,280.4194146,280.4202594,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11121,11120,135,280.417720500033,280.447443,280.448261,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11122,11121,135,280.437720500033,280.4740979,280.4749431,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11123,11122,135,280.457720500033,280.5016328,280.502947,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11124,11123,135,280.497720500033,280.5369223,280.5377624,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11125,11124,135,280.517720500033,280.5623185,280.5633537,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11126,11125,135,280.557720500033,280.5736247,280.5743531,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11127,11126,135,280.577720500033,280.6005373,280.6013709,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11128,11127,135,280.597720500033,280.6279294,280.6289305,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11129,11128,135,280.617720500033,280.6389744,280.6397138,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11130,11129,135,280.637720500033,280.6756627,280.6766256,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11131,11130,135,280.657720500033,280.686425,280.687163,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11132,11131,135,280.677720500033,280.713024,280.7137946,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11133,11132,135,280.697720500033,280.7394215,280.7403089,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11134,11133,135,280.737720500033,280.7687219,280.7698245,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11135,11134,135,280.757720500033,280.7977658,280.7986218,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11136,11135,135,280.777720500033,280.8247317,280.8255273,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11137,11136,135,280.817720500033,280.8514805,280.8524622,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11138,11137,135,280.837720500033,280.8775183,280.8783108,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11139,11138,135,280.857720500033,280.9031372,280.9039463,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11140,11139,135,280.897720500033,280.9304414,280.9313252,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11141,11140,135,280.917720500033,280.957576,280.9587048,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11142,11141,135,280.937720500033,280.9894189,280.9909214,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11143,11142,135,280.977720500033,281.0208318,281.0222091,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11144,11143,135,281.017720500033,281.049788,281.0510107,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11145,11144,135,281.037720500033,281.0791911,281.0803705,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11146,11145,135,281.077720500033,281.1082499,281.1092623,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11147,11146,135,281.097720500033,281.1210231,281.1222506,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11148,11147,135,281.117720500033,281.1523957,281.1537247,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11149,11148,135,281.137720500033,281.1871793,281.1882434,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11150,11149,135,281.177720500033,281.2168075,281.2179646,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11151,11150,135,281.197720500033,281.2489189,281.2503052,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11152,11151,135,281.237720500033,281.2800611,281.2811067,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11153,11152,135,281.277720500033,281.3083644,281.3094852,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11154,11153,135,281.297720500033,281.3378451,281.3389413,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11155,11154,135,281.317720500033,281.3659593,281.3668259,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
11156,11155,135,281.357720500032,281.3932004,281.3941743,2,Aileron_R,1,0,0.05,0,0,0,0.05,0,0,32768,34406,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.05
