compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v411lib_no_cluster_no_merge_73bb928327a4,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_176a1c52988d,mild_turn_left,inflight_only,lqrta_mild_turn_left_58398e23bf67,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0015280471686356,0.0641666666666666,-0.041448559360492,0.5179128092513537,0.8839532428561574,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8dcd43d03d7c,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_35ee02933a99,mild_turn_left,inflight_only,lqrta_mild_turn_left_ffcd1ce9bfe0,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0014321116816679,0.0633333333333333,-0.0414944867583733,0.5172784607099311,0.8851859327935685,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_1bf052ce9cbb,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_510409bc8647,mild_turn_left,inflight_only,lqrta_mild_turn_left_51523f4a9391,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0056711755931537,0.0683333333333333,-0.0414684359549966,0.5180852300523787,0.8836429660191927,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_6ea2f3785d6c,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_629200e386d5,mild_turn_left,inflight_only,lqrta_mild_turn_left_da89a35c0d1c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0032989848610859,0.0633333333333333,-0.0415259133297256,0.5181649489053166,0.8828381410090893,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8a7379a6caf8,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_406dc259efa9,mild_turn_left,inflight_only,lqrta_mild_turn_left_753dd89d4aeb,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0039365771422336,0.0591666666666666,-0.0414616002460181,0.5184502492673491,0.8835395160998454,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_826f4e7ec049,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_c75d7690ddef,mild_turn_left,inflight_only,lqrta_mild_turn_left_2dd230263e1b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0070199230219676,0.0633333333333333,-0.0416458576933926,0.5181567031041274,0.8834750465161054,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_b0948fca8509,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_38134419f8cc,mild_turn_left,inflight_only,lqrta_mild_turn_left_8932c34c11b1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0050120586097263,0.0591666666666666,-0.0414929641596364,0.5185703011519976,0.8849056786846057,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_69d64ffa6f8c,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_2546e5685c24,mild_turn_left,inflight_only,lqrta_mild_turn_left_55b64c1e01fa,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0052158508811242,0.0591666666666666,-0.0414796692001546,0.5181927072837653,0.8833012633757442,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_d1b931ca4907,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_c2fabb242ec7,mild_turn_left,inflight_only,lqrta_mild_turn_left_1d620de522e6,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,0.0001657824180651,0.0725,-0.0415767280727941,0.518165607422247,0.8838884774709195,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_cf7bdd63cb1d,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_bbb5b325b87d,mild_turn_left,inflight_only,lqrta_mild_turn_left_59cd33f7376b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0007301710298479,0.0716666666666666,-0.0415259554050306,0.5172761712245569,0.8840395387597892,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_13bddf287583,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_6c0473a447bd,mild_turn_left,inflight_only,lqrta_mild_turn_left_fccfbfa9a3e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0024668248910724,0.0725,-0.0414597754874712,0.5181914215500725,0.8828462489851492,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_1faef1d86954,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_6a65b7fbde3d,mild_turn_left,inflight_only,lqrta_mild_turn_left_ad18ac39c3df,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0012993078991618,0.0683333333333333,-0.0415483618365701,0.5179393917669428,0.8837628608091612,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_53f656ccddcb,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_dda8bd0bc5fa,mild_turn_left,inflight_only,lqrta_mild_turn_left_fcf3a19fbbb5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0033848748476784,0.0716666666666666,-0.0414528143300518,0.5182265124126206,0.8850359811598474,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4b4267b43d55,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_9a81f186d704,mild_turn_left,inflight_only,lqrta_mild_turn_left_63b9e76b6abd,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0028778726423675,0.0675,-0.0414580494929035,0.5184527788317196,0.8838739679073728,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_2c3c9c4e0103,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_26102c35149a,mild_turn_left,inflight_only,lqrta_mild_turn_left_f65701aab32a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0056603322940592,0.0716666666666666,-0.0414685432121695,0.518580245011246,0.8839320668391863,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0ae780664541,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_fff96644b144,mild_turn_left,inflight_only,lqrta_mild_turn_left_8f390b10bb87,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0032033399214431,0.0675,-0.0415554448294566,0.5183015737583452,0.8833806721207287,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_bc4d2134836f,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_a504b348a84a,mild_turn_left,inflight_only,lqrta_mild_turn_left_d395d6fc8b9c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0039720306298641,0.0675,-0.0414474563063045,0.5178113513633663,0.8840823313887962,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_812f13140e9a,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_b02ef00792d2,mild_turn_left,inflight_only,lqrta_mild_turn_left_7d1e2f745bc2,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0043202902156265,0.0675,-0.0414735914327746,0.5181130702939113,0.8863638869313588,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_1fd96f56a982,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_c9af8d8f7855,mild_turn_left,inflight_only,lqrta_mild_turn_left_48e19c274540,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0030996264763384,0.0641666666666666,-0.0414837754948314,0.5183971958940022,0.8827511785136153,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_4563c98d1bd0,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_4e5fdb27d26b,mild_turn_left,inflight_only,lqrta_mild_turn_left_7f389a89a86a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.005817008743287,0.0633333333333333,-0.0414744705709102,0.5177006603394276,0.8838317642206199,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8849eeddc485,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_e30a118801c7,mild_turn_left,inflight_only,lqrta_mild_turn_left_4900c1f2ba70,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0040477600472732,0.0591666666666666,-0.0416470647949944,0.5186378172156952,0.884252929438305,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_a6c895be9c58,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_f7154d78c63f,mild_turn_left,inflight_only,lqrta_mild_turn_left_cba586447758,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0045170474466801,0.0591666666666666,-0.0414997834365431,0.5184941904253628,0.8855152914662656,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_b58a5168262f,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_92f813e09cc4,mild_turn_left,inflight_only,lqrta_mild_turn_left_6f3732969a9f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0047136183258464,0.0591666666666666,-0.0415555507223794,0.5179200710492841,0.8857897836565676,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_39c66487fad1,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_62d0e3f0c382,mild_turn_left,inflight_only,lqrta_mild_turn_left_3e6ebd7de742,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0049969688260988,0.0549999999999999,-0.0414808519690854,0.5179515901999988,0.8842174177165276,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_6b33f4ab4971,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_left_inflight_only_c650ae64534b,mild_turn_left,inflight_only,lqrta_mild_turn_left_7a6323b784a9,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.7083333333333334,0.0833333333333333,0.2083333333333333,-0.0050308755092062,0.0549999999999999,-0.0415001541379655,0.5180561954802495,0.8843452954368751,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_e429e70c7b2a,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_68325d87d789,mild_turn_right,inflight_only,lqrta_mild_turn_right_8f260823c25a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0029388027707483,0.0808333333333333,-0.0414600724762665,0.5178728540634941,0.8843381277608295,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_33c13ea5d73d,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_b7cfa7d30bc8,mild_turn_right,inflight_only,lqrta_mild_turn_right_df8c0c999e53,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0007437555405619,0.0716666666666666,-0.0414395660884299,0.5182120763266994,0.8824258441790942,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_7bcfe86132b4,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5e752aa07f58,mild_turn_right,inflight_only,lqrta_mild_turn_right_5ed1ba18363a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,0.0011041531864808,0.0683333333333333,-0.041514428313067,0.517880966355893,0.8832365922831129,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_5dd4117cb514,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5f21df8e726f,mild_turn_right,inflight_only,lqrta_mild_turn_right_5497e3cc8cf4,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0008086301473403,0.0675,-0.0414761817075879,0.5187261879881363,0.8839454661580612,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_d5326720dc21,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_5b60a727ae28,mild_turn_right,inflight_only,lqrta_mild_turn_right_9dde69ec5a9e,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0036994002891825,0.0716666666666666,-0.041552305776336,0.517574293712375,0.8843167392756701,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_0eb693d7e08c,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_16409c28fda2,mild_turn_right,inflight_only,lqrta_mild_turn_right_5560019865ea,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0019131241736315,0.0683333333333333,-0.0414619553077448,0.5178434583588131,0.8838200999373531,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_8af991e1e0fb,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_7dd370702839,mild_turn_right,inflight_only,lqrta_mild_turn_right_4200f14a8062,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0014900291488592,0.0675,-0.0415036584777146,0.518534721162875,0.8843484934586407,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
v411lib_no_cluster_no_merge_a63c3bbd5c08,no_cluster_no_merge,no-clustering/no-merging,primvar_mild_turn_right_inflight_only_b723b6af9cc7,mild_turn_right,inflight_only,lqrta_mild_turn_right_deb0ce9f9c25,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.75,0.0833333333333333,0.1666666666666666,-0.0029259954551198,0.0683333333333333,-0.0414924921858324,0.5179111301660095,0.8846594146522264,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,24,unsafe_negative_margin,W3_summary_interpretable,simulation_only_outcome_model
