t_read_host_s,line_text
143.8921736,"COMMIT_EVENT,7628,4,842071040,842087650,471449,1500,1500,1250,1500,1500,1500,1500,1500"
143.8921736,"RX_EVENT,7629,4,842095693,32768,32768,16384,32768"
143.9158887,"COMMIT_EVENT,7629,4,842095693,842107650,471450,1500,1500,1250,1500,1500,1500,1500,1500"
143.9158887,"RX_EVENT,7630,4,842117956,32768,32768,16384,32768"
143.9443869,"COMMIT_EVENT,7630,4,842117956,842127650,471451,1500,1500,1250,1500,1500,1500,1500,1500"
143.9443869,"RX_EVENT,7631,4,842142847,32768,32768,16384,32768"
143.9443869,"COMMIT_EVENT,7631,4,842142847,842147650,471452,1500,1500,1250,1500,1500,1500,1500,1500"
143.9731917,"RX_EVENT,7632,4,842172829,32768,32768,16384,32768"
143.9983842,"COMMIT_EVENT,7632,4,842172829,842187650,471454,1500,1500,1250,1500,1500,1500,1500,1500"
144.0231045,"RX_EVENT,7633,4,842200587,32768,32768,16384,32768"
144.0231045,"COMMIT_EVENT,7633,4,842200587,842207650,471455,1500,1500,1250,1500,1500,1500,1500,1500"
144.0231045,"RX_EVENT,7634,4,842225027,32768,32768,16384,32768"
144.0473543,"COMMIT_EVENT,7634,4,842225027,842227650,471456,1500,1500,1250,1500,1500,1500,1500,1500"
144.0473543,"RX_EVENT,7635,4,842250148,32768,32768,16384,32768"
144.0677369,"COMMIT_EVENT,7635,4,842250148,842267650,471458,1500,1500,1250,1500,1500,1500,1500,1500"
144.0677369,"RX_EVENT,7636,4,842272689,32768,32768,16384,32768"
144.0880749,"COMMIT_EVENT,7636,4,842272689,842287650,471459,1500,1500,1250,1500,1500,1500,1500,1500"
144.1091868,"RX_EVENT,7637,4,842293208,32768,32768,16384,32768"
144.1091868,"COMMIT_EVENT,7637,4,842293208,842307650,471460,1500,1500,1250,1500,1500,1500,1500,1500"
144.1091868,"RX_EVENT,7638,4,842313513,32768,32768,16384,32768"
144.131504,"COMMIT_EVENT,7638,4,842313513,842327650,471461,1500,1500,1250,1500,1500,1500,1500,1500"
144.131504,"RX_EVENT,7639,4,842335268,32768,32768,16384,32768"
144.1529696,"COMMIT_EVENT,7639,4,842335268,842347650,471462,1500,1500,1250,1500,1500,1500,1500,1500"
144.1742631,"RX_EVENT,7640,4,842357564,32768,32768,16384,32768"
144.1742631,"COMMIT_EVENT,7640,4,842357564,842367650,471463,1500,1500,1250,1500,1500,1500,1500,1500"
144.1742631,"RX_EVENT,7641,4,842378509,32768,32768,16384,32768"
144.1956799,"COMMIT_EVENT,7641,4,842378509,842387650,471464,1500,1500,1250,1500,1500,1500,1500,1500"
144.2184649,"RX_EVENT,7642,4,842400147,32768,32768,16384,32768"
144.2184649,"COMMIT_EVENT,7642,4,842400147,842407650,471465,1500,1500,1250,1500,1500,1500,1500,1500"
144.2184649,"RX_EVENT,7643,4,842421820,32768,32768,16384,32768"
144.2184649,"COMMIT_EVENT,7643,4,842421820,842427650,471466,1500,1500,1250,1500,1500,1500,1500,1500"
144.2404404,"RX_EVENT,7644,4,842443777,32768,32768,16384,32768"
144.2622761,"COMMIT_EVENT,7644,4,842443777,842447650,471467,1500,1500,1250,1500,1500,1500,1500,1500"
144.2622761,"RX_EVENT,7645,4,842466155,32768,32768,16384,32768"
144.2622761,"COMMIT_EVENT,7645,4,842466155,842467650,471468,1500,1500,1250,1500,1500,1500,1500,1500"
144.2840102,"RX_EVENT,7646,4,842487784,32768,32768,16384,32768"
144.3169172,"COMMIT_EVENT,7646,4,842487784,842507650,471470,1500,1500,1250,1500,1500,1500,1500,1500"
144.3169172,"RX_EVENT,7647,4,842509378,32768,32768,16384,32768"
144.3169172,"RX_EVENT,7648,4,842520347,32768,32768,16384,32768"
144.3378319,"COMMIT_EVENT,7648,4,842520347,842527650,471471,1500,1500,1250,1500,1500,1500,1500,1500"
144.3608229,"RX_EVENT,7649,4,842542424,32768,32768,16384,32768"
144.3608229,"COMMIT_EVENT,7649,4,842542424,842547650,471472,1500,1500,1250,1500,1500,1500,1500,1500"
144.3608229,"RX_EVENT,7650,4,842564252,32768,32768,16384,32768"
144.3608229,"COMMIT_EVENT,7650,4,842564252,842567650,471473,1500,1500,1250,1500,1500,1500,1500,1500"
144.3926143,"RX_EVENT,7651,4,842586806,32768,32768,16384,32768"
144.3926143,"COMMIT_EVENT,7651,4,842586806,842587650,471474,1500,1500,1250,1500,1500,1500,1500,1500"
144.3926143,"RX_EVENT,7652,4,842596659,32768,32768,16384,32768"
144.4132332,"COMMIT_EVENT,7652,4,842596659,842607650,471475,1500,1500,1250,1500,1500,1500,1500,1500"
144.4349706,"RX_EVENT,7653,4,842618481,32768,32768,16384,32768"
144.4349706,"COMMIT_EVENT,7653,4,842618481,842627650,471476,1500,1500,1250,1500,1500,1500,1500,1500"
144.4349706,"RX_EVENT,7654,4,842638735,32768,32768,16384,32768"
144.4559098,"COMMIT_EVENT,7654,4,842638735,842647650,471477,1500,1500,1250,1500,1500,1500,1500,1500"
144.4559098,"RX_EVENT,7655,4,842660218,32768,32768,16384,32768"
144.4823776,"COMMIT_EVENT,7655,4,842660218,842667650,471478,1500,1500,1250,1500,1500,1500,1500,1500"
144.4823776,"RX_EVENT,7656,4,842682644,32768,32768,16384,32768"
144.4823776,"COMMIT_EVENT,7656,4,842682644,842687650,471479,1500,1500,1250,1500,1500,1500,1500,1500"
144.5204043,"RX_EVENT,7657,4,842710311,32768,32768,16384,32768"
144.5204043,"RX_EVENT,7658,4,842723149,32768,32768,16384,32768"
144.5436901,"COMMIT_EVENT,7658,4,842723149,842727650,471481,1500,1500,1250,1500,1500,1500,1500,1500"
144.5436901,"RX_EVENT,7659,4,842746730,32768,32768,16384,32768"
144.5436901,"COMMIT_EVENT,7659,4,842746730,842747650,471482,1500,1500,1250,1500,1500,1500,1500,1500"
144.5661053,"RX_EVENT,7660,4,842769099,32768,32768,16384,32768"
144.5984721,"COMMIT_EVENT,7660,4,842769099,842787650,471484,1500,1500,1250,1500,1500,1500,1500,1500"
144.5984721,"RX_EVENT,7661,4,842792153,32768,32768,16384,32768"
144.6197143,"RX_EVENT,7662,4,842803233,32768,32768,16384,32768"
144.6197143,"COMMIT_EVENT,7662,4,842803233,842807650,471485,1500,1500,1250,1500,1500,1500,1500,1500"
144.6197143,"RX_EVENT,7663,4,842824152,32768,32768,16384,32768"
144.6197143,"COMMIT_EVENT,7663,4,842824152,842827650,471486,1500,1500,1250,1500,1500,1500,1500,1500"
144.642485,"RX_EVENT,7664,4,842846165,32768,32768,16384,32768"
144.6651725,"COMMIT_EVENT,7664,4,842846165,842847650,471487,1500,1500,1250,1500,1500,1500,1500,1500"
144.6651725,"RX_EVENT,7665,4,842868893,32768,32768,16384,32768"
144.6902565,"COMMIT_EVENT,7665,4,842868893,842887650,471489,1500,1500,1250,1500,1500,1500,1500,1500"
144.6902565,"RX_EVENT,7666,4,842891927,32768,32768,16384,32768"
144.7160668,"COMMIT_EVENT,7666,4,842891927,842907650,471490,1500,1500,1250,1500,1500,1500,1500,1500"
144.7160668,"RX_EVENT,7667,4,842917157,32768,32768,16384,32768"
144.7400809,"COMMIT_EVENT,7667,4,842917157,842927650,471491,1500,1500,1250,1500,1500,1500,1500,1500"
144.7641986,"RX_EVENT,7668,4,842942337,32768,32768,16384,32768"
144.7641986,"COMMIT_EVENT,7668,4,842942337,842947650,471492,1500,1500,1250,1500,1500,1500,1500,1500"
144.7641986,"RX_EVENT,7669,4,842966853,32768,32768,16384,32768"
144.7641986,"COMMIT_EVENT,7669,4,842966853,842967650,471493,1500,1500,1250,1500,1500,1500,1500,1500"
144.7999082,"RX_EVENT,7670,4,842990885,32768,32768,16384,32768"
144.7999082,"RX_EVENT,7671,4,843002095,32768,32768,16384,32768"
144.8236086,"COMMIT_EVENT,7671,4,843002095,843007650,471495,1500,1500,1250,1500,1500,1500,1500,1500"
144.8236086,"RX_EVENT,7672,4,843026832,32768,32768,16384,32768"
144.8236086,"COMMIT_EVENT,7672,4,843026832,843027650,471496,1500,1500,1250,1500,1500,1500,1500,1500"
144.8462763,"RX_EVENT,7673,4,843049832,32768,32768,16384,32768"
144.8696126,"COMMIT_EVENT,7673,4,843049832,843067650,471498,1500,1500,1250,1500,1500,1500,1500,1500"
144.8696126,"RX_EVENT,7674,4,843072579,32768,32768,16384,32768"
144.8961598,"COMMIT_EVENT,7674,4,843072579,843087650,471499,1500,1500,1250,1500,1500,1500,1500,1500"
144.8961598,"RX_EVENT,7675,4,843096437,32768,32768,16384,32768"
144.9217977,"COMMIT_EVENT,7675,4,843096437,843107650,471500,1500,1500,1250,1500,1500,1500,1500,1500"
144.9217977,"RX_EVENT,7676,4,843123744,32768,32768,16384,32768"
144.9457898,"COMMIT_EVENT,7676,4,843123744,843127650,471501,1500,1500,1250,1500,1500,1500,1500,1500"
144.9457898,"RX_EVENT,7677,4,843149026,32768,32768,16384,32768"
144.9696284,"COMMIT_EVENT,7677,4,843149026,843167650,471503,1500,1500,1250,1500,1500,1500,1500,1500"
144.9696284,"RX_EVENT,7678,4,843172260,32768,32768,16384,32768"
144.9946841,"COMMIT_EVENT,7678,4,843172260,843187650,471504,1500,1500,1250,1500,1500,1500,1500,1500"
144.9946841,"RX_EVENT,7679,4,843197044,32768,32768,16384,32768"
145.0195572,"COMMIT_EVENT,7679,4,843197044,843207650,471505,1500,1500,1250,1500,1500,1500,1500,1500"
145.0428253,"RX_EVENT,7680,4,843221638,32768,32768,16384,32768"
145.0428253,"COMMIT_EVENT,7680,4,843221638,843227650,471506,1500,1500,1250,1500,1500,1500,1500,1500"
145.0428253,"RX_EVENT,7681,4,843246159,32768,32768,16384,32768"
145.0428253,"COMMIT_EVENT,7681,4,843246159,843247650,471507,1500,1500,1250,1500,1500,1500,1500,1500"
145.0770748,"RX_EVENT,7682,4,843269323,32768,32768,16384,32768"
145.0770748,"RX_EVENT,7683,4,843280865,32768,32768,16384,32768"
145.1000394,"COMMIT_EVENT,7683,4,843280865,843287650,471509,1500,1500,1250,1500,1500,1500,1500,1500"
145.1000394,"RX_EVENT,7684,4,843303500,32768,32768,22937,32768"
145.1000394,"COMMIT_EVENT,7684,4,843303500,843307650,471510,1500,1500,1350,1500,1500,1500,1500,1500"
145.1347959,"RX_EVENT,7685,4,843326321,32768,32768,22937,32768"
145.1347959,"COMMIT_EVENT,7685,4,843326321,843327650,471511,1500,1500,1350,1500,1500,1500,1500,1500"
145.1347959,"RX_EVENT,7686,4,843338269,32768,32768,22937,32768"
145.1578901,"COMMIT_EVENT,7686,4,843338269,843347650,471512,1500,1500,1350,1500,1500,1500,1500,1500"
145.1809841,"RX_EVENT,7687,4,843361164,32768,32768,22937,32768"
145.1809841,"COMMIT_EVENT,7687,4,843361164,843367650,471513,1500,1500,1350,1500,1500,1500,1500,1500"
145.1809841,"RX_EVENT,7688,4,843384261,32768,32768,22937,32768"
145.2040252,"COMMIT_EVENT,7688,4,843384261,843387650,471514,1500,1500,1350,1500,1500,1500,1500,1500"
145.2271946,"RX_EVENT,7689,4,843407467,32768,32768,22937,32768"
145.2271946,"COMMIT_EVENT,7689,4,843407467,843427650,471516,1500,1500,1350,1500,1500,1500,1500,1500"
145.2271946,"RX_EVENT,7690,4,843430562,32768,32768,22937,32768"
145.2494149,"COMMIT_EVENT,7690,4,843430562,843447650,471517,1500,1500,1350,1500,1500,1500,1500,1500"
145.2734748,"RX_EVENT,7691,4,843453437,32768,32768,22937,32768"
145.2734748,"COMMIT_EVENT,7691,4,843453437,843467650,471518,1500,1500,1350,1500,1500,1500,1500,1500"
145.2734748,"RX_EVENT,7692,4,843475941,32768,32768,22937,32768"
145.2961371,"COMMIT_EVENT,7692,4,843475941,843487650,471519,1500,1500,1350,1500,1500,1500,1500,1500"
145.3203799,"RX_EVENT,7693,4,843499671,32768,32768,22937,32768"
145.3203799,"COMMIT_EVENT,7693,4,843499671,843507650,471520,1500,1500,1350,1500,1500,1500,1500,1500"
145.3203799,"RX_EVENT,7694,4,843522899,32768,32768,22937,32768"
145.3461587,"COMMIT_EVENT,7694,4,843522899,843527650,471521,1500,1500,1350,1500,1500,1500,1500,1500"
145.3461587,"RX_EVENT,7695,4,843547759,32768,32768,22937,32768"
145.3706225,"COMMIT_EVENT,7695,4,843547759,843567650,471523,1500,1500,1350,1500,1500,1500,1500,1500"
145.393524,"RX_EVENT,7696,4,843572934,32768,32768,22937,32768"
145.393524,"COMMIT_EVENT,7696,4,843572934,843587650,471524,1500,1500,1350,1500,1500,1500,1500,1500"
145.393524,"RX_EVENT,7697,4,843597263,32768,32768,22937,32768"
145.4180174,"COMMIT_EVENT,7697,4,843597263,843607650,471525,1500,1500,1350,1500,1500,1500,1500,1500"
145.442326,"RX_EVENT,7698,4,843619978,32768,32768,22937,32768"
145.442326,"COMMIT_EVENT,7698,4,843619978,843627650,471526,1500,1500,1350,1500,1500,1500,1500,1500"
145.442326,"RX_EVENT,7699,4,843644955,32768,32768,22937,32768"
145.442326,"COMMIT_EVENT,7699,4,843644955,843647650,471527,1500,1500,1350,1500,1500,1500,1500,1500"
145.4768026,"RX_EVENT,7700,4,843668260,32768,32768,22937,32768"
145.4768026,"RX_EVENT,7701,4,843679696,32768,32768,22937,32768"
145.4996058,"COMMIT_EVENT,7701,4,843679696,843687650,471529,1500,1500,1350,1500,1500,1500,1500,1500"
145.4996058,"RX_EVENT,7702,4,843703592,32768,32768,22937,32768"
145.4996058,"COMMIT_EVENT,7702,4,843703592,843707650,471530,1500,1500,1350,1500,1500,1500,1500,1500"
145.5354879,"RX_EVENT,7703,4,843726620,32768,32768,22937,32768"
145.5354879,"COMMIT_EVENT,7703,4,843726620,843727650,471531,1500,1500,1350,1500,1500,1500,1500,1500"
145.5354879,"RX_EVENT,7704,4,843739451,32768,32768,22937,32768"
145.5593899,"COMMIT_EVENT,7704,4,843739451,843747650,471532,1500,1500,1350,1500,1500,1500,1500,1500"
145.5853434,"RX_EVENT,7705,4,843761754,32768,32768,22937,32768"
145.5853434,"COMMIT_EVENT,7705,4,843761754,843767650,471533,1500,1500,1350,1500,1500,1500,1500,1500"
145.5853434,"RX_EVENT,7706,4,843786727,32768,32768,22937,32768"
145.6102788,"COMMIT_EVENT,7706,4,843786727,843787650,471534,1500,1500,1350,1500,1500,1500,1500,1500"
145.6102788,"RX_EVENT,7707,4,843812856,32768,32768,22937,32768"
145.6354749,"COMMIT_EVENT,7707,4,843812856,843827650,471536,1500,1500,1350,1500,1500,1500,1500,1500"
145.6605402,"RX_EVENT,7708,4,843837290,32768,32768,22937,32768"
145.6605402,"COMMIT_EVENT,7708,4,843837290,843847650,471537,1500,1500,1350,1500,1500,1500,1500,1500"
145.6605402,"RX_EVENT,7709,4,843862607,32768,32768,22937,32768"
145.6869914,"COMMIT_EVENT,7709,4,843862607,843867650,471538,1500,1500,1350,1500,1500,1500,1500,1500"
145.6869914,"RX_EVENT,7710,4,843888006,32768,32768,22937,32768"
145.7117808,"COMMIT_EVENT,7710,4,843888006,843907650,471540,1500,1500,1350,1500,1500,1500,1500,1500"
145.7377916,"RX_EVENT,7711,4,843914896,32768,32768,22937,32768"
145.7377916,"COMMIT_EVENT,7711,4,843914896,843927650,471541,1500,1500,1350,1500,1500,1500,1500,1500"
145.7377916,"RX_EVENT,7712,4,843938087,32768,32768,22937,32768"
145.7625473,"COMMIT_EVENT,7712,4,843938087,843947650,471542,1500,1500,1350,1500,1500,1500,1500,1500"
145.7625473,"RX_EVENT,7713,4,843964557,32768,32768,22937,32768"
145.7625473,"COMMIT_EVENT,7713,4,843964557,843967650,471543,1500,1500,1350,1500,1500,1500,1500,1500"
145.8009606,"RX_EVENT,7714,4,843988944,32768,32768,22937,32768"
145.8260405,"RX_EVENT,7715,4,844002409,32768,32768,22937,32768"
145.8260405,"COMMIT_EVENT,7715,4,844002409,844007650,471545,1500,1500,1350,1500,1500,1500,1500,1500"
145.8260405,"RX_EVENT,7716,4,844028486,32768,32768,22937,32768"
145.8485352,"COMMIT_EVENT,7716,4,844028486,844047650,471547,1500,1500,1350,1500,1500,1500,1500,1500"
145.8710071,"RX_EVENT,7717,4,844052444,32768,32768,22937,32768"
145.8710071,"COMMIT_EVENT,7717,4,844052444,844067650,471548,1500,1500,1350,1500,1500,1500,1500,1500"
145.8710071,"RX_EVENT,7718,4,844075104,32768,32768,22937,32768"
145.8951067,"COMMIT_EVENT,7718,4,844075104,844087650,471549,1500,1500,1350,1500,1500,1500,1500,1500"
145.9183934,"RX_EVENT,7719,4,844097625,32768,32768,22937,32768"
145.9183934,"COMMIT_EVENT,7719,4,844097625,844107650,471550,1500,1500,1350,1500,1500,1500,1500,1500"
145.9183934,"RX_EVENT,7720,4,844121893,32768,32768,22937,32768"
145.9430772,"COMMIT_EVENT,7720,4,844121893,844127650,471551,1500,1500,1350,1500,1500,1500,1500,1500"
145.9670762,"RX_EVENT,7721,4,844145402,32768,32768,22937,32768"
145.9670762,"COMMIT_EVENT,7721,4,844145402,844147650,471552,1500,1500,1350,1500,1500,1500,1500,1500"
145.9670762,"RX_EVENT,7722,4,844169880,32768,32768,22937,32768"
146.0021255,"COMMIT_EVENT,7722,4,844169880,844187650,471554,1500,1500,1350,1500,1500,1500,1500,1500"
146.0021255,"RX_EVENT,7723,4,844193659,32768,32768,22937,32768"
146.0262423,"RX_EVENT,7724,4,844206178,32768,32768,22937,32768"
146.0262423,"COMMIT_EVENT,7724,4,844206178,844207650,471555,1500,1500,1350,1500,1500,1500,1500,1500"
146.0262423,"RX_EVENT,7725,4,844228600,32768,32768,22937,32768"
146.0486146,"COMMIT_EVENT,7725,4,844228600,844247650,471557,1500,1500,1350,1500,1500,1500,1500,1500"
146.0704229,"RX_EVENT,7726,4,844253052,32768,32768,22937,32768"
146.0704229,"COMMIT_EVENT,7726,4,844253052,844267650,471558,1500,1500,1350,1500,1500,1500,1500,1500"
146.0704229,"RX_EVENT,7727,4,844274617,32768,32768,22937,32768"
146.0931124,"COMMIT_EVENT,7727,4,844274617,844287650,471559,1500,1500,1350,1500,1500,1500,1500,1500"
146.1158359,"RX_EVENT,7728,4,844296392,32768,32768,22937,32768"
146.1158359,"COMMIT_EVENT,7728,4,844296392,844307650,471560,1500,1500,1350,1500,1500,1500,1500,1500"
146.1158359,"RX_EVENT,7729,4,844319528,32768,32768,22937,32768"
146.1388763,"COMMIT_EVENT,7729,4,844319528,844327650,471561,1500,1500,1350,1500,1500,1500,1500,1500"
146.1388763,"RX_EVENT,7730,4,844342503,32768,32768,22937,32768"
146.1608846,"COMMIT_EVENT,7730,4,844342503,844347650,471562,1500,1500,1350,1500,1500,1500,1500,1500"
146.1816971,"RX_EVENT,7731,4,844364805,32768,32768,22937,32768"
146.1816971,"COMMIT_EVENT,7731,4,844364805,844367650,471563,1500,1500,1350,1500,1500,1500,1500,1500"
146.1816971,"RX_EVENT,7732,4,844386381,32768,32768,22937,32768"
146.1816971,"COMMIT_EVENT,7732,4,844386381,844387650,471564,1500,1500,1350,1500,1500,1500,1500,1500"
146.2109414,"RX_EVENT,7733,4,844406729,32768,32768,22937,32768"
146.2109414,"COMMIT_EVENT,7733,4,844406729,844407650,471565,1500,1500,1350,1500,1500,1500,1500,1500"
146.2109414,"RX_EVENT,7734,4,844416854,32768,32768,22937,32768"
146.232654,"COMMIT_EVENT,7734,4,844416854,844427650,471566,1500,1500,1350,1500,1500,1500,1500,1500"
146.232654,"RX_EVENT,7735,4,844436420,32768,32768,22937,32768"
146.2533478,"COMMIT_EVENT,7735,4,844436420,844447650,471567,1500,1500,1350,1500,1500,1500,1500,1500"
146.2773007,"RX_EVENT,7736,4,844458173,32768,32768,22937,32768"
146.2773007,"COMMIT_EVENT,7736,4,844458173,844467650,471568,1500,1500,1350,1500,1500,1500,1500,1500"
146.2773007,"RX_EVENT,7737,4,844479372,32768,32768,22937,32768"
146.3014726,"COMMIT_EVENT,7737,4,844479372,844487650,471569,1500,1500,1350,1500,1500,1500,1500,1500"
146.3014726,"RX_EVENT,7738,4,844504398,32768,32768,22937,32768"
146.3014726,"COMMIT_EVENT,7738,4,844504398,844507650,471570,1500,1500,1350,1500,1500,1500,1500,1500"
146.3230416,"RX_EVENT,7739,4,844527112,32768,32768,22937,32768"
146.3230416,"COMMIT_EVENT,7739,4,844527112,844527650,471571,1500,1500,1350,1500,1500,1500,1500,1500"
146.3535438,"RX_EVENT,7740,4,844548483,32768,32768,27852,32768"
146.3535438,"RX_EVENT,7741,4,844558765,32768,32768,27852,32768"
146.374978,"COMMIT_EVENT,7741,4,844558765,844567650,471573,1500,1500,1425,1500,1500,1500,1500,1500"
146.3970177,"RX_EVENT,7742,4,844579285,32768,32768,27852,32768"
146.3970177,"COMMIT_EVENT,7742,4,844579285,844587650,471574,1500,1500,1425,1500,1500,1500,1500,1500"
146.3970177,"RX_EVENT,7743,4,844600546,32768,32768,27852,32768"
146.4189049,"COMMIT_EVENT,7743,4,844600546,844607650,471575,1500,1500,1425,1500,1500,1500,1500,1500"
146.4397493,"RX_EVENT,7744,4,844622526,32768,32768,27852,32768"
146.4397493,"COMMIT_EVENT,7744,4,844622526,844627650,471576,1500,1500,1425,1500,1500,1500,1500,1500"
146.4397493,"RX_EVENT,7745,4,844644918,32768,32768,27852,32768"
146.4397493,"COMMIT_EVENT,7745,4,844644918,844647650,471577,1500,1500,1425,1500,1500,1500,1500,1500"
146.4612523,"RX_EVENT,7746,4,844665303,32768,32768,27852,32768"
146.4612523,"COMMIT_EVENT,7746,4,844665303,844667650,471578,1500,1500,1425,1500,1500,1500,1500,1500"
146.4930511,"RX_EVENT,7747,4,844686924,32768,32768,27852,32768"
146.4930511,"COMMIT_EVENT,7747,4,844686924,844687650,471579,1500,1500,1425,1500,1500,1500,1500,1500"
146.4930511,"RX_EVENT,7748,4,844697291,32768,32768,27852,32768"
146.5130668,"COMMIT_EVENT,7748,4,844697291,844707650,471580,1500,1500,1425,1500,1500,1500,1500,1500"
146.5346376,"RX_EVENT,7749,4,844718579,32768,32768,27852,32768"
146.5346376,"COMMIT_EVENT,7749,4,844718579,844727650,471581,1500,1500,1425,1500,1500,1500,1500,1500"
146.5346376,"RX_EVENT,7750,4,844738817,32768,32768,27852,32768"
146.5553996,"COMMIT_EVENT,7750,4,844738817,844747650,471582,1500,1500,1425,1500,1500,1500,1500,1500"
146.5756762,"RX_EVENT,7751,4,844759790,32768,32768,27852,32768"
146.5756762,"COMMIT_EVENT,7751,4,844759790,844767650,471583,1500,1500,1425,1500,1500,1500,1500,1500"
146.5971535,"RX_EVENT,7752,4,844780625,32768,32768,27852,32768"
146.5971535,"COMMIT_EVENT,7752,4,844780625,844787650,471584,1500,1500,1425,1500,1500,1500,1500,1500"
146.5971535,"RX_EVENT,7753,4,844801025,32768,32768,27852,32768"
146.6194489,"COMMIT_EVENT,7753,4,844801025,844807650,471585,1500,1500,1425,1500,1500,1500,1500,1500"
146.6432337,"RX_EVENT,7754,4,844822978,32768,32768,27852,32768"
146.6432337,"COMMIT_EVENT,7754,4,844822978,844827650,471586,1500,1500,1425,1500,1500,1500,1500,1500"
146.6432337,"RX_EVENT,7755,4,844845701,32768,32768,27852,32768"
146.6432337,"COMMIT_EVENT,7755,4,844845701,844847650,471587,1500,1500,1425,1500,1500,1500,1500,1500"
146.6802555,"RX_EVENT,7756,4,844870559,32768,32768,27852,32768"
146.7045975,"RX_EVENT,7757,4,844883182,32768,32768,27852,32768"
146.7045975,"COMMIT_EVENT,7757,4,844883182,844887650,471589,1500,1500,1425,1500,1500,1500,1500,1500"
146.7045975,"RX_EVENT,7758,4,844907210,32768,32768,27852,32768"
146.7045975,"COMMIT_EVENT,7758,4,844907210,844907650,471590,1500,1500,1425,1500,1500,1500,1500,1500"
146.7390582,"RX_EVENT,7759,4,844930926,32768,32768,27852,32768"
146.7390582,"RX_EVENT,7760,4,844942180,32768,32768,27852,32768"
146.7602526,"COMMIT_EVENT,7760,4,844942180,844947650,471592,1500,1500,1425,1500,1500,1500,1500,1500"
146.7821932,"RX_EVENT,7761,4,844964935,32768,32768,27852,32768"
146.7821932,"COMMIT_EVENT,7761,4,844964935,844967650,471593,1500,1500,1425,1500,1500,1500,1500,1500"
146.7821932,"RX_EVENT,7762,4,844985914,32768,32768,27852,32768"
146.7821932,"COMMIT_EVENT,7762,4,844985914,844987650,471594,1500,1500,1425,1500,1500,1500,1500,1500"
146.8147601,"RX_EVENT,7763,4,845008075,32768,32768,27852,32768"
146.8147601,"RX_EVENT,7764,4,845019223,32768,32768,27852,32768"
146.8370655,"COMMIT_EVENT,7764,4,845019223,845027650,471596,1500,1500,1425,1500,1500,1500,1500,1500"
