sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
10492,10491,161,212.34292099993,212.3797845,212.3806956,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10493,10492,161,212.37292099993,212.4067004,212.4075452,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10494,10493,161,212.40292099993,212.4326379,212.4334475,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10495,10494,161,212.41792099993,212.4587562,212.4596379,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10496,10495,161,212.44792099993,212.4855705,212.4864169,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10497,10496,161,212.47792099993,212.5121726,212.5131124,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10498,10497,161,212.50792099993,212.5399729,212.5410083,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10499,10498,161,212.53792099993,212.5669968,212.5678522,4,Elevator,8,0,0,0,-0.75,0,-0,0,0.75,32768,32768,32768,57343,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.75
10500,10499,162,212.55292099993,212.5943621,212.5952212,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10501,10500,162,212.58292099993,212.6048604,212.605597,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10502,10501,162,212.59792099993,212.6295595,212.6303752,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10503,10502,162,212.62792099993,212.6552613,212.656077,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10504,10503,162,212.64292099993,212.6658171,212.6666342,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10505,10504,162,212.65792099993,212.6931366,212.6940418,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10506,10505,162,212.68792099993,212.7217389,212.7226367,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10507,10506,162,212.71792099993,212.7482433,212.7490908,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10508,10507,162,212.73292099993,212.7743967,212.7751854,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10509,10508,162,212.76292099993,212.8002252,212.8010124,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10510,10509,162,212.79292099993,212.8253181,212.826281,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10511,10510,162,212.82292099993,212.8514998,212.8523576,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10512,10511,162,212.83792099993,212.8796524,212.8804948,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10513,10512,162,212.86792099993,212.9072884,212.9081978,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10514,10513,162,212.89792099993,212.9338324,212.9347788,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10515,10514,162,212.92792099993,212.9612764,212.962093,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10516,10515,162,212.95792099993,212.9856671,212.9864838,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10517,10516,162,212.97292099993,213.0118199,213.0128602,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10518,10517,162,213.00292099993,213.0378664,213.0386929,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10519,10518,162,213.03292099993,213.0633447,213.0641607,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10520,10519,162,213.04792099993,213.0892814,213.0901097,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10521,10520,162,213.07792099993,213.1165,213.1173939,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10522,10521,162,213.10792099993,213.1266861,213.1272888,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10523,10522,162,213.12292099993,213.1512315,213.1520739,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10524,10523,162,213.137920999929,213.1764069,213.1772352,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10525,10524,162,213.167920999929,213.2015095,213.2022926,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10526,10525,162,213.197920999929,213.2276754,213.2285783,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10527,10526,162,213.212920999929,213.2529176,213.2537314,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10528,10527,162,213.242920999929,213.27847,213.2792951,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10529,10528,162,213.272920999929,213.3035303,213.304314,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10530,10529,162,213.302920999929,213.3285041,213.3293228,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10531,10530,162,213.317920999929,213.3540173,213.3548191,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10532,10531,162,213.347920999929,213.3796949,213.3804968,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10533,10532,162,213.377920999929,213.4041774,213.4049557,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10534,10533,162,213.392920999929,213.4291478,213.4299768,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10535,10534,162,213.422920999929,213.4548417,213.4557339,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10536,10535,162,213.452920999929,213.4660171,213.4667796,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10537,10536,162,213.467920999929,213.4920818,213.4928412,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10538,10537,162,213.482920999929,213.5173518,213.5181683,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10539,10538,162,213.512920999929,213.5417244,213.5425046,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10540,10539,162,213.527920999929,213.5667484,213.5675479,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10541,10540,162,213.557920999929,213.5909365,213.5918103,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10542,10541,162,213.587920999929,213.6172199,213.6180146,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10543,10542,162,213.602920999929,213.6432582,213.6441354,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10544,10543,162,213.632920999929,213.6697435,213.6705886,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10545,10544,162,213.662920999929,213.6968466,213.6977278,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10546,10545,162,213.692920999929,213.7223557,213.7230985,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10547,10546,162,213.707920999929,213.7465563,213.7473935,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10548,10547,162,213.737920999929,213.7733634,213.7741301,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10549,10548,162,213.767920999929,213.7980581,213.7988426,4,Elevator,8,0,0,0,-0.5,0,-0,0,0.5,32768,32768,32768,49151,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.5
10550,10549,163,213.782920999929,213.8213203,213.8220338,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10551,10550,163,213.812920999929,213.8452185,213.8462564,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10552,10551,163,213.842920999929,213.871946,213.8729111,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10553,10552,163,213.857920999929,213.8853604,213.8862114,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10554,10553,163,213.872920999929,213.9127325,213.9136682,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10555,10554,163,213.902920999929,213.9397674,213.9405482,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10556,10555,163,213.932920999929,213.9643745,213.9651543,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10557,10556,163,213.962920999929,213.9883191,213.989065,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10558,10557,163,213.977920999929,214.0114974,214.012242,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10559,10558,163,214.007920999929,214.0210696,214.021676,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10560,10559,163,214.022920999929,214.0432764,214.044056,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10561,10560,163,214.037920999929,214.0688507,214.0696529,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10562,10561,163,214.067920999929,214.0942946,214.0951144,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10563,10562,163,214.082920999929,214.1186896,214.1195913,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10564,10563,163,214.112920999929,214.1424019,214.1431823,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10565,10564,163,214.127920999929,214.168665,214.1695044,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10566,10565,163,214.157920999929,214.1980068,214.1989349,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10567,10566,163,214.187920999929,214.2259143,214.2268554,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10568,10567,163,214.217920999929,214.2540756,214.2549517,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10569,10568,163,214.247920999928,214.2810326,214.2820253,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10570,10569,163,214.277920999928,214.3079939,214.3088895,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10571,10570,163,214.292920999928,214.332388,214.333237,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10572,10571,163,214.322920999928,214.3578688,214.3586563,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10573,10572,163,214.352920999928,214.3823464,214.3836909,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10574,10573,163,214.367920999928,214.4102203,214.411076,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10575,10574,163,214.397920999928,214.4365912,214.4374779,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10576,10575,163,214.427920999928,214.4636099,214.4644541,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10577,10576,163,214.457920999928,214.4908053,214.4920198,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10578,10577,163,214.487920999928,214.5174632,214.5182357,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10579,10578,163,214.502920999928,214.5441005,214.5449267,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10580,10579,163,214.532920999928,214.5713585,214.5721643,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10581,10580,163,214.562920999928,214.5815733,214.5822139,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10582,10581,163,214.577920999928,214.6070897,214.6079647,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10583,10582,163,214.592920999928,214.6342106,214.6350025,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10584,10583,163,214.622920999928,214.6450307,214.6459055,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10585,10584,163,214.637920999928,214.6711753,214.6720454,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10586,10585,163,214.667920999928,214.6989098,214.699857,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10587,10586,163,214.697920999928,214.7270625,214.7278554,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10588,10587,163,214.712920999928,214.7524616,214.7532773,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10589,10588,163,214.742920999928,214.7774346,214.7783248,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10590,10589,163,214.772920999928,214.8039671,214.8048348,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10591,10590,163,214.802920999928,214.8277164,214.8285295,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10592,10591,163,214.817920999928,214.8518758,214.8526449,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10593,10592,163,214.847920999928,214.8779471,214.8788788,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10594,10593,163,214.862920999928,214.9066273,214.9075219,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10595,10594,163,214.892920999928,214.9344739,214.9353306,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10596,10595,163,214.922920999928,214.9629519,214.9638911,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10597,10596,163,214.952920999928,215.0032428,215.0040563,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10598,10597,163,214.997920999928,215.0150693,215.0157334,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10599,10598,163,215.012920999928,215.0392203,215.0399525,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10600,10599,163,215.027920999928,215.0628849,215.0636699,4,Elevator,8,0,0,0,-0.3,0,-0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.3
10601,10600,164,215.057920999928,215.0861419,215.0870602,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10602,10601,164,215.072920999928,215.1118,215.1126841,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10603,10602,164,215.102920999928,215.1377044,215.1386406,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10604,10603,164,215.132920999928,215.1627179,215.163513,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10605,10604,164,215.147920999928,215.1878783,215.1886642,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10606,10605,164,215.177920999928,215.2123424,215.2132608,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10607,10606,164,215.207920999928,215.2400443,215.2409384,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10608,10607,164,215.237920999928,215.2652654,215.2660713,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10609,10608,164,215.252920999928,215.2894596,215.2902323,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10610,10609,164,215.282920999928,215.3126652,215.3133932,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10611,10610,164,215.297920999928,215.3359095,215.3366751,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10612,10611,164,215.327920999928,215.3601236,215.3610192,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10613,10612,164,215.357920999928,215.3849464,215.3857447,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10614,10613,164,215.372920999927,215.4089903,215.4097591,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10615,10614,164,215.402920999927,215.4329113,215.4336188,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10616,10615,164,215.417920999927,215.4430574,215.4436786,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10617,10616,164,215.432920999927,215.4656264,215.4663493,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10618,10617,164,215.462920999927,215.4887944,215.4896346,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10619,10618,164,215.477920999927,215.5155894,215.5165246,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10620,10619,164,215.507920999927,215.5440763,215.544926,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10621,10620,164,215.537920999927,215.569327,215.5700819,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10622,10621,164,215.567920999927,215.5790314,215.5796539,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10623,10622,164,215.582920999927,215.6040196,215.604781,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10624,10623,164,215.597920999927,215.628575,215.629433,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
10625,10624,164,215.612920999927,215.656652,215.6576656,4,Elevator,8,0,0,0,-0.15,0,-0,0,0.15,32768,32768,32768,37683,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.15
