sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
11332,11331,146,301.8741079,301.9037909,301.9045569,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11333,11332,146,301.8991079,301.9138415,301.9144723,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11334,11333,146,301.9241079,301.9384521,301.939242,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11335,11334,146,301.9491079,301.9646977,301.9655312,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11336,11335,146,301.9741079,301.9758216,301.9765771,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11337,11336,146,301.9991079,302.0032968,302.0041802,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11338,11337,146,302.0241079,302.028526,302.0293704,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11339,11338,146,302.0491079,302.055526,302.0564268,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11340,11339,146,302.0741079,302.0842576,302.0850876,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11341,11340,146,302.0991079,302.1143625,302.1152234,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11342,11341,146,302.1241079,302.141658,302.142536,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11343,11342,146,302.149107899999,302.1692337,302.1700059,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11344,11343,146,302.174107899999,302.1966241,302.1974937,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11345,11344,146,302.199107899999,302.22486,302.2256958,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11346,11345,146,302.224107899999,302.253079,302.2540515,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11347,11346,146,302.249107899999,302.2821154,302.2829829,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11348,11347,146,302.274107899999,302.3106699,302.3115548,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11349,11348,146,302.299107899999,302.3388073,302.3396771,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11350,11349,146,302.324107899999,302.3650696,302.3658354,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11351,11350,146,302.349107899999,302.3900041,302.3907166,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11352,11351,146,302.374107899999,302.4126556,302.4132966,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11353,11352,146,302.399107899999,302.4362628,302.437122,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11354,11353,146,302.424107899999,302.4614129,302.4624532,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11355,11354,146,302.449107899999,302.4737062,302.4745829,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11356,11355,146,302.474107899999,302.5017573,302.5027353,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11357,11356,146,302.499107899999,302.5327321,302.5336405,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11358,11357,146,302.524107899999,302.5610524,302.5618943,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11359,11358,146,302.549107899999,302.5873354,302.5881036,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11360,11359,146,302.574107899999,302.6125623,302.6132957,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11361,11360,146,302.599107899999,302.638577,302.6394921,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11362,11361,146,302.624107899999,302.6683317,302.6692337,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11363,11362,146,302.649107899999,302.6972535,302.6981119,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11364,11363,146,302.674107899999,302.7286902,302.7296201,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11365,11364,146,302.724107899999,302.7584629,302.7594034,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11366,11365,146,302.749107899999,302.7867562,302.7876931,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11367,11366,146,302.774107899999,302.8140238,302.8150887,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11368,11367,146,302.799107899999,302.8448159,302.8457725,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11369,11368,146,302.824107899999,302.877232,302.87824,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11370,11369,146,302.874107899999,302.9068538,302.9078099,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11371,11370,146,302.899107899999,302.9379195,302.9389178,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11372,11371,146,302.924107899999,302.9677643,302.968684,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11373,11372,146,302.949107899999,302.9974611,302.9983437,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11374,11373,146,302.974107899999,303.0241667,303.0250395,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11375,11374,146,302.999107899999,303.0526155,303.0535412,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11376,11375,146,303.049107899999,303.0814829,303.0823492,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11377,11376,146,303.074107899999,303.1087126,303.1095866,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11378,11377,146,303.099107899999,303.1358011,303.1366208,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11379,11378,146,303.124107899999,303.161395,303.1622316,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11380,11379,146,303.149107899999,303.1865375,303.1873004,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
11381,11380,147,303.174107899999,303.2143135,303.2151985,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11382,11381,147,303.199107899999,303.2427386,303.2436376,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11383,11382,147,303.224107899999,303.2735152,303.2746973,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11384,11383,147,303.249107899998,303.3065851,303.3075251,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11385,11384,147,303.299107899998,303.3360299,303.3368603,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11386,11385,147,303.324107899998,303.3623535,303.3631501,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11387,11386,147,303.349107899998,303.37217,303.3728052,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11388,11387,147,303.374107899998,303.3977119,303.398513,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11389,11388,147,303.399107899998,303.4244237,303.4252485,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11390,11389,147,303.424107899998,303.4355315,303.4362594,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11391,11390,147,303.449107899998,303.4622885,303.4631539,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11392,11391,147,303.474107899998,303.4898828,303.4911517,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11393,11392,147,303.499107899998,303.5189561,303.5198318,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11394,11393,147,303.524107899998,303.5459082,303.546881,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11395,11394,147,303.549107899998,303.5741395,303.5751364,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11396,11395,147,303.574107899998,303.6041555,303.6050198,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11397,11396,147,303.599107899998,303.6312576,303.6321839,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11398,11397,147,303.624107899998,303.6595212,303.6603822,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11399,11398,147,303.649107899998,303.685934,303.6867654,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11400,11399,147,303.674107899998,303.7123933,303.7132215,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11401,11400,147,303.699107899998,303.7392592,303.7400577,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11402,11401,147,303.724107899998,303.7642612,303.7650525,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11403,11402,147,303.749107899998,303.7901108,303.7909406,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11404,11403,147,303.774107899998,303.8185739,303.8194148,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11405,11404,147,303.799107899998,303.8466052,303.8474579,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11406,11405,147,303.824107899998,303.8744307,303.8752889,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11407,11406,147,303.849107899998,303.9017216,303.9025471,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11408,11407,147,303.899107899998,303.9128872,303.9136246,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11409,11408,147,303.924107899998,303.9389248,303.9397804,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11410,11409,147,303.949107899998,303.9663806,303.9671928,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11411,11410,147,303.974107899998,303.9933367,303.9941947,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11412,11411,147,303.999107899998,304.0209958,304.0218316,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11413,11412,147,304.024107899998,304.0484975,304.0495677,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11414,11413,147,304.049107899998,304.0762285,304.0771326,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11415,11414,147,304.074107899998,304.1054272,304.1063563,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11416,11415,147,304.099107899998,304.1361676,304.1373401,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11417,11416,147,304.124107899998,304.1672832,304.1681771,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11418,11417,147,304.149107899998,304.1977877,304.1987404,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11419,11418,147,304.174107899998,304.2268454,304.2277063,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11420,11419,147,304.224107899998,304.2565164,304.2574043,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11421,11420,147,304.249107899998,304.2860904,304.2872433,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11422,11421,147,304.274107899998,304.3187874,304.3196855,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11423,11422,147,304.299107899998,304.3502105,304.3511101,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11424,11423,147,304.349107899997,304.3801812,304.3812249,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11425,11424,147,304.374107899997,304.4097615,304.4106903,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11426,11425,147,304.399107899997,304.4370957,304.4379298,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
11427,11426,147,304.424107899997,304.4657525,304.4666857,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
