sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
11337,11336,129,268.618510600044,268.6592695,268.6603425,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11338,11337,129,268.658510600044,268.6884273,268.6892166,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11339,11338,129,268.678510600044,268.7152711,268.7161292,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11340,11339,129,268.698510600044,268.7417355,268.7426133,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11341,11340,129,268.738510600044,268.7680268,268.7688487,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11342,11341,129,268.758510600044,268.7927209,268.7934332,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11343,11342,129,268.778510600044,268.8020114,268.8026858,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11344,11343,129,268.798510600044,268.8275384,268.8283413,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11345,11344,129,268.818510600044,268.8547932,268.8559135,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11346,11345,129,268.838510600044,268.8654111,268.8663122,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11347,11346,129,268.858510600044,268.8922363,268.8935652,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11348,11347,129,268.878510600044,268.9209695,268.9217067,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11349,11348,129,268.918510600044,268.9445899,268.9453295,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11350,11349,129,268.938510600044,268.9682435,268.9690564,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11351,11350,129,268.958510600044,268.9950313,268.9958659,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11352,11351,129,268.978510600044,269.0214611,269.0222224,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11353,11352,129,269.018510600044,269.0472465,269.0480458,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11354,11353,129,269.038510600044,269.0747846,269.075666,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11355,11354,129,269.058510600044,269.1010074,269.1017698,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11356,11355,129,269.098510600044,269.1257597,269.1265916,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11357,11356,129,269.118510600044,269.1519775,269.1527385,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11358,11357,129,269.138510600044,269.1810242,269.1827954,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11359,11358,129,269.178510600044,269.2129344,269.2139059,2,Aileron_R,1,0,-0.6,0,0,0,0.6,0,-0,32768,52428,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
11360,11359,130,269.198510600044,269.2450739,269.2461863,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11361,11360,130,269.238510600043,269.2748763,269.2757383,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11362,11361,130,269.258510600043,269.3003643,269.3012026,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11363,11362,130,269.298510600043,269.3241626,269.3250743,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11364,11363,130,269.318510600043,269.3512161,269.352073,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11365,11364,130,269.338510600043,269.3817527,269.3828874,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11366,11365,130,269.378510600043,269.4096927,269.4105486,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11367,11366,130,269.398510600043,269.4216059,269.4225378,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11368,11367,130,269.418510600043,269.4555161,269.4568763,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11369,11368,130,269.438510600043,269.4820969,269.4828338,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11370,11369,130,269.478510600043,269.506715,269.5074602,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11371,11370,130,269.498510600043,269.531266,269.5320251,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11372,11371,130,269.518510600043,269.5412366,269.5419519,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11373,11372,130,269.538510600043,269.5676457,269.5685999,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11374,11373,130,269.558510600043,269.5938011,269.5945788,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11375,11374,130,269.578510600043,269.602928,269.6035583,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11376,11375,130,269.598510600043,269.6276467,269.6285537,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11377,11376,130,269.618510600043,269.655507,269.6566798,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11378,11377,130,269.638510600043,269.6868061,269.6880621,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11379,11378,130,269.678510600043,269.7125062,269.713396,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11380,11379,130,269.698510600043,269.740785,269.7417788,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11381,11380,130,269.738510600043,269.7669996,269.7677296,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11382,11381,130,269.758510600043,269.7920221,269.7928616,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11383,11382,130,269.778510600043,269.8020372,269.8027964,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11384,11383,130,269.798510600043,269.8294093,269.8302742,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11385,11384,130,269.818510600043,269.8567053,269.8575714,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11386,11385,130,269.838510600043,269.8862795,269.8871311,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11387,11386,130,269.878510600043,269.9137277,269.9145852,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11388,11387,130,269.898510600043,269.9245158,269.9251739,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11389,11388,130,269.918510600043,269.9502573,269.9513634,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11390,11389,130,269.938510600043,269.9823902,269.9832225,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11391,11390,130,269.978510600043,270.0087244,270.0098051,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11392,11391,130,269.998510600043,270.0353245,270.0362338,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11393,11392,130,270.018510600043,270.0637629,270.0646261,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11394,11393,130,270.058510600043,270.0905343,270.0913878,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11395,11394,130,270.078510600043,270.1184811,270.1193726,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11396,11395,130,270.098510600043,270.1501169,270.1510483,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11397,11396,130,270.138510600043,270.1779382,270.1788815,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11398,11397,130,270.158510600043,270.2075752,270.2085137,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11399,11398,130,270.198510600043,270.2422479,270.2435368,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11400,11399,130,270.238510600043,270.2776792,270.2789147,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11401,11400,130,270.258510600043,270.3183069,270.3196388,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11402,11401,130,270.298510600043,270.3507437,270.3518501,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11403,11402,130,270.338510600042,270.3803714,270.3812269,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11404,11403,130,270.378510600042,270.4110024,270.4121531,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11405,11404,130,270.398510600042,270.4485211,270.4496044,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11406,11405,130,270.438510600042,270.4926675,270.4938078,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11407,11406,130,270.478510600042,270.5332438,270.5345172,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11408,11407,130,270.518510600042,270.5706444,270.5719256,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11409,11408,130,270.558510600042,270.6061431,270.6073763,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11410,11409,130,270.598510600042,270.6477516,270.6488658,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11411,11410,130,270.638510600042,270.6883123,270.6893716,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11412,11411,130,270.678510600042,270.7219873,270.7232238,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11413,11412,130,270.718510600042,270.7573566,270.7583211,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11414,11413,130,270.738510600042,270.7973397,270.7983236,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11415,11414,130,270.778510600042,270.8297351,270.8310609,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11416,11415,130,270.818510600042,270.8654947,270.866601,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11417,11416,130,270.858510600042,270.8997461,270.9008828,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11418,11417,130,270.898510600042,270.9326138,270.9337718,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11419,11418,130,270.918510600042,270.9694778,270.9706359,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11420,11419,130,270.958510600042,271.0011766,271.002442,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11421,11420,130,270.998510600042,271.0380524,271.0390587,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11422,11421,130,271.018510600042,271.0714426,271.0723387,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11423,11422,130,271.058510600042,271.1010903,271.1021889,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11424,11423,130,271.098510600042,271.1293083,271.1300895,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11425,11424,130,271.118510600042,271.157604,271.1584129,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11426,11425,130,271.138510600042,271.1857714,271.1870216,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11427,11426,130,271.178510600042,271.2150784,271.2160466,2,Aileron_R,1,0,-0.45,0,0,0,0.45,0,-0,32768,47513,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.45
11428,11427,131,271.198510600042,271.2478088,271.2489523,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11429,11428,131,271.238510600042,271.2897958,271.2913589,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11430,11429,131,271.278510600042,271.3039741,271.305258,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11431,11430,131,271.298510600042,271.3363061,271.3373752,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11432,11431,131,271.318510600042,271.3656516,271.3666714,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11433,11432,131,271.358510600042,271.3936968,271.3946007,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11434,11433,131,271.378510600042,271.4208141,271.4217208,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11435,11434,131,271.418510600041,271.4507984,271.4518457,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11436,11435,131,271.438510600041,271.4787447,271.4797025,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11437,11436,131,271.458510600041,271.5075123,271.5083348,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11438,11437,131,271.498510600041,271.5176803,271.5183703,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11439,11438,131,271.518510600041,271.5462983,271.5471782,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11440,11439,131,271.538510600041,271.5735213,271.5746609,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11441,11440,131,271.558510600041,271.5839592,271.5847089,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11442,11441,131,271.578510600041,271.6107861,271.6116527,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11443,11442,131,271.598510600041,271.6385006,271.6393021,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11444,11443,131,271.618510600041,271.6637299,271.6644812,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11445,11444,131,271.658510600041,271.688475,271.6893497,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11446,11445,131,271.678510600041,271.7153064,271.7161906,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11447,11446,131,271.698510600041,271.7440266,271.7448288,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11448,11447,131,271.738510600041,271.7728043,271.7736954,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11449,11448,131,271.758510600041,271.8010633,271.8018746,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11450,11449,131,271.798510600041,271.8286393,271.8294065,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11451,11450,131,271.818510600041,271.8546121,271.8553927,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11452,11451,131,271.838510600041,271.883262,271.8842689,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11453,11452,131,271.878510600041,271.9085684,271.9093371,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11454,11453,131,271.898510600041,271.9334423,271.9342653,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11455,11454,131,271.918510600041,271.9601406,271.9609823,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11456,11455,131,271.958510600041,271.9882563,271.9891014,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11457,11456,131,271.978510600041,272.015198,272.0166776,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11458,11457,131,271.998510600041,272.0521724,272.0529335,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11459,11458,131,272.038510600041,272.0787753,272.0795058,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11460,11459,131,272.058510600041,272.1049833,272.1059494,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11461,11460,131,272.098510600041,272.1325853,272.1334574,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11462,11461,131,272.118510600041,272.1609236,272.1617336,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11463,11462,131,272.158510600041,272.189237,272.1900548,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11464,11463,131,272.178510600041,272.2169647,272.2180207,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
11465,11464,131,272.198510600041,272.2437431,272.2447373,2,Aileron_R,1,0,-0.3,0,0,0,0.3,0,-0,32768,42598,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.3
