diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,101,r11_l5_active_fan_count_uncertainty,3,complete,true_neutral_open_loop,5.8571145953127886,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.16,3.234322301878618,1.731790425831539,-1.5025318760470787,4.926111143019441,-0.01535352755862706,1.1148973916211682,-0.01535352755862706,0.7148973916211682,1.6171926354820652,0.0,-50.0,panel,W3_w3_randomised_four_s23204161,W3,w3_randomised_four,4,1,"[[1.3356612535002665,1.9601474329854347,1.4852137182835015],[1.4461694824280653,1.9453463584033446,1.5173949303608099],[1.966207826671444,1.8422549735019367,1.651555744337869],[2.425441417512327,1.7011237550178702,1.7572174927233717],[2.826229034333202,1.5333510818943512,1.8353083953365128],[3.177987262404408,1.3488518471195208,1.8773843421887815],[3.4900455525932705,1.1569425991326807,1.8789054244322356],[3.766813398920283,0.9646594248759969,1.84489038862332],[4.0143630820078915,0.7762924727930535,1.7774282051704067],[4.239346925151577,0.593197218175234,1.6777754713478135],[4.448420482310369,0.41448295744351676,1.5468836354666486],[4.648237158942786,0.23749702520719304,1.3864582198444304],[4.845941546981248,0.05815943727108859,1.1981399076541923],[4.926111143019441,-0.01535352755862706,1.1148973916211682]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,102,r11_l5_active_fan_count_uncertainty,5,complete,true_neutral_open_loop,4.865546547004402,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.16,2.647958063692631,1.452036571606232,-1.1959214920863992,5.382520322852853,3.311731629947266,0.39000822473925356,0.09457735145781676,-0.00999177526074646,1.9577789540131085,0.0,-80.0,panel,W3_w3_randomised_four_s23204202,W3,w3_randomised_four,4,2,"[[1.2945773514578167,2.0499929277414215,1.4409432726545877],[1.3833760058537696,2.085014791959154,1.4557822801903133],[1.8181128475382131,2.2359785688980995,1.5084583400207168],[2.2317141007132855,2.3611786462507345,1.536594115031875],[2.621749303300432,2.4740203932991447,1.539747967077739],[2.9886155605398,2.5815121365477163,1.5110813104179701],[3.332831248231998,2.6846582861329145,1.4529816708586605],[3.6584690520244423,2.78393560038709,1.3664716521609264],[3.9714893258731223,2.8806291974599363,1.2515235616482072],[4.27879514798527,2.9765234890023198,1.1090814556748823],[4.587690276369412,3.0728623922934464,0.9371221938725857],[4.9052427418332005,3.1711542420227694,0.730422235525193],[5.241335598678027,3.271264811457838,0.49319699898172115],[5.382520322852853,3.311731629947266,0.39000822473925356]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,103,r11_l5_active_fan_count_uncertainty,8,complete,true_neutral_open_loop,5.835802591610961,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.24,3.2640675115456683,2.462252915098249,-0.8018145964474193,5.424447442850167,-0.043380356736826456,1.1907988916488148,-0.043380356736826456,0.7907988916488148,1.3164472138858514,0.0,-50.0,panel,W3_w3_randomised_four_s23204243,W3,w3_randomised_four,4,3,"[[1.2166535185158431,1.8022105742296164,1.5276645661844486],[1.3261343302849187,1.8030349943946486,1.5634693280124141],[1.8521816172818342,1.7609081266813558,1.6802119140938172],[2.3266720229985887,1.6597040141486412,1.7567754113961487],[2.7499770798181613,1.52311237825469,1.8285501429709423],[3.1183536584303293,1.3710658806051994,1.927976065648545],[3.438178017949505,1.2126624400311892,2.035495478281198],[3.7276039756494406,1.0526788927959787,2.131154257147486],[4.00173834875846,0.8890807393877467,2.1816920056519655],[4.269036147765553,0.7231289724523168,2.1529417961364956],[4.5325511752702035,0.5590935823552042,2.0266228190860467],[4.797533904918786,0.39081628434134646,1.8200243994903664],[5.072579075219,0.20742706594041133,1.557573124652514],[5.363936538091038,0.00104363070524216,1.2553053346601302],[5.424447442850167,-0.043380356736826456,1.1907988916488148]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,104,r11_l5_active_fan_count_uncertainty,10,complete,true_neutral_open_loop,7.03125679794728,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.08,3.939290519552268,1.7370541373963027,-2.2022363821559656,6.316987132052933,0.3227951990804948,0.37847364704121556,0.09624365479194741,-0.021526352958784467,1.1013670085861755,0.0,-80.0,panel,W3_w3_randomised_four_s23204284,W3,w3_randomised_four,4,4,"[[1.2962436547919474,2.045655676693708,1.418624840718016],[1.4322989892708795,2.0455733422078506,1.4485369997674762],[2.085455711121778,1.995952334377275,1.5543908541584386],[2.6755000930779067,1.8864243763089594,1.6587634068750805],[3.1988104864883327,1.7448557652310726,1.7944131757408377],[3.660029038920365,1.5881754369533445,1.948909141177618],[4.068019608028428,1.4351028969688198,2.0987133746136863],[4.430334967946699,1.2912922097845356,2.2212180564305517],[4.7495637590482565,1.1564182331894453,2.3078615388191315],[5.018992149177999,1.032365950319827,2.364968956901553],[5.2315114786315755,0.926811679471756,2.3953831608634926],[5.391662434042963,0.8437310747432198,2.393407098770696],[5.519498830951869,0.7759985001638748,2.3603666741063325],[5.626134844573686,0.716033014267302,2.2988888246052843],[5.715949272618859,0.6606448056611258,2.2118573950834954],[5.790489428070205,0.6103633602795973,2.1015516047995657],[5.849718454966741,0.568193609996527,1.9684276078326717],[5.900556893121715,0.528849573259387,1.8132124829057943],[5.9610466677289775,0.47513129767770884,1.6301807693906922],[6.046521260613087,0.4054270858598287,1.3936880664815412],[6.149374478566934,0.3490045913458513,1.0749366633849156],[6.253559870836362,0.3265209119431532,0.6659647183143076],[6.316987132052933,0.3227951990804948,0.37847364704121556]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,105,r11_l5_active_fan_count_uncertainty,13,complete,true_neutral_open_loop,6.744011760916601,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.9590723455332615,2.2001466177475053,-1.7589257277857562,6.6901951901765875,2.5597954813317587,0.49358083631233407,-0.09019519017658784,0.09358083631233405,1.8598487249332807,0.0,118.00146617747505,panel,W3_w3_randomised_four_s23204325,W3,w3_randomised_four,4,0,"[[1.270581007348784,1.9432210158854757,1.6401512750667193],[1.391351381795011,1.9934472176510383,1.6100658454516552],[1.9958135303575824,2.210230506661184,1.483245964462259],[2.5970586008559904,2.3604686980331366,1.3718030549844638],[3.1890893413259866,2.4502981615533366,1.2676806576849085],[3.7700719458567566,2.49542297278779,1.164813037752136],[4.341642862615487,2.5142932758367813,1.0572793653450248],[4.906287928719134,2.5219051113069124,0.9410784390929857],[5.466201409460618,2.5281652458302295,0.8141558258682714],[6.0232294795466315,2.538579569628012,0.6756270987444124],[6.579038757232519,2.5555469914491953,0.5251325547369082],[6.6901951901765875,2.5597954813317587,0.49358083631233407]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,106,r11_l5_active_fan_count_uncertainty,15,complete,true_neutral_open_loop,5.231894196027828,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.36,2.8368210980840205,0.7920683674548001,-2.04475273062922,6.077768218472066,1.7764730359579302,0.3963034555589121,0.1591232131192577,-0.0036965444410879122,2.026495302989768,0.0,-80.0,panel,W3_w3_randomised_four_s23204366,W3,w3_randomised_four,4,1,"[[1.3591232131192577,2.1215083218460853,1.4412009383745543],[1.4603590618262725,2.1053915761201023,1.456993725632071],[1.9604433744897822,2.0364844503510824,1.4717482250087843],[2.4458769569862535,1.9867340095353383,1.455367131516977],[2.913452844560153,1.9490266754408374,1.4458705891100267],[3.360413017503288,1.9219794015603555,1.444983730456141],[3.784300866967396,1.9051919385978082,1.4355063183223937],[4.182401518937715,1.8960012700652313,1.4079276621150487],[4.551946250657992,1.8911324358228532,1.3584868744420626],[4.890796747691937,1.8877966020330788,1.2841349655748096],[5.1956465285983064,1.8807828802425024,1.184991874108643],[5.463129544964793,1.8676284849204685,1.0606870764971166],[5.691596072084475,1.8468204803643793,0.9071307848502679],[5.880372952281239,1.8195317190653102,0.7188417496726387],[6.0281907924984806,1.7890393015373125,0.49442226896323344],[6.077768218472066,1.7764730359579302,0.3963034555589121]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,107,r11_l5_active_fan_count_uncertainty,18,complete,true_neutral_open_loop,5.074888455000787,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.6,2.882929430277789,1.5732644372602291,-1.3096649930175597,6.216955168542245,4.419190186193119,0.99460995718404,-0.01919018619311874,0.59460995718404,1.6900535634982339,0.0,-50.0,panel,W3_w3_randomised_four_s23204407,W3,w3_randomised_four,4,2,"[[1.3693992323945983,2.045008779516865,1.5698157354533444],[1.4631770224464877,2.054070883870932,1.6047425582932149],[1.9251581509577371,2.0989198539464033,1.721906754877642],[2.3605943391672985,2.165566487477068,1.784193292681221],[2.7637787168774337,2.2604429187166675,1.8094164977702978],[3.1385928716572202,2.3775986041862023,1.7970206013623533],[3.488437194379151,2.5094836862192977,1.7496547492530328],[3.812617419231082,2.6551342142619574,1.676504707213475],[4.1134276986805585,2.810209196920455,1.581142737537615],[4.395589902872843,2.973487518380007,1.4604740644271985],[4.664861418584608,3.146733151684595,1.3263096714321967],[4.925930818926394,3.3335381627545915,1.2192762926548066],[5.173576481690091,3.525803974069297,1.1904851828115204],[5.391078005096649,3.717755793856552,1.1957192402593717],[5.58980857014061,3.917826503966325,1.1963638551015436],[5.802207299826493,4.116226714486095,1.1888137636508478],[6.029794372979206,4.299878038049231,1.1222756469231385],[6.216955168542245,4.419190186193119,0.99460995718404]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,108,r11_l5_active_fan_count_uncertainty,21,complete,true_neutral_open_loop,6.074766738858026,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.4763968887067387,2.4762421289568155,-1.0001547597499232,6.669898397417859,0.21705389615658358,0.9192858115999175,-0.06989839741785975,0.5192858115999175,1.9051218221443562,0.0,120.0,panel,W3_w3_randomised_four_s23204448,W3,w3_randomised_four,4,3,"[[1.301172983359592,2.0157695363021424,1.5948781778556438],[1.4162103692954486,1.978838865586614,1.5847056661505763],[1.986615750895803,1.8053585646613743,1.4976933782997033],[2.5498151220232907,1.6363665979069837,1.4130864671079677],[3.1061726199987576,1.4657066701223598,1.3951371915875908],[3.6410933529151035,1.2949012602824268,1.4650379840967933],[4.1495047371139435,1.1255862804788785,1.5595723026617156],[4.642067482040735,0.953735042918495,1.543491282526744],[5.123816488554747,0.7803224008904129,1.4342280424186056],[5.603551172909155,0.6055554438715933,1.2894630663792006],[6.08553014659849,0.4295789039901558,1.1290611306672218],[6.571920446743947,0.25256853595682965,0.9554579855086628],[6.669898397417859,0.21705389615658358,0.9192858115999175]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,109,r11_l5_active_fan_count_uncertainty,23,complete,true_neutral_open_loop,6.067333701925868,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.22,3.295697697013914,2.6621774866397305,-0.6335202103741833,5.7233081602165,-0.003956390199281935,1.7650731030625912,-0.003956390199281935,1.0187805922673663,1.185297688923522,0.0,-50.0,panel,W3_w3_randomised_four_s23204489,W3,w3_randomised_four,4,4,"[[1.2645853064413146,1.8532946904379741,1.4187805922673662],[1.3776168841743757,1.8280286738277833,1.4512639812611248],[1.9223532838328061,1.7162713904127014,1.5925178943810463],[2.423470805758767,1.5997785559249744,1.7134161417409322],[2.8699970141323647,1.4704005012777428,1.846533360289131],[3.2585526341587228,1.3342439951093514,1.9994415991300218],[3.602008781485047,1.1948006281517303,2.1478359103861666],[3.9178303650921977,1.0511107590303739,2.263862695901428],[4.218614691460357,0.90101701208648,2.314702311076478],[4.511187957424718,0.7445363268891697,2.2779873099513344],[4.803252185760395,0.5780458644673435,2.1839881897377063],[5.103932027033155,0.39796411767006157,2.0647035916282617],[5.411977287254534,0.20375229927584027,1.9284620152821976],[5.7233081602165,-0.003956390199281935,1.7650731030625912]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,110,r11_l5_active_fan_count_uncertainty,26,complete,true_neutral_open_loop,7.1516061232057435,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.78,4.1138302250486465,2.669744282825024,-1.4440859422236225,6.527459882051648,1.182064885909871,0.3769380959925587,0.07254011794835158,-0.023061904007441347,1.9938630311333263,0.0,-80.0,panel,W3_w3_randomised_four_s23204530,W3,w3_randomised_four,4,0,"[[1.385770103453183,1.9738727485888603,1.5061369688666737],[1.526516387303539,1.95821070276463,1.4878611939072812],[2.219639211092637,1.8758249254296033,1.3645492584812304],[2.898293056547077,1.7804425135740012,1.2345938600255857],[3.5629953791162365,1.6704316036494826,1.1028740854263344],[4.216722955052561,1.5534907080957217,0.9650880132576458],[4.863027757806261,1.4382459181996925,0.8177085615080657],[5.504812681380351,1.3307628405299297,0.6585599832873102],[6.144236216907758,1.2342255681511811,0.4865379764038625],[6.527459882051648,1.182064885909871,0.3769380959925587]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,111,r11_l5_active_fan_count_uncertainty,28,complete,true_neutral_open_loop,7.995354183205694,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8200000000000001,4.831351892397423,3.3775619778793704,-1.4537899145180528,6.6107942899505385,1.9728509743758482,1.8803648628001841,-0.010794289950538882,1.1720488421761548,1.6196351371998159,0.0,120.0,panel,W3_w3_randomised_four_s23204571,W3,w3_randomised_four,4,1,"[[1.2229758568039186,2.1576010680385336,1.572048842176155],[1.3797968345680538,2.1695277574036576,1.5942285412377462],[2.146282726012543,2.231528329765846,1.6553878425820856],[2.878597762093464,2.2559588901292713,1.6961572581883377],[3.5755741373242023,2.2354195318877,1.7244721322187124],[4.240374691955989,2.184406747429699,1.7393008582908531],[4.87646275078481,2.1181392894404243,1.7482959682512693],[5.483337386617704,2.0513473869609045,1.7804977337938688],[6.059945197391905,2.001905512554514,1.8365513484760383],[6.6107942899505385,1.9728509743758482,1.8803648628001841]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,112,r11_l5_active_fan_count_uncertainty,31,complete,true_neutral_open_loop,6.3357047021469395,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.64,3.5867021961531487,3.065593036641713,-0.5211091595114357,4.051583423536207,-0.04293474569203348,2.0202573639006163,-0.04293474569203348,1.140072915368842,1.4797426360993837,0.0,-50.0,panel,W3_w3_randomised_four_s23204612,W3,w3_randomised_four,4,2,"[[1.2359175763585826,1.8044355770097968,1.540072915368842],[1.3519766652597864,1.7590299844605788,1.5589482164530941],[1.9126230243493256,1.5254330085799226,1.6249983006183755],[2.4266084736863256,1.2611115604264849,1.6693048247011324],[2.8895267020489173,0.9705381636039329,1.745512067143787],[3.300404298739191,0.6654199075655925,1.8565201929270863],[3.663886074580253,0.3502335898548502,1.9634170462707163],[3.9896967406261834,0.02346253922496791,2.0179087088766523],[4.051583423536207,-0.04293474569203348,2.0202573639006163]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,113,r11_l5_active_fan_count_uncertainty,34,complete,true_neutral_open_loop,7.267880465648561,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.72,4.007224208292929,2.8313049713045615,-1.175919236988367,5.4630016469917795,-0.005179332741634096,1.344044543361643,-0.005179332741634096,0.9140473098130214,2.1100391497828337,0.0,-50.0,panel,W3_w3_randomised_four_s23204653,W3,w3_randomised_four,4,3,"[[1.3980483565022779,1.8679323036041353,1.3140473098130214],[1.535406466384311,1.8251795360867018,1.3272865018521882],[2.2085410613631886,1.6313994931923839,1.37073617297973],[2.845592242012457,1.4207220861107415,1.3886455608282777],[3.4392873348348023,1.1754550129352836,1.3860321409152012],[3.9937749290903124,0.9026333568213392,1.36410750294413],[4.516449790493673,0.6122678306906278,1.3299530123240177],[5.007822185771173,0.30904952070495967,1.3283449741382678],[5.4630016469917795,-0.005179332741634096,1.344044543361643]]"
