sample_id,paired_sample_key,fan_branch,W_layer,test_environment_mode,entry_source,launch_gate_id,initial_state_vector,initial_state_admission_status,primitive_id,primitive_family,controller_mode,feedback_mode,latency_case,claim_status,evidence_role,governor_decision_status,primary_rejection_reason,all_rejection_reasons,outcome_class,accepted,failure_label,duration_s,dwell_time_s,energy_initial_m,energy_final_m,energy_residual_m,minimum_margin_m,minimum_speed_m_s,exit_speed_m_s,control_saturation,rollout_integrity_success,entry_check_status,exit_check_status,mission_feedback_path_status,x0_w_m,y0_w_m,z0_w_m,phi0_rad,theta0_rad,psi0_rad,speed0_m_s,wind_mode,updraft_model_id,updraft_model_source,wind_binding_status,x_terminal_w_m,y_terminal_w_m,z_terminal_w_m,phi_terminal_rad,theta_terminal_rad,psi_terminal_rad,u_terminal_m_s,v_terminal_m_s,w_terminal_m_s,p_terminal_rad_s,q_terminal_rad_s,r_terminal_rad_s,w_wing_mean_m_s,delta_w_lr_m_s,spanwise_gradient_m_s_m,spanwise_w_gradient_m_s_per_m,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,state_feedback_delay_s,command_onset_delay_s,command_transport_delay_s,actuator_tau_s,actuator_t50_s,actuator_t90_s,latency_jitter_s,timing_model_version,latency_pass_label,state_feedback_delay_applied,command_delay_applied,actuator_lag_applied
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__glide,glide,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3839980121888837,-0.22905612738750447,0.0159864648000001,2.3044615382102487,2.6545947778704924,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.563306366090665,1.5686980452714825,2.024830151093201,-0.56362452666154,0.664690927580394,-0.41008315739612067,0.33830834960427913,-1.8281899761260185,1.8947670850206535,0.3988589230949947,0.09566282103178335,-0.6150606463525148,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__glide,glide,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3830224115830827,-0.2300317279933055,0.0159864648000001,2.3061136167708023,2.6563804838567364,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.5642388687252016,1.5690718289777026,2.0233711743244207,-0.5659176681455788,0.6664959293448417,-0.4109156030340763,0.3325649730392898,-1.8332585718925736,1.8933887140005683,0.38606504070950026,0.1104065647090041,-0.6143670912171693,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__lift_dwell_arc,lift_dwell_arc,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3839980121888837,-0.22905612738750447,0.0159864648000001,2.3044615382102487,2.6545947778704924,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.563306366090665,1.5686980452714825,2.024830151093201,-0.56362452666154,0.664690927580394,-0.41008315739612067,0.33830834960427913,-1.8281899761260185,1.8947670850206535,0.3988589230949947,0.09566282103178335,-0.6150606463525148,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__lift_dwell_arc,lift_dwell_arc,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3830224115830827,-0.2300317279933055,0.0159864648000001,2.3061136167708023,2.6563804838567364,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.5642388687252016,1.5690718289777026,2.0233711743244207,-0.5659176681455788,0.6664959293448417,-0.4109156030340763,0.3325649730392898,-1.8332585718925736,1.8933887140005683,0.38606504070950026,0.1104065647090041,-0.6143670912171693,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__lift_entry,lift_entry,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3839980121888837,-0.22905612738750447,0.0159864648000001,2.3044615382102487,2.6545947778704924,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.563306366090665,1.5686980452714825,2.024830151093201,-0.56362452666154,0.664690927580394,-0.41008315739612067,0.33830834960427913,-1.8281899761260185,1.8947670850206535,0.3988589230949947,0.09566282103178335,-0.6150606463525148,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__lift_entry,lift_entry,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3830224115830827,-0.2300317279933055,0.0159864648000001,2.3061136167708023,2.6563804838567364,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.5642388687252016,1.5690718289777026,2.0233711743244207,-0.5659176681455788,0.6664959293448417,-0.4109156030340763,0.3325649730392898,-1.8332585718925736,1.8933887140005683,0.38606504070950026,0.1104065647090041,-0.6143670912171693,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__mild_coordinated_turn_left,mild_coordinated_turn_left,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3795370090045243,-0.23351713057186396,0.0159864648000001,2.299040672999266,2.6330772180308397,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.560803307111058,1.569197083019494,2.026168220211811,-0.5634230359331471,0.6569582033485114,-0.441197995443009,0.363739254534393,-1.773117076677484,1.9122879550994627,0.41528014954046766,0.09006225168178009,-0.7475274251003555,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__mild_coordinated_turn_left,mild_coordinated_turn_left,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.378540683804052,-0.23451345577233607,0.0159864648000001,2.300727265892479,2.6347696014075375,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.561714202481039,1.5695724763078962,2.0247175007000138,-0.5658362432440607,0.6587844600708633,-0.44210997293362914,0.3579335003794415,-1.77835233464721,1.9108525415798494,0.40152035719506457,0.10507186763099907,-0.7471987053105025,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__mild_coordinated_turn_right,mild_coordinated_turn_right,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3874364620060744,-0.2256176775703138,0.0159864648000001,2.3038650131534912,2.6785075308632766,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.563484189046864,1.5684117865779994,2.021768643815897,-0.5719254009821969,0.6869980580950554,-0.38552425149021724,0.25898280256124373,-1.8946911548854175,1.875493515975935,0.38624442050088187,0.11020588726789439,-0.4618788924704451,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__mild_coordinated_turn_right,mild_coordinated_turn_right,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3864831262438404,-0.2265710133325478,0.0159864648000001,2.3055306157589164,2.6804314955133743,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.5644238521712146,1.5687874728693527,2.0202898029951113,-0.5741053345955347,0.688810091751369,-0.3863366935571879,0.25308477758077924,-1.8994934100128682,1.8741893935284764,0.374848833709295,0.12437727684517723,-0.4607387707813386,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W0__recovery,recovery,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.3907690014007215,-0.22228513817566675,0.0159864648000001,2.327589011043481,2.665485376475638,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,2.5741561614718464,1.5689446010651644,2.028648089463643,-0.5401991900978783,0.6243473846783727,-0.37718712195926146,0.4902136054389635,-1.8114595162032865,1.8929123948045143,0.3781014968449481,0.08010442679678968,-0.6246005258983981,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000008,fg_pair_20260521_single_fan_branch_000008,single_fan_branch,W1,W1_single_fan,launch_gate_main,fixed_gate_main_v1,1.2159864648;2.09820670206;1.82949185506;-0.516218234993;0.722233251715;-0.190900643168;3.92090449032;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000008__W1__recovery,recovery,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,2.613054139576388,2.38979419363169,-0.22325994594469822,0.0159864648000001,2.3294191165181557,2.6671566724199764,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.2159864648,2.09820670206,1.82949185506,-0.516218234993,0.722233251715,-0.190900643168,3.92090449032,panel,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,measured_updraft_bound,2.575168133181865,1.5693157478970063,2.0272190297563384,-0.5424346719223667,0.6259908465285122,-0.3777893396173495,0.4854177893465166,-1.8167729225781786,1.8914096417241522,0.3640064526125785,0.09597805438771839,-0.6242048291491714,-0.010980584008634699,-0.00063656545592518,-0.0014067120471722382,-0.0014067120471722382,wind_model_evaluated,W1_single_fan,single_gaussian_var,01_Thermal/B_results/single_var_params.xlsx,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
fg_20260521_single_fan_branch_W1_000009,fg_pair_20260521_single_fan_branch_000009,single_fan_branch,W0,W0_single_fan_branch,launch_gate_main,fixed_gate_main_v1,1.34256448689;2.05776125183;1.85543542884;-0.393293493527;0.484167877312;0.0241698696725;6.04198185334;0;0;0;0;0;0;0;0,admitted_main_gate,fg_20260521_single_fan_branch_W1_000009__W0__energy_retaining_bank,energy_retaining_bank,open_loop_rollout,open_loop,nominal,simulation_only,ablation_diagnostic,not_governor_candidate_diagnostic,diagnostic_open_loop_not_mission_candidate,diagnostic_open_loop_not_mission_candidate,diagnostic_rollout_success,False,diagnostic_open_loop_not_mission_evidence,0.6,0.0,3.716064619262521,3.5089006381904615,-0.20716398107205958,0.14256448689,3.834214930831229,3.834214930831229,0.0,True,admitted_main_gate,diagnostic_exit_pass,blocked_true_delayed_state_feedback_unavailable,1.34256448689,2.05776125183,1.85543542884,-0.393293493527,0.484167877312,0.0241698696725,6.04198185334,none,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,dry_air_w0_baseline,4.048040633165521,1.7551925945012348,2.7596037913092624,-0.328673452893962,0.38344259764069644,-0.2651695116025774,3.7186183692013186,-0.42143179120540414,0.833952519876915,-0.15335494660952684,0.051625559136271634,-0.9670756369198522,0.0,0.0,0.0,0.0,dry_air_zero_wind,W0_single_fan_branch,no_updraft_dry_air,dry_air_no_updraft_w0_baseline,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,nominal_fail,False,True,True
