frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1515044,49.7639680450004,49.7800585,Rudder,3,Rudder,0.00617437340905003,0.353765537476369,-4.31787395841039,-247.395954286362,ok
1515044,49.7639680450004,49.7800585,Elevator,4,Elevator,-0.00893284765183333,-0.511814469483398,-0.359611121329087,-20.6041995181237,ok
1515048,49.7862019674998,49.8025249,Aileron_L,1,Aileron_L,0.00725626958166137,0.415753622038356,-0.965504039283172,-55.319306553759,ok
1515048,49.7862019674998,49.8025249,Aileron_R,2,Aileron_R,0.029288443486907,1.67810420030719,1.86006999782749,106.574160474423,ok
1515048,49.7862019674998,49.8025249,Rudder,3,Rudder,0.084206446096045,4.82467396909925,3.50959542513543,201.085005658682,ok
1515048,49.7862019674998,49.8025249,Elevator,4,Elevator,-0.0015470343434747,-0.0886385386428922,0.332186698434834,19.032895830701,ok
1515053,49.8073735450006,49.8239053,Aileron_L,1,Aileron_L,0.0011588379197125,0.0663965219392462,-0.288000819104401,-16.5012314309929,ok
1515053,49.8073735450006,49.8239053,Aileron_R,2,Aileron_R,0.00925043503951173,0.530010886423955,-0.946457978706762,-54.2280476663802,ok
1515053,49.8073735450006,49.8239053,Rudder,3,Rudder,-0.12045353120926,-6.90147896573792,-9.66673254735203,-553.862976645018,ok
1515053,49.8073735450006,49.8239053,Elevator,4,Elevator,-0.0591700493957399,-3.3901941039565,-2.72171570825172,-155.942823117283,ok
1515057,49.8284127175,49.8441873,Aileron_L,1,Aileron_L,-0.00704327299393981,-0.403549816511222,-0.389849501631764,-22.3367310887786,ok
1515057,49.8284127175,49.8441873,Aileron_R,2,Aileron_R,-0.00604756687563279,-0.346500058296877,-0.727119943312886,-41.66090395162,ok
1515057,49.8284127175,49.8441873,Rudder,3,Rudder,-0.00603892807963158,-0.346005091745933,5.43817030506598,311.584206753652,ok
1515057,49.8284127175,49.8441873,Elevator,4,Elevator,0.0252812327091103,1.44850793512011,4.01400207670186,229.985377951765,ok
1515061,49.8499536000004,49.8655879,Aileron_L,1,Aileron_L,-0.0240902717067959,-1.38027089612282,-0.791378844974783,-45.3426678129929,ok
1515061,49.8499536000004,49.8655879,Aileron_R,2,Aileron_R,-0.0209853177337087,-1.20237013788255,-0.693460486488452,-39.7323591348771,ok
1515061,49.8499536000004,49.8655879,Rudder,3,Rudder,0.0985426640882237,5.6460787542306,4.85502820816221,278.172625744657,ok
1515061,49.8499536000004,49.8655879,Elevator,4,Elevator,0.0178308156568905,1.02163048241561,-0.345873343494745,-19.8170828283275,ok
1515064,49.8665393724996,49.8824677,Aileron_L,1,Aileron_L,-0.000444751761562223,-0.0254823988685241,1.42565080681748,81.6837742900625,ok
1515064,49.8665393724996,49.8824677,Aileron_R,2,Aileron_R,0.00661431536865065,0.378972354992199,1.66405472543549,95.3433126462544,ok
1515064,49.8665393724996,49.8824677,Rudder,3,Rudder,-0.0345911979607672,-1.9819296514535,-8.02699193269931,-459.91275992923,ok
1515064,49.8665393724996,49.8824677,Elevator,4,Elevator,-0.0207449412531799,-1.18859758005404,-2.32583419987441,-133.260483499991,ok
1515068,49.8834349374992,49.8998123,Aileron_L,1,Aileron_L,0.00527786043142298,0.302399127579632,0.338704991110819,19.406366490666,ok
1515068,49.8834349374992,49.8998123,Aileron_R,2,Aileron_R,0.0141522409735892,0.810863678438779,0.446148181794389,25.5624078542539,ok
1515068,49.8834349374992,49.8998123,Rudder,3,Rudder,-0.183619780613529,-10.5206384642733,-8.82057407708604,-505.381667499531,ok
1515068,49.8834349374992,49.8998123,Elevator,4,Elevator,-0.045257401260371,-2.59305808394931,-1.45082215408851,-83.1259862533505,ok
1515071,49.8984824649994,49.914724,Aileron_L,1,Aileron_L,-0.00507779445450662,-0.290936191478164,-0.688196441957791,-39.4307516001013,ok
1515071,49.8984824649994,49.914724,Aileron_R,2,Aileron_R,0.0219566332122332,1.25802241537773,0.518649475039513,29.7164259664398,ok
1515071,49.8984824649994,49.914724,Rudder,3,Rudder,0.00465992825685113,0.266994221951324,12.5123352568941,716.90400207277,ok
1515071,49.8984824649994,49.914724,Elevator,4,Elevator,0.0414552873369236,2.37521300290785,5.76258714901111,330.171922714662,ok
1515074,49.91424447,49.9304181,Aileron_L,1,Aileron_L,-0.026485733792347,-1.51752076360851,-1.35819899417097,-77.8190701049098,ok
1515074,49.91424447,49.9304181,Aileron_R,2,Aileron_R,0.00380877189224327,0.218226554553596,-1.15136756519093,-65.9685021536942,ok
1515074,49.91424447,49.9304181,Rudder,3,Rudder,0.0208708504913546,1.19581164800316,1.02848097269074,58.927619044689,ok
1515074,49.91424447,49.9304181,Elevator,4,Elevator,-0.00679487456308969,-0.389317634785839,-3.06116905167741,-175.39206703718,ok
1515076,49.9292735699999,49.9456788,Aileron_L,1,Aileron_L,-0.0199035451854734,-1.14038913647556,0.437962925715693,25.0934272267108,ok
1515076,49.9292735699999,49.9456788,Aileron_R,2,Aileron_R,-0.00576274205338478,-0.330180798081502,-0.63686541081158,-36.4897001573689,ok
1515076,49.9292735699999,49.9456788,Rudder,3,Rudder,-0.00130067016056445,-0.0745229107389464,-1.47523941233472,-84.5249920981391,ok
1515076,49.9292735699999,49.9456788,Elevator,4,Elevator,0.00737191815645133,0.422379797280524,0.942624157104645,54.0083858691728,ok
1515080,49.943320745,49.9593827,Aileron_L,1,Aileron_L,-0.0199690351014858,-1.14414143226373,-0.00466214139229412,-0.267121025271699,ok
1515080,49.943320745,49.9593827,Aileron_R,2,Aileron_R,-0.0221263955409041,-1.26774908033089,-1.16490707117214,-66.7442587031093,ok
1515080,49.943320745,49.9593827,Rudder,3,Rudder,0.103762331285613,5.94514365510388,7.47929754174806,428.532182864736,ok
1515080,49.943320745,49.9593827,Elevator,4,Elevator,-0.0124319288012864,-0.712297051520844,-1.40980994098139,-80.7761595338212,ok
1515083,49.95703545,49.9735592,Aileron_L,1,Aileron_L,0.0166021455555323,0.951232871193878,2.66656706482812,152.783038603239,ok
1515083,49.95703545,49.9735592,Aileron_R,2,Aileron_R,0.0426867055025699,2.44576806661512,4.72581080257628,270.769013764953,ok
1515083,49.95703545,49.9735592,Rudder,3,Rudder,0.0906582929808586,5.19433756566369,-0.955473581435994,-54.7446036525318,ok
1515083,49.95703545,49.9735592,Elevator,4,Elevator,0.0067409551625901,0.386228280703336,1.39798004869808,80.098356633893,ok
1515086,49.9720447349995,49.988324,Aileron_L,1,Aileron_L,-0.0147434336604069,-0.844736524272428,-2.08841255376336,-119.657225212778,ok
1515086,49.9720447349995,49.988324,Aileron_R,2,Aileron_R,0.000103816087621666,0.00594822366628184,-2.83710312759107,-162.554035254334,ok
1515086,49.9720447349995,49.988324,Rudder,3,Rudder,-0.0237217454955752,-1.35915589957993,-7.62061873569251,-436.629290833502,ok
1515086,49.9720447349995,49.988324,Elevator,4,Elevator,0.0587492817040927,3.36608589106965,3.46507688695915,198.534281311089,ok
1515089,49.9871936174998,50.0033896,Aileron_L,1,Aileron_L,-0.00818323266533927,-0.468864694497532,0.433048510010801,24.8118519480477,ok
1515089,49.9871936174998,50.0033896,Aileron_R,2,Aileron_R,-0.0197573705732146,-1.13201394812116,-1.31106612388679,-75.1185555612889,ok
1515089,49.9871936174998,50.0033896,Rudder,3,Rudder,-0.132859061115068,-7.61226347196409,-7.20431461644767,-412.776821806862,ok
1515089,49.9871936174998,50.0033896,Elevator,4,Elevator,-0.0602768436880643,-3.45360874569586,-7.85708948432931,-450.17806670869,ok
1515092,50.0033552174996,50.019598,Aileron_L,1,Aileron_L,0.00724438953824169,0.415072945689976,0.954585078444857,54.6936961810549,ok
1515092,50.0033552174996,50.019598,Aileron_R,2,Aileron_R,0.00390234537326606,0.223587920090549,1.46394638815513,83.8779494747097,ok
1515092,50.0033552174996,50.019598,Rudder,3,Rudder,-0.0499869080969422,-2.86403886486311,5.1277195957871,293.796691365129,ok
1515092,50.0033552174996,50.019598,Elevator,4,Elevator,-0.038059298223112,-2.18063715941407,1.37471200037494,78.7651956674709,ok
1515095,50.0188293600001,50.0351847,Aileron_L,1,Aileron_L,-0.00478763261823678,-0.274311142884136,-0.777556633981135,-44.5507134595175,ok
1515095,50.0188293600001,50.0351847,Aileron_R,2,Aileron_R,-0.00178114790651485,-0.102052257731863,-0.367289707948332,-21.044150124032,ok
1515095,50.0188293600001,50.0351847,Rudder,3,Rudder,0.0660538746951604,3.78460824051868,7.49901216095925,429.661747340244,ok
1515095,50.0188293600001,50.0351847,Elevator,4,Elevator,0.0392556096270957,2.24918075384571,4.99639368368352,286.272270860888,ok
1515098,50.035323995,50.0514932,Aileron_L,1,Aileron_L,-0.000183252415465684,-0.0104995899917616,0.279144109754873,15.9937793648909,ok
1515098,50.035323995,50.0514932,Aileron_R,2,Aileron_R,-0.000640651361545785,-0.0367066191558833,0.0691434848347871,3.96162986186011,ok
1515098,50.035323995,50.0514932,Rudder,3,Rudder,0.00788171644027891,0.451589087346856,-3.52673207108431,-202.066863146563,ok
1515098,50.035323995,50.0514932,Elevator,4,Elevator,0.00472263938996775,0.27058730520739,-2.09358802043174,-119.953757609887,ok
1515101,50.0514582525,50.0677862,Aileron_L,1,Aileron_L,0.00880550006432079,0.504517990187756,0.557122165662918,31.9207487656735,ok
1515101,50.0514582525,50.0677862,Aileron_R,2,Aileron_R,-0.0159501700782485,-0.913877427999489,-0.94888275563118,-54.3669771504101,ok
1515101,50.0514582525,50.0677862,Rudder,3,Rudder,-0.158773063780433,-9.09702645498027,-10.3292500581623,-591.822433867959,ok
1515101,50.0514582525,50.0677862,Elevator,4,Elevator,-0.00286735846500319,-0.164287538395793,-0.470427464973288,-26.9535083100078,ok
1515105,50.0723815049993,50.0885982,Aileron_L,1,Aileron_L,-0.0133482956535467,-0.764801004641045,-1.05881223383409,-60.6654722955123,ok
1515105,50.0723815049993,50.0885982,Aileron_R,2,Aileron_R,0.00140430056306906,0.0804604954317023,0.829434651323508,47.523104902742,ok
1515105,50.0723815049993,50.0885982,Rudder,3,Rudder,-0.0793954725720249,-4.54902549082372,3.79375009745891,217.36586911174,ok
1515105,50.0723815049993,50.0885982,Elevator,4,Elevator,-0.0505004477291404,-2.89346251840077,-2.27656236838473,-130.437415506752,ok
1515108,50.0831629200003,50.099414,Aileron_L,1,Aileron_L,-0.00970285514636915,-0.555932649113743,0.338122640382463,19.3730002517348,ok
1515108,50.0831629200003,50.099414,Aileron_R,2,Aileron_R,-0.0770527309599234,-4.41479628396062,-7.27706256703217,-416.94497234358,ok
1515108,50.0831629200003,50.099414,Rudder,3,Rudder,0.101805702714191,5.83303709588667,16.8068083150855,962.959183539777,ok
1515108,50.0831629200003,50.099414,Elevator,4,Elevator,0.0327447436211665,1.87613561073077,7.7211749425317,442.390737089232,ok
1515111,50.0985472600003,50.1146322,Aileron_L,1,Aileron_L,-0.00648582701683642,-0.371610514716652,0.209110571498124,11.9811531984111,ok
1515111,50.0985472600003,50.1146322,Aileron_R,2,Aileron_R,-0.126816948758228,-7.2660759345733,-3.23473205858232,-185.336494812432,ok
1515111,50.0985472600003,50.1146322,Rudder,3,Rudder,0.143533210811937,8.2238471994855,2.71233657716873,155.405438490728,ok
1515111,50.0985472600003,50.1146322,Elevator,4,Elevator,0.000162116799687695,0.0092886084102727,-2.1179086539536,-121.347227265775,ok
1515114,50.1136636775,50.1298523,Aileron_L,1,Aileron_L,-0.0242210840987096,-1.38776589408749,-1.17324472430297,-67.2219710385498,ok
1515114,50.1136636775,50.1298523,Aileron_R,2,Aileron_R,-0.119656634667559,-6.85582015718992,0.473677978979832,27.1397490438309,ok
1515114,50.1136636775,50.1298523,Rudder,3,Rudder,-0.0829954703003817,-4.75529016691524,-14.9856062864732,-858.611993659628,ok
1515114,50.1136636775,50.1298523,Elevator,4,Elevator,0.00138778879310753,0.0795144407006154,0.0810821739638315,4.64566636187307,ok
1515117,50.1324227275001,50.1480225,Aileron_L,1,Aileron_L,-0.0118122057878409,-0.676789538383288,0.661487565244666,37.900445688904,ok
1515117,50.1324227275001,50.1480225,Aileron_R,2,Aileron_R,-0.436678717273165,-25.0198475029388,-16.8996874897143,-968.280768250669,ok
1515117,50.1324227275001,50.1480225,Rudder,3,Rudder,0.0587751625473723,3.36756875415981,7.55745268800941,433.010142892739,ok
1515117,50.1324227275001,50.1480225,Elevator,4,Elevator,0.0179512816274472,1.02853267410346,0.882960109080787,50.5898877287399,ok
1515119,50.1416041649998,50.1579055,Aileron_L,1,Aileron_L,-0.0418737319517533,-2.39918811329756,-3.27416335022694,-187.595741404418,ok
1515119,50.1416041649998,50.1579055,Aileron_R,2,Aileron_R,-0.403971654139147,-23.1458708250917,3.56230308544731,204.104932142562,ok
1515119,50.1416041649998,50.1579055,Rudder,3,Rudder,0.135600998080618,7.76936488778101,8.36751712743982,479.423416405732,ok
1515119,50.1416041649998,50.1579055,Elevator,4,Elevator,0.0196181045264696,1.12403459141321,0.181542694058218,10.4016301709706,ok
1515122,50.1568024450004,50.1725978,Aileron_L,1,Aileron_L,-0.11290975706337,-6.46925254557853,-4.67395159905554,-267.797700274305,ok
1515122,50.1568024450004,50.1725978,Aileron_R,2,Aileron_R,-0.489174597274548,-28.0276398688434,-5.60609115848213,-321.205362946632,ok
1515122,50.1568024450004,50.1725978,Rudder,3,Rudder,-0.00813222549029202,-0.465942198642439,-9.45720328651671,-541.857834314659,ok
1515122,50.1568024450004,50.1725978,Elevator,4,Elevator,0.0134773765511293,0.772196795288293,-0.404040981946963,-23.1498430158825,ok
1515126,50.1751036549995,50.1911777,Aileron_L,1,Aileron_L,-0.0256041648804555,-1.46701058560718,4.77048196197971,273.328482664726,ok
1515126,50.1751036549995,50.1911777,Aileron_R,2,Aileron_R,-0.561601311049303,-32.1773848921388,-3.95748225272962,-226.747030579333,ok
1515126,50.1751036549995,50.1911777,Rudder,3,Rudder,-0.0779100662818446,-4.4639179795342,-3.81274466525108,-218.454177679907,ok
1515126,50.1751036549995,50.1911777,Elevator,4,Elevator,-0.0209327652671742,-1.19935910334712,-1.88021129860116,-107.728172002658,ok
1515130,50.1949565375002,50.2104882,Aileron_L,1,Aileron_L,-0.00856657791058524,-0.490828759146533,0.85819210229116,49.1707854727429,ok
1515130,50.1949565375002,50.2104882,Aileron_R,2,Aileron_R,-0.503416042991786,-28.8436146026057,2.93082216425132,167.923740514998,ok
1515130,50.1949565375002,50.2104882,Rudder,3,Rudder,-0.143470822498308,-8.22027261242365,-3.30232933247552,-189.209533313102,ok
1515130,50.1949565375002,50.2104882,Elevator,4,Elevator,-0.0542839258947025,-3.11023984916738,-1.67991527810858,-96.2520553751676,ok
1515133,50.2101982325,50.2254962,Aileron_L,1,Aileron_L,-0.011551451514769,-0.661849419046265,-0.195836067067302,-11.2205801193973,ok
1515133,50.2101982325,50.2254962,Aileron_R,2,Aileron_R,-0.464373843345188,-26.6066613399485,2.56153922823709,146.765386835183,ok
1515133,50.2101982325,50.2254962,Rudder,3,Rudder,-0.0665267856780143,-3.81170404392159,5.0482598439168,289.243982941804,ok
1515133,50.2101982325,50.2254962,Elevator,4,Elevator,-0.0601272240569708,-3.4450361723019,-0.383375875345695,-21.9658196244419,ok
1515136,50.2262202600001,50.2418005,Aileron_L,1,Aileron_L,-0.0107178897798512,-0.614089849671874,0.052025983285269,2.98086926726408,ok
1515136,50.2262202600001,50.2418005,Aileron_R,2,Aileron_R,-0.500618762568067,-28.6833422402121,-2.26219304782679,-129.614114084312,ok
1515136,50.2262202600001,50.2418005,Rudder,3,Rudder,-0.003625326526147,-0.207715909305047,3.92593628686289,224.939579874505,ok
1515136,50.2262202600001,50.2418005,Elevator,4,Elevator,-0.0474348358754355,-2.7178158975582,0.792183647258996,45.3887795872208,ok
1515139,50.2413450575005,50.2564309,Aileron_L,1,Aileron_L,-0.0238351903045366,-1.36565580834109,-0.86727115019454,-49.6909765996037,ok
1515139,50.2413450575005,50.2564309,Aileron_R,2,Aileron_R,-0.458964572994406,-26.2967329786035,2.75403287696169,157.794460490177,ok
1515139,50.2413450575005,50.2564309,Rudder,3,Rudder,0.040250814210625,2.30620177623401,2.90094070584622,166.21165906269,ok
1515139,50.2413450575005,50.2564309,Elevator,4,Elevator,-0.0446202499283754,-2.55655200171483,0.186090818536516,10.6622185082773,ok
1515143,50.2580228750006,50.2727627,Aileron_L,1,Aileron_L,-0.0321277698888465,-1.84078561979839,-0.497222108603763,-28.4887283035911,ok
1515143,50.2580228750006,50.2727627,Aileron_R,2,Aileron_R,-0.468573049988589,-26.8472581579187,-0.576123164444249,-33.0094258023769,ok
1515143,50.2580228750006,50.2727627,Rudder,3,Rudder,-0.105188817706543,-6.0268753065559,-8.72054343539086,-499.650333908412,ok
1515143,50.2580228750006,50.2727627,Elevator,4,Elevator,0.0776369261351344,4.44826820191212,7.33052607529471,420.008205724986,ok
1515145,50.2702576550006,50.2852593,Aileron_L,1,Aileron_L,-0.0234032302774607,-1.34090632187128,0.713093297260075,40.8572363320701,ok
1515145,50.2702576550006,50.2852593,Aileron_R,2,Aileron_R,-0.498881082742944,-28.5837805200875,-2.47720292106472,-141.933272374488,ok
1515145,50.2702576550006,50.2852593,Rudder,3,Rudder,-0.111894900583528,-6.41110555247209,-0.54811634349255,-31.404753164266,ok
1515145,50.2702576550006,50.2852593,Elevator,4,Elevator,-0.0428337584462302,-2.45419357965183,-9.84657546619343,-564.167216869945,ok
1515148,50.2829184674996,50.2986036,Aileron_L,1,Aileron_L,-0.0292639685433005,-1.67670188933472,-0.4629038038672,-26.5224342821422,ok
1515148,50.2829184674996,50.2986036,Aileron_R,2,Aileron_R,-0.499475494940052,-28.6178378302729,-0.0469489771808653,-2.68997824491959,ok
1515148,50.2829184674996,50.2986036,Rudder,3,Rudder,-0.102329617828958,-5.86305522078595,0.755503073386515,43.2871375142098,ok
1515148,50.2829184674996,50.2986036,Elevator,4,Elevator,-0.0356929528405172,-2.04505555612112,0.564008479414174,32.3153054800233,ok
1515150,50.2977139574998,50.313304,Aileron_L,1,Aileron_L,0.00572889908874252,0.32824173904129,2.36510366546678,135.510458142167,ok
1515150,50.2977139574998,50.313304,Aileron_R,2,Aileron_R,-0.561481632006566,-32.1705277880938,-4.19088094178255,-240.119790405952,ok
1515150,50.2977139574998,50.313304,Rudder,3,Rudder,0.0299289432064089,1.71480213101397,8.9391132725479,512.173463106372,ok
1515150,50.2977139574998,50.313304,Elevator,4,Elevator,0.0523450189201489,2.99914866265697,5.9503248462194,340.928500420202,ok
1515154,50.3149572024993,50.3308103,Aileron_L,1,Aileron_L,0.00993539143038236,0.569255996771355,0.243950157976716,13.9773144636155,ok
1515154,50.3149572024993,50.3308103,Aileron_R,2,Aileron_R,-0.44836583311452,-25.689469915329,6.56000647765823,375.860684748298,ok
1515154,50.3149572024993,50.3308103,Rudder,3,Rudder,0.0171029312410336,0.979925777413667,-0.74382820436678,-42.618216793011,ok
1515154,50.3149572024993,50.3308103,Elevator,4,Elevator,-0.00617540315922227,-0.353824537815191,-3.39381723575453,-194.45140404749,ok
1515157,50.3328866575,50.3494097,Aileron_L,1,Aileron_L,0.00682960062546156,0.391307291598855,-0.173222822711996,-9.92493665674028,ok
1515157,50.3328866575,50.3494097,Aileron_R,2,Aileron_R,-0.617910117305127,-35.4036418400174,-9.45618727302879,-541.799621029873,ok
1515157,50.3328866575,50.3494097,Rudder,3,Rudder,0.042309665085861,2.42416524203185,1.40588399612522,80.5512194629618,ok
1515157,50.3328866575,50.3494097,Elevator,4,Elevator,-0.0576544027017483,-3.30335394515783,-2.87119711894869,-164.507477065881,ok
1515160,50.3502149224997,50.3653535,Aileron_L,1,Aileron_L,-0.00259046519631223,-0.148422722724219,-0.543624293716727,-31.1473776707487,ok
1515160,50.3502149224997,50.3653535,Aileron_R,2,Aileron_R,-0.487803739013243,-27.9490954761599,7.50833267464885,430.195773437552,ok
