diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,143,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,7.025729538848876,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.9400000000000001,4.139823969950439,3.079512902005245,-1.060311067945194,5.192992138963446,-0.021934509148954142,2.6185676773257334,-0.021934509148954142,1.2231197155387061,0.8740387316322082,0.013891044221319898,-50.0,panel,W3_w3_randomised_four_s22605883,W3,w3_randomised_four,4,3,"[[1.21891643157272,1.8415218706626115,1.6231197155387063],[1.337737321545791,1.7921480888304007,1.6762884687121649],[1.9239105934121932,1.561621580063088,1.8871365551446322],[2.4721246759423936,1.3429113323406598,2.057021731413254],[2.9737289076309086,1.1263418819473365,2.2002820136536925],[3.430822755872469,0.9128305284094747,2.318650398072837],[3.8459792986864665,0.7074953780963328,2.4185785937367283],[4.223813122035568,0.5119004791854267,2.4998640763594726],[4.562688731788691,0.3298049717200655,2.5701401974602978],[4.865065031732037,0.16272257562425974,2.617030495451134],[5.14045991392809,0.0077642616571731125,2.622831585740282],[5.192992138963446,-0.021934509148954142,2.6185676773257334]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,144,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,5.22553338349097,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.1400000000000001,3.0668750450202156,1.8357268087014837,-1.2311482363187318,5.250601451877534,-0.00812546998719621,1.1565349306310833,-0.00812546998719621,0.7565349306310832,1.8253536539737625,0.0087498422972541,-50.0,panel,W3_w3_randomised_four_s22605924,W3,w3_randomised_four,4,4,"[[1.323388180755294,1.925087082459854,1.6746463460262375],[1.426085472223361,1.9266473995728206,1.6587434621365804],[1.9223559295697643,1.8873378407864285,1.5634867590539123],[2.3917452404820834,1.7826037973333373,1.4457458162030075],[2.84041473497172,1.6244707106374316,1.3336113903416753],[3.2620100436620274,1.4268137534090786,1.317925216154458],[3.62325368949744,1.2251433980920612,1.3914654603534855],[3.9348274472897553,1.0296344771531978,1.4753200624823755],[4.216242903079323,0.836008136689504,1.5243122462829521],[4.478615167724989,0.6409511991120724,1.5199606367211038],[4.727067385694151,0.4428084208240102,1.4619041600800362],[4.967260044864426,0.2409143699428232,1.3494377360950962],[5.203472571920592,0.03400667150958326,1.192223520900882],[5.250601451877534,-0.00812546998719621,1.1565349306310833]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,6.55687169706893,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.18,3.810379406326203,2.4705121579065596,-1.3398672484196434,6.6541969996321795,0.8412224601624818,1.3861945440176076,-0.05419699963217983,0.9861945440176075,1.5132322854900384,0.010635520115562637,120.0,panel,W3_w3_randomised_four_s22605965,W3,w3_randomised_four,4,0,"[[1.2078838784063979,1.9776343826258667,1.6183685539034296],[1.3297862058430565,1.997015082094324,1.6583420473959611],[1.9256668333718119,2.044302888228704,1.7982710601523157],[2.4813257857391537,2.0218020614721226,1.8921852216491588],[2.9965096094791615,1.9506531225833539,1.9533943556797528],[3.4789306156349027,1.8503906327887698,1.9831800651676084],[3.9358696049719377,1.7344024303706664,1.983534155813868],[4.373124704948416,1.6104281726039875,1.9568978379271762],[4.795441536683136,1.4822338128024029,1.9054726337133094],[5.206944777483587,1.351034883205495,1.8309866622177493],[5.611383740521175,1.2165018759793482,1.7346926491920547],[6.012244400793905,1.0774214112056246,1.617371447508075],[6.412779001132005,0.9321319264428587,1.4792351834408646],[6.6541969996321795,0.8412224601624818,1.3861945440176076]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,6.956900416606595,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.64,3.880548594747494,2.71454991888674,-1.1659986758607541,5.539359096654359,1.7580529407715355,0.3697053560256344,0.10980279957898853,-0.030294643974365598,2.0870862961979872,0.014138751284986283,-80.0,panel,W3_w3_randomised_four_s22606006,W3,w3_randomised_four,4,1,"[[1.3098027995789885,2.1103750177970926,1.4129137038020125],[1.4452533915532821,2.0970596811460926,1.3854976063001887],[2.118700731735829,2.045911305981817,1.2435354308794988],[2.785611184488823,1.999400716386441,1.0870089527713551],[3.447077455671881,1.9478154406063053,0.9238509297510678],[4.1040860515098405,1.8906159203549475,0.7562984264971762],[4.757754068022786,1.8303726168572931,0.5839349934362835],[5.4092321260789005,1.7699573257435173,0.40601586114549554],[5.539359096654359,1.7580529407715355,0.3697053560256344]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,7.433372859208475,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.12,4.390486599337807,2.728687411143933,-1.661799188193874,6.607507232099506,2.576396442430682,2.446400090886978,-0.007507232099506211,1.1732639971231262,1.0039644016904,0.011645752883276255,120.0,panel,W3_w3_randomised_four_s22606047,W3,w3_randomised_four,4,2,"[[1.3208453672218174,1.801965762970495,1.5732639971231264],[1.464984166764183,1.833994513366463,1.5783629152147056],[2.160602473813804,1.9673025802359767,1.627316830547951],[2.817264200224086,2.0569115217763714,1.6912480194331916],[3.435238948768631,2.115604959027707,1.7702435371890253],[4.006210828706363,2.158799609771091,1.898951789448788],[4.522009254338412,2.1989916896495845,2.0621243414926367],[4.986087306251623,2.2469066469566243,2.2198255594689758],[5.402962628718338,2.306098775465498,2.347668739501174],[5.773224301636225,2.3716286941231495,2.4384551186465755],[6.096371629871239,2.4408900243755225,2.487681451442233],[6.373053284563155,2.510210828144198,2.4920534484933303],[6.607507232099506,2.576396442430682,2.446400090886978]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,6.469726256933258,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.8446281012558763,2.6236905911146167,-1.2209375101412596,6.624062526774416,0.04661741041247154,1.0329327348185742,-0.02406252677441678,0.6329327348185741,1.7491497598165484,0.008605010611737771,120.0,panel,W3_w3_randomised_four_s22606088,W3,w3_randomised_four,4,3,"[[1.33189435239519,1.9655277937985305,1.7104967801802986],[1.459351675114036,1.9525962542948945,1.723632382026306],[2.0790217281486214,1.8634885782599255,1.7501350012343666],[2.6647805269563882,1.731866487271978,1.7430535513471919],[3.2204029771747087,1.5679719919311181,1.7106120187009597],[3.752111016384378,1.3822409286753572,1.6631297227537885],[4.26111270799398,1.1772925952969848,1.630402434984154],[4.750510204511529,0.9608247003057176,1.5899376805290744],[5.228847905846937,0.7427006183607603,1.5024466614098921],[5.699198561362354,0.5204253115102222,1.3747303348563895],[6.1635082373924694,0.289354943763795,1.2169187095992418],[6.624062526774416,0.04661741041247154,1.0329327348185742]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,4.4556512232020085,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.68,2.699364889984844,0.9972923694488134,-1.7020725205360308,5.398175222855969,3.8047594386903567,0.3634251386778206,0.0014911487416875424,-0.03657486132217941,1.5494267690826342,0.013812243190590236,-80.0,panel,W3_w3_randomised_four_s22606129,W3,w3_randomised_four,4,4,"[[1.2014911487416875,2.089217145078843,1.6871523697653217],[1.2775023944429873,2.0828300461027967,1.730211079803296],[1.6554160948350751,2.0694646507089334,1.8722287577043635],[2.012011841466544,2.090534868458485,1.9389232155888874],[2.344565811269885,2.1372877357209497,1.9468529777040333],[2.657109508037888,2.2002613761266843,1.8998758569145577],[2.951177475396349,2.2761920401907334,1.807949997586929],[3.230223207174565,2.3626205636336146,1.6866415138469477],[3.4988682177116153,2.4584100680504637,1.564697053693947],[3.7578091768369095,2.5610119909376006,1.4733418174410196],[4.000379200546485,2.665146800452707,1.4097184243037113],[4.22551091065679,2.7696043323617068,1.350437941542405],[4.439463181494074,2.8795409767404343,1.286646160817058],[4.6436372598105065,3.005148860114365,1.2117410048146924],[4.837011805049691,3.1479236223304903,1.1043138115718916],[5.01337160392523,3.3079476039413946,0.9453416897752703],[5.170978687898542,3.485497944203512,0.7396030452370412],[5.316042307680381,3.680132626503092,0.5091742687790864],[5.398175222855969,3.8047594386903567,0.3634251386778206]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,6.395348893167564,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.62,3.8105374871467976,0.8025681727450409,-3.0079693144017567,6.253833629760482,1.4868888496730597,0.3776961751669454,0.07512186084599382,-0.022303824833054597,1.5245557285952251,0.013905197054202623,-80.0,panel,W3_w3_randomised_four_s22606170,W3,w3_randomised_four,4,0,"[[1.2751218608459938,2.194380532113029,1.7251929777914323],[1.399750659977234,2.2136500156060057,1.7393704557905165],[2.001269786430333,2.2596869902046475,1.7964791793644304],[2.563692735718529,2.247481959440337,1.8459895361093157],[3.0880153433396886,2.20296052642825,1.8903784866604036],[3.574318367098152,2.1408343022616556,1.9299956454269855],[4.020133917841079,2.06985033136667,1.9606352362459398],[4.421739371590299,1.9956141002646828,1.9746792998938267],[4.773651083883782,1.920257083417979,1.9697973520441596],[5.076914149455286,1.8464172539598946,1.9374425599697547],[5.335797341787113,1.7763304307216585,1.8689103998359147],[5.554455231502194,1.7122018146646394,1.758261204342646],[5.735072169862315,1.6562182956880518,1.6029936064114876],[5.877603684078778,1.6104187223429627,1.4042926901673163],[5.990140510385517,1.5732715618259805,1.1720929597423861],[6.0865832967572135,1.5412812748105864,0.9187714756241581],[6.173815710263094,1.5127461841806402,0.6522179693894854],[6.253833629760482,1.4868888496730597,0.3776961751669454]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,6.8598919433810845,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.78,3.732081960551003,0.8216306854512294,-2.9104512750997737,5.43660579555575,0.5292584880663292,0.39396099737219203,0.1725982419482286,-0.006039002627807988,0.9351004316279043,0.003661350632247897,-80.0,panel,W3_w3_randomised_four_s22606211,W3,w3_randomised_four,4,1,"[[1.3725982419482285,2.1936770411896673,1.3327856934840274],[1.5031683448413347,2.176483427798486,1.3678690771342126],[2.126578942947941,2.0777049666464347,1.5334857696000546],[2.6748124830257027,1.9626355859487927,1.745621194643761],[3.1345688442526076,1.840947911533053,1.9876344185496455],[3.5189261329710164,1.7175177209467445,2.212106977875491],[3.8418720232794867,1.5924823365862968,2.390813092377864],[4.1178866824925935,1.4684639604272736,2.508350546203181],[4.3509806162100615,1.3504383409328098,2.5619560580575698],[4.545792075270079,1.2433568259927565,2.548784934903979],[4.7063199846711345,1.15101936735276,2.466020907512586],[4.835903714309764,1.0749548417761925,2.317980775168438],[4.944762031327797,1.005364501491099,2.1224596170995826],[5.041584710482043,0.9341413117053459,1.893987562546517],[5.130419518780059,0.8588625875803549,1.6440693368285009],[5.21202923929483,0.7810167012649833,1.3815812323562846],[5.285708393827643,0.7039777118724434,1.1121057831380725],[5.350731539910653,0.6311805400400301,0.8383781392380287],[5.406948759955163,0.5650963180819126,0.5614685641037094],[5.43660579555575,0.5292584880663292,0.39396099737219203]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,5.946570666042914,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.161260098508453,1.9484946546212556,-1.2127654438871973,6.678272544788295,1.0152421941245042,0.7427429933329273,-0.07827254478829548,0.34274299333292724,2.1416849788748564,0.006824532626489098,115.48494654621256,panel,W3_w3_randomised_four_s22606252,W3,w3_randomised_four,4,2,"[[1.2676977135964813,1.9470642560446887,1.3583150211251434],[1.3784680077723277,1.9179650250037001,1.3270948895324193],[1.9339795748968458,1.7980059895656397,1.1825690189685407],[2.4880133126695814,1.703085079920116,1.05704678134758],[3.0382666616206273,1.6175915075876133,0.9402865785677696],[3.588232232956899,1.5335360503498683,0.8677457157069051],[4.129319152169692,1.4506125817295756,0.8790768798836552],[4.6460261312805695,1.3706346229011848,0.9407037314355626],[5.146056826726139,1.2916583093621103,0.9639629897117483],[5.635404057125247,1.2107172615237753,0.9275200114354427],[6.114568976969831,1.1250179979260886,0.8560653755553709],[6.585036673641213,1.0340561990741455,0.7632511925669642],[6.678272544788295,1.0152421941245042,0.7427429933329273]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,5.163810667595868,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.18,3.1575385772135394,1.10741112290468,-2.0501274543088597,6.6574591716086475,1.6209269486817905,0.47009604390449256,-0.057459171608647885,0.07009604390449253,1.7019950357315992,0.014336323204105602,107.07411122904679,panel,W3_w3_randomised_four_s22606293,W3,w3_randomised_four,4,3,"[[1.2510576411200687,1.828682406074173,1.7980049642684008],[1.3506105419371501,1.8514422288090868,1.7842056454521067],[1.846465429011556,1.9354720703024946,1.6913718003690739],[2.340656882851582,1.982425927434295,1.5691945367651574],[2.8347152411016854,2.004414644484762,1.4327920208774754],[3.3289691290675085,2.0091438713118244,1.2910494025985342],[3.822859670572899,2.0002633622171797,1.149920836414327],[4.314471305772529,1.978084039585766,1.0152610490292566],[4.79712013897197,1.9411861205656338,0.8942829370105492],[5.260665485961649,1.891403342851262,0.785164333219916],[5.693953421705571,1.8283564421678054,0.6949787556840619],[6.091835302428381,1.7542662699187144,0.6122518988507091],[6.454988613136526,1.672457921935581,0.5263694446798549],[6.6574591716086475,1.6209269486817905,0.47009604390449256]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,5.9596811473772915,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.24,3.419433330138924,1.7905521000365137,-1.6288812301024103,6.6255132040113205,1.324887985524552,1.0332707215602803,-0.025513204011320845,0.6332707215602803,1.8009889678207742,0.013898666784589328,113.90552100036514,panel,W3_w3_randomised_four_s22606334,W3,w3_randomised_four,4,4,"[[1.389610002487518,2.0226252638988074,1.608529536366111],[1.5020367500696032,1.9882608184894381,1.6205976843370271],[2.0512093395666477,1.8580636898717866,1.6620223693927538],[2.5775649122373747,1.7701620651414607,1.6830621567716466],[3.0803001407562727,1.701702719745535,1.6941779277222064],[3.5594816328081142,1.6431295637109073,1.6985439998417404],[4.01405399360847,1.5909824986934638,1.6968860638954084],[4.442593392948433,1.5448462477221665,1.6798210316262578],[4.844568319028559,1.503238385758792,1.6400789771332387],[5.219798289635517,1.4661581521621665,1.579089769817226],[5.571972888442791,1.4324168901789496,1.4949739444193921],[5.907524853519115,1.4000407253938638,1.384280579718079],[6.234080314337531,1.367157550613554,1.244195174050079],[6.559771385300394,1.3322374013991616,1.0718613275371678],[6.6255132040113205,1.324887985524552,1.0332707215602803]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,155,r11_l7_full_domain_randomisation_arena_wide,39,complete,true_neutral_open_loop,6.099974731221514,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.9,3.4616405917582074,2.2625510558393587,-1.1990895359188487,6.296238569678205,2.6197931385572084,0.3598384055854443,0.05350618930518425,-0.040161594414555746,1.9316748034977684,0.013628780492103039,-80.0,panel,W3_w3_randomised_four_s22606375,W3,w3_randomised_four,4,0,"[[1.2535061893051842,2.1575333350960295,1.5644742953399102],[1.3735548384013792,2.139742183301762,1.5683251965022316],[1.9644872030270746,2.0855820561283713,1.5360302079250527],[2.540474392030673,2.0825695637292276,1.4589485406413285],[3.104423960862709,2.115064344626299,1.35535107136431],[3.6599345386822333,2.170271316458361,1.229810514199145],[4.210248081689677,2.240882962342452,1.0844405425529124],[4.75808575620465,2.3237553770873745,0.9202274731943805],[5.305675948332666,2.418247259817865,0.73732776638934],[5.85481913370837,2.5249546724261487,0.5354120823788271],[6.296238569678205,2.6197931385572084,0.3598384055854443]]"
