diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,102,r11_l5_active_fan_count_uncertainty,5,complete,true_neutral_open_loop,6.321183931276254,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.48,3.7142739712616177,1.948652329593814,-1.7656216416678037,6.611472416568507,1.9162388686481755,1.5396778646742049,-0.011472416568507171,1.139677864674205,1.2945090037305325,0.0,115.48652329593814,panel,W3_w3_randomised_four_s23004202,W3,w3_randomised_four,4,2,"[[1.2884005236255454,2.149761138189478,1.677015259416843],[1.4104112335036614,2.1383887901247283,1.7034091739787351],[1.9882406899036233,2.092086455256998,1.8383268928129002],[2.520178747337295,2.0574748398759257,1.9615245801138348],[3.0139933105560472,2.02995849902605,2.0611598384778813],[3.4736154747296197,2.007372097568467,2.135200893349354],[3.9017251619445705,1.9886771713267781,2.1842261315921534],[4.301679591826332,1.97306543320144,2.2054602897249937],[4.67700392992757,1.9595455282389413,2.195886514533117],[5.021419569193898,1.9493041492287788,2.17656147909287],[5.329990372751099,1.943802244439135,2.152200037853525],[5.605351083160022,1.9436168406630558,2.112176893902228],[5.853585447523479,1.9456461632910285,2.048030151239275],[6.080770947305399,1.9458868883834899,1.9544028968457767],[6.292808459085348,1.9416114938623816,1.8247111343683438],[6.494210152526857,1.9292889265879702,1.6569461340229268],[6.611472416568507,1.9162388686481755,1.5396778646742049]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,103,r11_l5_active_fan_count_uncertainty,8,complete,true_neutral_open_loop,5.662166131694378,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,0.88,3.210512850769694,2.5551631335564657,-0.6553497172132281,5.03136783489042,-0.028249178017882744,1.76571618699599,-0.028249178017882744,1.0782992060383165,1.691758258948017,0.0,-50.0,panel,W3_w3_randomised_four_s23004243,W3,w3_randomised_four,4,3,"[[1.2856598178800394,1.8506246209343955,1.5759013726957911],[1.3901390084163157,1.8082240060360306,1.578774436888849],[1.9067404832540809,1.6030176692518614,1.542842497995706],[2.4095084493762147,1.3967630500029298,1.4891603908729363],[2.89425439733376,1.1801180464272474,1.4888247924710754],[3.344405407770649,0.9573568524391081,1.5643052560757476],[3.7536178597869974,0.7392817175293565,1.6788994179879888],[4.130009090943524,0.5240965024042302,1.7728476109636475],[4.488517316212762,0.31065355436113595,1.8079356104738948],[4.8323345995555185,0.09877100547891475,1.7922700524235065],[5.03136783489042,-0.028249178017882744,1.76571618699599]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,104,r11_l5_active_fan_count_uncertainty,10,complete,true_neutral_open_loop,4.255945691868973,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.7,2.3046191037157993,1.1468811518120423,-1.157737951903757,4.207820635952908,1.0885266033681342,0.3484874330238121,0.14902539433871143,-0.051512566976187946,1.9250462069395502,0.0,-80.0,panel,W3_w3_randomised_four_s23004284,W3,w3_randomised_four,4,4,"[[1.3490253943387114,1.9503928805523227,1.3811093561395078],[1.4227099201993303,1.9208425537395746,1.4086729743256918],[1.7856174995177787,1.7911528018308396,1.498618737114076],[2.1257427015747608,1.6702768513986936,1.539157765579194],[2.4406878936605474,1.5497641233281634,1.5408505155846361],[2.715895517012901,1.4301517627463163,1.5456160562620063],[2.9379727128057462,1.3232331082078181,1.5672239593787876],[3.1083364849761983,1.230576347458974,1.5733347922038954],[3.237490717628026,1.1541168657661383,1.5495410269740097],[3.3402385171924855,1.1005263876750928,1.513628878353217],[3.430066475705247,1.0675211689891226,1.4752571366107867],[3.51248025667729,1.051867596747752,1.4321075070358265],[3.5890356377576857,1.0498910354486215,1.377243869981037],[3.663293469718468,1.0543276163422932,1.304173707613173],[3.743531443274575,1.0548351795039719,1.2061328948386092],[3.8412418798540675,1.0461016859227206,1.0716201445398297],[3.962538276638757,1.0393862019330733,0.880933433991067],[4.0960329802743125,1.053867755934879,0.615756392838706],[4.207820635952908,1.0885266033681342,0.3484874330238121]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,105,r11_l5_active_fan_count_uncertainty,13,complete,true_neutral_open_loop,7.749156270186864,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.84,4.832492984071937,3.3794623639087096,-1.4530306201632275,6.640276400456072,1.6314907207285654,1.7511608030384282,-0.04027640045607228,1.3511608030384283,1.6000824267930762,0.0,120.0,panel,W3_w3_randomised_four_s23004325,W3,w3_randomised_four,4,0,"[[1.2254838051900812,1.8911538842128228,1.7708244785284335],[1.3787221932342835,1.8926603205482146,1.7856423273467188],[2.1207283560429193,1.8618050969209174,1.8329555045225625],[2.824698083566716,1.80500348377576,1.8691187913317795],[3.4975251325426577,1.746700007979359,1.8926155264070257],[4.144172343835626,1.697724759605294,1.8999175732069238],[4.767952320013382,1.6618351647271838,1.89027465604982],[5.371531291057076,1.6393074268799457,1.864022351126845],[5.957362646604291,1.6291259003609895,1.8218299194424108],[6.527823113412357,1.6300637485622842,1.7644124044984975],[6.640276400456072,1.6314907207285654,1.7511608030384282]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,106,r11_l5_active_fan_count_uncertainty,15,complete,true_neutral_open_loop,7.5127720800499525,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,4.433925336156754,3.045181995861957,-1.3887433402947975,6.628692306740888,3.359563475612203,2.1091610925635043,-0.028692306740888185,1.156197247218223,1.2456113952042585,0.0,120.0,panel,W3_w3_randomised_four_s23004366,W3,w3_randomised_four,4,1,"[[1.2977371171903307,2.0275929829434016,1.5561972472182228],[1.4444125087133293,2.0190531550810578,1.5828674218563539],[2.1518617292965763,2.012884936140956,1.6973949142905642],[2.8005409872532896,2.0642007283200905,1.8287347636135438],[3.385611610816493,2.1633326432960187,1.9804789572313966],[3.9201462370057527,2.297818661465133,2.113132705696534],[4.4193379183459625,2.4493761056546504,2.204310673344133],[4.892730990740226,2.608848910574023,2.246657872812908],[5.341159372439024,2.775319682297549,2.253406632876619],[5.765885610736113,2.9490662057373864,2.233098052041449],[6.169327627521731,3.1304484135236192,2.189371134629127],[6.553871983040585,3.3204201979032284,2.1244999845048302],[6.628692306740888,3.359563475612203,2.1091610925635043]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,107,r11_l5_active_fan_count_uncertainty,18,complete,true_neutral_open_loop,5.447879622234678,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,2.12,3.10523275733107,0.9886689713494357,-2.116563785981634,6.32351954546783,4.418616393461782,0.541463487300541,-0.01861639346178201,0.14146348730054092,1.8689427420460905,0.0,-50.0,panel,W3_w3_randomised_four_s23004407,W3,w3_randomised_four,4,2,"[[1.348563227941049,2.187377514669106,1.5920048773537145],[1.4537493588077188,2.212543196448363,1.5940901635323028],[1.9635077767052513,2.312434226214605,1.6038738748359171],[2.441238612530161,2.3965590106205226,1.6169385715846252],[2.881384833626079,2.480468695031179,1.6273477410797246],[3.277923845143838,2.569901449783424,1.6309550183646533],[3.63037757441374,2.6614212389981167,1.6236490365991139],[3.943026466385844,2.7521684338498202,1.5967773909912089],[4.222986570981072,2.8424969172973276,1.5374587647780344],[4.475383244016006,2.9337446879528626,1.442334329088862],[4.701121052387619,3.0266991100887917,1.3247468063365249],[4.896672560949003,3.119659227724784,1.2118258751117443],[5.049205086942332,3.2020517622409463,1.1351013948758868],[5.163091746411044,3.2751022368857168,1.1054610749492542],[5.269330873906129,3.3617648680084233,1.1143009609300487],[5.377604969250222,3.459430713015648,1.1347136483634817],[5.486144085493825,3.5520792299547272,1.1273931656043317],[5.595216062008273,3.640709951991645,1.0754853470852752],[5.71398555585494,3.7551179772696246,1.0023258006324347],[5.854469941946183,3.910714814992918,0.9320866685743188],[6.016093200318676,4.0851566898792395,0.8555558877966887],[6.182594962385219,4.255664263461714,0.7359407006024101],[6.32351954546783,4.418616393461782,0.541463487300541]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,108,r11_l5_active_fan_count_uncertainty,21,complete,true_neutral_open_loop,7.917539680070044,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.06,4.541451167958826,3.207373897839912,-1.334077270118914,6.49833622955771,-0.0177461726919192,2.4028453529392384,-0.0177461726919192,0.9452814981182754,1.0968244633982618,0.0,-50.0,panel,W3_w3_randomised_four_s23004448,W3,w3_randomised_four,4,3,"[[1.259070020759324,2.1630291272204767,1.3452814981182755],[1.4074144008023985,2.159132351120471,1.3952437440712868],[2.106043661771786,2.0691639774341217,1.6094487375423265],[2.742080927391002,1.9004512464281924,1.7674624660886091],[3.327521788468942,1.692464990731235,1.8823821239091925],[3.8722160093433393,1.467639618619404,1.9627998238293756],[4.3810847795374235,1.2357555999414491,2.0182642855428035],[4.8494001330146554,0.9971596291239136,2.0785838365500897],[5.281478007908358,0.7656625613541407,2.1665817760272654],[5.675562997978462,0.5406658105448173,2.273134609328234],[6.035976668662476,0.3126992080586055,2.3603698101127097],[6.370478003089381,0.07803575153873002,2.40141593090488],[6.49833622955771,-0.0177461726919192,2.4028453529392384]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,109,r11_l5_active_fan_count_uncertainty,23,complete,true_neutral_open_loop,6.908360707089481,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.08,3.9242125705332587,2.8046594398583493,-1.1195531306749094,6.607716746673698,3.5692409536277894,2.0479202868539472,-0.00771674667369826,1.09089193304452,1.4520797131460528,0.0,120.0,panel,W3_w3_randomised_four_s23004489,W3,w3_randomised_four,4,4,"[[1.2237748538083864,2.0497849912643815,1.49089193304452],[1.3574114004807385,2.064160668607587,1.5188768605043574],[2.01215342018984,2.125355871935201,1.6143906436289308],[2.634306909923102,2.2010017291993416,1.6835514261554094],[3.21674297709906,2.3073659434702907,1.7508827532008566],[3.762819586625456,2.441852002171012,1.801648255724259],[4.273351398802817,2.5968952557203773,1.8417689341577412],[4.754946847169147,2.765023332531313,1.8594704620230995],[5.2089068899814865,2.9406498721481222,1.883889639762846],[5.635547756365147,3.11662989422144,1.9250038546336665],[6.031024808843011,3.291624798377883,1.9801896242028676],[6.398113064300956,3.465289232153003,2.031802205882642],[6.607716746673698,3.5692409536277894,2.0479202868539472]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,110,r11_l5_active_fan_count_uncertainty,26,complete,true_neutral_open_loop,7.342380700915214,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8,4.3472253963495575,2.8163536334457726,-1.530871762903785,6.6153154064503985,1.1020924010629665,0.6272963926916143,-0.01531540645039886,0.22729639269161428,1.9014479200822616,0.0,120.0,panel,W3_w3_randomised_four_s23004530,W3,w3_randomised_four,4,0,"[[1.3554558101243752,1.8487779068265922,1.5985520799177384],[1.5005139528683122,1.840912098905293,1.5818803130755505],[2.204950298630306,1.7607261568993628,1.4869742197985631],[2.8837785367216635,1.6461598969637063,1.391161384118446],[3.5458857415647063,1.5241491580591646,1.2899949353664109],[4.196843567998319,1.4092062588403749,1.1777882954959602],[4.839935625841521,1.3078125606310818,1.0522681867279549],[5.477292528133391,1.2216057599902708,0.9128672934928892],[6.110586768842987,1.1499193191000723,0.7596558302453208],[6.6153154064503985,1.1020924010629665,0.6272963926916143]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,111,r11_l5_active_fan_count_uncertainty,28,complete,true_neutral_open_loop,5.737791200940711,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.5,3.1246343615288126,1.0538976481865374,-2.070736713342275,6.530910757617383,3.259648951866971,0.3740062970392193,0.027810062468723862,-0.02599370296078074,1.7599656501440692,0.0,-80.0,panel,W3_w3_randomised_four_s23004571,W3,w3_randomised_four,4,1,"[[1.2278100624687238,2.110965239441787,1.4460668657176716],[1.3378090315953577,2.0960484773422543,1.4719394075339827],[1.8741652553975099,2.043232819983681,1.5658577450830389],[2.3771004222527674,2.0351706525938855,1.6353225331073407],[2.8437154060388643,2.067986612494126,1.692944805157403],[3.275721838422806,2.1352190697996782,1.7309290553013865],[3.674866395030013,2.2292077170424744,1.7396548180340743],[4.043007162014831,2.340677167301864,1.71951833652864],[4.3834855948571265,2.4643103672539954,1.6655706140326878],[4.700698005003371,2.592199549214923,1.578142711462988],[4.9981357524645365,2.7176372369637654,1.4621345194383102],[5.279050413485345,2.8364333611099344,1.3216094102506362],[5.547088460762833,2.946099587521775,1.159220684435075],[5.806458075638231,3.045102239639658,0.9770870377475922],[6.061987739880163,3.1327254578940806,0.7769774448388198],[6.319359219567964,3.20841713357975,0.5599649580900267],[6.530910757617383,3.259648951866971,0.3740062970392193]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,112,r11_l5_active_fan_count_uncertainty,31,complete,true_neutral_open_loop,7.53271781391426,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.6472940056434835,3.2303376595132667,-1.4169563461302168,6.6648028555493015,2.951035205537477,1.6380360070383675,-0.06480285554930187,1.2380360070383674,1.7043648797890847,0.0,120.0,panel,W3_w3_randomised_four_s23004612,W3,w3_randomised_four,4,2,"[[1.2883919711016039,1.9311099007433536,1.7542654146332386],[1.4373778949811329,1.9455396410966672,1.7462509668595696],[2.160253179201108,2.03982814244669,1.7222929102062208],[2.8506989987581575,2.1502918019440713,1.7342667832691783],[3.509789196464117,2.267539648488039,1.7653601337867872],[4.140680127091857,2.3891702488672606,1.7902716203219058],[4.746882833615404,2.511419229499959,1.7925715104701978],[5.3327213855668,2.6346406537650893,1.7675912403217562],[5.899478056963802,2.7621562741502466,1.7245718280766307],[6.449190420408729,2.8956849289932807,1.66581071529677],[6.6648028555493015,2.951035205537477,1.6380360070383675]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,113,r11_l5_active_fan_count_uncertainty,34,complete,true_neutral_open_loop,4.305682527028605,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.98,2.6067073077396903,1.4692275999795086,-1.1374797077601817,5.041688241284813,1.8262905394251356,0.39926222785517607,0.022115988767992478,-0.000737772144823956,1.8385136404719535,0.0,-80.0,panel,W3_w3_randomised_four_s23004653,W3,w3_randomised_four,4,3,"[[1.2221159887679924,2.1519393244359692,1.6614863595280465],[1.3078433024477796,2.145956377696678,1.6593474343450827],[1.7304575540378009,2.110299557816057,1.615270144082223],[2.142379372312354,2.0702373296097023,1.544215487735582],[2.5435488843275675,2.0310713143153962,1.4505475216283155],[2.933103144032698,1.9950538846976624,1.338002373047727],[3.3110155143224906,1.9619589734732519,1.2117394084050324],[3.6805789355249288,1.9310554347031827,1.0702660464771843],[4.047371290790524,1.9016023263364479,0.909679521961868],[4.417733417218473,1.8730204292072468,0.7251702205392921],[4.799325538737321,1.8440536928622273,0.5190245829142074],[5.041688241284813,1.8262905394251356,0.39926222785517607]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,114,r11_l5_active_fan_count_uncertainty,36,complete,true_neutral_open_loop,4.345834175083341,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.4000000000000001,2.3985934206747075,0.5462895287923591,-1.8523038918823485,5.372056224091022,1.3134241887764104,0.38726048482292413,0.1705293657921232,-0.012739515177075889,2.064338603886295,0.0,-80.0,panel,W3_w3_randomised_four_s23004694,W3,w3_randomised_four,4,4,"[[1.3705293657921231,1.8431962874466277,1.4356613961137052],[1.4570364941989682,1.8401372054794762,1.4285036933973505],[1.8848483406363559,1.8284958817134112,1.363878928238695],[2.304219797722427,1.81531009802335,1.2783412128937015],[2.7130891392835776,1.7981637014248706,1.1932103173582105],[3.100309966890094,1.7751868944240454,1.1411788474829654],[3.453328866867699,1.7494556725734178,1.1226171200354584],[3.774050302970846,1.7245218885475277,1.108020155396562],[4.073102502470273,1.7000680094704312,1.0602466865615634],[4.35286326161561,1.6693253239202441,0.9697037588956022],[4.6104309558971535,1.6260294259974748,0.8420516684665362],[4.838736019528906,1.5659034795979097,0.6978437529830746],[5.019525573750101,1.4916199271578345,0.5923364108839207],[5.1478021508401675,1.4211529523460031,0.5278205820603643],[5.265034067009989,1.3648042691838111,0.4505012420954995],[5.372056224091022,1.3134241887764104,0.38726048482292413]]"
