primitive_variant_id,controller_id,primitive_id,candidate_index,candidate_weight_label,bundle_status,blocked_reason
primvar_safe_exit_or_recovery_handoff_transition_object_e72e776a5fe8,lqrta_safe_exit_or_recovery_handoff_d48dd14017d8,safe_exit_or_recovery_handoff,14,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_014,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_b9129ec69951,lqrta_safe_exit_or_recovery_handoff_ad7fa744cc4d,safe_exit_or_recovery_handoff,14,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_014,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_174318a0c574,lqrta_safe_exit_or_recovery_handoff_2963a7018643,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_106c6431cbb0,lqrta_safe_exit_or_recovery_handoff_039c7efad8a4,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_a57df4284ac6,lqrta_safe_exit_or_recovery_handoff_d6844afc71b0,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9ecbe78eb923,lqrta_safe_exit_or_recovery_handoff_fc4c5f95d58a,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d2b157b3fd53,lqrta_safe_exit_or_recovery_handoff_0efdcba2ce9f,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_690d607d3909,lqrta_safe_exit_or_recovery_handoff_9f681f0a8717,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0e5db8d1a0bb,lqrta_safe_exit_or_recovery_handoff_6576547ea845,safe_exit_or_recovery_handoff,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0f664496e229,lqrta_safe_exit_or_recovery_handoff_0af644f83a09,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_2189d90687c5,lqrta_safe_exit_or_recovery_handoff_2681cff29944,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_53c99bee0d2e,lqrta_safe_exit_or_recovery_handoff_9a09b8879e2c,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_802a9f59d5b3,lqrta_safe_exit_or_recovery_handoff_72bc3400ade1,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d68313b87030,lqrta_safe_exit_or_recovery_handoff_c5a88a6583e5,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0b271f79a746,lqrta_safe_exit_or_recovery_handoff_ae545f720113,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_14beacb97132,lqrta_safe_exit_or_recovery_handoff_f292881e5204,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d484b443d2b0,lqrta_safe_exit_or_recovery_handoff_479fe0318087,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9cd58f7ab8b0,lqrta_safe_exit_or_recovery_handoff_663ee40b727e,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0010a9c69546,lqrta_safe_exit_or_recovery_handoff_44f219ec162e,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e012785ce2db,lqrta_safe_exit_or_recovery_handoff_35236814194d,safe_exit_or_recovery_handoff,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_3c2bdbe55d0d,lqrta_safe_exit_or_recovery_handoff_67023c4f382e,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_2c10854467af,lqrta_safe_exit_or_recovery_handoff_bda4939da8bf,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ab20e2fa21ce,lqrta_safe_exit_or_recovery_handoff_49df163c8c65,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_8fe3b162c24d,lqrta_safe_exit_or_recovery_handoff_00a98c68b60c,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_b35c054e3bec,lqrta_safe_exit_or_recovery_handoff_785495621240,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_789cf9d68dbe,lqrta_safe_exit_or_recovery_handoff_6871b8f6eb65,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e6e29400f1de,lqrta_safe_exit_or_recovery_handoff_00d439556ab0,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e79a8d00e0a5,lqrta_safe_exit_or_recovery_handoff_e9a42381345b,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e890e0131df3,lqrta_safe_exit_or_recovery_handoff_55bc78ed7f9b,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9604b42bcd76,lqrta_safe_exit_or_recovery_handoff_db8217937898,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_5037648291e2,lqrta_safe_exit_or_recovery_handoff_e1c5c5826fd1,safe_exit_or_recovery_handoff,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_1347caccdb83,lqrta_safe_exit_or_recovery_handoff_623b5a601895,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_6f3f0154d9b3,lqrta_safe_exit_or_recovery_handoff_ef988bab3a98,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_018ae9cc4edf,lqrta_safe_exit_or_recovery_handoff_2657302da897,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d074271609ec,lqrta_safe_exit_or_recovery_handoff_861bdcdbf3de,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ef5ab4ed1063,lqrta_safe_exit_or_recovery_handoff_c660f06ae5dc,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_68b24ad50c53,lqrta_safe_exit_or_recovery_handoff_1b4e96b97460,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_609874b5ea5d,lqrta_safe_exit_or_recovery_handoff_07b8c6cce72b,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_f3ad29115a5f,lqrta_safe_exit_or_recovery_handoff_9f9a591ec03a,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_a27f1c9d74af,lqrta_safe_exit_or_recovery_handoff_5c5c1c9efc75,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d2b177fd0d83,lqrta_safe_exit_or_recovery_handoff_ea020d0f4940,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_2e9425c2d252,lqrta_safe_exit_or_recovery_handoff_39e8e745e7cd,safe_exit_or_recovery_handoff,23,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_023,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9326c3ef1626,lqrta_safe_exit_or_recovery_handoff_4a586a3ef44f,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_847773bdaebc,lqrta_safe_exit_or_recovery_handoff_a247953ac716,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_14201345edfc,lqrta_safe_exit_or_recovery_handoff_89175e008bc9,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_6d45e29a09b7,lqrta_safe_exit_or_recovery_handoff_0fe9e99c3730,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_dde4c982c9eb,lqrta_safe_exit_or_recovery_handoff_d5539974479d,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e84b508e6043,lqrta_safe_exit_or_recovery_handoff_8f59dcba22b9,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ad80e2a2d4d7,lqrta_safe_exit_or_recovery_handoff_b0c45bec296a,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_b88efd661fd2,lqrta_safe_exit_or_recovery_handoff_20ac248cba69,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_6442ec7271ef,lqrta_safe_exit_or_recovery_handoff_6118c98e31f4,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_7b027bfe0444,lqrta_safe_exit_or_recovery_handoff_bd1388f07e11,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ae21c7285450,lqrta_safe_exit_or_recovery_handoff_810da035fb63,safe_exit_or_recovery_handoff,25,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_025,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_e6ec4a5d857b,lqrta_safe_exit_or_recovery_handoff_5a200a7a70a5,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_cc60dd73f8e5,lqrta_safe_exit_or_recovery_handoff_d32e2b08a6dd,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_d9771348be6c,lqrta_safe_exit_or_recovery_handoff_89234513f471,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_994cf9152db8,lqrta_safe_exit_or_recovery_handoff_c7e6839dc3da,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_f09f8fdcb29d,lqrta_safe_exit_or_recovery_handoff_a755dda95809,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9eab24409b42,lqrta_safe_exit_or_recovery_handoff_1bf7b069f232,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_1cdd45946c41,lqrta_safe_exit_or_recovery_handoff_6c2abf75991b,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_4a0afd2a74f8,lqrta_safe_exit_or_recovery_handoff_d4b65238f3b9,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_a2d9ca9e2912,lqrta_safe_exit_or_recovery_handoff_6892eefef554,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0ba6c4336b16,lqrta_safe_exit_or_recovery_handoff_a1cb4d03732a,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_6c71b997f319,lqrta_safe_exit_or_recovery_handoff_32fe8df8ec45,safe_exit_or_recovery_handoff,27,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_027,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0a3bd9c1e7da,lqrta_safe_exit_or_recovery_handoff_1e8897d671ad,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_9915da23a1ef,lqrta_safe_exit_or_recovery_handoff_a40d07380909,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_b0bd0baeda70,lqrta_safe_exit_or_recovery_handoff_ee912b24dedd,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_cb08dd601f4b,lqrta_safe_exit_or_recovery_handoff_dfa3ffa71d84,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_169746d44b10,lqrta_safe_exit_or_recovery_handoff_4fbd0eeda1cb,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0cb5e1dffcd1,lqrta_safe_exit_or_recovery_handoff_ddb1f58ff48e,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ceb72ea006d7,lqrta_safe_exit_or_recovery_handoff_4e5eea2724c7,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_03e72e9f345f,lqrta_safe_exit_or_recovery_handoff_1673796a38e5,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_ddd1c9a1cc2d,lqrta_safe_exit_or_recovery_handoff_fefeec9bc22d,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_f9e0cc688968,lqrta_safe_exit_or_recovery_handoff_55cdaf0e9366,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_7e3a82ef5188,lqrta_safe_exit_or_recovery_handoff_04bb61ef2308,safe_exit_or_recovery_handoff,28,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_028,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_af22c543bc05,lqrta_safe_exit_or_recovery_handoff_098a116465aa,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_7181ea3f5826,lqrta_safe_exit_or_recovery_handoff_cd96d5ff8ce8,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_93bbad578317,lqrta_safe_exit_or_recovery_handoff_e3a970a2f186,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_b26c400afc84,lqrta_safe_exit_or_recovery_handoff_0bca16147d6e,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_dd454f0a6477,lqrta_safe_exit_or_recovery_handoff_801b2329ce9f,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_0c98ae6f66be,lqrta_safe_exit_or_recovery_handoff_916971290526,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_1cefa5562244,lqrta_safe_exit_or_recovery_handoff_f50d346bf189,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_51a70ad5ac8a,lqrta_safe_exit_or_recovery_handoff_82821802156d,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_808d39004319,lqrta_safe_exit_or_recovery_handoff_6f77648a69f6,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_692632564117,lqrta_safe_exit_or_recovery_handoff_7733c578f6f1,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
primvar_safe_exit_or_recovery_handoff_transition_object_45715ce660ef,lqrta_safe_exit_or_recovery_handoff_6f17848eb002,safe_exit_or_recovery_handoff,30,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_030,ready,
