sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
9237,9236,99,208.358993500032,208.398957,208.3998448,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9238,9237,99,208.378993500032,208.4241109,208.4249987,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9239,9238,99,208.418993500032,208.4481004,208.4490579,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9240,9239,99,208.438993500032,208.4715035,208.4723575,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9241,9240,99,208.458993500033,208.4946582,208.495568,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9242,9241,99,208.478993500033,208.5198164,208.5206755,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9243,9242,99,208.518993500033,208.5452207,208.5460676,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9244,9243,99,208.538993500033,208.5701815,208.5710638,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9245,9244,99,208.558993500033,208.5961887,208.5970813,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9246,9245,99,208.578993500033,208.6215278,208.6224202,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9247,9246,99,208.618993500033,208.633177,208.6340618,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9248,9247,99,208.638993500033,208.6600688,208.6609386,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9249,9248,99,208.658993500033,208.685507,208.6863971,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9250,9249,99,208.678993500033,208.7098015,208.7106856,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9251,9250,99,208.698993500033,208.7349389,208.7358926,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9252,9251,99,208.718993500033,208.761649,208.762601,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9253,9252,99,208.758993500033,208.7871591,208.7881409,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9254,9253,99,208.778993500033,208.8124836,208.8133162,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9255,9254,99,208.798993500033,208.8375409,208.8385316,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9256,9255,99,208.818993500033,208.8624611,208.863381,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9257,9256,99,208.858993500033,208.8898095,208.8908516,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9258,9257,99,208.878993500033,208.9171095,208.9180766,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9259,9258,99,208.898993500033,208.945698,208.9467208,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9260,9259,99,208.938993500033,208.9718888,208.9727864,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9261,9260,99,208.958993500033,208.9969321,208.9978876,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9262,9261,99,208.978993500033,209.0233911,209.0242475,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9263,9262,99,209.018993500033,209.0473661,209.048211,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9264,9263,99,209.038993500033,209.0730671,209.0739138,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9265,9264,99,209.058993500033,209.0971536,209.0979795,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9266,9265,99,209.078993500033,209.1212234,209.1220738,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9267,9266,99,209.118993500033,209.1457686,209.1467077,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9268,9267,99,209.138993500033,209.1744106,209.1754546,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9269,9268,100,209.158993500033,209.2017802,209.2027669,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9270,9269,100,209.198993500033,209.2134866,209.2142405,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9271,9270,100,209.218993500033,209.2396885,209.240583,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9272,9271,100,209.238993500033,209.2671676,209.2680335,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9273,9272,100,209.258993500033,209.2931622,209.2940944,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9274,9273,100,209.278993500033,209.3215475,209.3224217,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9275,9274,100,209.318993500033,209.3482613,209.3491219,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9276,9275,100,209.338993500033,209.3755446,209.3764805,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9277,9276,100,209.358993500033,209.4000288,209.4009062,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9278,9277,100,209.398993500033,209.4255431,209.4264233,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9279,9278,100,209.418993500033,209.4506309,209.4514815,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9280,9279,100,209.438993500033,209.4755302,209.4764918,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9281,9280,100,209.458993500033,209.4998849,209.5008251,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9282,9281,100,209.498993500033,209.5240691,209.5249212,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9283,9282,100,209.518993500033,209.547276,209.5481953,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9284,9283,100,209.538993500033,209.5723072,209.5731153,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9285,9284,100,209.558993500033,209.5967235,209.597536,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9286,9285,100,209.578993500033,209.6204249,209.6213047,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9287,9286,100,209.618993500033,209.6313272,209.6320557,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9288,9287,100,209.638993500033,209.6583288,209.6591863,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9289,9288,100,209.658993500033,209.6847192,209.6855757,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9290,9289,100,209.678993500033,209.6962613,209.6970728,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9291,9290,100,209.698993500033,209.7228473,209.7238338,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9292,9291,100,209.718993500033,209.7491025,209.7500316,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9293,9292,100,209.738993500033,209.7745878,209.7757728,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9294,9293,100,209.758993500033,209.8014303,209.8024762,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9295,9294,100,209.798993500033,209.8281367,209.8290637,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9296,9295,100,209.818993500033,209.8537564,209.8547103,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9297,9296,100,209.838993500033,209.8812956,209.8824598,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9298,9297,100,209.878993500033,209.8962445,209.8972334,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9299,9298,100,209.898993500033,209.9239122,209.9247819,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9300,9299,100,209.918993500033,209.9516769,209.9528583,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9301,9300,100,209.938993500033,209.9784586,209.9792817,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9302,9301,100,209.958993500033,210.0026264,210.0035552,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9303,9302,100,209.998993500033,210.0264682,210.0272803,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9304,9303,100,210.018993500033,210.0373311,210.0380586,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9305,9304,100,210.038993500033,210.0596027,210.0603486,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9306,9305,100,210.058993500033,210.0831079,210.0840409,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9307,9306,100,210.078993500033,210.0959612,210.0967624,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9308,9307,100,210.098993500033,210.122259,210.1231718,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9309,9308,100,210.118993500033,210.1500948,210.1510394,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9310,9309,100,210.138993500033,210.1766767,210.1776563,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9311,9310,100,210.158993500033,210.2033864,210.204229,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9312,9311,100,210.198993500033,210.2294458,210.230318,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9313,9312,100,210.218993500033,210.253537,210.2545079,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9314,9313,100,210.238993500033,210.2787857,210.279565,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9315,9314,100,210.258993500033,210.3020945,210.3029823,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9316,9315,100,210.298993500033,210.3137552,210.3144588,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9317,9316,100,210.318993500033,210.3397063,210.340855,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9318,9317,100,210.338993500033,210.3661701,210.3671575,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9319,9318,100,210.358993500033,210.3930359,210.3939657,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9320,9319,100,210.378993500033,210.4207869,210.4216179,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9321,9320,100,210.418993500034,210.4474319,210.4483288,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9322,9321,100,210.438993500034,210.47492,210.4759787,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9323,9322,100,210.458993500034,210.5028257,210.5038406,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9324,9323,100,210.498993500034,210.5152587,210.5160844,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9325,9324,100,210.518993500034,210.5418145,210.5426698,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9326,9325,100,210.538993500034,210.5670448,210.5679456,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9327,9326,100,210.558993500034,210.5921319,210.5929745,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9328,9327,100,210.578993500034,210.6198644,210.6208106,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9329,9328,100,210.618993500034,210.6488009,210.6497294,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9330,9329,100,210.638993500034,210.6761994,210.6771964,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9331,9330,100,210.658993500034,210.7053541,210.7064227,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9332,9331,100,210.698993500034,210.733929,210.7348107,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9333,9332,100,210.718993500034,210.7589614,210.7599404,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9334,9333,100,210.738993500034,210.7872764,210.7881711,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9335,9334,100,210.778993500034,210.8144892,210.8153817,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9336,9335,100,210.798993500034,210.8399381,210.8407856,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9337,9336,100,210.838993500034,210.8670653,210.8680339,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9338,9337,100,210.858993500034,210.8925752,210.8936079,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9339,9338,100,210.878993500034,210.9208578,210.9218175,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9340,9339,100,210.918993500034,210.962848,210.9640625,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9341,9340,100,210.958993500034,210.9901938,210.991134,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9342,9341,100,210.978993500034,211.0167755,211.0177146,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9343,9342,100,210.998993500034,211.0415287,211.0423748,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9344,9343,100,211.038993500034,211.0660737,211.0668833,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9345,9344,100,211.058993500034,211.0780314,211.0787951,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9346,9345,100,211.078993500034,211.1018518,211.102694,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9347,9346,100,211.098993500034,211.1268468,211.1277262,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9348,9347,100,211.118993500034,211.15391,211.1549747,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9349,9348,100,211.138993500034,211.1852486,211.1866474,3,Rudder,8,0,0,-0,0,0,0,-0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
9350,9349,101,211.178993500034,211.2138837,211.2149353,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9351,9350,101,211.198993500034,211.2407156,211.2416974,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9352,9351,101,211.238993500034,211.2657349,211.2666386,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9353,9352,101,211.258993500034,211.2887249,211.2895135,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9354,9353,101,211.278993500034,211.3141057,211.3149511,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9355,9354,101,211.298993500034,211.3389039,211.3397708,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9356,9355,101,211.318993500034,211.3655552,211.3664074,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9357,9356,101,211.358993500034,211.3903623,211.3914771,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9358,9357,101,211.378993500034,211.4160595,211.416946,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9359,9358,101,211.398993500034,211.4430557,211.4439781,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9360,9359,101,211.438993500034,211.4690506,211.4698741,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9361,9360,101,211.458993500034,211.4933985,211.494278,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9362,9361,101,211.478993500034,211.5194547,211.5204398,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9363,9362,101,211.498993500034,211.5480792,211.5489799,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9364,9363,101,211.538993500034,211.5731388,211.574043,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9365,9364,101,211.558993500034,211.5979026,211.5987617,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9366,9365,101,211.578993500034,211.622524,211.6234522,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9367,9366,101,211.618993500034,211.6340704,211.6347389,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9368,9367,101,211.638993500034,211.6578168,211.6586198,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9369,9368,101,211.658993500034,211.6813883,211.6821819,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9370,9369,101,211.678993500034,211.7051645,211.7058862,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9371,9370,101,211.698993500034,211.7148165,211.7155657,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9372,9371,101,211.718993500034,211.7380655,211.7389763,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9373,9372,101,211.738993500034,211.7629124,211.7637936,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9374,9373,101,211.758993500034,211.7753611,211.7761325,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9375,9374,101,211.778993500034,211.7996599,211.8005212,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9376,9375,101,211.798993500034,211.8238588,211.8246082,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9377,9376,101,211.818993500034,211.8472643,211.8481162,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9378,9377,101,211.838993500034,211.8583622,211.8591236,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
9379,9378,101,211.858993500034,211.8848375,211.8856992,3,Rudder,8,0,0,-0.2,0,0,0,-0.2,0,32768,32768,26214,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.2
