sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
13581,13580,167,428.183782799853,428.2247481,428.2258157,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13582,13581,167,428.213782799852,428.2629993,428.2646429,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13583,13582,167,428.243782799852,428.3083176,428.3097537,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13584,13583,167,428.303782799852,428.3555275,428.35682,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13585,13584,167,428.333782799852,428.3991265,428.4007498,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13586,13585,167,428.393782799852,428.4373599,428.4383101,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13587,13586,167,428.423782799852,428.4817203,428.4827618,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13588,13587,167,428.453782799852,428.4936182,428.4953083,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13589,13588,167,428.483782799852,428.5341967,428.5352354,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13590,13589,167,428.513782799852,428.5733048,428.5742716,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13591,13590,167,428.543782799852,428.6119165,428.6130413,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13592,13591,167,428.603782799852,428.6458166,428.647238,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13593,13592,167,428.633782799852,428.694606,428.6955207,3,Rudder,4,0,0,0.1,0,0,-0,0.1,-0,32768,32768,36044,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.1
13594,13593,168,428.693782799852,428.7294526,428.7304029,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13595,13594,168,428.723782799852,428.768741,428.7698131,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13596,13595,168,428.753782799852,428.8054385,428.8067255,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13597,13596,168,428.783782799852,428.8431952,428.8443519,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13598,13597,168,428.813782799852,428.8786419,428.8800039,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13599,13598,168,428.873782799852,428.9215112,428.9229412,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13600,13599,168,428.903782799852,428.959426,428.9602944,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13601,13600,168,428.933782799852,428.9930324,428.9939948,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13602,13601,168,428.963782799852,429.0272883,429.0283325,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13603,13602,168,429.023782799852,429.06022,429.061014,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13604,13603,168,429.053782799852,429.0906087,429.0917951,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13605,13604,168,429.083782799852,429.1212586,429.122383,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13606,13605,168,429.113782799852,429.1558439,429.1569763,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13607,13606,168,429.143782799852,429.1969746,429.1992381,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13608,13607,168,429.173782799852,429.2370556,429.2388579,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13609,13608,168,429.233782799852,429.2839846,429.2854167,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13610,13609,168,429.263782799852,429.3266915,429.3277776,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13611,13610,168,429.323782799851,429.3732268,429.3744989,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13612,13611,168,429.353782799851,429.4113716,429.4122303,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13613,13612,168,429.383782799851,429.4457191,429.4469967,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13614,13613,168,429.443782799851,429.4799485,429.4807052,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13615,13614,168,429.473782799851,429.5094192,429.5102313,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13616,13615,168,429.503782799851,429.5403802,429.5415108,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13617,13616,168,429.533782799851,429.5767029,429.5778945,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13618,13617,168,429.563782799851,429.6173807,429.6184998,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13619,13618,168,429.593782799851,429.6553706,429.6564894,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13620,13619,168,429.653782799851,429.696467,429.6973645,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13621,13620,168,429.683782799851,429.7258776,429.7267107,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13622,13621,168,429.713782799851,429.7548012,429.7555895,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13623,13622,168,429.743782799851,429.7833965,429.784565,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13624,13623,168,429.773782799851,429.8153657,429.816327,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13625,13624,168,429.803782799851,429.8466094,429.8479647,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13626,13625,168,429.833782799851,429.8867436,429.8875975,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13627,13626,168,429.863782799851,429.9177293,429.9185405,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13628,13627,168,429.893782799851,429.9508832,429.9521156,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13629,13628,168,429.923782799851,429.9836813,429.9847326,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13630,13629,168,429.953782799851,430.0142669,430.0151053,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13631,13630,168,430.013782799851,430.0436057,430.0443965,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13632,13631,168,430.043782799851,430.0723968,430.0731859,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13633,13632,168,430.073782799851,430.100406,430.1012613,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13634,13633,168,430.103782799851,430.1300812,430.1308479,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13635,13634,168,430.133782799851,430.1595469,430.1603471,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13636,13635,168,430.163782799851,430.1881827,430.1889172,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13637,13636,168,430.193782799851,430.2183228,430.2192242,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13638,13637,168,430.223782799851,430.2513881,430.2525231,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13639,13638,168,430.253782799851,430.2893744,430.2904189,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13640,13639,168,430.283782799851,430.3250814,430.3262102,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13641,13640,168,430.313782799851,430.3710278,430.3723159,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13642,13641,168,430.343782799851,430.4184255,430.4200303,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13643,13642,168,430.40378279985,430.4563162,430.4574243,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13644,13643,168,430.43378279985,430.4908979,430.4919457,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13645,13644,168,430.46378279985,430.5195402,430.5202787,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13646,13645,168,430.49378279985,430.5509136,430.5518205,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13647,13646,168,430.52378279985,430.5849194,430.5864895,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13648,13647,168,430.58378279985,430.6215755,430.622793,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13649,13648,168,430.61378279985,430.6563061,430.6571375,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13650,13649,168,430.64378279985,430.6881745,430.6890604,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13651,13650,168,430.67378279985,430.7165502,430.7173505,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13652,13651,168,430.70378279985,430.7452654,430.7462167,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13653,13652,168,430.73378279985,430.7766338,430.7775084,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13654,13653,168,430.76378279985,430.8068907,430.8077536,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13655,13654,168,430.79378279985,430.8359898,430.8367639,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13656,13655,168,430.82378279985,430.8641559,430.8649888,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13657,13656,168,430.85378279985,430.8943859,430.8952778,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13658,13657,168,430.88378279985,430.9249595,430.9260639,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13659,13658,168,430.91378279985,430.9589817,430.9600617,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13660,13659,168,430.94378279985,430.9901625,430.99121,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13661,13660,168,430.97378279985,431.0250141,431.0261494,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13662,13661,168,431.00378279985,431.0580392,431.0589776,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13663,13662,168,431.03378279985,431.0882056,431.0889644,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13664,13663,168,431.06378279985,431.0980581,431.0986242,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13665,13664,168,431.09378279985,431.1366943,431.1374691,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13666,13665,168,431.12378279985,431.1664515,431.1672679,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13667,13666,168,431.15378279985,431.1954814,431.1962007,3,Rudder,4,0,0,0.2,0,0,-0,0.2,-0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
13668,13667,169,431.18378279985,431.2243838,431.2251797,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13669,13668,169,431.21378279985,431.2545086,431.2552918,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13670,13669,169,431.24378279985,431.2851008,431.285895,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13671,13670,169,431.27378279985,431.3136628,431.314525,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13672,13671,169,431.30378279985,431.3417729,431.3425966,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13673,13672,169,431.33378279985,431.3715328,431.3723567,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13674,13673,169,431.36378279985,431.4033673,431.4042736,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13675,13674,169,431.39378279985,431.4387489,431.4399404,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13676,13675,169,431.42378279985,431.4796525,431.4809244,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13677,13676,169,431.45378279985,431.5205533,431.5220796,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13678,13677,169,431.513782799849,431.571941,431.5730498,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13679,13678,169,431.543782799849,431.6207153,431.6218796,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13680,13679,169,431.603782799849,431.6675431,431.6683816,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13681,13680,169,431.663782799849,431.6784337,431.6793782,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13682,13681,169,431.693782799849,431.7160205,431.7169136,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13683,13682,169,431.723782799849,431.7521199,431.752974,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13684,13683,169,431.753782799849,431.782205,431.783035,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13685,13684,169,431.783782799849,431.8118983,431.812707,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13686,13685,169,431.813782799849,431.8432547,431.8440933,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13687,13686,169,431.843782799849,431.8741864,431.8750891,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13688,13687,169,431.873782799849,431.9073119,431.9083276,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13689,13688,169,431.903782799849,431.9400994,431.9409899,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13690,13689,169,431.933782799849,431.9705623,431.9718119,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13691,13690,169,431.963782799849,432.0023644,432.0032992,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13692,13691,169,431.993782799849,432.0335996,432.0351715,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13693,13692,169,432.023782799849,432.0712,432.072565,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13694,13693,169,432.053782799849,432.1034053,432.1041852,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13695,13694,169,432.083782799849,432.1318439,432.1326276,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13696,13695,169,432.113782799849,432.162633,432.1638438,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13697,13696,169,432.143782799849,432.195184,432.1960606,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13698,13697,169,432.173782799849,432.2238077,432.2245714,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13699,13698,169,432.203782799849,432.2522841,432.2531496,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13700,13699,169,432.233782799849,432.2819266,432.2826769,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13701,13700,169,432.263782799849,432.3114879,432.3124408,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13702,13701,169,432.293782799849,432.3406847,432.341571,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13703,13702,169,432.323782799849,432.3679862,432.3686939,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13704,13703,169,432.353782799849,432.3966959,432.3975734,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13705,13704,169,432.383782799849,432.4302739,432.4313406,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13706,13705,169,432.413782799849,432.4697253,432.4707206,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13707,13706,169,432.443782799849,432.5008311,432.5016413,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13708,13707,169,432.473782799849,432.5304574,432.5311934,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13709,13708,169,432.503782799849,432.539428,432.5402206,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13710,13709,169,432.533782799849,432.5683993,432.5694803,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13711,13710,169,432.563782799849,432.6083714,432.6095816,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13712,13711,169,432.593782799848,432.6536319,432.655016,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13713,13712,169,432.623782799848,432.6960964,432.697129,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13714,13713,169,432.683782799848,432.7262051,432.7270182,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13715,13714,169,432.713782799848,432.7543382,432.7551515,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
13716,13715,169,432.743782799848,432.7824159,432.7832585,3,Rudder,4,0,0,0.3,0,0,-0,0.3,-0,32768,32768,42598,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.3
