sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
5482,5481,130,270.168613600026,270.2109958,270.2119201,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5483,5482,130,270.208613600026,270.2378774,270.2388817,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5484,5483,130,270.228613600026,270.2641257,270.2653224,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5485,5484,130,270.248613600026,270.291315,270.292485,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5486,5485,130,270.288613600026,270.3173591,270.3187127,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5487,5486,130,270.308613600026,270.3426705,270.3436899,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5488,5487,130,270.328613600026,270.3702502,270.371309,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5489,5488,130,270.368613600026,270.3971086,270.39816,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5490,5489,130,270.388613600026,270.4248321,270.4263075,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5491,5490,130,270.408613600026,270.4524335,270.4534478,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5492,5491,130,270.448613600026,270.4817135,270.4828298,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5493,5492,130,270.468613600025,270.5100936,270.5111597,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5494,5493,130,270.508613600025,270.539272,270.5406404,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5495,5494,130,270.528613600025,270.5680945,270.5692461,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5496,5495,130,270.548613600025,270.5965573,270.5980616,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5497,5496,130,270.588613600025,270.6259929,270.6271305,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5498,5497,130,270.608613600025,270.6532346,270.6543843,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5499,5498,130,270.648613600025,270.6820983,270.6831454,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5500,5499,130,270.668613600025,270.7103757,270.7114032,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5501,5500,130,270.708613600025,270.7378337,270.7392792,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5502,5501,130,270.728613600025,270.7551392,270.7563413,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5503,5502,130,270.748613600025,270.7841882,270.7856407,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5504,5503,130,270.768613600025,270.8137514,270.814977,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5505,5504,130,270.808613600025,270.843696,270.8446899,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5506,5505,130,270.828613600025,270.870809,270.8720393,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5507,5506,130,270.868613600025,270.9002605,270.9012896,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5508,5507,130,270.888613600025,270.9293789,270.9304781,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5509,5508,130,270.928613600025,270.9572827,270.9584317,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5510,5509,130,270.948613600025,270.984036,270.985021,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5511,5510,130,270.968613600025,271.0100321,271.0110036,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5512,5511,130,271.008613600025,271.036808,271.0378417,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5513,5512,130,271.028613600025,271.0627125,271.0643058,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5514,5513,130,271.048613600025,271.0903846,271.0914187,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5515,5514,130,271.088613600025,271.1176171,271.1187232,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5516,5515,130,271.108613600025,271.144873,271.1458855,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5517,5516,130,271.128613600025,271.169474,271.1703924,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5518,5517,130,271.168613600025,271.195459,271.196399,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5519,5518,130,271.188613600025,271.2189231,271.2200752,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5520,5519,130,271.208613600025,271.2429897,271.2440206,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5521,5520,130,271.228613600025,271.2680218,271.2690078,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5522,5521,130,271.248613600025,271.2913464,271.2924267,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5523,5522,130,271.288613600025,271.3163421,271.3173552,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5524,5523,130,271.308613600025,271.3391721,271.3401457,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5525,5524,130,271.328613600025,271.3647485,271.365786,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5526,5525,130,271.348613600025,271.3910563,271.3920928,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5527,5526,130,271.388613600025,271.4051214,271.405969,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5528,5527,130,271.408613600025,271.4297231,271.4307752,3,Rudder,8,0,0,0.4,0,0,0,0.4,0,32768,32768,45875,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.4
5529,5528,131,271.428613600025,271.454922,271.4559159,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5530,5529,131,271.448613600025,271.4680789,271.4691397,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5531,5530,131,271.468613600025,271.4926747,271.4935954,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5532,5531,131,271.488613600025,271.5190377,271.520107,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5533,5532,131,271.508613600025,271.5449418,271.5459644,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5534,5533,131,271.528613600025,271.5727024,271.5738763,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5535,5534,131,271.568613600024,271.5978099,271.5988636,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5536,5535,131,271.588613600024,271.6234936,271.624476,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5537,5536,131,271.608613600024,271.6485052,271.6495008,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5538,5537,131,271.628613600024,271.672566,271.6734975,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5539,5538,131,271.668613600024,271.6861308,271.6868443,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5540,5539,131,271.688613600024,271.7082236,271.7092169,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5541,5540,131,271.708613600024,271.7300569,271.7309309,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5542,5541,131,271.728613600024,271.7509733,271.7519498,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5543,5542,131,271.748613600024,271.7624041,271.7632257,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5544,5543,131,271.768613600024,271.7846706,271.7855951,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5545,5544,131,271.788613600024,271.8061829,271.8071463,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5546,5545,131,271.808613600024,271.8306894,271.8318652,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5547,5546,131,271.828613600024,271.8579792,271.8589831,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5548,5547,131,271.848613600024,271.8736075,271.8744972,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5549,5548,131,271.868613600024,271.9000032,271.9012126,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5550,5549,131,271.888613600024,271.9264619,271.9275265,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5551,5550,131,271.908613600024,271.9517548,271.9527189,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5552,5551,131,271.948613600024,271.9672609,271.968168,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5553,5552,131,271.968613600024,271.9914542,271.9927783,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5554,5553,131,271.988613600024,272.0173468,272.0185711,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5555,5554,131,272.008613600024,272.0420725,272.0429808,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5556,5555,131,272.028613600024,272.0660043,272.0672087,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5557,5556,131,272.048613600024,272.0895788,272.0904814,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5558,5557,131,272.088613600024,272.1145046,272.1154196,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5559,5558,131,272.108613600024,272.1362338,272.1371368,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5560,5559,131,272.128613600024,272.1597769,272.1606917,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5561,5560,131,272.148613600024,272.1826046,272.1835103,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5562,5561,131,272.168613600024,272.2056125,272.206525,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5563,5562,131,272.188613600024,272.227734,272.2285698,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5564,5563,131,272.208613600024,272.2495049,272.2504087,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5565,5564,131,272.248613600024,272.271076,272.2720789,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5566,5565,131,272.268613600024,272.2935141,272.2946541,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5567,5566,131,272.288613600024,272.3168156,272.3177616,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5568,5567,131,272.308613600024,272.3394715,272.3408001,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5569,5568,131,272.328613600024,272.3624077,272.3633571,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5570,5569,131,272.348613600024,272.3840218,272.3850647,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5571,5570,131,272.368613600024,272.4058428,272.4066898,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5572,5571,131,272.388613600024,272.4279891,272.4289744,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5573,5572,131,272.408613600024,272.4512997,272.4523147,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5574,5573,131,272.448613600024,272.4742925,272.4753805,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5575,5574,131,272.468613600024,272.4979294,272.4987856,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5576,5575,131,272.488613600024,272.5190141,272.519818,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5577,5576,131,272.508613600024,272.5410568,272.5419604,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5578,5577,131,272.528613600024,272.5633081,272.564291,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5579,5578,131,272.548613600024,272.5854448,272.5869878,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5580,5579,131,272.568613600024,272.6118908,272.6128838,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5581,5580,131,272.608613600024,272.6358388,272.6369191,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5582,5581,131,272.628613600024,272.6586815,272.6595846,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5583,5582,131,272.648613600024,272.6806943,272.6816568,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5584,5583,131,272.668613600023,272.7026392,272.7035667,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5585,5584,131,272.688613600023,272.7268084,272.7277861,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5586,5585,131,272.708613600023,272.7526727,272.7536831,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5587,5586,131,272.748613600023,272.7766148,272.7775639,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5588,5587,131,272.768613600023,272.8010396,272.8023201,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5589,5588,131,272.788613600023,272.8250681,272.8260464,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5590,5589,131,272.808613600023,272.8491609,272.8501272,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5591,5590,131,272.828613600023,272.862502,272.8634269,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5592,5591,131,272.848613600023,272.8862016,272.8871724,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5593,5592,131,272.868613600023,272.9087642,272.9096928,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5594,5593,131,272.888613600023,272.930431,272.9314211,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5595,5594,131,272.928613600023,272.952651,272.9535662,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5596,5595,131,272.948613600023,272.9745905,272.9755706,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5597,5596,131,272.968613600023,272.9960659,272.9970083,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5598,5597,131,272.988613600023,273.0182666,273.0192468,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5599,5598,131,273.008613600023,273.0405462,273.0414595,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5600,5599,131,273.028613600023,273.0625566,273.0634183,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5601,5600,131,273.048613600023,273.0832847,273.0840844,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5602,5601,131,273.068613600023,273.1056475,273.106553,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5603,5602,131,273.088613600023,273.1287394,273.1297295,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5604,5603,131,273.108613600023,273.1530135,273.1540327,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5605,5604,131,273.148613600023,273.1771107,273.1780581,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5606,5605,131,273.168613600023,273.1994132,273.200414,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5607,5606,131,273.188613600023,273.2213796,273.2223892,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5608,5607,131,273.208613600023,273.2440405,273.2450967,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5609,5608,131,273.228613600023,273.2665887,273.2676195,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5610,5609,131,273.248613600023,273.2899352,273.2909157,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5611,5610,131,273.288613600023,273.3134679,273.3144052,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5612,5611,131,273.308613600023,273.3354765,273.3364022,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5613,5612,131,273.328613600023,273.3482058,273.3489531,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5614,5613,131,273.348613600023,273.3693109,273.3702665,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5615,5614,131,273.368613600023,273.3911017,273.3919863,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5616,5615,131,273.388613600023,273.412361,273.4135285,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5617,5616,131,273.408613600023,273.4261482,273.4269488,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5618,5617,131,273.428613600023,273.4485217,273.4494569,3,Rudder,8,0,0,0.2,0,0,0,0.2,0,32768,32768,39321,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.2
5619,5618,132,273.448613600023,273.4709235,273.4719132,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
5620,5619,132,273.468613600023,273.4864309,273.4876367,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
