t_read_host_s,line_text
54.1904969,"COMMIT_EVENT,2273,4,2483638938,2483642262,124030,1500,1500,1500,1500,1500,1500,1500,1500"
54.2044563,"RX_EVENT,2274,4,2483655788,32768,32768,32768,32768"
54.2044563,"COMMIT_EVENT,2274,4,2483655788,2483662262,124031,1500,1500,1500,1500,1500,1500,1500,1500"
54.2307389,"RX_EVENT,2275,4,2483684912,32768,32768,32768,32768"
54.2307389,"RX_EVENT,2276,4,2483697557,32768,32768,32768,32768"
54.2436619,"COMMIT_EVENT,2276,4,2483697557,2483702262,124033,1500,1500,1500,1500,1500,1500,1500,1500"
54.2578071,"RX_EVENT,2277,4,2483724160,32768,32768,32768,32768"
54.279741,"RX_EVENT,2278,4,2483738174,32768,32768,32768,32768"
54.279741,"COMMIT_EVENT,2278,4,2483738174,2483742262,124035,1500,1500,1500,1500,1500,1500,1500,1500"
54.2934097,"RX_EVENT,2279,4,2483760138,32768,32768,32768,32768"
54.3067433,"COMMIT_EVENT,2279,4,2483760138,2483762262,124036,1500,1500,1500,1500,1500,1500,1500,1500"
54.3067433,"RX_EVENT,2280,4,2483773727,32768,32768,32768,32768"
54.3190827,"COMMIT_EVENT,2280,4,2483773727,2483782262,124037,1500,1500,1500,1500,1500,1500,1500,1500"
54.3331525,"RX_EVENT,2281,4,2483799750,32768,32768,32768,32768"
54.3331525,"COMMIT_EVENT,2281,4,2483799750,2483802263,124038,1500,1500,1500,1500,1500,1500,1500,1500"
54.3583598,"RX_EVENT,2282,4,2483813995,32768,32768,32768,32768"
54.3583598,"COMMIT_EVENT,2282,4,2483813995,2483822262,124039,1500,1500,1500,1500,1500,1500,1500,1500"
54.3824256,"RX_EVENT,2283,4,2483839367,32768,32768,32768,32768"
54.3824256,"COMMIT_EVENT,2283,4,2483839367,2483842262,124040,1500,1500,1500,1500,1500,1500,1500,1500"
54.3961233,"RX_EVENT,2284,4,2483862938,32768,32768,32768,32768"
54.4108503,"RX_EVENT,2285,4,2483876624,32768,32768,32768,32768"
54.4108503,"COMMIT_EVENT,2285,4,2483876624,2483882262,124042,1500,1500,1500,1500,1500,1500,1500,1500"
54.4431762,"RX_EVENT,2286,4,2483901626,32768,32768,32768,32768"
54.4431762,"COMMIT_EVENT,2286,4,2483901626,2483902262,124043,1500,1500,1500,1500,1500,1500,1500,1500"
54.4573923,"RX_EVENT,2287,4,2483923664,32768,32768,32768,32768"
54.4704209,"RX_EVENT,2288,4,2483937695,32768,32768,32768,32768"
54.4704209,"COMMIT_EVENT,2288,4,2483937695,2483942262,124045,1500,1500,1500,1500,1500,1500,1500,1500"
54.493436,"RX_EVENT,2289,4,2483960011,32768,32768,32768,32768"
54.5069387,"COMMIT_EVENT,2289,4,2483960011,2483962262,124046,1500,1500,1500,1500,1500,1500,1500,1500"
54.5069387,"RX_EVENT,2290,4,2483973777,32768,32768,32768,32768"
54.520948,"COMMIT_EVENT,2290,4,2483973777,2483982262,124047,1500,1500,1500,1500,1500,1500,1500,1500"
54.5369342,"RX_EVENT,2291,4,2484001772,32768,32768,32768,32768"
54.5369342,"COMMIT_EVENT,2291,4,2484001772,2484002262,124048,1500,1500,1500,1500,1500,1500,1500,1500"
54.5523807,"RX_EVENT,2292,4,2484017803,32768,32768,32768,32768"
54.5671829,"COMMIT_EVENT,2292,4,2484017803,2484022263,124049,1500,1500,1500,1500,1500,1500,1500,1500"
54.5671829,"RX_EVENT,2293,4,2484032952,32768,32768,32768,32768"
54.5802624,"COMMIT_EVENT,2293,4,2484032952,2484042262,124050,1500,1500,1500,1500,1500,1500,1500,1500"
54.5946931,"RX_EVENT,2294,2,2484061073,32768,55705,32768,32768"
54.5946931,"COMMIT_EVENT,2294,2,2484061073,2484062262,124051,1500,1850,1500,1500,1500,1500,1500,1500"
54.6176237,"RX_EVENT,2295,2,2484075177,32768,55705,32768,32768"
54.6176237,"COMMIT_EVENT,2295,2,2484075177,2484082262,124052,1500,1850,1500,1500,1500,1500,1500,1500"
54.6328426,"RX_EVENT,2296,2,2484098301,32768,55705,32768,32768"
54.6494062,"COMMIT_EVENT,2296,2,2484098301,2484102262,124053,1500,1850,1500,1500,1500,1500,1500,1500"
54.6494062,"RX_EVENT,2297,2,2484113884,32768,55705,32768,32768"
54.6628355,"COMMIT_EVENT,2297,2,2484113884,2484122262,124054,1500,1850,1500,1500,1500,1500,1500,1500"
54.6806005,"RX_EVENT,2298,2,2484143552,32768,55705,32768,32768"
54.7104998,"RX_EVENT,2299,2,2484161892,32768,55705,32768,32768"
54.7104998,"COMMIT_EVENT,2299,2,2484161892,2484162262,124056,1500,1850,1500,1500,1500,1500,1500,1500"
54.7104998,"RX_EVENT,2300,2,2484174952,32768,55705,32768,32768"
54.7273108,"COMMIT_EVENT,2300,2,2484174952,2484182262,124057,1500,1850,1500,1500,1500,1500,1500,1500"
54.7561806,"RX_EVENT,2301,2,2484208806,32768,55705,32768,32768"
54.7561806,"RX_EVENT,2302,2,2484221382,32768,55705,32768,32768"
54.7705639,"COMMIT_EVENT,2302,2,2484221382,2484222262,124059,1500,1850,1500,1500,1500,1500,1500,1500"
54.7705639,"RX_EVENT,2303,2,2484236848,32768,55705,32768,32768"
54.7863422,"COMMIT_EVENT,2303,2,2484236848,2484242262,124060,1500,1850,1500,1500,1500,1500,1500,1500"
54.8012427,"RX_EVENT,2304,2,2484266880,32768,55705,32768,32768"
54.8161108,"RX_EVENT,2305,2,2484281969,32768,55705,32768,32768"
54.8161108,"COMMIT_EVENT,2305,2,2484281969,2484282262,124062,1500,1850,1500,1500,1500,1500,1500,1500"
54.8318691,"RX_EVENT,2306,2,2484296856,32768,55705,32768,32768"
54.8462152,"COMMIT_EVENT,2306,2,2484296856,2484302262,124063,1500,1850,1500,1500,1500,1500,1500,1500"
54.8603653,"RX_EVENT,2307,2,2484327075,32768,55705,32768,32768"
54.8739608,"RX_EVENT,2308,2,2484340938,32768,55705,32768,32768"
54.8739608,"COMMIT_EVENT,2308,2,2484340938,2484342262,124065,1500,1850,1500,1500,1500,1500,1500,1500"
54.8883225,"RX_EVENT,2309,2,2484354444,32768,55705,32768,32768"
54.9021356,"COMMIT_EVENT,2309,2,2484354444,2484362262,124066,1500,1850,1500,1500,1500,1500,1500,1500"
54.9173056,"RX_EVENT,2310,2,2484383249,32768,55705,32768,32768"
54.9419803,"RX_EVENT,2311,2,2484397956,32768,55705,32768,32768"
54.9419803,"COMMIT_EVENT,2311,2,2484397956,2484402262,124068,1500,1850,1500,1500,1500,1500,1500,1500"
54.9699004,"RX_EVENT,2312,2,2484423181,32768,55705,32768,32768"
54.9699004,"RX_EVENT,2313,2,2484435610,32768,55705,32768,32768"
54.9850984,"COMMIT_EVENT,2313,2,2484435610,2484442263,124070,1500,1850,1500,1500,1500,1500,1500,1500"
55.0001056,"RX_EVENT,2314,2,2484465941,32768,55705,32768,32768"
55.0148808,"RX_EVENT,2315,2,2484480794,32768,55705,32768,32768"
55.0148808,"COMMIT_EVENT,2315,2,2484480794,2484482262,124072,1500,1850,1500,1500,1500,1500,1500,1500"
55.0287871,"RX_EVENT,2316,2,2484495423,32768,55705,32768,32768"
55.0416046,"COMMIT_EVENT,2316,2,2484495423,2484502262,124073,1500,1850,1500,1500,1500,1500,1500,1500"
55.0563328,"RX_EVENT,2317,2,2484521975,32768,55705,32768,32768"
55.0563328,"COMMIT_EVENT,2317,2,2484521975,2484522262,124074,1500,1850,1500,1500,1500,1500,1500,1500"
55.0710015,"RX_EVENT,2318,2,2484536985,32768,55705,32768,32768"
55.0710015,"COMMIT_EVENT,2318,2,2484536985,2484542262,124075,1500,1850,1500,1500,1500,1500,1500,1500"
55.1096843,"RX_EVENT,2319,2,2484562865,32768,55705,32768,32768"
55.1096843,"RX_EVENT,2320,2,2484574272,32768,55705,32768,32768"
55.1243247,"COMMIT_EVENT,2320,2,2484574272,2484582262,124077,1500,1850,1500,1500,1500,1500,1500,1500"
55.1395686,"RX_EVENT,2321,2,2484605206,32768,55705,32768,32768"
55.1553564,"RX_EVENT,2322,2,2484620485,32768,55705,32768,32768"
55.1708044,"COMMIT_EVENT,2322,2,2484620485,2484622262,124079,1500,1850,1500,1500,1500,1500,1500,1500"
55.1708044,"RX_EVENT,2323,2,2484636361,32768,55705,32768,32768"
55.1852489,"COMMIT_EVENT,2323,2,2484636361,2484642262,124080,1500,1850,1500,1500,1500,1500,1500,1500"
55.2004578,"RX_EVENT,2324,2,2484666116,32768,32768,32768,32768"
55.2148599,"RX_EVENT,2325,2,2484680900,32768,32768,32768,32768"
55.2148599,"COMMIT_EVENT,2325,2,2484680900,2484682262,124082,1500,1500,1500,1500,1500,1500,1500,1500"
55.2298456,"RX_EVENT,2326,2,2484695437,32768,32768,32768,32768"
55.2447379,"COMMIT_EVENT,2326,2,2484695437,2484702262,124083,1500,1500,1500,1500,1500,1500,1500,1500"
55.2613228,"RX_EVENT,2327,2,2484725735,32768,32768,32768,32768"
55.2761735,"RX_EVENT,2328,2,2484742291,32768,32768,32768,32768"
55.2761735,"COMMIT_EVENT,2327,2,2484725735,2484742263,124085,1500,1500,1500,1500,1500,1500,1500,1500"
55.2903865,"RX_EVENT,2329,2,2484756762,32768,32768,32768,32768"
55.3029301,"COMMIT_EVENT,2329,2,2484756762,2484762262,124086,1500,1500,1500,1500,1500,1500,1500,1500"
55.3164344,"RX_EVENT,2330,2,2484783286,32768,32768,32768,32768"
55.3394015,"RX_EVENT,2331,2,2484796977,32768,32768,32768,32768"
55.3394015,"COMMIT_EVENT,2331,2,2484796977,2484802263,124088,1500,1500,1500,1500,1500,1500,1500,1500"
55.3548724,"RX_EVENT,2332,2,2484820161,32768,32768,32768,32768"
55.3700915,"COMMIT_EVENT,2332,2,2484820161,2484822262,124089,1500,1500,1500,1500,1500,1500,1500,1500"
55.3700915,"RX_EVENT,2333,2,2484835469,32768,32768,32768,32768"
55.3832796,"COMMIT_EVENT,2333,2,2484835469,2484842262,124090,1500,1500,1500,1500,1500,1500,1500,1500"
55.3981251,"RX_EVENT,2334,2,2484864284,32768,32768,32768,32768"
55.4129773,"RX_EVENT,2335,2,2484879073,32768,32768,32768,32768"
55.4271611,"COMMIT_EVENT,2335,2,2484879073,2484882262,124092,1500,1500,1500,1500,1500,1500,1500,1500"
55.4271611,"RX_EVENT,2336,2,2484893583,32768,32768,32768,32768"
55.4410369,"COMMIT_EVENT,2336,2,2484893583,2484902262,124093,1500,1500,1500,1500,1500,1500,1500,1500"
55.4575078,"RX_EVENT,2337,2,2484921910,32768,32768,32768,32768"
55.4575078,"COMMIT_EVENT,2337,2,2484921910,2484922262,124094,1500,1500,1500,1500,1500,1500,1500,1500"
55.4734289,"RX_EVENT,2338,2,2484938568,32768,32768,32768,32768"
55.4734289,"COMMIT_EVENT,2338,2,2484938568,2484942262,124095,1500,1500,1500,1500,1500,1500,1500,1500"
55.4899608,"RX_EVENT,2339,2,2484954447,32768,32768,32768,32768"
55.5064256,"COMMIT_EVENT,2339,2,2484954447,2484962263,124096,1500,1500,1500,1500,1500,1500,1500,1500"
55.522518,"RX_EVENT,2340,2,2484987403,32768,32768,32768,32768"
55.5377693,"COMMIT_EVENT,2340,2,2484987403,2485002262,124098,1500,1500,1500,1500,1500,1500,1500,1500"
55.5377693,"RX_EVENT,2341,2,2485003780,32768,32768,32768,32768"
55.5529196,"RX_EVENT,2342,2,2485018440,32768,32768,32768,32768"
55.5675528,"COMMIT_EVENT,2342,2,2485018440,2485022263,124099,1500,1500,1500,1500,1500,1500,1500,1500"
55.5675528,"RX_EVENT,2343,2,2485033616,32768,32768,32768,32768"
55.5820771,"COMMIT_EVENT,2343,2,2485033616,2485042262,124100,1500,1500,1500,1500,1500,1500,1500,1500"
55.5974017,"RX_EVENT,2344,2,2485062958,32768,32768,32768,32768"
55.6124843,"RX_EVENT,2345,2,2485078365,32768,32768,32768,32768"
55.6275023,"COMMIT_EVENT,2345,2,2485078365,2485082262,124102,1500,1500,1500,1500,1500,1500,1500,1500"
55.6275023,"RX_EVENT,2346,2,2485093184,32768,32768,32768,32768"
55.6439393,"COMMIT_EVENT,2346,2,2485093184,2485102262,124103,1500,1500,1500,1500,1500,1500,1500,1500"
55.6601516,"RX_EVENT,2347,2,2485125362,32768,32768,32768,32768"
55.6761931,"RX_EVENT,2348,2,2485141058,32768,32768,32768,32768"
55.6761931,"COMMIT_EVENT,2348,2,2485141058,2485142262,124105,1500,1500,1500,1500,1500,1500,1500,1500"
55.6920972,"RX_EVENT,2349,2,2485157405,32768,32768,32768,32768"
55.7088616,"COMMIT_EVENT,2349,2,2485157405,2485162262,124106,1500,1500,1500,1500,1500,1500,1500,1500"
55.7088616,"RX_EVENT,2350,2,2485173259,32768,32768,32768,32768"
55.7247576,"COMMIT_EVENT,2350,2,2485173259,2485182262,124107,1500,1500,1500,1500,1500,1500,1500,1500"
55.7402041,"RX_EVENT,2351,2,2485205761,32768,32768,32768,32768"
55.7553925,"RX_EVENT,2352,2,2485221110,32768,32768,32768,32768"
55.7709932,"COMMIT_EVENT,2352,2,2485221110,2485222262,124109,1500,1500,1500,1500,1500,1500,1500,1500"
55.7709932,"RX_EVENT,2353,2,2485236360,32768,32768,32768,32768"
55.7869244,"COMMIT_EVENT,2353,2,2485236360,2485242262,124110,1500,1500,1500,1500,1500,1500,1500,1500"
55.8132103,"RX_EVENT,2354,2,2485267930,32768,9830,32768,32768"
55.8132103,"RX_EVENT,2355,2,2485279907,32768,9830,32768,32768"
55.8274262,"COMMIT_EVENT,2355,2,2485279907,2485282262,124112,1500,1150,1500,1500,1500,1500,1500,1500"
55.8274262,"RX_EVENT,2356,2,2485293982,32768,9830,32768,32768"
55.8414431,"COMMIT_EVENT,2356,2,2485293982,2485302262,124113,1500,1150,1500,1500,1500,1500,1500,1500"
55.8586178,"RX_EVENT,2357,2,2485322833,32768,9830,32768,32768"
55.8760591,"RX_EVENT,2358,2,2485339833,32768,9830,32768,32768"
55.8760591,"COMMIT_EVENT,2358,2,2485339833,2485342262,124115,1500,1150,1500,1500,1500,1500,1500,1500"
55.893384,"RX_EVENT,2359,2,2485357212,32768,9830,32768,32768"
55.9102045,"COMMIT_EVENT,2359,2,2485357212,2485362262,124116,1500,1150,1500,1500,1500,1500,1500,1500"
55.9102045,"RX_EVENT,2360,2,2485374731,32768,9830,32768,32768"
55.9266225,"COMMIT_EVENT,2360,2,2485374731,2485382262,124117,1500,1150,1500,1500,1500,1500,1500,1500"
55.95701,"RX_EVENT,2361,2,2485408361,32768,9830,32768,32768"
55.95701,"RX_EVENT,2362,2,2485420924,32768,9830,32768,32768"
55.9759555,"COMMIT_EVENT,2362,2,2485420924,2485422263,124119,1500,1150,1500,1500,1500,1500,1500,1500"
55.9934907,"RX_EVENT,2363,2,2485438877,32768,9830,32768,32768"
55.9934907,"COMMIT_EVENT,2363,2,2485438877,2485442262,124120,1500,1150,1500,1500,1500,1500,1500,1500"
56.0105734,"RX_EVENT,2364,2,2485457391,32768,9830,32768,32768"
56.0105734,"COMMIT_EVENT,2364,2,2485457391,2485462262,124121,1500,1150,1500,1500,1500,1500,1500,1500"
56.0105734,"RX_EVENT,2365,2,2485474803,32768,9830,32768,32768"
56.0105734,"COMMIT_EVENT,2365,2,2485474803,2485482262,124122,1500,1150,1500,1500,1500,1500,1500,1500"
56.050512,"RX_EVENT,2366,2,2485502964,32768,9830,32768,32768"
56.050512,"RX_EVENT,2367,2,2485514939,32768,9830,32768,32768"
56.0654411,"COMMIT_EVENT,2367,2,2485514939,2485522262,124124,1500,1150,1500,1500,1500,1500,1500,1500"
56.0814859,"RX_EVENT,2368,2,2485546499,32768,9830,32768,32768"
56.110596,"COMMIT_EVENT,2368,2,2485546499,2485562262,124126,1500,1150,1500,1500,1500,1500,1500,1500"
56.110596,"RX_EVENT,2369,2,2485563822,32768,9830,32768,32768"
56.110596,"RX_EVENT,2370,2,2485575211,32768,9830,32768,32768"
56.1248541,"COMMIT_EVENT,2370,2,2485575211,2485582262,124127,1500,1150,1500,1500,1500,1500,1500,1500"
56.1413308,"RX_EVENT,2371,2,2485605812,32768,9830,32768,32768"
56.1568554,"RX_EVENT,2372,2,2485622372,32768,9830,32768,32768"
56.1568554,"COMMIT_EVENT,2371,2,2485605812,2485622262,124129,1500,1150,1500,1500,1500,1500,1500,1500"
56.1737547,"RX_EVENT,2373,2,2485637938,32768,9830,32768,32768"
56.1908967,"COMMIT_EVENT,2373,2,2485637938,2485642262,124130,1500,1150,1500,1500,1500,1500,1500,1500"
56.2058708,"RX_EVENT,2374,2,2485655049,32768,9830,32768,32768"
56.2058708,"COMMIT_EVENT,2374,2,2485655049,2485662263,124131,1500,1150,1500,1500,1500,1500,1500,1500"
56.2356181,"RX_EVENT,2375,2,2485687093,32768,9830,32768,32768"
56.2356181,"RX_EVENT,2376,2,2485699365,32768,9830,32768,32768"
56.2523878,"COMMIT_EVENT,2376,2,2485699365,2485702262,124133,1500,1150,1500,1500,1500,1500,1500,1500"
56.2701228,"RX_EVENT,2377,2,2485716742,32768,9830,32768,32768"
56.2701228,"COMMIT_EVENT,2377,2,2485716742,2485722262,124134,1500,1150,1500,1500,1500,1500,1500,1500"
56.2852443,"RX_EVENT,2378,2,2485734248,32768,9830,32768,32768"
56.2852443,"COMMIT_EVENT,2378,2,2485734248,2485742262,124135,1500,1150,1500,1500,1500,1500,1500,1500"
56.3128785,"RX_EVENT,2379,2,2485766836,32768,9830,32768,32768"
56.3294452,"RX_EVENT,2380,2,2485778091,32768,9830,32768,32768"
56.3294452,"COMMIT_EVENT,2380,2,2485778091,2485782262,124137,1500,1150,1500,1500,1500,1500,1500,1500"
56.3468563,"RX_EVENT,2381,2,2485793872,32768,9830,32768,32768"
56.3468563,"COMMIT_EVENT,2381,2,2485793872,2485802262,124138,1500,1150,1500,1500,1500,1500,1500,1500"
56.363816,"RX_EVENT,2382,2,2485828702,32768,9830,32768,32768"
56.3808422,"COMMIT_EVENT,2382,2,2485828702,2485842262,124140,1500,1150,1500,1500,1500,1500,1500,1500"
56.3808422,"RX_EVENT,2383,2,2485845215,32768,9830,32768,32768"
56.3985798,"RX_EVENT,2384,2,2485862231,32768,32768,32768,32768"
56.3985798,"COMMIT_EVENT,2383,2,2485845215,2485862262,124141,1500,1150,1500,1500,1500,1500,1500,1500"
56.4154338,"RX_EVENT,2385,2,2485879977,32768,32768,32768,32768"
56.4154338,"COMMIT_EVENT,2385,2,2485879977,2485882263,124142,1500,1500,1500,1500,1500,1500,1500,1500"
56.4327158,"RX_EVENT,2386,2,2485896647,32768,32768,32768,32768"
56.4495263,"COMMIT_EVENT,2386,2,2485896647,2485902262,124143,1500,1500,1500,1500,1500,1500,1500,1500"
56.4495263,"RX_EVENT,2387,2,2485914143,32768,32768,32768,32768"
56.4672519,"COMMIT_EVENT,2387,2,2485914143,2485922262,124144,1500,1500,1500,1500,1500,1500,1500,1500"
56.4996815,"RX_EVENT,2388,2,2485948818,32768,32768,32768,32768"
56.4996815,"RX_EVENT,2389,2,2485960731,32768,32768,32768,32768"
56.5156831,"COMMIT_EVENT,2389,2,2485960731,2485962262,124146,1500,1500,1500,1500,1500,1500,1500,1500"
56.5319354,"RX_EVENT,2390,2,2485980951,32768,32768,32768,32768"
56.5319354,"COMMIT_EVENT,2390,2,2485980951,2485982262,124147,1500,1500,1500,1500,1500,1500,1500,1500"
56.54829,"RX_EVENT,2391,2,2485996948,32768,32768,32768,32768"
56.54829,"COMMIT_EVENT,2391,2,2485996948,2486002262,124148,1500,1500,1500,1500,1500,1500,1500,1500"
56.5634249,"RX_EVENT,2392,2,2486013554,32768,32768,32768,32768"
56.5634249,"COMMIT_EVENT,2392,2,2486013554,2486022262,124149,1500,1500,1500,1500,1500,1500,1500,1500"
56.5803847,"RX_EVENT,2393,2,2486044963,32768,32768,32768,32768"
56.5978342,"RX_EVENT,2394,2,2486061730,32768,32768,32768,32768"
56.5978342,"COMMIT_EVENT,2394,2,2486061730,2486062262,124151,1500,1500,1500,1500,1500,1500,1500,1500"
56.6175696,"RX_EVENT,2395,2,2486080450,32768,32768,32768,32768"
56.6175696,"COMMIT_EVENT,2395,2,2486080450,2486082262,124152,1500,1500,1500,1500,1500,1500,1500,1500"
56.637331,"RX_EVENT,2396,2,2486099273,32768,32768,32768,32768"
56.6567715,"COMMIT_EVENT,2396,2,2486099273,2486102262,124153,1500,1500,1500,1500,1500,1500,1500,1500"
56.6567715,"RX_EVENT,2397,2,2486119506,32768,32768,32768,32768"
56.6567715,"COMMIT_EVENT,2397,2,2486119506,2486122262,124154,1500,1500,1500,1500,1500,1500,1500,1500"
56.6755267,"RX_EVENT,2398,2,2486138586,32768,32768,32768,32768"
56.6755267,"COMMIT_EVENT,2398,2,2486138586,2486142262,124155,1500,1500,1500,1500,1500,1500,1500,1500"
56.6940593,"RX_EVENT,2399,2,2486156957,32768,32768,32768,32768"
56.7146981,"COMMIT_EVENT,2399,2,2486156957,2486162262,124156,1500,1500,1500,1500,1500,1500,1500,1500"
56.7146981,"RX_EVENT,2400,2,2486175701,32768,32768,32768,32768"
56.7371586,"COMMIT_EVENT,2400,2,2486175701,2486182262,124157,1500,1500,1500,1500,1500,1500,1500,1500"
56.7371586,"RX_EVENT,2401,2,2486196622,32768,32768,32768,32768"
56.7371586,"COMMIT_EVENT,2401,2,2486196622,2486202262,124158,1500,1500,1500,1500,1500,1500,1500,1500"
56.7588696,"RX_EVENT,2402,2,2486219533,32768,32768,32768,32768"
56.7588696,"COMMIT_EVENT,2402,2,2486219533,2486222262,124159,1500,1500,1500,1500,1500,1500,1500,1500"
56.7818029,"RX_EVENT,2403,2,2486240365,32768,32768,32768,32768"
56.7818029,"COMMIT_EVENT,2403,2,2486240365,2486242262,124160,1500,1500,1500,1500,1500,1500,1500,1500"
56.8023326,"RX_EVENT,2404,2,2486263851,32768,32768,32768,32768"
56.8236309,"COMMIT_EVENT,2404,2,2486263851,2486282262,124162,1500,1500,1500,1500,1500,1500,1500,1500"
56.8236309,"RX_EVENT,2405,2,2486284020,32768,32768,32768,32768"
56.8441974,"COMMIT_EVENT,2405,2,2486284020,2486302262,124163,1500,1500,1500,1500,1500,1500,1500,1500"
56.8441974,"RX_EVENT,2406,2,2486305605,32768,32768,32768,32768"
56.8645262,"COMMIT_EVENT,2406,2,2486305605,2486322262,124164,1500,1500,1500,1500,1500,1500,1500,1500"
56.8645262,"RX_EVENT,2407,2,2486325722,32768,32768,32768,32768"
56.8846777,"COMMIT_EVENT,2407,2,2486325722,2486342262,124165,1500,1500,1500,1500,1500,1500,1500,1500"
56.9036823,"RX_EVENT,2408,2,2486346394,32768,32768,32768,32768"
56.9036823,"COMMIT_EVENT,2408,2,2486346394,2486362262,124166,1500,1500,1500,1500,1500,1500,1500,1500"
56.9036823,"RX_EVENT,2409,2,2486366518,32768,32768,32768,32768"
56.9206784,"COMMIT_EVENT,2409,2,2486366518,2486382262,124167,1500,1500,1500,1500,1500,1500,1500,1500"
56.9206784,"RX_EVENT,2410,2,2486385302,32768,32768,32768,32768"
56.9391389,"RX_EVENT,2411,2,2486402068,32768,32768,32768,32768"
56.9391389,"COMMIT_EVENT,2410,2,2486385302,2486402262,124168,1500,1500,1500,1500,1500,1500,1500,1500"
56.9567996,"RX_EVENT,2412,2,2486420303,32768,32768,32768,32768"
56.9567996,"COMMIT_EVENT,2412,2,2486420303,2486422262,124169,1500,1500,1500,1500,1500,1500,1500,1500"
56.9768175,"RX_EVENT,2413,2,2486438075,32768,32768,32768,32768"
56.9958841,"COMMIT_EVENT,2413,2,2486438075,2486442262,124170,1500,1500,1500,1500,1500,1500,1500,1500"
57.0162035,"RX_EVENT,2414,1,2486458660,55705,32768,32768,32768"
57.0162035,"COMMIT_EVENT,2414,1,2486458660,2486462263,124171,1850,1500,1500,1500,1500,1500,1500,1500"
57.0162035,"RX_EVENT,2415,1,2486477589,55705,32768,32768,32768"
57.0162035,"COMMIT_EVENT,2415,1,2486477589,2486482262,124172,1850,1500,1500,1500,1500,1500,1500,1500"
57.0333713,"RX_EVENT,2416,1,2486497510,55705,32768,32768,32768"
57.0490197,"COMMIT_EVENT,2416,1,2486497510,2486502262,124173,1850,1500,1500,1500,1500,1500,1500,1500"
57.0490197,"RX_EVENT,2417,1,2486514400,55705,32768,32768,32768"
57.0634736,"COMMIT_EVENT,2417,1,2486514400,2486522262,124174,1850,1500,1500,1500,1500,1500,1500,1500"
57.0793969,"RX_EVENT,2418,1,2486544791,55705,32768,32768,32768"
57.0963366,"RX_EVENT,2419,1,2486560485,55705,32768,32768,32768"
57.0963366,"COMMIT_EVENT,2419,1,2486560485,2486562262,124176,1850,1500,1500,1500,1500,1500,1500,1500"
57.1119313,"RX_EVENT,2420,1,2486577417,55705,32768,32768,32768"
57.1276876,"COMMIT_EVENT,2420,1,2486577417,2486582262,124177,1850,1500,1500,1500,1500,1500,1500,1500"
57.1276876,"RX_EVENT,2421,1,2486593165,55705,32768,32768,32768"
57.1414671,"COMMIT_EVENT,2421,1,2486593165,2486602262,124178,1850,1500,1500,1500,1500,1500,1500,1500"
57.1570278,"RX_EVENT,2422,1,2486622456,55705,32768,32768,32768"
57.1729553,"RX_EVENT,2423,1,2486638175,55705,32768,32768,32768"
57.1729553,"COMMIT_EVENT,2423,1,2486638175,2486642262,124180,1850,1500,1500,1500,1500,1500,1500,1500"
57.1895499,"RX_EVENT,2424,1,2486654230,55705,32768,32768,32768"
57.2043961,"COMMIT_EVENT,2424,1,2486654230,2486662262,124181,1850,1500,1500,1500,1500,1500,1500,1500"
57.2200772,"RX_EVENT,2425,1,2486685516,55705,32768,32768,32768"
57.2365135,"RX_EVENT,2426,1,2486701126,55705,32768,32768,32768"
