t_read_host_s,line_text
153.4211186,"RX_EVENT,7036,8,391871330,32768,32768,32768,58982"
153.4211186,"COMMIT_EVENT,7036,8,391871330,391882242,19442,1500,1500,1500,1900,1500,1500,1500,1500"
153.4211186,"RX_EVENT,7037,8,391893684,32768,32768,32768,58982"
153.4440514,"COMMIT_EVENT,7037,8,391893684,391902242,19443,1500,1500,1500,1900,1500,1500,1500,1500"
153.4440514,"RX_EVENT,7038,8,391915094,32768,32768,32768,58982"
153.4662194,"COMMIT_EVENT,7038,8,391915094,391922242,19444,1500,1500,1500,1900,1500,1500,1500,1500"
153.4662194,"RX_EVENT,7039,8,391938414,32768,32768,32768,58982"
153.4662194,"COMMIT_EVENT,7039,8,391938414,391942242,19445,1500,1500,1500,1900,1500,1500,1500,1500"
153.4920953,"RX_EVENT,7040,8,391961477,32768,32768,32768,58982"
153.5157628,"COMMIT_EVENT,7040,8,391961477,391962242,19446,1500,1500,1500,1900,1500,1500,1500,1500"
153.5157628,"RX_EVENT,7041,8,391987156,32768,32768,32768,58982"
153.5396452,"COMMIT_EVENT,7041,8,391987156,392002242,19448,1500,1500,1500,1900,1500,1500,1500,1500"
153.5625974,"RX_EVENT,7042,8,392010711,32768,32768,32768,58982"
153.5625974,"COMMIT_EVENT,7042,8,392010711,392022242,19449,1500,1500,1500,1900,1500,1500,1500,1500"
153.5625974,"RX_EVENT,7043,8,392034466,32768,32768,32768,58982"
153.585116,"COMMIT_EVENT,7043,8,392034466,392042242,19450,1500,1500,1500,1900,1500,1500,1500,1500"
153.6117651,"RX_EVENT,7044,8,392057138,32768,32768,32768,58982"
153.6117651,"COMMIT_EVENT,7044,8,392057138,392062242,19451,1500,1500,1500,1900,1500,1500,1500,1500"
153.6117651,"RX_EVENT,7045,8,392080683,32768,32768,32768,58982"
153.6117651,"COMMIT_EVENT,7045,8,392080683,392082242,19452,1500,1500,1500,1900,1500,1500,1500,1500"
153.6374651,"RX_EVENT,7046,8,392107101,32768,32768,32768,58982"
153.6620991,"COMMIT_EVENT,7046,8,392107101,392122242,19454,1500,1500,1500,1900,1500,1500,1500,1500"
153.6620991,"RX_EVENT,7047,8,392132241,32768,32768,32768,58982"
153.6866938,"COMMIT_EVENT,7047,8,392132241,392142242,19455,1500,1500,1500,1900,1500,1500,1500,1500"
153.6866938,"RX_EVENT,7048,8,392157540,32768,32768,32768,58982"
153.6866938,"COMMIT_EVENT,7048,8,392157540,392162242,19456,1500,1500,1500,1900,1500,1500,1500,1500"
153.7241439,"RX_EVENT,7049,8,392181815,32768,32768,32768,58982"
153.7241439,"COMMIT_EVENT,7049,8,392181815,392182242,19457,1500,1500,1500,1900,1500,1500,1500,1500"
153.7241439,"RX_EVENT,7050,8,392193624,32768,32768,32768,58982"
153.7505254,"COMMIT_EVENT,7050,8,392193624,392202242,19458,1500,1500,1500,1900,1500,1500,1500,1500"
153.7505254,"RX_EVENT,7051,8,392219823,32768,32768,32768,58982"
153.7505254,"COMMIT_EVENT,7051,8,392219823,392222242,19459,1500,1500,1500,1900,1500,1500,1500,1500"
153.7758796,"RX_EVENT,7052,8,392246512,32768,32768,32768,58982"
153.8013986,"COMMIT_EVENT,7052,8,392246512,392262242,19461,1500,1500,1500,1900,1500,1500,1500,1500"
153.8298914,"RX_EVENT,7053,8,392270578,32768,32768,32768,52428"
153.8298914,"COMMIT_EVENT,7053,8,392270578,392282242,19462,1500,1500,1500,1800,1500,1500,1500,1500"
153.8298914,"RX_EVENT,7054,8,392297453,32768,32768,32768,52428"
153.8545625,"COMMIT_EVENT,7054,8,392297453,392302242,19463,1500,1500,1500,1800,1500,1500,1500,1500"
153.8545625,"RX_EVENT,7055,8,392324910,32768,32768,32768,52428"
153.8774063,"COMMIT_EVENT,7055,8,392324910,392342242,19465,1500,1500,1500,1800,1500,1500,1500,1500"
153.9019219,"RX_EVENT,7056,8,392349423,32768,32768,32768,52428"
153.9019219,"COMMIT_EVENT,7056,8,392349423,392362242,19466,1500,1500,1500,1800,1500,1500,1500,1500"
153.9019219,"RX_EVENT,7057,8,392372486,32768,32768,32768,52428"
153.9259381,"COMMIT_EVENT,7057,8,392372486,392382242,19467,1500,1500,1500,1800,1500,1500,1500,1500"
153.9497434,"RX_EVENT,7058,8,392397378,32768,32768,32768,52428"
153.9497434,"COMMIT_EVENT,7058,8,392397378,392402242,19468,1500,1500,1500,1800,1500,1500,1500,1500"
153.9497434,"RX_EVENT,7059,8,392420911,32768,32768,32768,52428"
153.9497434,"COMMIT_EVENT,7059,8,392420911,392422242,19469,1500,1500,1500,1800,1500,1500,1500,1500"
153.9730966,"RX_EVENT,7060,8,392444689,32768,32768,32768,52428"
153.9966889,"COMMIT_EVENT,7060,8,392444689,392462242,19471,1500,1500,1500,1800,1500,1500,1500,1500"
153.9966889,"RX_EVENT,7061,8,392467264,32768,32768,32768,52428"
154.0184011,"COMMIT_EVENT,7061,8,392467264,392482242,19472,1500,1500,1500,1800,1500,1500,1500,1500"
154.0412375,"RX_EVENT,7062,8,392491178,32768,32768,32768,52428"
154.0412375,"COMMIT_EVENT,7062,8,392491178,392502242,19473,1500,1500,1500,1800,1500,1500,1500,1500"
154.0412375,"RX_EVENT,7063,8,392512801,32768,32768,32768,52428"
154.0632246,"COMMIT_EVENT,7063,8,392512801,392522242,19474,1500,1500,1500,1800,1500,1500,1500,1500"
154.0844838,"RX_EVENT,7064,8,392535501,32768,32768,32768,52428"
154.0844838,"COMMIT_EVENT,7064,8,392535501,392542242,19475,1500,1500,1500,1800,1500,1500,1500,1500"
154.0844838,"RX_EVENT,7065,8,392557680,32768,32768,32768,52428"
154.1059517,"COMMIT_EVENT,7065,8,392557680,392562242,19476,1500,1500,1500,1800,1500,1500,1500,1500"
154.128195,"RX_EVENT,7066,8,392578383,32768,32768,32768,52428"
154.128195,"COMMIT_EVENT,7066,8,392578383,392582242,19477,1500,1500,1500,1800,1500,1500,1500,1500"
154.128195,"RX_EVENT,7067,8,392600187,32768,32768,32768,52428"
154.128195,"COMMIT_EVENT,7067,8,392600187,392602242,19478,1500,1500,1500,1800,1500,1500,1500,1500"
154.1491578,"RX_EVENT,7068,8,392622144,32768,32768,32768,52428"
154.1834615,"COMMIT_EVENT,7068,8,392622144,392642242,19480,1500,1500,1500,1800,1500,1500,1500,1500"
154.1834615,"RX_EVENT,7069,8,392643792,32768,32768,32768,52428"
154.2062467,"RX_EVENT,7070,8,392655209,32768,32768,32768,52428"
154.2062467,"COMMIT_EVENT,7070,8,392655209,392662242,19481,1500,1500,1500,1800,1500,1500,1500,1500"
154.2062467,"RX_EVENT,7071,8,392677698,32768,32768,32768,52428"
154.2062467,"COMMIT_EVENT,7071,8,392677698,392682242,19482,1500,1500,1500,1800,1500,1500,1500,1500"
154.2400461,"RX_EVENT,7072,8,392700411,32768,32768,32768,52428"
154.2400461,"COMMIT_EVENT,7072,8,392700411,392702242,19483,1500,1500,1500,1800,1500,1500,1500,1500"
154.2400461,"RX_EVENT,7073,8,392712127,32768,32768,32768,52428"
154.26157,"COMMIT_EVENT,7073,8,392712127,392722242,19484,1500,1500,1500,1800,1500,1500,1500,1500"
154.2829083,"RX_EVENT,7074,8,392734554,32768,32768,32768,52428"
154.2829083,"COMMIT_EVENT,7074,8,392734554,392742242,19485,1500,1500,1500,1800,1500,1500,1500,1500"
154.2829083,"RX_EVENT,7075,8,392755704,32768,32768,32768,52428"
154.3051552,"COMMIT_EVENT,7075,8,392755704,392762242,19486,1500,1500,1500,1800,1500,1500,1500,1500"
154.3051552,"RX_EVENT,7076,8,392776687,32768,32768,32768,52428"
154.3266228,"COMMIT_EVENT,7076,8,392776687,392782242,19487,1500,1500,1500,1800,1500,1500,1500,1500"
154.3481225,"RX_EVENT,7077,8,392799149,32768,32768,32768,52428"
154.3481225,"COMMIT_EVENT,7077,8,392799149,392802242,19488,1500,1500,1500,1800,1500,1500,1500,1500"
154.3481225,"RX_EVENT,7078,8,392820446,32768,32768,32768,52428"
154.3481225,"COMMIT_EVENT,7078,8,392820446,392822242,19489,1500,1500,1500,1800,1500,1500,1500,1500"
154.3785677,"RX_EVENT,7079,8,392841694,32768,32768,32768,52428"
154.3785677,"COMMIT_EVENT,7079,8,392841694,392842242,19490,1500,1500,1500,1800,1500,1500,1500,1500"
154.3785677,"RX_EVENT,7080,8,392851815,32768,32768,32768,52428"
154.3995774,"COMMIT_EVENT,7080,8,392851815,392862242,19491,1500,1500,1500,1800,1500,1500,1500,1500"
154.4215582,"RX_EVENT,7081,8,392872720,32768,32768,32768,52428"
154.4215582,"COMMIT_EVENT,7081,8,392872720,392882242,19492,1500,1500,1500,1800,1500,1500,1500,1500"
154.4215582,"RX_EVENT,7082,8,392893392,32768,32768,32768,52428"
154.4436281,"COMMIT_EVENT,7082,8,392893392,392902242,19493,1500,1500,1500,1800,1500,1500,1500,1500"
154.4436281,"RX_EVENT,7083,8,392915123,32768,32768,32768,52428"
154.4669995,"COMMIT_EVENT,7083,8,392915123,392922242,19494,1500,1500,1500,1800,1500,1500,1500,1500"
154.4669995,"RX_EVENT,7084,8,392938057,32768,32768,32768,52428"
154.4669995,"COMMIT_EVENT,7084,8,392938057,392942242,19495,1500,1500,1500,1800,1500,1500,1500,1500"
154.501021,"RX_EVENT,7085,8,392961558,32768,32768,32768,52428"
154.501021,"COMMIT_EVENT,7085,8,392961558,392962242,19496,1500,1500,1500,1800,1500,1500,1500,1500"
154.501021,"RX_EVENT,7086,8,392973466,32768,32768,32768,52428"
154.5227275,"COMMIT_EVENT,7086,8,392973466,392982242,19497,1500,1500,1500,1800,1500,1500,1500,1500"
154.5451677,"RX_EVENT,7087,8,392995241,32768,32768,32768,52428"
154.5451677,"COMMIT_EVENT,7087,8,392995241,393002242,19498,1500,1500,1500,1800,1500,1500,1500,1500"
154.5451677,"RX_EVENT,7088,8,393017418,32768,32768,32768,52428"
154.5451677,"COMMIT_EVENT,7088,8,393017418,393022242,19499,1500,1500,1500,1800,1500,1500,1500,1500"
154.5763514,"RX_EVENT,7089,8,393039516,32768,32768,32768,52428"
154.5763514,"COMMIT_EVENT,7089,8,393039516,393042242,19500,1500,1500,1500,1800,1500,1500,1500,1500"
154.5763514,"RX_EVENT,7090,8,393050061,32768,32768,32768,52428"
154.5971781,"COMMIT_EVENT,7090,8,393050061,393062242,19501,1500,1500,1500,1800,1500,1500,1500,1500"
154.6198517,"RX_EVENT,7091,8,393070137,32768,32768,32768,52428"
154.6198517,"COMMIT_EVENT,7091,8,393070137,393082242,19502,1500,1500,1500,1800,1500,1500,1500,1500"
154.6198517,"RX_EVENT,7092,8,393091366,32768,32768,32768,52428"
154.6416343,"COMMIT_EVENT,7092,8,393091366,393102242,19503,1500,1500,1500,1800,1500,1500,1500,1500"
154.6416343,"RX_EVENT,7093,8,393114457,32768,32768,32768,52428"
154.6627372,"COMMIT_EVENT,7093,8,393114457,393122242,19504,1500,1500,1500,1800,1500,1500,1500,1500"
154.6860071,"RX_EVENT,7094,8,393135564,32768,32768,32768,52428"
154.6860071,"COMMIT_EVENT,7094,8,393135564,393142242,19505,1500,1500,1500,1800,1500,1500,1500,1500"
154.6860071,"RX_EVENT,7095,8,393157438,32768,32768,32768,52428"
154.7071878,"COMMIT_EVENT,7095,8,393157438,393162242,19506,1500,1500,1500,1800,1500,1500,1500,1500"
154.7294458,"RX_EVENT,7096,8,393180183,32768,32768,32768,52428"
154.7294458,"COMMIT_EVENT,7096,8,393180183,393182242,19507,1500,1500,1500,1800,1500,1500,1500,1500"
154.7294458,"RX_EVENT,7097,8,393201274,32768,32768,32768,52428"
154.7294458,"COMMIT_EVENT,7097,8,393201274,393202242,19508,1500,1500,1500,1800,1500,1500,1500,1500"
154.7499702,"RX_EVENT,7098,8,393223188,32768,32768,32768,52428"
154.7822539,"COMMIT_EVENT,7098,8,393223188,393242242,19510,1500,1500,1500,1800,1500,1500,1500,1500"
154.7822539,"RX_EVENT,7099,8,393244084,32768,32768,32768,52428"
154.8031482,"RX_EVENT,7100,8,393254691,32768,32768,32768,52428"
154.8031482,"COMMIT_EVENT,7100,8,393254691,393262242,19511,1500,1500,1500,1800,1500,1500,1500,1500"
154.8031482,"RX_EVENT,7101,8,393276603,32768,32768,32768,52428"
154.8031482,"COMMIT_EVENT,7101,8,393276603,393282242,19512,1500,1500,1500,1800,1500,1500,1500,1500"
154.825006,"RX_EVENT,7102,8,393296803,32768,32768,32768,52428"
154.8454924,"COMMIT_EVENT,7102,8,393296803,393302242,19513,1500,1500,1500,1800,1500,1500,1500,1500"
154.86629,"RX_EVENT,7103,8,393318300,32768,32768,32768,52428"
154.86629,"COMMIT_EVENT,7103,8,393318300,393322242,19514,1500,1500,1500,1800,1500,1500,1500,1500"
154.86629,"RX_EVENT,7104,8,393339136,32768,32768,32768,52428"
154.86629,"COMMIT_EVENT,7104,8,393339136,393342242,19515,1500,1500,1500,1800,1500,1500,1500,1500"
154.8875691,"RX_EVENT,7105,8,393360062,32768,32768,32768,52428"
154.8875691,"COMMIT_EVENT,7105,8,393360062,393362242,19516,1500,1500,1500,1800,1500,1500,1500,1500"
154.9208338,"RX_EVENT,7106,8,393382059,32768,32768,32768,52428"
154.9208338,"RX_EVENT,7107,8,393393739,32768,32768,32768,52428"
154.94215,"COMMIT_EVENT,7107,8,393393739,393402242,19518,1500,1500,1500,1800,1500,1500,1500,1500"
154.9643731,"RX_EVENT,7108,8,393415313,32768,32768,32768,52428"
154.9643731,"COMMIT_EVENT,7108,8,393415313,393422242,19519,1500,1500,1500,1800,1500,1500,1500,1500"
154.9643731,"RX_EVENT,7109,8,393435884,32768,32768,32768,52428"
154.98466,"COMMIT_EVENT,7109,8,393435884,393442242,19520,1500,1500,1500,1800,1500,1500,1500,1500"
155.0064916,"RX_EVENT,7110,8,393458128,32768,32768,32768,52428"
155.0064916,"COMMIT_EVENT,7110,8,393458128,393462242,19521,1500,1500,1500,1800,1500,1500,1500,1500"
155.0064916,"RX_EVENT,7111,8,393479082,32768,32768,32768,52428"
155.0064916,"COMMIT_EVENT,7111,8,393479082,393482242,19522,1500,1500,1500,1800,1500,1500,1500,1500"
155.0295717,"RX_EVENT,7112,8,393500688,32768,32768,32768,52428"
155.0506457,"COMMIT_EVENT,7112,8,393500688,393502242,19523,1500,1500,1500,1800,1500,1500,1500,1500"
155.0506457,"RX_EVENT,7113,8,393523588,32768,32768,32768,52428"
155.0723188,"COMMIT_EVENT,7113,8,393523588,393542242,19525,1500,1500,1500,1800,1500,1500,1500,1500"
155.0723188,"RX_EVENT,7114,8,393544728,32768,32768,32768,52428"
155.1057316,"COMMIT_EVENT,7114,8,393544728,393562242,19526,1500,1500,1500,1800,1500,1500,1500,1500"
155.1057316,"RX_EVENT,7115,8,393566871,32768,32768,32768,52428"
155.1267282,"RX_EVENT,7116,8,393577911,32768,32768,32768,52428"
155.1267282,"COMMIT_EVENT,7116,8,393577911,393582242,19527,1500,1500,1500,1800,1500,1500,1500,1500"
155.1267282,"RX_EVENT,7117,8,393600107,32768,32768,32768,52428"
155.1267282,"COMMIT_EVENT,7117,8,393600107,393602242,19528,1500,1500,1500,1800,1500,1500,1500,1500"
155.1470422,"RX_EVENT,7118,8,393620475,32768,32768,32768,52428"
155.1470422,"COMMIT_EVENT,7118,8,393620475,393622242,19529,1500,1500,1500,1800,1500,1500,1500,1500"
155.1783954,"RX_EVENT,7119,8,393641437,32768,32768,32768,52428"
155.1783954,"COMMIT_EVENT,7119,8,393641437,393642242,19530,1500,1500,1500,1800,1500,1500,1500,1500"
155.1783954,"RX_EVENT,7120,8,393651688,32768,32768,32768,52428"
155.198673,"COMMIT_EVENT,7120,8,393651688,393662242,19531,1500,1500,1500,1800,1500,1500,1500,1500"
155.2188827,"RX_EVENT,7121,8,393672315,32768,32768,32768,52428"
155.2188827,"COMMIT_EVENT,7121,8,393672315,393682242,19532,1500,1500,1500,1800,1500,1500,1500,1500"
155.2188827,"RX_EVENT,7122,8,393692271,32768,32768,32768,52428"
155.2386518,"COMMIT_EVENT,7122,8,393692271,393702242,19533,1500,1500,1500,1800,1500,1500,1500,1500"
155.2386518,"RX_EVENT,7123,8,393712310,32768,32768,32768,52428"
155.2595961,"COMMIT_EVENT,7123,8,393712310,393722242,19534,1500,1500,1500,1800,1500,1500,1500,1500"
155.2800095,"RX_EVENT,7124,8,393732244,32768,32768,32768,52428"
155.2800095,"COMMIT_EVENT,7124,8,393732244,393742242,19535,1500,1500,1500,1800,1500,1500,1500,1500"
155.2800095,"RX_EVENT,7125,8,393753063,32768,32768,32768,45875"
155.2993986,"COMMIT_EVENT,7125,8,393753063,393762242,19536,1500,1500,1500,1700,1500,1500,1500,1500"
155.2993986,"RX_EVENT,7126,8,393773459,32768,32768,32768,45875"
155.3194437,"COMMIT_EVENT,7126,8,393773459,393782242,19537,1500,1500,1500,1700,1500,1500,1500,1500"
155.3406801,"RX_EVENT,7127,8,393792968,32768,32768,32768,45875"
155.3406801,"COMMIT_EVENT,7127,8,393792968,393802242,19538,1500,1500,1500,1700,1500,1500,1500,1500"
155.3406801,"RX_EVENT,7128,8,393813582,32768,32768,32768,45875"
155.3612406,"COMMIT_EVENT,7128,8,393813582,393822242,19539,1500,1500,1500,1700,1500,1500,1500,1500"
155.3612406,"RX_EVENT,7129,8,393834419,32768,32768,32768,45875"
155.3828331,"COMMIT_EVENT,7129,8,393834419,393842242,19540,1500,1500,1500,1700,1500,1500,1500,1500"
155.4027384,"RX_EVENT,7130,8,393854938,32768,32768,32768,45875"
155.4027384,"COMMIT_EVENT,7130,8,393854938,393862242,19541,1500,1500,1500,1700,1500,1500,1500,1500"
155.4027384,"RX_EVENT,7131,8,393876504,32768,32768,32768,45875"
155.4223532,"COMMIT_EVENT,7131,8,393876504,393882242,19542,1500,1500,1500,1700,1500,1500,1500,1500"
155.4223532,"RX_EVENT,7132,8,393896108,32768,32768,32768,45875"
155.4439855,"COMMIT_EVENT,7132,8,393896108,393902242,19543,1500,1500,1500,1700,1500,1500,1500,1500"
155.4673193,"RX_EVENT,7133,8,393916381,32768,32768,32768,45875"
155.4673193,"COMMIT_EVENT,7133,8,393916381,393922242,19544,1500,1500,1500,1700,1500,1500,1500,1500"
155.4673193,"RX_EVENT,7134,8,393938932,32768,32768,32768,45875"
155.4673193,"COMMIT_EVENT,7134,8,393938932,393942242,19545,1500,1500,1500,1700,1500,1500,1500,1500"
155.5005298,"RX_EVENT,7135,8,393961944,32768,32768,32768,45875"
155.5005298,"COMMIT_EVENT,7135,8,393961944,393962242,19546,1500,1500,1500,1700,1500,1500,1500,1500"
155.5005298,"RX_EVENT,7136,8,393972816,32768,32768,32768,45875"
155.5212657,"COMMIT_EVENT,7136,8,393972816,393982242,19547,1500,1500,1500,1700,1500,1500,1500,1500"
155.5432009,"RX_EVENT,7137,8,393994814,32768,32768,32768,45875"
155.5432009,"COMMIT_EVENT,7137,8,393994814,394002242,19548,1500,1500,1500,1700,1500,1500,1500,1500"
155.5432009,"RX_EVENT,7138,8,394015160,32768,32768,32768,45875"
155.5652598,"COMMIT_EVENT,7138,8,394015160,394022242,19549,1500,1500,1500,1700,1500,1500,1500,1500"
155.5878465,"RX_EVENT,7139,8,394037215,32768,32768,32768,45875"
155.5878465,"COMMIT_EVENT,7139,8,394037215,394042242,19550,1500,1500,1500,1700,1500,1500,1500,1500"
155.5878465,"RX_EVENT,7140,8,394059103,32768,32768,32768,45875"
155.5878465,"COMMIT_EVENT,7140,8,394059103,394062242,19551,1500,1500,1500,1700,1500,1500,1500,1500"
155.625919,"RX_EVENT,7141,8,394082602,32768,32768,32768,45875"
155.625919,"RX_EVENT,7142,8,394094886,32768,32768,32768,45875"
155.6485161,"COMMIT_EVENT,7142,8,394094886,394102242,19553,1500,1500,1500,1700,1500,1500,1500,1500"
155.6485161,"RX_EVENT,7143,8,394120608,32768,32768,32768,45875"
155.6485161,"COMMIT_EVENT,7143,8,394120608,394122242,19554,1500,1500,1500,1700,1500,1500,1500,1500"
155.6726028,"RX_EVENT,7144,8,394143032,32768,32768,32768,45875"
155.695657,"COMMIT_EVENT,7144,8,394143032,394162242,19556,1500,1500,1500,1700,1500,1500,1500,1500"
155.695657,"RX_EVENT,7145,8,394167464,32768,32768,32768,45875"
155.7174562,"COMMIT_EVENT,7145,8,394167464,394182242,19557,1500,1500,1500,1700,1500,1500,1500,1500"
155.7174562,"RX_EVENT,7146,8,394190076,32768,32768,32768,45875"
155.7387327,"COMMIT_EVENT,7146,8,394190076,394202242,19558,1500,1500,1500,1700,1500,1500,1500,1500"
155.761401,"RX_EVENT,7147,8,394211828,32768,32768,32768,45875"
155.761401,"COMMIT_EVENT,7147,8,394211828,394222242,19559,1500,1500,1500,1700,1500,1500,1500,1500"
155.761401,"RX_EVENT,7148,8,394233734,32768,32768,32768,45875"
155.7830615,"COMMIT_EVENT,7148,8,394233734,394242242,19560,1500,1500,1500,1700,1500,1500,1500,1500"
155.8043394,"RX_EVENT,7149,8,394255689,32768,32768,32768,45875"
155.8043394,"COMMIT_EVENT,7149,8,394255689,394262242,19561,1500,1500,1500,1700,1500,1500,1500,1500"
155.8043394,"RX_EVENT,7150,8,394277091,32768,32768,32768,45875"
155.8043394,"COMMIT_EVENT,7150,8,394277091,394282242,19562,1500,1500,1500,1700,1500,1500,1500,1500"
155.8245612,"RX_EVENT,7151,8,394298037,32768,32768,32768,45875"
155.8462508,"COMMIT_EVENT,7151,8,394298037,394302242,19563,1500,1500,1500,1700,1500,1500,1500,1500"
155.8707771,"RX_EVENT,7152,8,394318837,32768,32768,32768,45875"
155.8707771,"COMMIT_EVENT,7152,8,394318837,394322242,19564,1500,1500,1500,1700,1500,1500,1500,1500"
155.8707771,"RX_EVENT,7153,8,394340355,32768,32768,32768,45875"
155.8707771,"COMMIT_EVENT,7153,8,394340355,394342242,19565,1500,1500,1500,1700,1500,1500,1500,1500"
155.9049133,"RX_EVENT,7154,8,394365168,32768,32768,32768,45875"
155.9273879,"RX_EVENT,7155,8,394377211,32768,32768,32768,45875"
155.9273879,"COMMIT_EVENT,7155,8,394377211,394382242,19567,1500,1500,1500,1700,1500,1500,1500,1500"
155.9273879,"RX_EVENT,7156,8,394399699,32768,32768,32768,45875"
155.9273879,"COMMIT_EVENT,7156,8,394399699,394402242,19568,1500,1500,1500,1700,1500,1500,1500,1500"
155.9488541,"RX_EVENT,7157,8,394421259,32768,32768,32768,45875"
155.9713383,"COMMIT_EVENT,7157,8,394421259,394422242,19569,1500,1500,1500,1700,1500,1500,1500,1500"
155.9923612,"RX_EVENT,7158,8,394443334,32768,32768,32768,45875"
155.9923612,"COMMIT_EVENT,7158,8,394443334,394462242,19571,1500,1500,1500,1700,1500,1500,1500,1500"
155.9923612,"RX_EVENT,7159,8,394465263,32768,32768,32768,45875"
156.0127359,"COMMIT_EVENT,7159,8,394465263,394482242,19572,1500,1500,1500,1700,1500,1500,1500,1500"
156.0335201,"RX_EVENT,7160,8,394486487,32768,32768,32768,45875"
156.0335201,"COMMIT_EVENT,7160,8,394486487,394502242,19573,1500,1500,1500,1700,1500,1500,1500,1500"
156.0335201,"RX_EVENT,7161,8,394506566,32768,32768,32768,45875"
156.0554291,"COMMIT_EVENT,7161,8,394506566,394522242,19574,1500,1500,1500,1700,1500,1500,1500,1500"
156.0554291,"RX_EVENT,7162,8,394527582,32768,32768,32768,45875"
156.0776659,"COMMIT_EVENT,7162,8,394527582,394542242,19575,1500,1500,1500,1700,1500,1500,1500,1500"
156.0996415,"RX_EVENT,7163,8,394550423,32768,32768,32768,45875"
156.0996415,"COMMIT_EVENT,7163,8,394550423,394562242,19576,1500,1500,1500,1700,1500,1500,1500,1500"
156.0996415,"RX_EVENT,7164,8,394571924,32768,32768,32768,45875"
156.1224979,"COMMIT_EVENT,7164,8,394571924,394582242,19577,1500,1500,1500,1700,1500,1500,1500,1500"
156.1457466,"RX_EVENT,7165,8,394594206,32768,32768,32768,45875"
156.1457466,"COMMIT_EVENT,7165,8,394594206,394602242,19578,1500,1500,1500,1700,1500,1500,1500,1500"
156.1457466,"RX_EVENT,7166,8,394617054,32768,32768,32768,45875"
156.1677598,"COMMIT_EVENT,7166,8,394617054,394622242,19579,1500,1500,1500,1700,1500,1500,1500,1500"
156.1883069,"RX_EVENT,7167,8,394640678,32768,32768,32768,45875"
156.1883069,"COMMIT_EVENT,7167,8,394640678,394642242,19580,1500,1500,1500,1700,1500,1500,1500,1500"
156.1883069,"RX_EVENT,7168,8,394661736,32768,32768,32768,45875"
156.1883069,"COMMIT_EVENT,7168,8,394661736,394662242,19581,1500,1500,1500,1700,1500,1500,1500,1500"
