diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,98,r11_l4_local_fan_position_uncertainty,46,complete,true_neutral_open_loop,5.148986862022843,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,2.1,2.7439846154732317,0.6036356237355919,-2.14034899173764,6.038510608749408,0.391226600479462,0.3613260162055535,0.17274081024579546,-0.03867398379444653,2.0822053123860207,0.0,-80.0,panel,W3_w3_randomised_four_s23604038,W3,w3_randomised_four,4,4,"[[1.3727408102457954,2.055910640361509,1.392245453512529],[1.474363779435616,2.0611933181327817,1.4018618958136868],[1.964408322698537,2.0476095285855607,1.4177946876139793],[2.422450280558609,1.9829138451961512,1.4077236593870928],[2.8508100817842883,1.8906087762934922,1.3824308148822149],[3.247106131197349,1.7830653619915977,1.3523209491205173],[3.6095287044996938,1.6699917476539867,1.3234611706677262],[3.939321573022213,1.5595679278058543,1.2873580795145585],[4.240798389011997,1.4533689093676638,1.2274006836749773],[4.517377630721477,1.3483996089416752,1.1362383077757587],[4.77041960825862,1.2422839590784915,1.0200922900073486],[4.9959945903930185,1.135667246005148,0.914758032412369],[5.177590344396594,1.0416863517472803,0.8685920102486313],[5.315193825068458,0.9703151481349597,0.8779657691982371],[5.42584290451952,0.9002232850974086,0.9025695152213775],[5.531223119471282,0.8360277776836266,0.9044658222804739],[5.631508999720312,0.771966753032753,0.8889749823815655],[5.71701369153691,0.7044152409176667,0.8618642965570847],[5.789281695063434,0.6338676167175936,0.8185178452828734],[5.856208638366161,0.5625656456189156,0.7511260155603039],[5.923712111788271,0.4939291349837287,0.6523265977424316],[5.989916650416839,0.43317840097737026,0.510062525389508],[6.038510608749408,0.391226600479462,0.3613260162055535]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,99,r11_l4_local_fan_position_uncertainty,49,complete,true_neutral_open_loop,4.787249097489166,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.2,2.826515861607234,1.462485676797149,-1.364030184810085,5.329362702021235,2.921161394553048,0.36906277488892125,0.09533557138432847,-0.03093722511107877,1.841964400327822,0.0,-80.0,panel,W3_w3_randomised_four_s23604079,W3,w3_randomised_four,4,4,"[[1.2953355713843284,2.0413489230964537,1.658035599672178],[1.3901425658175521,2.0319188242387,1.655264647866344],[1.8498461605737875,1.9941459303217162,1.6352635307011272],[2.279890378772763,1.982694823901919,1.6064107865001358],[2.6670939529565296,2.0069685310534546,1.5882859767738247],[3.005853944711061,2.0597445209815963,1.5759262197723296],[3.307383342658535,2.135331237647794,1.5391963690781263],[3.5873604819800473,2.22555558696863,1.463045573436954],[3.858180402164976,2.3234493067635276,1.3434663953609072],[4.130845758870105,2.4224843291147855,1.1833375480249446],[4.412818668565037,2.5280203547760127,0.9860578645722188],[4.712821508720729,2.64642348607376,0.7644092890891162],[5.037162846523566,2.7871589001096235,0.5315921130168866],[5.329362702021235,2.921161394553048,0.36906277488892125]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,100,r11_l5_active_fan_count_uncertainty,0,complete,true_neutral_open_loop,5.387849128761547,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.46,3.2407410210097627,1.6578701918280916,-1.582870829181671,6.611589592473486,1.681386032982148,0.37302737794371355,-0.011589592473486121,-0.026972622056286477,1.4830054299585016,0.0,-80.0,panel,W3_w3_randomised_four_s23604120,W3,w3_randomised_four,4,0,"[[1.3510177972548176,1.8121924601648067,1.7606780925736218],[1.4554696052086749,1.805327906220682,1.7816993741902705],[1.9515552485563339,1.755830817094038,1.8751244901058919],[2.4109085370077192,1.7030623817967872,1.947113419752021],[2.8378738900572973,1.6613120258258152,1.996056477396221],[3.235927900864132,1.6337466510648766,2.0169945700414984],[3.6091800148705406,1.6181214138339777,2.0014072327502603],[3.957575877119902,1.6120278407700583,1.9532897799571414],[4.282983568175659,1.6122907423192685,1.8756946049374876],[4.5900749369190885,1.6166270872284507,1.7692974677857456],[4.8852181795469045,1.6235430350214457,1.6345156122523843],[5.176014564413359,1.6320909404751494,1.4714740198221106],[5.4708285416441536,1.6416664657517053,1.2787733709169915],[5.777733271493791,1.6518347965964966,1.0527615611576433],[6.105571423014873,1.6628128394398356,0.7932297424752458],[6.461382451264414,1.675647243907507,0.5005669384845052],[6.611589592473486,1.681386032982148,0.37302737794371355]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,101,r11_l5_active_fan_count_uncertainty,3,complete,true_neutral_open_loop,5.088856720144402,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.52,2.9019397820157713,0.939801526877398,-1.9621382551383733,6.076625995613334,0.37377365641783084,0.36232579991428576,0.04967600960044716,-0.03767420008571426,1.890304968178088,0.0,-80.0,panel,W3_w3_randomised_four_s23604161,W3,w3_randomised_four,4,1,"[[1.2496760096004471,2.178602326798623,1.5815876373915194],[1.3475534228142843,2.1525503792442624,1.5786775004673563],[1.825165684183882,2.032111327398484,1.5570837964416477],[2.2819479292466838,1.9200177491593475,1.530085966892166],[2.71974387564181,1.8129452476127148,1.5053316003444703],[3.1349932389800252,1.7111043577092966,1.512539149559214],[3.5156815481360826,1.6127974043014695,1.555225703618796],[3.8652143148235756,1.5183889984593932,1.599481226067699],[4.193038341016723,1.4237165844417257,1.6066854788269607],[4.499772247228993,1.3200398929214294,1.5626578109141411],[4.78508191399784,1.2085624058657891,1.4749205016043097],[5.047895621839739,1.0884839886389055,1.3489708276901509],[5.288031860799255,0.9588180886507469,1.190532318162342],[5.5076325072666314,0.8222361425828864,1.0084966594367446],[5.709749621491523,0.6800370123512284,0.8081088799348124],[5.898164717778757,0.5316080693663432,0.5920209966287415],[6.076625995613334,0.37377365641783084,0.36232579991428576]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,102,r11_l5_active_fan_count_uncertainty,5,complete,true_neutral_open_loop,5.9324612841947015,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.3800000000000001,3.2495590506585836,1.1428109054907682,-2.106748145167815,5.439568150863729,1.424130632866452,0.3998077369768858,0.13729235831594222,-0.00019226302311420307,1.685134552019855,0.0,-80.0,panel,W3_w3_randomised_four_s23604202,W3,w3_randomised_four,4,2,"[[1.3372923583159422,2.01504701987986,1.4551594907441865],[1.4436871400753908,1.969183189577975,1.4737699343655508],[1.9489237196161768,1.7837156667532308,1.574710142267164],[2.405019353490079,1.6585235888774226,1.675468097339851],[2.812809264279269,1.5768804789948792,1.7542341046717362],[3.173266933050092,1.5254540061118103,1.802600669791775],[3.4915842235865893,1.492799266760737,1.813888504908951],[3.774734790289828,1.4716847418294408,1.7832937001466531],[4.029003814060075,1.4577883543104033,1.7092791738257116],[4.259643374565876,1.4485826420050998,1.5940159867217365],[4.472021587658655,1.4424440315406803,1.4418860857197082],[4.672576988069981,1.4382219587896898,1.2588072487749675],[4.869637800757835,1.434956448484233,1.050515688635512],[5.073405977236455,1.4316898110907317,0.8202123083300685],[5.294665501138462,1.427466671793053,0.5664297865486045],[5.439568150863729,1.424130632866452,0.3998077369768858]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,103,r11_l5_active_fan_count_uncertainty,8,complete,true_neutral_open_loop,8.020767139080201,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.08,4.875932485052227,3.969166709645953,-0.9067657754062743,6.620207898777834,0.6614200099452134,3.4466396532817614,-0.020207898777834465,1.1958773439312131,0.05336034671823864,0.0,120.0,panel,W3_w3_randomised_four_s23604243,W3,w3_randomised_four,4,3,"[[1.2923308890861442,2.157842696375455,1.5958773439312133],[1.4452815411411575,2.1170979750076935,1.6143604175827482],[2.177246885646678,1.920320188198494,1.724083667015911],[2.851790599299102,1.737632484193402,1.880591285622809],[3.45994760988469,1.5758905854479177,2.1106522157480336],[4.005114849491949,1.4277282000081462,2.3727024927056997],[4.510402279392045,1.2833248301604583,2.5930992401000887],[4.975995361852247,1.1478131416556943,2.7842271712385736],[5.395986909785558,1.02331393560672,2.97195912930468],[5.7728592045677365,0.911084378128851,3.1500863736491365],[6.115363853794936,0.8094059650620918,3.3034756104128484],[6.4352202568389165,0.7152181680250613,3.4109455094354915],[6.620207898777834,0.6614200099452134,3.4466396532817614]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,104,r11_l5_active_fan_count_uncertainty,10,complete,true_neutral_open_loop,5.511049032697994,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.46,3.155203182799329,2.4329834912693484,-0.7222196915299808,6.624002837052274,1.2092167106185652,1.8640780986084113,-0.024002837052274018,1.2066794034862354,1.299074868395429,0.0,120.0,panel,W3_w3_randomised_four_s23604284,W3,w3_randomised_four,4,4,"[[1.2598274913636964,1.805888084720355,1.6066794034862355],[1.365143838627735,1.7992663758341694,1.635492751756879],[1.8736842204333868,1.7633528402275693,1.7520592069764467],[2.347510965559667,1.7255990627020428,1.8438511002648657],[2.785130514089045,1.6886575007492481,1.9323635087405888],[3.1838397479847296,1.6545825283203124,2.0304103934347646],[3.548182783665762,1.6237895887529126,2.124626714852125],[3.891824470944745,1.5946111434141277,2.188281498192851],[4.224599058201791,1.564386822775995,2.1949048703242577],[4.551468923860173,1.5266773331803016,2.1368103099681144],[4.877219316338667,1.480176636133663,2.0468835966116976],[5.207248493122288,1.4231047302300162,1.9701756838902873],[5.537217920408376,1.366882182071251,1.9310605044027032],[5.861224530909283,1.3195942283783328,1.9229979780255564],[6.179970366279856,1.2733160668017824,1.926328492064626],[6.497447096601553,1.2282177976566608,1.8961868531371093],[6.624002837052274,1.2092167106185652,1.8640780986084113]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,105,r11_l5_active_fan_count_uncertainty,13,complete,true_neutral_open_loop,7.582561093936064,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.723268483429763,3.289623620982148,-1.4336448624476148,6.673597997983544,1.564763375040327,1.628170422491911,-0.07359799798354416,1.2281704224919108,1.6061100464402651,0.0,120.0,panel,W3_w3_randomised_four_s23604325,W3,w3_randomised_four,4,0,"[[1.2239506809397944,1.8639574019549987,1.7918274335670223],[1.3734865856247231,1.8782800059507718,1.8016878435730517],[2.096808360222006,1.9492052613622923,1.8547621194679171],[2.7903069375059486,1.986300133395092,1.8858458424659295],[3.4555715368945217,1.9791155943932635,1.8937419393457158],[4.094486319393672,1.9369310174159993,1.8809844035947207],[4.710290821986138,1.8714640363971444,1.8498067759026742],[5.3063429889038565,1.791388909108466,1.802144449163564],[5.885660898375213,1.7018121134397641,1.7394506944242536],[6.45090225073974,1.6051770441121607,1.6626810462564492],[6.673597997983544,1.564763375040327,1.628170422491911]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,106,r11_l5_active_fan_count_uncertainty,15,complete,true_neutral_open_loop,7.180166469079755,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.16,4.386695176342883,2.820269536663763,-1.56642563967912,6.659110092857784,3.2052601055388132,2.1973864344013627,-0.059110092857784124,1.3581323886581358,1.0833424550208508,0.0,120.0,panel,W3_w3_randomised_four_s23604366,W3,w3_randomised_four,4,1,"[[1.2177558920987859,2.1579465479531277,1.758132388658136],[1.3571372345778423,2.1780223108841534,1.7792333881436764],[2.01307023455467,2.3004805596308886,1.9008087465878465],[2.6158399926694216,2.421104230565656,2.030492511862334],[3.1772192608196774,2.5230749741427694,2.146648834731163],[3.701343692445122,2.60947599105637,2.2422739781857115],[4.188044889613922,2.688006470765252,2.322647503820162],[4.641916009616338,2.763895620215118,2.3792370025213256],[5.066503515037571,2.840791681906147,2.4102068205518],[5.464512213627683,2.9206028366684116,2.4153846358592364],[5.840268269798741,3.0016105206111106,2.388378560739893],[6.195418316273245,3.0841938849883137,2.3280437339763664],[6.530199902393587,3.1699917852191706,2.2398982886753975],[6.659110092857784,3.2052601055388132,2.1973864344013627]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,107,r11_l5_active_fan_count_uncertainty,18,complete,true_neutral_open_loop,6.6446633427127315,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.96,4.050429942584114,2.6313949507374357,-1.4190349918466785,6.612179912785898,3.5592260523368706,1.106631447978897,-0.01217991278589814,0.706631447978897,1.7006726733953657,0.0,120.0,panel,W3_w3_randomised_four_s23604407,W3,w3_randomised_four,4,2,"[[1.318384835009091,2.009772336014978,1.7993273266046343],[1.4387374713534944,2.06382460098215,1.7918155135311757],[2.037582910044526,2.2900003410171936,1.7570457100060415],[2.626595767996147,2.467719013687294,1.7225093044883761],[3.202560322057398,2.6221845508716752,1.677662195791938],[3.7645397056643706,2.7677075129126956,1.6214794489493707],[4.31294758376469,2.911233955964195,1.5553824864661188],[4.849242825894448,3.055777154136373,1.4753936595744124],[5.375721083993644,3.2020406948414517,1.3810533758372718],[5.894602412896619,3.3499267389588536,1.2744947187911964],[6.407944106136503,3.4991762911499436,1.1568809819114285],[6.612179912785898,3.5592260523368706,1.106631447978897]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,108,r11_l5_active_fan_count_uncertainty,21,complete,true_neutral_open_loop,4.370264710884603,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.02,2.6394940502738824,0.8310001549870074,-1.808493895286875,4.949143356655876,1.741734677293525,0.39824598308092896,0.1008059628941047,-0.0017540169190710664,1.8342948400812995,0.0,-80.0,panel,W3_w3_randomised_four_s23604448,W3,w3_randomised_four,4,3,"[[1.3008059628941047,2.121253011499874,1.6657051599187005],[1.3873910625975443,2.1176052410067503,1.6579303297628207],[1.8117514896231914,2.1256775436862916,1.590203901361199],[2.228819963422706,2.1492513398062436,1.4970531253314538],[2.6402644666046986,2.1652351098683167,1.390162379187775],[3.0428564870307016,2.1647337714371484,1.278120213756111],[3.433043680310157,2.1541939204696368,1.1543444563119019],[3.804947379181233,2.125179146186769,1.0172474706214683],[4.146927392132252,2.0646042013742836,0.876053729329248],[4.453794047709998,1.9772254128432227,0.7269062678174522],[4.722734689077264,1.8681017543121428,0.5650382875307941],[4.949143356655876,1.741734677293525,0.39824598308092896]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,109,r11_l5_active_fan_count_uncertainty,23,complete,true_neutral_open_loop,5.829206117655114,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.18,3.1134164315463444,1.9791505638612579,-1.1342658676850865,6.657294386244371,3.631323407731645,1.3440808481721813,-0.05729438624437133,0.7598503852220039,2.117074698976911,0.0,115.79150563861258,panel,W3_w3_randomised_four_s23604489,W3,w3_randomised_four,4,4,"[[1.3991997919537942,1.847023601975525,1.3809367385773994],[1.5067176879591901,1.8909589702029908,1.3829253010230889],[2.0404117506922126,2.0942416696487895,1.3514842416263648],[2.562615680583846,2.27770253306857,1.3115143804688547],[3.0689084753402964,2.4466871619416106,1.2859080594980214],[3.5593544681812226,2.605147737222568,1.256577167078526],[4.034376060709215,2.756340828070389,1.2262583882592262],[4.494093952153422,2.902353576653845,1.1912795733052912],[4.9393723068622055,3.0450225180496786,1.1613769991113745],[5.36475239559901,3.1821994469791743,1.1865860118285183],[5.755406093532754,3.3058099572622637,1.258947142206543],[6.120027495066496,3.422529617865815,1.325469735784257],[6.463250138600069,3.5458434158545957,1.3594766761184671],[6.657294386244371,3.631323407731645,1.3440808481721813]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,110,r11_l5_active_fan_count_uncertainty,26,complete,true_neutral_open_loop,6.311529116630624,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.0,3.7220694348402765,2.0621234014793086,-1.659946033360968,5.02425899164804,-0.02751511436172456,1.4071024343993703,-0.02751511436172456,1.0071024343993704,1.7004015525831804,0.0,-50.0,panel,W3_w3_randomised_four_s23604530,W3,w3_randomised_four,4,0,"[[1.228287890767688,2.036103975383052,1.6910292840203658],[1.3526795149645205,2.02175990290801,1.6960354792398986],[1.9392720743963496,1.9165947106408578,1.7260094414102642],[2.4629897384983575,1.7614320604986602,1.7593702782446377],[2.9259111649207,1.567664336802134,1.7858632591327097],[3.333859942727323,1.3469292503136776,1.7990980747693222],[3.695039218053909,1.10951137177969,1.7916689096747371],[4.019079385048903,0.8658066101080877,1.7571668851032716],[4.31167691104638,0.6231086430449102,1.6986612506840248],[4.579743549811577,0.38576311502288424,1.6171550846221872],[4.830777008118633,0.15441757075887913,1.5110287569419967],[5.02425899164804,-0.02751511436172456,1.4071024343993703]]"
