diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,61,r11_l3_fan_parameter_uncertainty,3,complete,true_neutral_open_loop,7.65179741983429,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.3,4.624016113695457,3.64684701905113,-0.9771690946443266,6.620218505036254,0.41327354881487877,3.114605741148571,-0.02021850503625444,1.2387967087925231,0.2509205368259795,0.0,120.0,panel,W3_w3_randomised_four_s23402521,W3,w3_randomised_four,4,4,"[[1.228638082162532,2.0690509646703577,1.6387967087925233],[1.3733371090989943,2.0454822275237294,1.6778091278785965],[2.0540517256520925,1.8867863074783233,1.8496683245167218],[2.6557484167888266,1.694989215123666,2.0331911586210527],[3.180539130365012,1.5012085834841942,2.255720180008312],[3.643799540884667,1.32026026442277,2.494956703640205],[4.061150833887508,1.1583061194187612,2.722154775253618],[4.453217104343233,1.01519296227183,2.8974922090521837],[4.825371303317972,0.8909644617302699,3.020716191850387],[5.174714757725245,0.7820473619810392,3.1153237055422185],[5.499052981354643,0.6863566504344338,3.1924760189240127],[5.803271965394763,0.6023050605282411,3.240166777664872],[6.096873983721073,0.527491501700879,3.244777905285309],[6.387035880191487,0.4600780491634732,3.1956470911876225],[6.620218505036254,0.41327354881487877,3.114605741148571]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,62,r11_l3_fan_parameter_uncertainty,5,complete,true_neutral_open_loop,7.714424901711603,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,4.59003398480904,3.296882910460519,-1.2931510743485206,6.638707173523796,2.565920833892566,2.574911287927087,-0.03870717352379671,1.155748496688831,0.9250887120729132,0.0,120.0,panel,W3_w3_randomised_four_s23402562,W3,w3_randomised_four,4,4,"[[1.3848268310992018,2.01957965301457,1.555748496688831],[1.5349657385447735,2.046758028026916,1.5702195957541418],[2.260215997353026,2.158526655270205,1.6567582911164362],[2.941311209286062,2.2373885877291038,1.7764816843944642],[3.577397423474565,2.298107131754553,1.9126171018104536],[4.1718134858078315,2.3524012638834373,2.0458903147955843],[4.729391431609052,2.40241677156643,2.162466031694479],[5.247040323895643,2.4479356956702625,2.2816319012402877],[5.725152763794547,2.48938988954658,2.39538360634462],[6.164222350996714,2.526729937094423,2.49186530241894],[6.563630200234557,2.559811811951926,2.5640117708215926],[6.638707173523796,2.565920833892566,2.574911287927087]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,63,r11_l3_fan_parameter_uncertainty,8,complete,true_neutral_open_loop,7.101019740803263,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.18,3.943370327721023,2.456720350473137,-1.486649977247886,5.528332847831269,4.420702260567054,2.237926014955908,-0.020702260567053266,0.9724372690680861,1.2248969486976433,0.0,-50.0,panel,W3_w3_randomised_four_s23402603,W3,w3_randomised_four,4,4,"[[1.2219369754983693,2.0199493973648193,1.3724372690680862],[1.350390770630375,2.0357318571086225,1.4267831593038085],[1.9697675410590658,2.1569563342312588,1.6268462503496213],[2.5258177377794304,2.343668432910201,1.7740972644974249],[3.019298387170582,2.574461576590863,1.8911460414478352],[3.4602350005307145,2.827810852014674,1.986431954681084],[3.856497940857015,3.086724564317804,2.0724589200484456],[4.216119095853172,3.3411749299436244,2.141099905709326],[4.542117811259636,3.5852977327180673,2.1850234996809563],[4.83180875251251,3.8130963405118683,2.2143782638089036],[5.075468171599564,4.014565453411615,2.248379701330221],[5.274210521881315,4.186712434393318,2.2732308589611163],[5.439421488017457,4.337178500172413,2.265309709879314],[5.528332847831269,4.420702260567054,2.237926014955908]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,64,r11_l3_fan_parameter_uncertainty,10,complete,true_neutral_open_loop,6.097050576155112,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.28,3.4830166762003287,1.8157596759198813,-1.6672570002804474,6.620856824155733,1.7094802047504694,1.4349753543501673,-0.0208568241557332,1.0349753543501672,1.8611949611932104,0.0,114.15759675919881,panel,W3_w3_randomised_four_s23402644,W3,w3_randomised_four,4,4,"[[1.2630435385274978,1.9585119219528835,1.5876688393654572],[1.383039344387784,1.9721800035308206,1.5991619527275367],[1.972661109267947,2.024058142975669,1.6126672686482508],[2.5372133548577334,2.034056205450383,1.609576630594339],[3.072544390057187,2.0043169450902165,1.6119843396832927],[3.5792762830005964,1.9512822953065814,1.6209225733620112],[4.0586573888146855,1.8920381477986647,1.630294316326971],[4.510298631114205,1.8381082935396502,1.6325127883994814],[4.932081613544756,1.7924961539716113,1.622764505472709],[5.314382804522919,1.76021408408767,1.6235446755606129],[5.650341741829926,1.7409268559199236,1.635732451618544],[5.947966258485062,1.730291202321265,1.6351312056577474],[6.220941302006359,1.7249413685296697,1.5956018607801772],[6.4758759111033655,1.7176524037166117,1.5085189897932647],[6.620856824155733,1.7094802047504694,1.4349753543501673]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,65,r11_l3_fan_parameter_uncertainty,13,complete,true_neutral_open_loop,5.940865413659885,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.3800000000000001,3.300859091428757,1.7219154840123692,-1.5789436074163878,6.549579050734908,-0.022673704692221984,1.2072371815362484,-0.022673704692221984,0.8072371815362483,1.9980629544839494,0.0,-50.0,panel,W3_w3_randomised_four_s23402685,W3,w3_randomised_four,4,4,"[[1.2215911402679358,1.900777202323781,1.5013719136860908],[1.3382195268412744,1.9194711806245561,1.5019370455160506],[1.9091038124338349,1.9656658458864362,1.4517622021500167],[2.4562116727678602,1.9331110173682424,1.3739920116199797],[2.979633506705819,1.8359279626686027,1.312344377807419],[3.4780690954626228,1.692080149691031,1.2838343439418014],[3.9448309647718065,1.522567041028422,1.2931404815141911],[4.379672117489412,1.3468884677615929,1.3043932260871922],[4.783264450359038,1.1702387884402348,1.3039975121901803],[5.145806125188055,0.9868436829585396,1.3207301745137237],[5.459165816209965,0.8047649492584162,1.3722961835191718],[5.737423493772605,0.6330853219839322,1.4178457514609701],[5.988377801689012,0.4604477744360819,1.4270368245529983],[6.218655269552471,0.282399135673462,1.3850544561766984],[6.43058560067782,0.09538856285355468,1.2895372412129205],[6.549579050734908,-0.022673704692221984,1.2072371815362484]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,66,r11_l3_fan_parameter_uncertainty,15,complete,true_neutral_open_loop,6.366368782309794,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.4969403350930253,2.362016456725754,-1.134923878367271,6.62095720536335,3.1111914033399257,1.4164292994802923,-0.02095720536335044,1.0021423575610156,2.043814563211975,0.0,119.62016456725755,panel,W3_w3_randomised_four_s23402726,W3,w3_randomised_four,4,4,"[[1.3279700988770913,1.9535632519962218,1.4304522136464204],[1.450332069485274,1.9866585524472193,1.4348712765029934],[2.045464878384088,2.1557562575678975,1.4423654386018148],[2.6140589711473874,2.3216130872317753,1.4476691498392091],[3.158462709468592,2.4787304643636334,1.4561854367880251],[3.6837937336429514,2.6241640567458155,1.4553884723182169],[4.19268544326876,2.752697869953407,1.446810654744458],[4.688370398622822,2.8642407616876944,1.4188753084117798],[5.172743722341918,2.957388797145262,1.4021423575610157],[5.6432785061826864,3.032617396514402,1.4098396096644328],[6.09667291398409,3.0845747404809676,1.427112860589217],[6.534893502678914,3.1087271667505756,1.4223976406165997],[6.62095720536335,3.1111914033399257,1.4164292994802923]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,67,r11_l3_fan_parameter_uncertainty,18,complete,true_neutral_open_loop,7.652541457736001,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.98,4.436768917217282,3.215487417202576,-1.2212815000147064,6.646380924519138,3.138287491117972,2.4329793018088166,-0.04638092451913867,1.0509689364711434,1.0670206981911834,0.0,120.0,panel,W3_w3_randomised_four_s23402767,W3,w3_randomised_four,4,4,"[[1.3598714395033935,2.0057351303273205,1.4509689364711433],[1.5098646099464976,2.0133731516010256,1.4747682306771923],[2.230347660336153,2.067022711936352,1.59350695538287],[2.897576285542086,2.1404088282806724,1.7366415834496114],[3.5130103361254275,2.232910682073217,1.8907032109458106],[4.087671691382213,2.341233812500716,2.0234160029466683],[4.628859693424877,2.4594404974027255,2.120697553705509],[5.133955179398804,2.592131175092934,2.203980908764381],[5.600406300167605,2.7376997119121653,2.284703977756929],[6.030887208607034,2.8903665114928945,2.3548080307379986],[6.425834123652843,3.0448459758814224,2.4113157872302358],[6.646380924519138,3.138287491117972,2.4329793018088166]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,68,r11_l3_fan_parameter_uncertainty,21,complete,true_neutral_open_loop,6.271133369948292,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.18,3.510552273023406,2.8917416495408057,-0.6188106234826001,6.638428097309144,0.1450427890009886,2.0171772327127715,-0.03842809730914443,1.1054274983205752,1.3386990813413653,0.0,120.0,panel,W3_w3_randomised_four_s23402808,W3,w3_randomised_four,4,4,"[[1.3603235202661512,1.8885324552326845,1.505427498320575],[1.4799619261669803,1.853872090643396,1.5113225066523959],[2.0575734703386845,1.6790400648379584,1.542514550356872],[2.603513441777326,1.5077730168804382,1.5913486106141066],[3.1120724633119488,1.3490135419574694,1.7111872746959942],[3.574989372010974,1.200948849956747,1.8824951082106807],[4.005089988156303,1.062344013977743,2.0570286202671637],[4.423351694753798,0.9311882906079698,2.1514505767974654],[4.836261335970919,0.8048571704649486,2.1598771308158007],[5.245266172096728,0.6764072336291543,2.151065159764738],[5.646990461337687,0.5439955375248575,2.1395752483925428],[6.037621007201759,0.401605937348377,2.1154685862492415],[6.416658569857471,0.24565853948669106,2.064597334205377],[6.638428097309144,0.1450427890009886,2.0171772327127715]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,69,r11_l3_fan_parameter_uncertainty,23,complete,true_neutral_open_loop,5.413708820555151,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.52,3.201820627187491,1.8780072414754772,-1.3238133857120138,6.186090516318607,4.405181029192483,1.3081293986917222,-0.005181029192482534,0.9081293986917222,1.6445000338756597,0.0,-50.0,panel,W3_w3_randomised_four_s23402849,W3,w3_randomised_four,4,4,"[[1.3795400264874278,1.8911124813574915,1.707516089258808],[1.4824867399303072,1.9144867518804356,1.7260633656617228],[1.9866338624618065,2.001335150585783,1.777526007733833],[2.46270703793268,2.0800106569971932,1.8145823741551605],[2.9087507223275355,2.1713132960389077,1.844865349110476],[3.3218935780261347,2.286975705684146,1.8554390252043316],[3.7012664213031,2.426868284162446,1.84014185043242],[4.048940567634269,2.584026442217714,1.7990020804853943],[4.36740108506889,2.7550949596703287,1.7266729153345683],[4.660804072192297,2.9375437648124123,1.6288455940501243],[4.9339058464248415,3.1278318868126616,1.5375353604082929],[5.187231111467393,3.321396280535018,1.490552748007077],[5.415172630468943,3.5152666111267976,1.475234562482062],[5.6146692110385485,3.720394111193529,1.4579108637754257],[5.804939812703366,3.9392508792853596,1.4426501610179936],[5.996601642279557,4.1690241123240215,1.4073634076126966],[6.186090516318607,4.405181029192483,1.3081293986917222]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,70,r11_l3_fan_parameter_uncertainty,26,complete,true_neutral_open_loop,8.113857356532092,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.882128420439191,3.522781449144925,-1.3593469712942658,6.688175717219338,0.5549854102342342,2.2184610055929834,-0.0881757172193387,0.8911021501628563,1.2815389944070166,0.0,120.0,panel,W3_w3_randomised_four_s23402890,W3,w3_randomised_four,4,4,"[[1.2644312022370658,2.1372920917608758,1.525493830535913],[1.4076602050930922,2.0697122875154665,1.4949781791702563],[2.1293457350984966,1.7884960529039093,1.364247394675836],[2.8524486292702282,1.5667383288444858,1.2911021501628563],[3.5588969019487995,1.3728976958533672,1.3559585333795638],[4.224117777230946,1.1947980609369593,1.503658185879504],[4.861541147179783,1.0222926248625621,1.605148945519333],[5.458540961143544,0.863023856737529,1.7526069903355266],[6.002610651920073,0.7230756339271011,1.9496927699475228],[6.499526411546209,0.6005777663172704,2.149130001538529],[6.688175717219338,0.5549854102342342,2.2184610055929834]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,71,r11_l3_fan_parameter_uncertainty,28,complete,true_neutral_open_loop,4.490353346397588,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.12,2.465571130781142,0.7305380745201295,-1.7350330562610126,4.189805563218635,1.606495362825818,0.3692325162447565,0.12418583028411811,-0.03076748375524352,1.9989130875979257,0.0,-80.0,panel,W3_w3_randomised_four_s23402931,W3,w3_randomised_four,4,4,"[[1.324185830284118,1.9807281641439272,1.437530302592922],[1.4104298194796285,1.9923372275690472,1.456334501281016],[1.835580226579096,2.039986822893335,1.4965684501761494],[2.239437639126553,2.064473057760138,1.4979816090048337],[2.6161083564324508,2.0635222389995516,1.4727346787774673],[2.955959479717063,2.0377093824182717,1.4370712096378875],[3.256329633484723,1.9960588339955856,1.3840199244589588],[3.515088104420132,1.9417989954958386,1.303255432803204],[3.7283759576983333,1.8788510656070982,1.1870829193798669],[3.8950879698719,1.8138809138312249,1.029011001974399],[4.019937212785224,1.7498310464867048,0.8318024291522355],[4.114298008294284,1.681093005941715,0.6083337167735822],[4.189805563218635,1.606495362825818,0.3692325162447565]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,72,r11_l3_fan_parameter_uncertainty,31,complete,true_neutral_open_loop,6.950302365307686,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.02,3.817257508742938,2.4658796337953364,-1.3513778749476018,6.610414865497722,2.938303076755406,1.6536297827699116,-0.010414865497722303,0.9543010980827423,1.822204856991858,0.0,120.0,panel,W3_w3_randomised_four_s23402972,W3,w3_randomised_four,4,4,"[[1.3750956296683994,2.080607974022001,1.3543010980827423],[1.5110572785388858,2.101965911504409,1.360861010721038],[2.1539619722792644,2.2297556602448863,1.4166561092646301],[2.7512945007359297,2.3675496898148656,1.4859549697227699],[3.3154026629611866,2.497228442624099,1.5486528840486808],[3.8524990485611745,2.6107157699892514,1.5999780506962464],[4.365326503402762,2.7061267199770715,1.6337564558693787],[4.857537373249069,2.784777705183577,1.6474007454770403],[5.328219803736054,2.847266961291762,1.6627520355365641],[5.777010233106262,2.8936740839394286,1.6753618238216905],[6.203989306040309,2.9248985706370303,1.6760308902707048],[6.610414865497722,2.938303076755406,1.6536297827699116]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,73,r11_l3_fan_parameter_uncertainty,34,complete,true_neutral_open_loop,4.881586711721025,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.6,2.8046074807359997,1.5857896046986535,-1.2188178760373463,5.73913008282444,-0.010191234914746668,0.9891469734257436,-0.010191234914746668,0.5891469734257436,1.6985006638902151,0.0,-50.0,panel,W3_w3_randomised_four_s23403013,W3,w3_randomised_four,4,4,"[[1.2310515223217762,1.986727161897979,1.5896212813686679],[1.3252637105648133,1.985845263026734,1.6118057460628257],[1.7857626772101374,1.9572919410389553,1.6655542805350192],[2.2206979250313883,1.8877588436237913,1.667783216403421],[2.631002020576152,1.7876866549907964,1.6475864182418658],[3.0168330119516518,1.6702716928071217,1.651778598626547],[3.3633941994641723,1.5469006362451205,1.696961425981557],[3.668799074185397,1.4269973749522864,1.7591177190566663],[3.9464688810100754,1.308820606377335,1.7991955759293115],[4.207774063849279,1.1883361571664712,1.787150508542143],[4.454319295377998,1.0598441725709498,1.7154704552812512],[4.686390076762166,0.9202633238562786,1.6010296439885796],[4.901804412517849,0.7631663753983716,1.492000722443348],[5.097057530274345,0.5963412220334435,1.4272685775404441],[5.27228836233848,0.43857530643406767,1.3772939357082894],[5.436595867444278,0.28241461900330594,1.2985704635955309],[5.60172869800073,0.12021111082797441,1.1584324565937913],[5.73913008282444,-0.010191234914746668,0.9891469734257436]]"
