t_read_host_s,line_text
95.6567657,"RX_EVENT,4335,1,517602824,65535,32768,32768,32768"
95.6567657,"COMMIT_EVENT,4334,1,517582900,517602849,25739,2000,1500,1500,1500,1500,1500,1500,1500"
95.6748008,"COMMIT_EVENT,4335,1,517602824,517622849,25740,2000,1500,1500,1500,1500,1500,1500,1500"
95.6964006,"RX_EVENT,4336,1,517640535,65535,32768,32768,32768"
95.7151356,"COMMIT_EVENT,4336,1,517640535,517642849,25741,2000,1500,1500,1500,1500,1500,1500,1500"
95.7335106,"RX_EVENT,4337,1,517661970,65535,32768,32768,32768"
95.7335106,"COMMIT_EVENT,4337,1,517661970,517662849,25742,2000,1500,1500,1500,1500,1500,1500,1500"
95.7335106,"RX_EVENT,4338,1,517680110,65535,32768,32768,32768"
95.7335106,"COMMIT_EVENT,4338,1,517680110,517682850,25743,2000,1500,1500,1500,1500,1500,1500,1500"
95.7534559,"RX_EVENT,4339,1,517698714,65535,32768,32768,32768"
95.7534559,"COMMIT_EVENT,4339,1,517698714,517702849,25744,2000,1500,1500,1500,1500,1500,1500,1500"
95.7736876,"RX_EVENT,4340,1,517719043,65535,32768,32768,32768"
95.7931185,"COMMIT_EVENT,4340,1,517719043,517722849,25745,2000,1500,1500,1500,1500,1500,1500,1500"
95.8119851,"RX_EVENT,4341,1,517738695,65535,32768,32768,32768"
95.8119851,"COMMIT_EVENT,4341,1,517738695,517742849,25746,2000,1500,1500,1500,1500,1500,1500,1500"
95.8119851,"RX_EVENT,4342,1,517757979,65535,32768,32768,32768"
95.8119851,"COMMIT_EVENT,4342,1,517757979,517762849,25747,2000,1500,1500,1500,1500,1500,1500,1500"
95.8289964,"RX_EVENT,4343,1,517776570,65535,32768,32768,32768"
95.8469318,"COMMIT_EVENT,4343,1,517776570,517782849,25748,2000,1500,1500,1500,1500,1500,1500,1500"
95.8469318,"RX_EVENT,4344,1,517793193,65535,32768,32768,32768"
95.8640279,"COMMIT_EVENT,4344,1,517793193,517802849,25749,2000,1500,1500,1500,1500,1500,1500,1500"
95.8640279,"RX_EVENT,4345,1,517811556,65535,32768,32768,32768"
95.8811673,"COMMIT_EVENT,4345,1,517811556,517822849,25750,2000,1500,1500,1500,1500,1500,1500,1500"
95.8811673,"RX_EVENT,4346,1,517828217,65535,32768,32768,32768"
95.8976921,"COMMIT_EVENT,4346,1,517828217,517842849,25751,2000,1500,1500,1500,1500,1500,1500,1500"
95.9124685,"RX_EVENT,4347,1,517845466,65535,32768,32768,32768"
95.9291876,"COMMIT_EVENT,4347,1,517845466,517862849,25752,2000,1500,1500,1500,1500,1500,1500,1500"
95.9453669,"RX_EVENT,4348,1,517876758,65535,32768,32768,32768"
95.9453669,"COMMIT_EVENT,4348,1,517876758,517882849,25753,2000,1500,1500,1500,1500,1500,1500,1500"
95.9620951,"RX_EVENT,4349,1,517893736,65535,32768,32768,32768"
95.9620951,"COMMIT_EVENT,4349,1,517893736,517902849,25754,2000,1500,1500,1500,1500,1500,1500,1500"
95.9805891,"RX_EVENT,4350,1,517909985,65535,32768,32768,32768"
96.003389,"COMMIT_EVENT,4350,1,517909985,517922849,25755,2000,1500,1500,1500,1500,1500,1500,1500"
96.003389,"RX_EVENT,4351,1,517927133,58982,32768,32768,32768"
96.003389,"COMMIT_EVENT,4351,1,517927133,517942849,25756,1900,1500,1500,1500,1500,1500,1500,1500"
96.003389,"RX_EVENT,4352,1,517946208,58982,32768,32768,32768"
96.0267736,"COMMIT_EVENT,4352,1,517946208,517962849,25757,1900,1500,1500,1500,1500,1500,1500,1500"
96.0487046,"RX_EVENT,4353,1,517969334,58982,32768,32768,32768"
96.0487046,"COMMIT_EVENT,4353,1,517969334,517982849,25758,1900,1500,1500,1500,1500,1500,1500,1500"
96.0487046,"RX_EVENT,4354,1,517992660,58982,32768,32768,32768"
96.0710376,"COMMIT_EVENT,4354,1,517992660,518002849,25759,1900,1500,1500,1500,1500,1500,1500,1500"
96.0710376,"RX_EVENT,4355,1,518014520,58982,32768,32768,32768"
96.0895838,"COMMIT_EVENT,4355,1,518014520,518022849,25760,1900,1500,1500,1500,1500,1500,1500,1500"
96.1085466,"RX_EVENT,4356,1,518036314,58982,32768,32768,32768"
96.1085466,"COMMIT_EVENT,4356,1,518036314,518042849,25761,1900,1500,1500,1500,1500,1500,1500,1500"
96.1085466,"RX_EVENT,4357,1,518054454,58982,32768,32768,32768"
96.126589,"COMMIT_EVENT,4357,1,518054454,518062849,25762,1900,1500,1500,1500,1500,1500,1500,1500"
96.126589,"RX_EVENT,4358,1,518073364,58982,32768,32768,32768"
96.1452299,"COMMIT_EVENT,4358,1,518073364,518082849,25763,1900,1500,1500,1500,1500,1500,1500,1500"
96.1452299,"RX_EVENT,4359,1,518091159,58982,32768,32768,32768"
96.1628809,"COMMIT_EVENT,4359,1,518091159,518102849,25764,1900,1500,1500,1500,1500,1500,1500,1500"
96.1829367,"RX_EVENT,4360,1,518109816,58982,32768,32768,32768"
96.1829367,"COMMIT_EVENT,4360,1,518109816,518122849,25765,1900,1500,1500,1500,1500,1500,1500,1500"
96.2021949,"RX_EVENT,4361,1,518127879,58982,32768,32768,32768"
96.2021949,"COMMIT_EVENT,4361,1,518127879,518142849,25766,1900,1500,1500,1500,1500,1500,1500,1500"
96.2021949,"RX_EVENT,4362,1,518148206,58982,32768,32768,32768"
96.221068,"COMMIT_EVENT,4362,1,518148206,518162849,25767,1900,1500,1500,1500,1500,1500,1500,1500"
96.221068,"RX_EVENT,4363,1,518166997,58982,32768,32768,32768"
96.2414165,"COMMIT_EVENT,4363,1,518166997,518182849,25768,1900,1500,1500,1500,1500,1500,1500,1500"
96.2414165,"RX_EVENT,4364,1,518186619,58982,32768,32768,32768"
96.2717785,"COMMIT_EVENT,4364,1,518186619,518202849,25769,1900,1500,1500,1500,1500,1500,1500,1500"
96.2717785,"RX_EVENT,4365,1,518206705,58982,32768,32768,32768"
96.2902592,"COMMIT_EVENT,4365,1,518206705,518222849,25770,1900,1500,1500,1500,1500,1500,1500,1500"
96.3101662,"RX_EVENT,4366,1,518236769,58982,32768,32768,32768"
96.3101662,"COMMIT_EVENT,4366,1,518236769,518242849,25771,1900,1500,1500,1500,1500,1500,1500,1500"
96.3101662,"RX_EVENT,4367,1,518255433,58982,32768,32768,32768"
96.3101662,"COMMIT_EVENT,4367,1,518255433,518262849,25772,1900,1500,1500,1500,1500,1500,1500,1500"
96.3286332,"RX_EVENT,4368,1,518275317,58982,32768,32768,32768"
96.3461566,"COMMIT_EVENT,4368,1,518275317,518282849,25773,1900,1500,1500,1500,1500,1500,1500,1500"
96.3461566,"RX_EVENT,4369,1,518292977,58982,32768,32768,32768"
96.3626681,"COMMIT_EVENT,4369,1,518292977,518302849,25774,1900,1500,1500,1500,1500,1500,1500,1500"
96.3626681,"RX_EVENT,4370,1,518310647,58982,32768,32768,32768"
96.3804658,"COMMIT_EVENT,4370,1,518310647,518322849,25775,1900,1500,1500,1500,1500,1500,1500,1500"
96.3804658,"RX_EVENT,4371,1,518326922,58982,32768,32768,32768"
96.3973942,"COMMIT_EVENT,4371,1,518326922,518342849,25776,1900,1500,1500,1500,1500,1500,1500,1500"
96.4145503,"RX_EVENT,4372,1,518344778,58982,32768,32768,32768"
96.4317473,"COMMIT_EVENT,4372,1,518344778,518362849,25777,1900,1500,1500,1500,1500,1500,1500,1500"
96.4477031,"RX_EVENT,4373,1,518379465,58982,32768,32768,32768"
96.4477031,"COMMIT_EVENT,4373,1,518379465,518382849,25778,1900,1500,1500,1500,1500,1500,1500,1500"
96.464197,"RX_EVENT,4374,1,518395768,58982,32768,32768,32768"
96.464197,"COMMIT_EVENT,4374,1,518395768,518402849,25779,1900,1500,1500,1500,1500,1500,1500,1500"
96.4805382,"RX_EVENT,4375,1,518412152,58982,32768,32768,32768"
96.4961302,"COMMIT_EVENT,4375,1,518412152,518422849,25780,1900,1500,1500,1500,1500,1500,1500,1500"
96.4961302,"RX_EVENT,4376,1,518428443,58982,32768,32768,32768"
96.4961302,"COMMIT_EVENT,4376,1,518428443,518442849,25781,1900,1500,1500,1500,1500,1500,1500,1500"
96.4961302,"RX_EVENT,4377,1,518444843,58982,32768,32768,32768"
96.5118801,"COMMIT_EVENT,4377,1,518444843,518462849,25782,1900,1500,1500,1500,1500,1500,1500,1500"
96.5303609,"RX_EVENT,4378,1,518476932,58982,32768,32768,32768"
96.5303609,"COMMIT_EVENT,4378,1,518476932,518482850,25783,1900,1500,1500,1500,1500,1500,1500,1500"
96.5483174,"RX_EVENT,4379,1,518495233,58982,32768,32768,32768"
96.5652771,"COMMIT_EVENT,4379,1,518495233,518502849,25784,1900,1500,1500,1500,1500,1500,1500,1500"
96.5652771,"RX_EVENT,4380,1,518512759,58982,32768,32768,32768"
96.5819209,"COMMIT_EVENT,4380,1,518512759,518522849,25785,1900,1500,1500,1500,1500,1500,1500,1500"
96.5819209,"RX_EVENT,4381,1,518529611,58982,32768,32768,32768"
96.5998588,"COMMIT_EVENT,4381,1,518529611,518542850,25786,1900,1500,1500,1500,1500,1500,1500,1500"
96.6174543,"RX_EVENT,4382,1,518546345,58982,32768,32768,32768"
96.6335627,"COMMIT_EVENT,4382,1,518546345,518562849,25787,1900,1500,1500,1500,1500,1500,1500,1500"
96.6335627,"RX_EVENT,4383,1,518564505,58982,32768,32768,32768"
96.6514143,"COMMIT_EVENT,4383,1,518564505,518582849,25788,1900,1500,1500,1500,1500,1500,1500,1500"
96.6691052,"RX_EVENT,4384,1,518598262,58982,32768,32768,32768"
96.6691052,"COMMIT_EVENT,4384,1,518598262,518602849,25789,1900,1500,1500,1500,1500,1500,1500,1500"
96.6691052,"RX_EVENT,4385,1,518616212,58982,32768,32768,32768"
96.688648,"COMMIT_EVENT,4385,1,518616212,518622849,25790,1900,1500,1500,1500,1500,1500,1500,1500"
96.688648,"RX_EVENT,4386,1,518634221,58982,32768,32768,32768"
96.7088395,"COMMIT_EVENT,4386,1,518634221,518642849,25791,1900,1500,1500,1500,1500,1500,1500,1500"
96.7088395,"RX_EVENT,4387,1,518653921,58982,32768,32768,32768"
96.7288487,"COMMIT_EVENT,4387,1,518653921,518662849,25792,1900,1500,1500,1500,1500,1500,1500,1500"
96.7481627,"RX_EVENT,4388,1,518674181,52428,32768,32768,32768"
96.7481627,"COMMIT_EVENT,4388,1,518674181,518682849,25793,1800,1500,1500,1500,1500,1500,1500,1500"
96.7481627,"RX_EVENT,4389,1,518694429,52428,32768,32768,32768"
96.7678817,"COMMIT_EVENT,4389,1,518694429,518702850,25794,1800,1500,1500,1500,1500,1500,1500,1500"
96.7678817,"RX_EVENT,4390,1,518712966,52428,32768,32768,32768"
96.7875029,"COMMIT_EVENT,4390,1,518712966,518722849,25795,1800,1500,1500,1500,1500,1500,1500,1500"
96.8057661,"RX_EVENT,4391,1,518733322,52428,32768,32768,32768"
96.8057661,"COMMIT_EVENT,4391,1,518733322,518742849,25796,1800,1500,1500,1500,1500,1500,1500,1500"
96.8241162,"RX_EVENT,4392,1,518752456,52428,32768,32768,32768"
96.8241162,"COMMIT_EVENT,4392,1,518752456,518762849,25797,1800,1500,1500,1500,1500,1500,1500,1500"
96.8241162,"RX_EVENT,4393,1,518770730,52428,32768,32768,32768"
96.8427463,"COMMIT_EVENT,4393,1,518770730,518782849,25798,1800,1500,1500,1500,1500,1500,1500,1500"
96.8427463,"RX_EVENT,4394,1,518788864,52428,32768,32768,32768"
96.8606153,"COMMIT_EVENT,4394,1,518788864,518802849,25799,1800,1500,1500,1500,1500,1500,1500,1500"
96.8606153,"RX_EVENT,4395,1,518807493,52428,32768,32768,32768"
96.8777685,"COMMIT_EVENT,4395,1,518807493,518822849,25800,1800,1500,1500,1500,1500,1500,1500,1500"
96.8777685,"RX_EVENT,4396,1,518825018,52428,32768,32768,32768"
96.9039361,"RX_EVENT,4397,1,518842324,52428,32768,32768,32768"
96.9039361,"COMMIT_EVENT,4397,1,518842324,518842849,25801,1800,1500,1500,1500,1500,1500,1500,1500"
96.9210516,"RX_EVENT,4398,1,518868628,52428,32768,32768,32768"
96.9387153,"COMMIT_EVENT,4398,1,518868628,518882849,25803,1800,1500,1500,1500,1500,1500,1500,1500"
96.9387153,"RX_EVENT,4399,1,518885438,52428,32768,32768,32768"
96.9575195,"COMMIT_EVENT,4399,1,518885438,518902849,25804,1800,1500,1500,1500,1500,1500,1500,1500"
96.9751936,"RX_EVENT,4400,1,518904437,52428,32768,32768,32768"
96.9936764,"COMMIT_EVENT,4400,1,518904437,518922849,25805,1800,1500,1500,1500,1500,1500,1500,1500"
97.009918,"RX_EVENT,4401,1,518940602,52428,32768,32768,32768"
97.009918,"COMMIT_EVENT,4401,1,518940602,518942849,25806,1800,1500,1500,1500,1500,1500,1500,1500"
97.009918,"RX_EVENT,4402,1,518958122,52428,32768,32768,32768"
97.009918,"COMMIT_EVENT,4402,1,518958122,518962849,25807,1800,1500,1500,1500,1500,1500,1500,1500"
97.0251739,"RX_EVENT,4403,1,518974082,52428,32768,32768,32768"
97.0411074,"COMMIT_EVENT,4403,1,518974082,518982849,25808,1800,1500,1500,1500,1500,1500,1500,1500"
97.0411074,"RX_EVENT,4404,1,518989364,52428,32768,32768,32768"
97.056729,"COMMIT_EVENT,4404,1,518989364,519002849,25809,1800,1500,1500,1500,1500,1500,1500,1500"
97.056729,"RX_EVENT,4405,1,519005373,52428,32768,32768,32768"
97.0733805,"COMMIT_EVENT,4405,1,519005373,519022849,25810,1800,1500,1500,1500,1500,1500,1500,1500"
97.0899451,"RX_EVENT,4406,1,519037986,52428,32768,32768,32768"
97.0899451,"COMMIT_EVENT,4406,1,519037986,519042850,25811,1800,1500,1500,1500,1500,1500,1500,1500"
97.1059829,"RX_EVENT,4407,1,519054437,52428,32768,32768,32768"
97.1218719,"COMMIT_EVENT,4407,1,519054437,519062849,25812,1800,1500,1500,1500,1500,1500,1500,1500"
97.1218719,"RX_EVENT,4408,1,519070031,52428,32768,32768,32768"
97.1378115,"COMMIT_EVENT,4408,1,519070031,519082849,25813,1800,1500,1500,1500,1500,1500,1500,1500"
97.1378115,"RX_EVENT,4409,1,519085936,52428,32768,32768,32768"
97.1530887,"COMMIT_EVENT,4409,1,519085936,519102849,25814,1800,1500,1500,1500,1500,1500,1500,1500"
97.1710537,"RX_EVENT,4410,1,519117754,52428,32768,32768,32768"
97.1879107,"COMMIT_EVENT,4410,1,519117754,519122849,25815,1800,1500,1500,1500,1500,1500,1500,1500"
97.1879107,"RX_EVENT,4411,1,519135535,52428,32768,32768,32768"
97.204203,"COMMIT_EVENT,4411,1,519135535,519142849,25816,1800,1500,1500,1500,1500,1500,1500,1500"
97.204203,"RX_EVENT,4412,1,519152013,52428,32768,32768,32768"
97.2204232,"COMMIT_EVENT,4412,1,519152013,519162849,25817,1800,1500,1500,1500,1500,1500,1500,1500"
97.2375334,"RX_EVENT,4413,1,519168324,52428,32768,32768,32768"
97.2537861,"COMMIT_EVENT,4413,1,519168324,519182849,25818,1800,1500,1500,1500,1500,1500,1500,1500"
97.2537861,"RX_EVENT,4414,1,519185213,52428,32768,32768,32768"
97.2722776,"COMMIT_EVENT,4414,1,519185213,519202849,25819,1800,1500,1500,1500,1500,1500,1500,1500"
97.2918408,"RX_EVENT,4415,1,519218535,52428,32768,32768,32768"
97.2918408,"COMMIT_EVENT,4415,1,519218535,519222849,25820,1800,1500,1500,1500,1500,1500,1500,1500"
97.2918408,"RX_EVENT,4416,1,519237326,52428,32768,32768,32768"
97.2918408,"COMMIT_EVENT,4416,1,519237326,519242849,25821,1800,1500,1500,1500,1500,1500,1500,1500"
97.3100686,"RX_EVENT,4417,1,519256679,52428,32768,32768,32768"
97.3317002,"COMMIT_EVENT,4417,1,519256679,519262849,25822,1800,1500,1500,1500,1500,1500,1500,1500"
97.3317002,"RX_EVENT,4418,1,519275243,52428,32768,32768,32768"
97.3507535,"COMMIT_EVENT,4418,1,519275243,519282849,25823,1800,1500,1500,1500,1500,1500,1500,1500"
97.3699613,"RX_EVENT,4419,1,519296912,52428,32768,32768,32768"
97.3699613,"COMMIT_EVENT,4419,1,519296912,519302849,25824,1800,1500,1500,1500,1500,1500,1500,1500"
97.3699613,"RX_EVENT,4420,1,519316108,52428,32768,32768,32768"
97.3699613,"COMMIT_EVENT,4420,1,519316108,519322849,25825,1800,1500,1500,1500,1500,1500,1500,1500"
97.3888889,"RX_EVENT,4421,1,519334953,52428,32768,32768,32768"
97.406308,"COMMIT_EVENT,4421,1,519334953,519342849,25826,1800,1500,1500,1500,1500,1500,1500,1500"
97.406308,"RX_EVENT,4422,1,519353780,52428,32768,32768,32768"
97.4230281,"COMMIT_EVENT,4422,1,519353780,519362849,25827,1800,1500,1500,1500,1500,1500,1500,1500"
97.4230281,"RX_EVENT,4423,1,519370672,52428,32768,32768,32768"
97.4398436,"COMMIT_EVENT,4423,1,519370672,519382849,25828,1800,1500,1500,1500,1500,1500,1500,1500"
97.4568756,"RX_EVENT,4424,1,519387461,52428,32768,32768,32768"
97.4733647,"COMMIT_EVENT,4424,1,519387461,519402849,25829,1800,1500,1500,1500,1500,1500,1500,1500"
97.4733647,"RX_EVENT,4425,1,519404509,52428,32768,32768,32768"
97.4932322,"COMMIT_EVENT,4425,1,519404509,519422849,25830,1800,1500,1500,1500,1500,1500,1500,1500"
97.5111569,"RX_EVENT,4426,1,519438559,45875,32768,32768,32768"
97.5111569,"COMMIT_EVENT,4426,1,519438559,519442850,25831,1700,1500,1500,1500,1500,1500,1500,1500"
97.5111569,"RX_EVENT,4427,1,519458278,45875,32768,32768,32768"
97.5111569,"COMMIT_EVENT,4427,1,519458278,519462849,25832,1700,1500,1500,1500,1500,1500,1500,1500"
97.5284779,"RX_EVENT,4428,1,519475667,45875,32768,32768,32768"
97.5459925,"COMMIT_EVENT,4428,1,519475667,519482849,25833,1700,1500,1500,1500,1500,1500,1500,1500"
97.5459925,"RX_EVENT,4429,1,519492777,45875,32768,32768,32768"
97.5634498,"COMMIT_EVENT,4429,1,519492777,519502849,25834,1700,1500,1500,1500,1500,1500,1500,1500"
97.5634498,"RX_EVENT,4430,1,519510453,45875,32768,32768,32768"
97.5820247,"COMMIT_EVENT,4430,1,519510453,519522849,25835,1700,1500,1500,1500,1500,1500,1500,1500"
97.6007942,"RX_EVENT,4431,1,519528273,45875,32768,32768,32768"
97.618824,"COMMIT_EVENT,4431,1,519528273,519542849,25836,1700,1500,1500,1500,1500,1500,1500,1500"
97.618824,"RX_EVENT,4432,1,519547437,45875,32768,32768,32768"
97.6366282,"COMMIT_EVENT,4432,1,519547437,519562849,25837,1700,1500,1500,1500,1500,1500,1500,1500"
97.6366282,"RX_EVENT,4433,1,519565594,45875,32768,32768,32768"
97.6366282,"COMMIT_EVENT,4433,1,519565594,519582849,25838,1700,1500,1500,1500,1500,1500,1500,1500"
97.6366282,"RX_EVENT,4434,1,519584443,45875,32768,32768,32768"
97.6526861,"COMMIT_EVENT,4434,1,519584443,519602849,25839,1700,1500,1500,1500,1500,1500,1500,1500"
97.6697826,"RX_EVENT,4435,1,519616871,45875,32768,32768,32768"
97.6877193,"COMMIT_EVENT,4435,1,519616871,519622849,25840,1700,1500,1500,1500,1500,1500,1500,1500"
97.6877193,"RX_EVENT,4436,1,519634038,45875,32768,32768,32768"
97.7065229,"COMMIT_EVENT,4436,1,519634038,519642849,25841,1700,1500,1500,1500,1500,1500,1500,1500"
97.7254317,"RX_EVENT,4437,1,519652833,45875,32768,32768,32768"
97.7254317,"COMMIT_EVENT,4437,1,519652833,519662849,25842,1700,1500,1500,1500,1500,1500,1500,1500"
97.7450962,"RX_EVENT,4438,1,519671500,45875,32768,32768,32768"
97.7450962,"COMMIT_EVENT,4438,1,519671500,519682849,25843,1700,1500,1500,1500,1500,1500,1500,1500"
97.7450962,"RX_EVENT,4439,1,519691377,45875,32768,32768,32768"
97.7643511,"COMMIT_EVENT,4439,1,519691377,519702849,25844,1700,1500,1500,1500,1500,1500,1500,1500"
97.7643511,"RX_EVENT,4440,1,519710353,45875,32768,32768,32768"
97.7826561,"COMMIT_EVENT,4440,1,519710353,519722849,25845,1700,1500,1500,1500,1500,1500,1500,1500"
97.7826561,"RX_EVENT,4441,1,519729016,45875,32768,32768,32768"
97.8004217,"COMMIT_EVENT,4441,1,519729016,519742849,25846,1700,1500,1500,1500,1500,1500,1500,1500"
97.8180847,"RX_EVENT,4442,1,519747447,45875,32768,32768,32768"
97.8350547,"COMMIT_EVENT,4442,1,519747447,519762849,25847,1700,1500,1500,1500,1500,1500,1500,1500"
97.8350547,"RX_EVENT,4443,1,519765476,45875,32768,32768,32768"
97.8509659,"RX_EVENT,4444,1,519782614,45875,32768,32768,32768"
97.8509659,"COMMIT_EVENT,4444,1,519782614,519782849,25848,1700,1500,1500,1500,1500,1500,1500,1500"
97.8703428,"RX_EVENT,4445,1,519816309,45875,32768,32768,32768"
97.8899342,"COMMIT_EVENT,4445,1,519816309,519822849,25850,1700,1500,1500,1500,1500,1500,1500,1500"
97.8899342,"RX_EVENT,4446,1,519835538,45875,32768,32768,32768"
97.908795,"COMMIT_EVENT,4446,1,519835538,519842849,25851,1700,1500,1500,1500,1500,1500,1500,1500"
97.928055,"RX_EVENT,4447,1,519854942,45875,32768,32768,32768"
97.928055,"COMMIT_EVENT,4447,1,519854942,519862849,25852,1700,1500,1500,1500,1500,1500,1500,1500"
97.928055,"RX_EVENT,4448,1,519873944,45875,32768,32768,32768"
97.9456234,"COMMIT_EVENT,4448,1,519873944,519882849,25853,1700,1500,1500,1500,1500,1500,1500,1500"
97.9456234,"RX_EVENT,4449,1,519892789,45875,32768,32768,32768"
97.9640745,"COMMIT_EVENT,4449,1,519892789,519902850,25854,1700,1500,1500,1500,1500,1500,1500,1500"
97.9640745,"RX_EVENT,4450,1,519910554,45875,32768,32768,32768"
97.9845526,"COMMIT_EVENT,4450,1,519910554,519922849,25855,1700,1500,1500,1500,1500,1500,1500,1500"
97.9845526,"RX_EVENT,4451,1,519929167,45875,32768,32768,32768"
98.0065873,"COMMIT_EVENT,4451,1,519929167,519942849,25856,1700,1500,1500,1500,1500,1500,1500,1500"
98.0065873,"RX_EVENT,4452,1,519950534,45875,32768,32768,32768"
98.0253252,"COMMIT_EVENT,4452,1,519950534,519962849,25857,1700,1500,1500,1500,1500,1500,1500,1500"
98.0253252,"RX_EVENT,4453,1,519971791,45875,32768,32768,32768"
98.044677,"COMMIT_EVENT,4453,1,519971791,519982849,25858,1700,1500,1500,1500,1500,1500,1500,1500"
98.044677,"RX_EVENT,4454,1,519990826,45875,32768,32768,32768"
98.0648026,"COMMIT_EVENT,4454,1,519990826,520002849,25859,1700,1500,1500,1500,1500,1500,1500,1500"
98.0837802,"RX_EVENT,4455,1,520010294,45875,32768,32768,32768"
98.0837802,"COMMIT_EVENT,4455,1,520010294,520022849,25860,1700,1500,1500,1500,1500,1500,1500,1500"
98.0837802,"RX_EVENT,4456,1,520029711,45875,32768,32768,32768"
98.101689,"COMMIT_EVENT,4456,1,520029711,520042849,25861,1700,1500,1500,1500,1500,1500,1500,1500"
98.101689,"RX_EVENT,4457,1,520048669,45875,32768,32768,32768"
98.119905,"COMMIT_EVENT,4457,1,520048669,520062849,25862,1700,1500,1500,1500,1500,1500,1500,1500"
98.119905,"RX_EVENT,4458,1,520066365,45875,32768,32768,32768"
98.1483346,"COMMIT_EVENT,4458,1,520066365,520082849,25863,1700,1500,1500,1500,1500,1500,1500,1500"
98.1483346,"RX_EVENT,4459,1,520084794,45875,32768,32768,32768"
98.1675979,"COMMIT_EVENT,4459,1,520084794,520102849,25864,1700,1500,1500,1500,1500,1500,1500,1500"
98.1675979,"RX_EVENT,4460,1,520113277,45875,32768,32768,32768"
98.1870739,"COMMIT_EVENT,4460,1,520113277,520122849,25865,1700,1500,1500,1500,1500,1500,1500,1500"
98.2056633,"RX_EVENT,4461,1,520132816,45875,32768,32768,32768"
98.2056633,"COMMIT_EVENT,4461,1,520132816,520142849,25866,1700,1500,1500,1500,1500,1500,1500,1500"
98.2239509,"RX_EVENT,4462,1,520152105,45875,32768,32768,32768"
98.2239509,"COMMIT_EVENT,4462,1,520152105,520162849,25867,1700,1500,1500,1500,1500,1500,1500,1500"
98.2239509,"RX_EVENT,4463,1,520170605,39321,32768,32768,32768"
98.2425199,"COMMIT_EVENT,4463,1,520170605,520182850,25868,1600,1500,1500,1500,1500,1500,1500,1500"
98.2425199,"RX_EVENT,4464,1,520188886,39321,32768,32768,32768"
98.2602181,"COMMIT_EVENT,4464,1,520188886,520202849,25869,1600,1500,1500,1500,1500,1500,1500,1500"
98.2602181,"RX_EVENT,4465,1,520207547,39321,32768,32768,32768"
98.2783304,"COMMIT_EVENT,4465,1,520207547,520222849,25870,1600,1500,1500,1500,1500,1500,1500,1500"
98.2962806,"RX_EVENT,4466,1,520224870,39321,32768,32768,32768"
98.3126288,"COMMIT_EVENT,4466,1,520224870,520242849,25871,1600,1500,1500,1500,1500,1500,1500,1500"
98.3126288,"RX_EVENT,4467,1,520244436,39321,32768,32768,32768"
98.331853,"COMMIT_EVENT,4467,1,520244436,520262849,25872,1600,1500,1500,1500,1500,1500,1500,1500"
