candidate_id,sample_id,seed,sampling_round,family,target_heading_deg,direction_sign,start_class,environment_role,test_environment_mode,count_basis,planned_min_trial_count,planned_target_trial_count,pilot_trial_count,planned_replay_status,planned_result_path,no_rollout_performed,notes
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000581,s007_pilot_000581,1078293574,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000581.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000582,s007_pilot_000582,1064987276,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000582.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000583,s007_pilot_000583,2036881426,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000583.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000584,s007_pilot_000584,235723218,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000584.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000585,s007_pilot_000585,309026013,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000585.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000586,s007_pilot_000586,287473437,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000586.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000587,s007_pilot_000587,1692069114,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000587.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000588,s007_pilot_000588,1472538645,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000588.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000589,s007_pilot_000589,980971559,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000589.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000590,s007_pilot_000590,1235284207,pilot_round_0,bank_yaw_energy_retaining,120.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dm1_s007_pilot_000590.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000591,s007_pilot_000591,828161954,pilot_round_0,bank_yaw_energy_retaining,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000591.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000592,s007_pilot_000592,1082995717,pilot_round_0,bank_yaw_energy_retaining,120.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000592.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000593,s007_pilot_000593,1756065280,pilot_round_0,bank_yaw_energy_retaining,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000593.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000594,s007_pilot_000594,1157002751,pilot_round_0,bank_yaw_energy_retaining,120.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000594.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000595,s007_pilot_000595,807142158,pilot_round_0,bank_yaw_energy_retaining,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000595.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000596,s007_pilot_000596,1352935074,pilot_round_0,bank_yaw_energy_retaining,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000596.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000597,s007_pilot_000597,2014528488,pilot_round_0,bank_yaw_energy_retaining,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000597.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000598,s007_pilot_000598,1686713017,pilot_round_0,bank_yaw_energy_retaining,120.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000598.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000599,s007_pilot_000599,1444748920,pilot_round_0,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000599.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000600,s007_pilot_000600,2122286421,pilot_round_0,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_120p0_dp1_s007_pilot_000600.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000601,s007_pilot_000601,1510767808,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000601.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000602,s007_pilot_000602,1300106943,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000602.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000603,s007_pilot_000603,1104669405,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000603.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000604,s007_pilot_000604,1107587284,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000604.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000605,s007_pilot_000605,650097896,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000605.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000606,s007_pilot_000606,1214613886,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000606.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000607,s007_pilot_000607,1125314995,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000607.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000608,s007_pilot_000608,574189138,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000608.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000609,s007_pilot_000609,435126303,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000609.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000610,s007_pilot_000610,1490528318,pilot_round_0,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dm1_s007_pilot_000610.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000611,s007_pilot_000611,492840647,pilot_round_0,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000611.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000612,s007_pilot_000612,1920950017,pilot_round_0,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000612.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000613,s007_pilot_000613,1654511664,pilot_round_0,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000613.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000614,s007_pilot_000614,1578672221,pilot_round_0,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000614.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000615,s007_pilot_000615,843532652,pilot_round_0,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000615.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000616,s007_pilot_000616,1290646427,pilot_round_0,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_150p0_dp1_s007_pilot_000616.csv,True,planning inventory only; no primitive replay or rollout performed
