t_read_host_s,line_text
57.8398394,"COMMIT_EVENT,2501,2,3903949214,3903953058,1054039,1500,1500,1500,1500,1500,1500,1500,1500"
57.8612717,"RX_EVENT,2502,2,3903965626,32768,32768,32768,32768"
57.8612717,"COMMIT_EVENT,2502,2,3903965626,3903973058,1054040,1500,1500,1500,1500,1500,1500,1500,1500"
57.8612717,"RX_EVENT,2503,2,3903986264,32768,32768,32768,32768"
57.8612717,"COMMIT_EVENT,2503,2,3903986264,3903993058,1054041,1500,1500,1500,1500,1500,1500,1500,1500"
57.8839123,"RX_EVENT,2504,2,3904008293,32768,32768,32768,32768"
57.9084375,"COMMIT_EVENT,2504,2,3904008293,3904013058,1054042,1500,1500,1500,1500,1500,1500,1500,1500"
57.9084375,"RX_EVENT,2505,2,3904032142,32768,32768,32768,32768"
57.9084375,"COMMIT_EVENT,2505,2,3904032142,3904033058,1054043,1500,1500,1500,1500,1500,1500,1500,1500"
57.9303987,"RX_EVENT,2506,2,3904055053,32768,32768,32768,32768"
57.9542499,"COMMIT_EVENT,2506,2,3904055053,3904073058,1054045,1500,1500,1500,1500,1500,1500,1500,1500"
57.9542499,"RX_EVENT,2507,2,3904077505,32768,32768,32768,32768"
57.9899409,"COMMIT_EVENT,2507,2,3904077505,3904093058,1054046,1500,1500,1500,1500,1500,1500,1500,1500"
57.9899409,"RX_EVENT,2508,2,3904100747,32768,32768,32768,32768"
57.9899409,"COMMIT_EVENT,2508,2,3904100747,3904113058,1054047,1500,1500,1500,1500,1500,1500,1500,1500"
58.0380543,"RX_EVENT,2509,2,3904139322,32768,32768,32768,32768"
58.0380543,"COMMIT_EVENT,2509,2,3904139322,3904153058,1054049,1500,1500,1500,1500,1500,1500,1500,1500"
58.071185,"RX_EVENT,2510,2,3904187437,32768,32768,32768,32768"
58.071185,"COMMIT_EVENT,2510,2,3904187437,3904193058,1054051,1500,1500,1500,1500,1500,1500,1500,1500"
58.101379,"RX_EVENT,2511,2,3904221867,32768,32768,32768,32768"
58.1259959,"COMMIT_EVENT,2511,2,3904221867,3904233058,1054053,1500,1500,1500,1500,1500,1500,1500,1500"
58.1259959,"RX_EVENT,2512,2,3904248666,32768,32768,32768,32768"
58.1259959,"COMMIT_EVENT,2512,2,3904248666,3904253058,1054054,1500,1500,1500,1500,1500,1500,1500,1500"
58.1511786,"RX_EVENT,2513,2,3904272499,32768,32768,32768,32768"
58.1511786,"COMMIT_EVENT,2513,2,3904272499,3904273058,1054055,1500,1500,1500,1500,1500,1500,1500,1500"
58.1727523,"RX_EVENT,2514,2,3904297518,32768,32768,32768,32768"
58.1902708,"COMMIT_EVENT,2514,2,3904297518,3904313058,1054057,1500,1500,1500,1500,1500,1500,1500,1500"
58.2120482,"RX_EVENT,2515,2,3904318468,32768,32768,32768,32768"
58.2120482,"COMMIT_EVENT,2515,2,3904318468,3904333058,1054058,1500,1500,1500,1500,1500,1500,1500,1500"
58.2120482,"RX_EVENT,2516,2,3904336220,32768,32768,32768,32768"
58.2342439,"COMMIT_EVENT,2516,2,3904336220,3904353058,1054059,1500,1500,1500,1500,1500,1500,1500,1500"
58.2342439,"RX_EVENT,2517,2,3904359953,32768,32768,32768,32768"
58.2557822,"COMMIT_EVENT,2517,2,3904359953,3904373058,1054060,1500,1500,1500,1500,1500,1500,1500,1500"
58.2557822,"RX_EVENT,2518,2,3904380725,32768,32768,32768,32768"
58.2557822,"COMMIT_EVENT,2518,2,3904380725,3904393058,1054061,1500,1500,1500,1500,1500,1500,1500,1500"
58.2753991,"RX_EVENT,2519,2,3904401801,32768,32768,32768,32768"
58.2957321,"COMMIT_EVENT,2519,2,3904401801,3904413058,1054062,1500,1500,1500,1500,1500,1500,1500,1500"
58.2957321,"RX_EVENT,2520,2,3904421511,32768,32768,32768,32768"
58.3170892,"COMMIT_EVENT,2520,2,3904421511,3904433058,1054063,1500,1500,1500,1500,1500,1500,1500,1500"
58.3405284,"RX_EVENT,2521,2,3904442402,32768,32768,32768,32768"
58.3405284,"COMMIT_EVENT,2521,2,3904442402,3904453058,1054064,1500,1500,1500,1500,1500,1500,1500,1500"
58.3405284,"RX_EVENT,2522,2,3904463492,32768,32768,32768,32768"
58.3656643,"COMMIT_EVENT,2522,2,3904463492,3904473058,1054065,1500,1500,1500,1500,1500,1500,1500,1500"
58.3656643,"RX_EVENT,2523,2,3904487299,32768,32768,32768,32768"
58.3656643,"COMMIT_EVENT,2523,2,3904487299,3904493058,1054066,1500,1500,1500,1500,1500,1500,1500,1500"
58.3915023,"RX_EVENT,2524,2,3904514944,32768,32768,32768,32768"
58.4138846,"COMMIT_EVENT,2524,2,3904514944,3904533058,1054068,1500,1500,1500,1500,1500,1500,1500,1500"
58.4138846,"RX_EVENT,2525,2,3904538078,32768,32768,32768,32768"
58.4340452,"COMMIT_EVENT,2525,2,3904538078,3904553058,1054069,1500,1500,1500,1500,1500,1500,1500,1500"
58.4340452,"RX_EVENT,2526,2,3904559884,32768,55705,32768,32768"
58.4532358,"COMMIT_EVENT,2526,2,3904559884,3904573058,1054070,1500,1850,1500,1500,1500,1500,1500,1500"
58.4730639,"RX_EVENT,2527,2,3904580406,32768,55705,32768,32768"
58.4730639,"COMMIT_EVENT,2527,2,3904580406,3904593058,1054071,1500,1850,1500,1500,1500,1500,1500,1500"
58.4730639,"RX_EVENT,2528,2,3904599523,32768,55705,32768,32768"
58.4910862,"COMMIT_EVENT,2528,2,3904599523,3904613058,1054072,1500,1850,1500,1500,1500,1500,1500,1500"
58.4910862,"RX_EVENT,2529,2,3904619184,32768,55705,32768,32768"
58.5084037,"COMMIT_EVENT,2529,2,3904619184,3904633058,1054073,1500,1850,1500,1500,1500,1500,1500,1500"
58.5084037,"RX_EVENT,2530,2,3904636958,32768,55705,32768,32768"
58.5271405,"COMMIT_EVENT,2530,2,3904636958,3904653058,1054074,1500,1850,1500,1500,1500,1500,1500,1500"
58.5271405,"RX_EVENT,2531,2,3904654617,32768,55705,32768,32768"
58.5462223,"RX_EVENT,2532,2,3904673034,32768,55705,32768,32768"
58.5642182,"COMMIT_EVENT,2531,2,3904654617,3904673058,1054075,1500,1850,1500,1500,1500,1500,1500,1500"
58.5845128,"RX_EVENT,2533,2,3904692171,32768,55705,32768,32768"
58.5845128,"COMMIT_EVENT,2533,2,3904692171,3904693058,1054076,1500,1850,1500,1500,1500,1500,1500,1500"
58.5845128,"RX_EVENT,2534,2,3904710876,32768,55705,32768,32768"
58.5845128,"COMMIT_EVENT,2534,2,3904710876,3904713058,1054077,1500,1850,1500,1500,1500,1500,1500,1500"
58.6076002,"RX_EVENT,2535,2,3904731500,32768,55705,32768,32768"
58.6076002,"COMMIT_EVENT,2535,2,3904731500,3904733058,1054078,1500,1850,1500,1500,1500,1500,1500,1500"
58.6426089,"RX_EVENT,2536,2,3904753722,32768,55705,32768,32768"
58.6426089,"RX_EVENT,2537,2,3904767050,32768,55705,32768,32768"
58.6426089,"COMMIT_EVENT,2537,2,3904767050,3904773058,1054080,1500,1850,1500,1500,1500,1500,1500,1500"
58.66132,"RX_EVENT,2538,2,3904788962,32768,55705,32768,32768"
58.66132,"COMMIT_EVENT,2538,2,3904788962,3904793058,1054081,1500,1850,1500,1500,1500,1500,1500,1500"
58.6822839,"RX_EVENT,2539,2,3904808001,32768,55705,32768,32768"
58.7018221,"COMMIT_EVENT,2539,2,3904808001,3904813058,1054082,1500,1850,1500,1500,1500,1500,1500,1500"
58.7208717,"RX_EVENT,2540,2,3904828314,32768,55705,32768,32768"
58.7208717,"COMMIT_EVENT,2540,2,3904828314,3904833058,1054083,1500,1850,1500,1500,1500,1500,1500,1500"
58.7208717,"RX_EVENT,2541,2,3904848273,32768,55705,32768,32768"
58.7208717,"COMMIT_EVENT,2541,2,3904848273,3904853058,1054084,1500,1850,1500,1500,1500,1500,1500,1500"
58.7397146,"RX_EVENT,2542,2,3904867162,32768,55705,32768,32768"
58.760462,"COMMIT_EVENT,2542,2,3904867162,3904873058,1054085,1500,1850,1500,1500,1500,1500,1500,1500"
58.760462,"RX_EVENT,2543,2,3904885689,32768,55705,32768,32768"
58.7865912,"COMMIT_EVENT,2543,2,3904885689,3904893058,1054086,1500,1850,1500,1500,1500,1500,1500,1500"
58.7865912,"RX_EVENT,2544,2,3904908797,32768,55705,32768,32768"
58.7865912,"COMMIT_EVENT,2544,2,3904908797,3904913058,1054087,1500,1850,1500,1500,1500,1500,1500,1500"
58.811897,"RX_EVENT,2545,2,3904933177,32768,55705,32768,32768"
58.8331556,"COMMIT_EVENT,2545,2,3904933177,3904953058,1054089,1500,1850,1500,1500,1500,1500,1500,1500"
58.8331556,"RX_EVENT,2546,2,3904958530,32768,55705,32768,32768"
58.8526856,"COMMIT_EVENT,2546,2,3904958530,3904973058,1054090,1500,1850,1500,1500,1500,1500,1500,1500"
58.8526856,"RX_EVENT,2547,2,3904979852,32768,55705,32768,32768"
58.8765364,"COMMIT_EVENT,2547,2,3904979852,3904993058,1054091,1500,1850,1500,1500,1500,1500,1500,1500"
58.8765364,"RX_EVENT,2548,2,3904999113,32768,55705,32768,32768"
58.8765364,"COMMIT_EVENT,2548,2,3904999113,3905013058,1054092,1500,1850,1500,1500,1500,1500,1500,1500"
58.8950751,"RX_EVENT,2549,2,3905022946,32768,55705,32768,32768"
58.9133846,"COMMIT_EVENT,2549,2,3905022946,3905033058,1054093,1500,1850,1500,1500,1500,1500,1500,1500"
58.9133846,"RX_EVENT,2550,2,3905040974,32768,55705,32768,32768"
58.9330827,"COMMIT_EVENT,2550,2,3905040974,3905053058,1054094,1500,1850,1500,1500,1500,1500,1500,1500"
58.9330827,"RX_EVENT,2551,2,3905059510,32768,55705,32768,32768"
58.9503569,"COMMIT_EVENT,2551,2,3905059510,3905073058,1054095,1500,1850,1500,1500,1500,1500,1500,1500"
58.9683034,"RX_EVENT,2552,2,3905079058,32768,55705,32768,32768"
58.9683034,"COMMIT_EVENT,2552,2,3905079058,3905093058,1054096,1500,1850,1500,1500,1500,1500,1500,1500"
58.9683034,"RX_EVENT,2553,2,3905096208,32768,55705,32768,32768"
58.9861196,"COMMIT_EVENT,2553,2,3905096208,3905113058,1054097,1500,1850,1500,1500,1500,1500,1500,1500"
58.9861196,"RX_EVENT,2554,2,3905114615,32768,55705,32768,32768"
59.0054227,"RX_EVENT,2555,2,3905131930,32768,55705,32768,32768"
59.0054227,"COMMIT_EVENT,2555,2,3905131930,3905133058,1054098,1500,1850,1500,1500,1500,1500,1500,1500"
59.0226424,"RX_EVENT,2556,2,3905151281,32768,32768,32768,32768"
59.0397575,"COMMIT_EVENT,2556,2,3905151281,3905153058,1054099,1500,1500,1500,1500,1500,1500,1500,1500"
59.0564544,"RX_EVENT,2557,2,3905168283,32768,32768,32768,32768"
59.0564544,"COMMIT_EVENT,2557,2,3905168283,3905173058,1054100,1500,1500,1500,1500,1500,1500,1500,1500"
59.0759905,"RX_EVENT,2558,2,3905185536,32768,32768,32768,32768"
59.0759905,"COMMIT_EVENT,2558,2,3905185536,3905193058,1054101,1500,1500,1500,1500,1500,1500,1500,1500"
59.0759905,"RX_EVENT,2559,2,3905203146,32768,32768,32768,32768"
59.0759905,"COMMIT_EVENT,2559,2,3905203146,3905213058,1054102,1500,1500,1500,1500,1500,1500,1500,1500"
59.0939902,"RX_EVENT,2560,2,3905221970,32768,32768,32768,32768"
59.1128527,"COMMIT_EVENT,2560,2,3905221970,3905233058,1054103,1500,1500,1500,1500,1500,1500,1500,1500"
59.1128527,"RX_EVENT,2561,2,3905239809,32768,32768,32768,32768"
59.1341301,"COMMIT_EVENT,2561,2,3905239809,3905253058,1054104,1500,1500,1500,1500,1500,1500,1500,1500"
59.1341301,"RX_EVENT,2562,2,3905259188,32768,32768,32768,32768"
59.1540285,"COMMIT_EVENT,2562,2,3905259188,3905273058,1054105,1500,1500,1500,1500,1500,1500,1500,1500"
59.1540285,"RX_EVENT,2563,2,3905280647,32768,32768,32768,32768"
59.1752876,"COMMIT_EVENT,2563,2,3905280647,3905293058,1054106,1500,1500,1500,1500,1500,1500,1500,1500"
59.1752876,"RX_EVENT,2564,2,3905300426,32768,32768,32768,32768"
59.1985184,"COMMIT_EVENT,2564,2,3905300426,3905313058,1054107,1500,1500,1500,1500,1500,1500,1500,1500"
59.1985184,"RX_EVENT,2565,2,3905321721,32768,32768,32768,32768"
59.2192777,"COMMIT_EVENT,2565,2,3905321721,3905333058,1054108,1500,1500,1500,1500,1500,1500,1500,1500"
59.2192777,"RX_EVENT,2566,2,3905344831,32768,32768,32768,32768"
59.2382866,"COMMIT_EVENT,2566,2,3905344831,3905353058,1054109,1500,1500,1500,1500,1500,1500,1500,1500"
59.2382866,"RX_EVENT,2567,2,3905365239,32768,32768,32768,32768"
59.2575584,"COMMIT_EVENT,2567,2,3905365239,3905373058,1054110,1500,1500,1500,1500,1500,1500,1500,1500"
59.2575584,"RX_EVENT,2568,2,3905384446,32768,32768,32768,32768"
59.2793868,"COMMIT_EVENT,2568,2,3905384446,3905393058,1054111,1500,1500,1500,1500,1500,1500,1500,1500"
59.2793868,"RX_EVENT,2569,2,3905404800,32768,32768,32768,32768"
59.2793868,"COMMIT_EVENT,2569,2,3905404800,3905413058,1054112,1500,1500,1500,1500,1500,1500,1500,1500"
59.3003177,"RX_EVENT,2570,2,3905425604,32768,32768,32768,32768"
59.3200985,"COMMIT_EVENT,2570,2,3905425604,3905433058,1054113,1500,1500,1500,1500,1500,1500,1500,1500"
59.3451674,"RX_EVENT,2571,2,3905446492,32768,32768,32768,32768"
59.3451674,"COMMIT_EVENT,2571,2,3905446492,3905453058,1054114,1500,1500,1500,1500,1500,1500,1500,1500"
59.3451674,"RX_EVENT,2572,2,3905466459,32768,32768,32768,32768"
59.3451674,"COMMIT_EVENT,2572,2,3905466459,3905473058,1054115,1500,1500,1500,1500,1500,1500,1500,1500"
59.3811539,"RX_EVENT,2573,2,3905492600,32768,32768,32768,32768"
59.3811539,"COMMIT_EVENT,2573,2,3905492600,3905493058,1054116,1500,1500,1500,1500,1500,1500,1500,1500"
59.3811539,"RX_EVENT,2574,2,3905507506,32768,32768,32768,32768"
59.4015539,"COMMIT_EVENT,2574,2,3905507506,3905513058,1054117,1500,1500,1500,1500,1500,1500,1500,1500"
59.4015539,"RX_EVENT,2575,2,3905527836,32768,32768,32768,32768"
59.4015539,"COMMIT_EVENT,2575,2,3905527836,3905533058,1054118,1500,1500,1500,1500,1500,1500,1500,1500"
59.4214861,"RX_EVENT,2576,2,3905547726,32768,32768,32768,32768"
59.4214861,"COMMIT_EVENT,2576,2,3905547726,3905553058,1054119,1500,1500,1500,1500,1500,1500,1500,1500"
59.4414988,"RX_EVENT,2577,2,3905567398,32768,32768,32768,32768"
59.4605357,"COMMIT_EVENT,2577,2,3905567398,3905573058,1054120,1500,1500,1500,1500,1500,1500,1500,1500"
59.4808405,"RX_EVENT,2578,2,3905587634,32768,32768,32768,32768"
59.4808405,"COMMIT_EVENT,2578,2,3905587634,3905593058,1054121,1500,1500,1500,1500,1500,1500,1500,1500"
59.4808405,"RX_EVENT,2579,2,3905607098,32768,32768,32768,32768"
59.4808405,"COMMIT_EVENT,2579,2,3905607098,3905613058,1054122,1500,1500,1500,1500,1500,1500,1500,1500"
59.4985214,"RX_EVENT,2580,2,3905626530,32768,32768,32768,32768"
59.5165847,"COMMIT_EVENT,2580,2,3905626530,3905633058,1054123,1500,1500,1500,1500,1500,1500,1500,1500"
59.5165847,"RX_EVENT,2581,2,3905644495,32768,32768,32768,32768"
59.5359947,"COMMIT_EVENT,2581,2,3905644495,3905653058,1054124,1500,1500,1500,1500,1500,1500,1500,1500"
59.5571157,"RX_EVENT,2582,2,3905662533,32768,32768,32768,32768"
59.5571157,"COMMIT_EVENT,2582,2,3905662533,3905673058,1054125,1500,1500,1500,1500,1500,1500,1500,1500"
59.5571157,"RX_EVENT,2583,2,3905682350,32768,32768,32768,32768"
59.5761643,"COMMIT_EVENT,2583,2,3905682350,3905693058,1054126,1500,1500,1500,1500,1500,1500,1500,1500"
59.5761643,"RX_EVENT,2584,2,3905703326,32768,32768,32768,32768"
59.5930526,"COMMIT_EVENT,2584,2,3905703326,3905713058,1054127,1500,1500,1500,1500,1500,1500,1500,1500"
59.5930526,"RX_EVENT,2585,2,3905721801,32768,32768,32768,32768"
59.6110288,"COMMIT_EVENT,2585,2,3905721801,3905733058,1054128,1500,1500,1500,1500,1500,1500,1500,1500"
59.6110288,"RX_EVENT,2586,2,3905738604,32768,32768,32768,32768"
59.6287876,"COMMIT_EVENT,2586,2,3905738604,3905753058,1054129,1500,1500,1500,1500,1500,1500,1500,1500"
59.6454,"RX_EVENT,2587,8,3905756553,32768,32768,32768,9830"
59.6635575,"COMMIT_EVENT,2587,8,3905756553,3905773058,1054130,1500,1500,1500,1150,1500,1500,1500,1500"
59.6635575,"RX_EVENT,2588,8,3905774796,32768,32768,32768,9830"
59.6635575,"RX_EVENT,2589,8,3905791430,32768,32768,32768,9830"
59.6635575,"COMMIT_EVENT,2589,8,3905791430,3905793058,1054131,1500,1500,1500,1150,1500,1500,1500,1500"
59.6803093,"RX_EVENT,2590,8,3905809602,32768,32768,32768,9830"
59.6803093,"COMMIT_EVENT,2590,8,3905809602,3905813058,1054132,1500,1500,1500,1150,1500,1500,1500,1500"
59.721438,"RX_EVENT,2591,8,3905836727,32768,32768,32768,9830"
59.7376006,"RX_EVENT,2592,8,3905848894,32768,32768,32768,9830"
59.7376006,"COMMIT_EVENT,2592,8,3905848894,3905853058,1054134,1500,1500,1500,1150,1500,1500,1500,1500"
59.7525917,"RX_EVENT,2593,8,3905867065,32768,32768,32768,9830"
59.7525917,"COMMIT_EVENT,2593,8,3905867065,3905873058,1054135,1500,1500,1500,1150,1500,1500,1500,1500"
59.7812337,"RX_EVENT,2594,8,3905898436,32768,32768,32768,9830"
59.7812337,"RX_EVENT,2595,8,3905909544,32768,32768,32768,9830"
59.8009032,"COMMIT_EVENT,2595,8,3905909544,3905913058,1054137,1500,1500,1500,1150,1500,1500,1500,1500"
59.8173738,"RX_EVENT,2596,8,3905927019,32768,32768,32768,9830"
59.8173738,"COMMIT_EVENT,2596,8,3905927019,3905933058,1054138,1500,1500,1500,1150,1500,1500,1500,1500"
59.8173738,"RX_EVENT,2597,8,3905946550,32768,32768,32768,9830"
59.8173738,"COMMIT_EVENT,2597,8,3905946550,3905953058,1054139,1500,1500,1500,1150,1500,1500,1500,1500"
59.8612518,"RX_EVENT,2598,8,3905974183,32768,32768,32768,9830"
59.8814896,"RX_EVENT,2599,8,3905988483,32768,32768,32768,9830"
59.8814896,"COMMIT_EVENT,2599,8,3905988483,3905993058,1054141,1500,1500,1500,1150,1500,1500,1500,1500"
59.8814896,"RX_EVENT,2600,8,3906007796,32768,32768,32768,9830"
59.8814896,"COMMIT_EVENT,2600,8,3906007796,3906013058,1054142,1500,1500,1500,1150,1500,1500,1500,1500"
59.8998639,"RX_EVENT,2601,8,3906027685,32768,32768,32768,9830"
59.8998639,"COMMIT_EVENT,2601,8,3906027685,3906033058,1054143,1500,1500,1500,1150,1500,1500,1500,1500"
59.9258572,"RX_EVENT,2602,8,3906056475,32768,32768,32768,9830"
59.9501583,"RX_EVENT,2603,8,3906070883,32768,32768,32768,9830"
59.9501583,"COMMIT_EVENT,2603,8,3906070883,3906073058,1054145,1500,1500,1500,1150,1500,1500,1500,1500"
59.9655448,"RX_EVENT,2604,8,3906095299,32768,32768,32768,9830"
59.981077,"RX_EVENT,2605,8,3906110615,32768,32768,32768,9830"
59.9958986,"COMMIT_EVENT,2605,8,3906110615,3906113058,1054147,1500,1500,1500,1150,1500,1500,1500,1500"
60.0092211,"RX_EVENT,2606,8,3906125984,32768,32768,32768,9830"
60.0092211,"COMMIT_EVENT,2606,8,3906125984,3906133058,1054148,1500,1500,1500,1150,1500,1500,1500,1500"
60.0253936,"RX_EVENT,2607,8,3906154226,32768,32768,32768,9830"
60.0407329,"RX_EVENT,2608,8,3906170551,32768,32768,32768,9830"
60.0570521,"COMMIT_EVENT,2608,8,3906170551,3906173058,1054150,1500,1500,1500,1150,1500,1500,1500,1500"
60.0570521,"RX_EVENT,2609,8,3906186042,32768,32768,32768,9830"
60.0731951,"COMMIT_EVENT,2609,8,3906186042,3906193058,1054151,1500,1500,1500,1150,1500,1500,1500,1500"
60.1005672,"RX_EVENT,2610,8,3906218446,32768,32768,32768,9830"
60.1005672,"RX_EVENT,2611,8,3906231342,32768,32768,32768,9830"
60.1005672,"COMMIT_EVENT,2611,8,3906231342,3906233058,1054153,1500,1500,1500,1150,1500,1500,1500,1500"
60.1167777,"RX_EVENT,2612,8,3906246094,32768,32768,32768,9830"
60.1304874,"COMMIT_EVENT,2612,8,3906246094,3906253058,1054154,1500,1500,1500,1150,1500,1500,1500,1500"
60.1453424,"RX_EVENT,2613,8,3906275596,32768,32768,32768,9830"
60.1600478,"RX_EVENT,2614,8,3906290433,32768,32768,32768,9830"
60.1600478,"COMMIT_EVENT,2614,8,3906290433,3906293058,1054156,1500,1500,1500,1150,1500,1500,1500,1500"
60.1929764,"RX_EVENT,2615,8,3906314048,32768,32768,32768,9830"
60.2075822,"COMMIT_EVENT,2615,8,3906314048,3906333058,1054158,1500,1500,1500,1150,1500,1500,1500,1500"
60.2075822,"RX_EVENT,2616,8,3906338493,32768,32768,32768,9830"
60.2246858,"RX_EVENT,2617,8,3906352921,32768,32768,32768,32768"
60.2246858,"COMMIT_EVENT,2616,8,3906338493,3906353058,1054159,1500,1500,1500,1150,1500,1500,1500,1500"
60.2408019,"RX_EVENT,2618,8,3906370216,32768,32768,32768,32768"
60.2581622,"COMMIT_EVENT,2618,8,3906370216,3906373058,1054160,1500,1500,1500,1500,1500,1500,1500,1500"
60.2581622,"RX_EVENT,2619,8,3906386244,32768,32768,32768,32768"
60.2740735,"COMMIT_EVENT,2619,8,3906386244,3906393058,1054161,1500,1500,1500,1500,1500,1500,1500,1500"
60.3028227,"RX_EVENT,2620,8,3906419560,32768,32768,32768,32768"
60.3028227,"RX_EVENT,2621,8,3906432511,32768,32768,32768,32768"
60.3028227,"COMMIT_EVENT,2621,8,3906432511,3906433058,1054163,1500,1500,1500,1500,1500,1500,1500,1500"
60.3187148,"RX_EVENT,2622,8,3906448058,32768,32768,32768,32768"
60.3339536,"COMMIT_EVENT,2622,8,3906448058,3906453058,1054164,1500,1500,1500,1500,1500,1500,1500,1500"
60.3519339,"RX_EVENT,2623,8,3906479650,32768,32768,32768,32768"
60.3692232,"COMMIT_EVENT,2623,8,3906479650,3906493058,1054166,1500,1500,1500,1500,1500,1500,1500,1500"
60.3876588,"RX_EVENT,2624,8,3906498093,32768,32768,32768,32768"
60.4037987,"COMMIT_EVENT,2624,8,3906498093,3906513058,1054167,1500,1500,1500,1500,1500,1500,1500,1500"
60.4037987,"RX_EVENT,2625,8,3906515508,32768,32768,32768,32768"
60.4037987,"COMMIT_EVENT,2625,8,3906515508,3906533058,1054168,1500,1500,1500,1500,1500,1500,1500,1500"
60.4037987,"RX_EVENT,2626,8,3906534618,32768,32768,32768,32768"
60.4202532,"RX_EVENT,2627,8,3906549641,32768,32768,32768,32768"
60.4202532,"COMMIT_EVENT,2627,8,3906549641,3906553058,1054169,1500,1500,1500,1500,1500,1500,1500,1500"
60.455505,"RX_EVENT,2628,8,3906575801,32768,32768,32768,32768"
60.455505,"RX_EVENT,2629,8,3906586534,32768,32768,32768,32768"
60.4680785,"COMMIT_EVENT,2629,8,3906586534,3906593058,1054171,1500,1500,1500,1500,1500,1500,1500,1500"
60.4819087,"RX_EVENT,2630,8,3906612857,32768,32768,32768,32768"
60.4819087,"COMMIT_EVENT,2630,8,3906612857,3906613059,1054172,1500,1500,1500,1500,1500,1500,1500,1500"
60.4961819,"RX_EVENT,2631,8,3906627185,32768,32768,32768,32768"
60.4961819,"COMMIT_EVENT,2631,8,3906627185,3906633058,1054173,1500,1500,1500,1500,1500,1500,1500,1500"
60.5338182,"RX_EVENT,2632,8,3906650810,32768,32768,32768,32768"
60.5338182,"COMMIT_EVENT,2632,8,3906650810,3906653058,1054174,1500,1500,1500,1500,1500,1500,1500,1500"
60.5517836,"RX_EVENT,2633,8,3906679598,32768,32768,32768,32768"
60.5673975,"COMMIT_EVENT,2633,8,3906679598,3906693058,1054176,1500,1500,1500,1500,1500,1500,1500,1500"
60.5835371,"RX_EVENT,2634,8,3906697137,32768,32768,32768,32768"
60.6001957,"RX_EVENT,2635,8,3906712657,32768,32768,32768,32768"
60.6001957,"COMMIT_EVENT,2635,8,3906712657,3906713058,1054177,1500,1500,1500,1500,1500,1500,1500,1500"
60.6169313,"RX_EVENT,2636,8,3906729212,32768,32768,32768,32768"
60.6169313,"COMMIT_EVENT,2636,8,3906729212,3906733058,1054178,1500,1500,1500,1500,1500,1500,1500,1500"
60.6312328,"RX_EVENT,2637,8,3906746192,32768,32768,32768,32768"
60.6312328,"COMMIT_EVENT,2637,8,3906746192,3906753058,1054179,1500,1500,1500,1500,1500,1500,1500,1500"
60.6581815,"RX_EVENT,2638,8,3906776364,32768,32768,32768,32768"
60.6736358,"COMMIT_EVENT,2638,8,3906776364,3906793058,1054181,1500,1500,1500,1500,1500,1500,1500,1500"
60.6736358,"RX_EVENT,2639,8,3906803200,32768,32768,32768,32768"
60.6900048,"COMMIT_EVENT,2639,8,3906803200,3906813058,1054182,1500,1500,1500,1500,1500,1500,1500,1500"
60.6900048,"RX_EVENT,2640,8,3906819084,32768,32768,32768,32768"
60.7038546,"COMMIT_EVENT,2640,8,3906819084,3906833058,1054183,1500,1500,1500,1500,1500,1500,1500,1500"
60.7038546,"RX_EVENT,2641,8,3906835035,32768,32768,32768,32768"
60.7185958,"RX_EVENT,2642,8,3906848806,32768,32768,32768,32768"
60.7318697,"COMMIT_EVENT,2642,8,3906848806,3906853058,1054184,1500,1500,1500,1500,1500,1500,1500,1500"
