sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3256,3255,60,129.945305800011,129.9949932,129.9966712,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3257,3256,60,129.970305800011,130.0430999,130.0445251,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3258,3257,60,130.020305800011,130.0909554,130.0925891,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3259,3258,60,130.070305800011,130.142971,130.1444526,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3260,3259,60,130.120305800011,130.1883607,130.189852,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3261,3260,60,130.170305800011,130.2404381,130.2418649,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3262,3261,60,130.220305800011,130.2846608,130.2861321,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3263,3262,60,130.270305800011,130.3272847,130.3285777,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3264,3263,60,130.320305800011,130.3646871,130.3661083,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3265,3264,60,130.345305800011,130.3982426,130.399643,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3266,3265,60,130.395305800011,130.4316397,130.4327563,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3267,3266,60,130.420305800011,130.4641313,130.4653954,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3268,3267,60,130.445305800011,130.5008679,130.5021665,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3269,3268,60,130.495305800011,130.5413578,130.5427732,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3270,3269,60,130.520305800011,130.5828867,130.5843677,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3271,3270,60,130.570305800011,130.6226637,130.6240848,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3272,3271,60,130.620305800011,130.6660538,130.6676814,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3273,3272,60,130.645305800011,130.7078878,130.7095678,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3274,3273,60,130.695305800012,130.750448,130.7519456,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3275,3274,60,130.745305800012,130.7904141,130.791775,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3276,3275,60,130.770305800012,130.8254602,130.8269108,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3277,3276,60,130.820305800012,130.8598707,130.8610539,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3278,3277,60,130.845305800012,130.9014347,130.90302,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3279,3278,60,130.895305800012,130.9678746,130.9698486,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3280,3279,60,130.945305800012,131.0226997,131.0241427,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3281,3280,60,131.020305800012,131.0617959,131.0634636,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3282,3281,60,131.045305800012,131.1063111,131.1077952,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3283,3282,60,131.095305800012,131.147009,131.1483253,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3284,3283,60,131.145305800012,131.191006,131.1927699,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3285,3284,60,131.170305800012,131.2450733,131.2469332,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3286,3285,60,131.220305800012,131.2956268,131.2972528,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3287,3286,60,131.270305800012,131.3462309,131.3481144,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3288,3287,60,131.320305800012,131.3893849,131.3908695,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3289,3288,60,131.370305800012,131.4360191,131.4378238,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3290,3289,60,131.420305800012,131.4807122,131.4822066,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3291,3290,60,131.470305800012,131.5220783,131.5236516,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3292,3291,60,131.520305800012,131.5657048,131.5673786,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3293,3292,60,131.545305800012,131.6141843,131.6155557,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3294,3293,60,131.595305800012,131.6599041,131.6614511,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3295,3294,60,131.645305800012,131.7098034,131.7114283,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3296,3295,60,131.695305800012,131.7638291,131.7658549,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3297,3296,61,131.745305800012,131.8238337,131.8258169,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3298,3297,61,131.820305800012,131.8786438,131.880263,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3299,3298,61,131.870305800012,131.9236009,131.9252058,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3300,3299,61,131.920305800012,131.9709524,131.9727341,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3301,3300,61,131.945305800012,132.0169294,132.0184493,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3302,3301,61,131.995305800012,132.0607584,132.06207,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3303,3302,61,132.045305800012,132.1024586,132.1038429,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3304,3303,61,132.095305800012,132.1573481,132.159125,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3305,3304,61,132.145305800012,132.2164159,132.2185795,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3306,3305,61,132.195305800012,132.268633,132.2702315,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3307,3306,61,132.245305800012,132.3212356,132.3229122,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3308,3307,61,132.295305800012,132.3661015,132.3677169,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3309,3308,61,132.345305800012,132.4122431,132.4138658,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3310,3309,61,132.395305800012,132.4557902,132.4571523,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3311,3310,61,132.445305800012,132.4934134,132.4947672,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3312,3311,61,132.470305800012,132.5337575,132.5351332,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3313,3312,61,132.520305800012,132.5766001,132.5780828,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3314,3313,61,132.570305800012,132.6178441,132.6191974,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3315,3314,61,132.595305800012,132.6688877,132.6705245,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3316,3315,61,132.645305800012,132.7121914,132.7135726,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3317,3316,61,132.695305800012,132.7571719,132.7586449,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3318,3317,61,132.745305800012,132.8020204,132.8033395,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3319,3318,61,132.795305800012,132.8414573,132.8427925,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3320,3319,61,132.820305800012,132.8761279,132.877344,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3321,3320,61,132.870305800012,132.9112451,132.9124812,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3322,3321,61,132.895305800012,132.9540819,132.9559786,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3323,3322,61,132.945305800012,132.9977389,132.9991213,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3324,3323,61,132.995305800012,133.039474,133.0409177,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3325,3324,61,133.020305800012,133.0832147,133.0849037,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3326,3325,61,133.070305800012,133.1247233,133.1260938,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3327,3326,61,133.120305800012,133.1709877,133.1724956,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3328,3327,61,133.145305800012,133.2188556,133.2202688,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3329,3328,61,133.195305800012,133.2653315,133.2668266,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3330,3329,61,133.245305800012,133.3099742,133.3113177,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3331,3330,61,133.295305800012,133.3540565,133.3557816,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3332,3331,61,133.345305800012,133.3998818,133.401568,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3333,3332,61,133.395305800012,133.4413905,133.4429286,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3334,3333,61,133.420305800012,133.4865478,133.4880888,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3335,3334,61,133.470305800012,133.5382883,133.539877,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3336,3335,61,133.520305800012,133.5816367,133.5830874,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3337,3336,61,133.570305800012,133.6196065,133.6210042,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3338,3337,61,133.595305800012,133.6624854,133.6644968,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3339,3338,61,133.645305800012,133.7103849,133.7122309,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3340,3339,61,133.695305800012,133.7635354,133.7653737,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
3341,3340,62,133.745305800012,133.8163659,133.8180088,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3342,3341,62,133.795305800012,133.863836,133.865616,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3343,3342,62,133.845305800012,133.9111684,133.9125822,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3344,3343,62,133.895305800012,133.9548313,133.9563109,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3345,3344,62,133.945305800012,133.9975763,133.9993988,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3346,3345,62,133.995305800012,134.0442093,134.0455886,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3347,3346,62,134.020305800012,134.0905897,134.0919686,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3348,3347,62,134.070305800012,134.1390708,134.1406067,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3349,3348,62,134.120305800012,134.1879438,134.1894672,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3350,3349,62,134.170305800012,134.2326759,134.2342116,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3351,3350,62,134.220305800012,134.2728192,134.2742172,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3352,3351,62,134.270305800012,134.3109471,134.3123899,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3353,3352,62,134.295305800012,134.3579217,134.3597309,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3354,3353,62,134.345305800012,134.4060275,134.4074712,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3355,3354,62,134.395305800012,134.4464815,134.4479897,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3356,3355,62,134.445305800012,134.4829077,134.4841177,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3357,3356,62,134.470305800012,134.5119111,134.5130084,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3358,3357,62,134.495305800012,134.554895,134.5564791,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3359,3358,62,134.545305800012,134.6035478,134.6050605,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3360,3359,62,134.595305800012,134.6412618,134.6423804,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3361,3360,62,134.620305800012,134.6842656,134.6856108,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3362,3361,62,134.670305800012,134.728274,134.7297872,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3363,3362,62,134.720305800012,134.7765668,134.7779345,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3364,3363,62,134.770305800012,134.8236436,134.8252421,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3365,3364,62,134.820305800012,134.8685414,134.8701616,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3366,3365,62,134.845305800012,134.9211182,134.9227071,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3367,3366,62,134.895305800012,134.9775781,134.9791729,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3368,3367,62,134.970305800012,135.0389662,135.0407384,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3369,3368,62,135.020305800012,135.0791257,135.0804557,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3370,3369,62,135.070305800013,135.12653,135.127889,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3371,3370,62,135.120305800013,135.1728681,135.1742126,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3372,3371,62,135.170305800013,135.2125834,135.2140785,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3373,3372,62,135.195305800013,135.2483899,135.2495759,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3374,3373,62,135.245305800013,135.289167,135.2905891,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3375,3374,62,135.270305800013,135.3406397,135.3422614,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3376,3375,62,135.320305800013,135.3981045,135.3996768,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3377,3376,62,135.395305800013,135.4545716,135.4563959,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3378,3377,62,135.445305800013,135.5200689,135.5226752,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3379,3378,62,135.495305800013,135.5983326,135.6002149,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3380,3379,62,135.595305800013,135.6665258,135.6693826,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3381,3380,62,135.645305800013,135.7428823,135.7444666,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
3382,3381,63,135.720305800013,135.79981,135.8017854,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
3383,3382,63,135.795305800013,135.8534099,135.8556866,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
3384,3383,63,135.845305800013,135.9121865,135.9142832,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
3385,3384,63,135.895305800013,135.9726681,135.974181,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
3386,3385,63,135.970305800013,136.0283739,136.0300624,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
3387,3386,63,136.020305800013,136.0836008,136.085637,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
