t_read_host_s,line_text
166.8041329,"RX_EVENT,4026,1,1998203233,32768,32768,32768,32768"
166.8407447,"COMMIT_EVENT,4026,1,1998203233,1998222249,99759,1500,1500,1500,1500,1500,1500,1500,1500"
166.8407447,"RX_EVENT,4027,1,1998238551,32768,32768,32768,32768"
166.8407447,"COMMIT_EVENT,4027,1,1998238551,1998242249,99760,1500,1500,1500,1500,1500,1500,1500,1500"
166.8805244,"RX_EVENT,4028,1,1998275981,32768,32768,32768,32768"
166.8805244,"COMMIT_EVENT,4028,1,1998275981,1998282249,99762,1500,1500,1500,1500,1500,1500,1500,1500"
166.922871,"RX_EVENT,4029,1,1998314867,32768,32768,32768,32768"
166.922871,"COMMIT_EVENT,4029,1,1998314867,1998322250,99764,1500,1500,1500,1500,1500,1500,1500,1500"
166.9819513,"RX_EVENT,4030,1,1998362812,32768,32768,32768,32768"
166.9819513,"COMMIT_EVENT,4030,1,1998362812,1998382249,99767,1500,1500,1500,1500,1500,1500,1500,1500"
167.0578552,"RX_EVENT,4031,1,1998425526,32768,32768,32768,32768"
167.0578552,"COMMIT_EVENT,4031,1,1998425526,1998442249,99770,1500,1500,1500,1500,1500,1500,1500,1500"
167.1151176,"RX_EVENT,4032,1,1998496115,32768,32768,32768,32768"
167.1151176,"COMMIT_EVENT,4032,1,1998496115,1998502249,99773,1500,1500,1500,1500,1500,1500,1500,1500"
167.1540225,"RX_EVENT,4033,1,1998551285,32768,32768,32768,32768"
167.1540225,"COMMIT_EVENT,4033,1,1998551285,1998562249,99776,1500,1500,1500,1500,1500,1500,1500,1500"
167.2084393,"RX_EVENT,4034,1,1998591081,32768,32768,32768,32768"
167.2084393,"COMMIT_EVENT,4034,1,1998591081,1998602249,99778,1500,1500,1500,1500,1500,1500,1500,1500"
167.2604288,"RX_EVENT,4035,1,1998645636,32768,32768,32768,32768"
167.2604288,"COMMIT_EVENT,4035,1,1998645636,1998662249,99781,1500,1500,1500,1500,1500,1500,1500,1500"
167.3140259,"RX_EVENT,4036,1,1998697782,32768,32768,32768,32768"
167.3140259,"COMMIT_EVENT,4036,1,1998697782,1998702249,99783,1500,1500,1500,1500,1500,1500,1500,1500"
167.3662841,"RX_EVENT,4037,1,1998751625,32768,32768,32768,32768"
167.3662841,"COMMIT_EVENT,4037,1,1998751625,1998762249,99786,1500,1500,1500,1500,1500,1500,1500,1500"
167.4138748,"RX_EVENT,4038,1,1998803252,32768,32768,32768,32768"
167.4138748,"COMMIT_EVENT,4038,1,1998803252,1998822249,99789,1500,1500,1500,1500,1500,1500,1500,1500"
167.4582964,"RX_EVENT,4039,1,1998850830,32768,32768,32768,32768"
167.4582964,"COMMIT_EVENT,4039,1,1998850830,1998862249,99791,1500,1500,1500,1500,1500,1500,1500,1500"
167.499277,"RX_EVENT,4040,1,1998894207,32768,32768,32768,32768"
167.499277,"COMMIT_EVENT,4040,1,1998894207,1998902249,99793,1500,1500,1500,1500,1500,1500,1500,1500"
167.5413964,"RX_EVENT,4041,1,1998935013,32768,32768,32768,32768"
167.5413964,"COMMIT_EVENT,4041,1,1998935013,1998942249,99795,1500,1500,1500,1500,1500,1500,1500,1500"
167.5938089,"RX_EVENT,4042,1,1998977510,32768,32768,32768,32768"
167.5938089,"COMMIT_EVENT,4042,1,1998977510,1998982249,99797,1500,1500,1500,1500,1500,1500,1500,1500"
167.6674672,"RX_EVENT,4043,1,1999037171,32768,32768,32768,32768"
167.6674672,"COMMIT_EVENT,4043,1,1999037171,1999042249,99800,1500,1500,1500,1500,1500,1500,1500,1500"
167.7256872,"RX_EVENT,4044,1,1999107095,32768,32768,32768,32768"
167.7256872,"COMMIT_EVENT,4044,1,1999107095,1999122249,99804,1500,1500,1500,1500,1500,1500,1500,1500"
167.770473,"RX_EVENT,4045,1,1999162604,32768,32768,32768,32768"
167.8178755,"COMMIT_EVENT,4045,1,1999162604,1999182249,99807,1500,1500,1500,1500,1500,1500,1500,1500"
167.8178755,"RX_EVENT,4046,1,1999206341,32768,32768,32768,32768"
167.8178755,"COMMIT_EVENT,4046,1,1999206341,1999222249,99809,1500,1500,1500,1500,1500,1500,1500,1500"
167.8641981,"RX_EVENT,4047,1,1999253684,39321,32768,32768,32768"
167.8641981,"COMMIT_EVENT,4047,1,1999253684,1999262249,99811,1600,1500,1500,1500,1500,1500,1500,1500"
167.911355,"RX_EVENT,4048,1,1999301725,39321,32768,32768,32768"
167.911355,"COMMIT_EVENT,4048,1,1999301725,1999302249,99813,1600,1500,1500,1500,1500,1500,1500,1500"
167.953245,"RX_EVENT,4049,1,1999347447,39321,32768,32768,32768"
167.953245,"COMMIT_EVENT,4049,1,1999347447,1999362249,99816,1600,1500,1500,1500,1500,1500,1500,1500"
167.9931653,"RX_EVENT,4050,1,1999388534,39321,32768,32768,32768"
167.9931653,"COMMIT_EVENT,4050,1,1999388534,1999402249,99818,1600,1500,1500,1500,1500,1500,1500,1500"
168.0320459,"RX_EVENT,4051,1,1999428504,39321,32768,32768,32768"
168.0320459,"COMMIT_EVENT,4051,1,1999428504,1999442249,99820,1600,1500,1500,1500,1500,1500,1500,1500"
168.0853153,"RX_EVENT,4052,1,1999471177,39321,32768,32768,32768"
168.0853153,"COMMIT_EVENT,4052,1,1999471177,1999482249,99822,1600,1500,1500,1500,1500,1500,1500,1500"
168.1373697,"RX_EVENT,4053,1,1999523334,39321,32768,32768,32768"
168.1373697,"COMMIT_EVENT,4053,1,1999523334,1999542250,99825,1600,1500,1500,1500,1500,1500,1500,1500"
168.1916949,"RX_EVENT,4054,1,1999573661,39321,32768,32768,32768"
168.1916949,"COMMIT_EVENT,4054,1,1999573661,1999582249,99827,1600,1500,1500,1500,1500,1500,1500,1500"
168.2514704,"RX_EVENT,4055,1,1999631399,39321,32768,32768,32768"
168.2514704,"COMMIT_EVENT,4055,1,1999631399,1999642249,99830,1600,1500,1500,1500,1500,1500,1500,1500"
168.3044589,"RX_EVENT,4056,1,1999689182,39321,32768,32768,32768"
168.3044589,"COMMIT_EVENT,4056,1,1999689182,1999702249,99833,1600,1500,1500,1500,1500,1500,1500,1500"
168.3542932,"RX_EVENT,4057,1,1999741185,39321,32768,32768,32768"
168.3542932,"COMMIT_EVENT,4057,1,1999741185,1999742249,99835,1600,1500,1500,1500,1500,1500,1500,1500"
168.4028764,"RX_EVENT,4058,1,1999791658,39321,32768,32768,32768"
168.4028764,"COMMIT_EVENT,4058,1,1999791658,1999802249,99838,1600,1500,1500,1500,1500,1500,1500,1500"
168.4705472,"RX_EVENT,4059,1,1999840537,39321,32768,32768,32768"
168.4705472,"COMMIT_EVENT,4059,1,1999840537,1999842249,99840,1600,1500,1500,1500,1500,1500,1500,1500"
168.5322043,"RX_EVENT,4060,1,1999911271,39321,32768,32768,32768"
168.5322043,"COMMIT_EVENT,4060,1,1999911271,1999922249,99844,1600,1500,1500,1500,1500,1500,1500,1500"
168.5887055,"RX_EVENT,4061,1,1999970137,39321,32768,32768,32768"
168.5887055,"COMMIT_EVENT,4061,1,1999970137,1999982249,99847,1600,1500,1500,1500,1500,1500,1500,1500"
168.6426149,"RX_EVENT,4062,1,2000026294,39321,32768,32768,32768"
168.6426149,"COMMIT_EVENT,4062,1,2000026294,2000042249,99850,1600,1500,1500,1500,1500,1500,1500,1500"
168.7161819,"RX_EVENT,4063,1,2000082371,39321,32768,32768,32768"
168.7161819,"COMMIT_EVENT,4063,1,2000082371,2000102249,99853,1600,1500,1500,1500,1500,1500,1500,1500"
168.7754153,"RX_EVENT,4064,1,2000155434,39321,32768,32768,32768"
168.7754153,"COMMIT_EVENT,4064,1,2000155434,2000162249,99856,1600,1500,1500,1500,1500,1500,1500,1500"
168.8523284,"RX_EVENT,4065,1,2000217452,39321,32768,32768,32768"
168.8523284,"COMMIT_EVENT,4065,1,2000217452,2000222250,99859,1600,1500,1500,1500,1500,1500,1500,1500"
168.928607,"RX_EVENT,4066,1,2000292260,39321,32768,32768,32768"
168.928607,"COMMIT_EVENT,4066,1,2000292260,2000302249,99863,1600,1500,1500,1500,1500,1500,1500,1500"
168.9961889,"RX_EVENT,4067,1,2000368120,39321,32768,32768,32768"
168.9961889,"COMMIT_EVENT,4067,1,2000368120,2000382249,99867,1600,1500,1500,1500,1500,1500,1500,1500"
169.0642369,"RX_EVENT,4068,1,2000436502,39321,32768,32768,32768"
169.0642369,"COMMIT_EVENT,4068,1,2000436502,2000442250,99870,1600,1500,1500,1500,1500,1500,1500,1500"
169.1311361,"RX_EVENT,4069,1,2000503666,39321,32768,32768,32768"
169.1311361,"COMMIT_EVENT,4069,1,2000503666,2000522249,99874,1600,1500,1500,1500,1500,1500,1500,1500"
169.1920814,"RX_EVENT,4070,1,2000569688,39321,32768,32768,32768"
169.1920814,"COMMIT_EVENT,4070,1,2000569688,2000582249,99877,1600,1500,1500,1500,1500,1500,1500,1500"
169.2755429,"RX_EVENT,4071,1,2000631563,39321,32768,32768,32768"
169.2755429,"COMMIT_EVENT,4071,1,2000631563,2000642249,99880,1600,1500,1500,1500,1500,1500,1500,1500"
169.3507009,"RX_EVENT,4072,1,2000717384,39321,32768,32768,32768"
169.3507009,"COMMIT_EVENT,4072,1,2000717384,2000722250,99884,1600,1500,1500,1500,1500,1500,1500,1500"
169.4156029,"RX_EVENT,4073,1,2000793136,39321,32768,32768,32768"
169.4156029,"COMMIT_EVENT,4073,1,2000793136,2000802249,99888,1600,1500,1500,1500,1500,1500,1500,1500"
169.4643533,"RX_EVENT,4074,1,2000854045,39321,32768,32768,32768"
169.4643533,"COMMIT_EVENT,4074,1,2000854045,2000862249,99891,1600,1500,1500,1500,1500,1500,1500,1500"
169.5046506,"RX_EVENT,4075,1,2000899736,39321,32768,32768,32768"
169.5046506,"COMMIT_EVENT,4075,1,2000899736,2000902249,99893,1600,1500,1500,1500,1500,1500,1500,1500"
169.5525224,"RX_EVENT,4076,1,2000942351,39321,32768,32768,32768"
169.5525224,"COMMIT_EVENT,4076,1,2000942351,2000962249,99896,1600,1500,1500,1500,1500,1500,1500,1500"
169.5891489,"RX_EVENT,4077,1,2000988095,39321,32768,32768,32768"
169.5891489,"COMMIT_EVENT,4077,1,2000988095,2001002249,99898,1600,1500,1500,1500,1500,1500,1500,1500"
169.6312685,"RX_EVENT,4078,1,2001025513,39321,32768,32768,32768"
169.6767473,"COMMIT_EVENT,4078,1,2001025513,2001042249,99900,1600,1500,1500,1500,1500,1500,1500,1500"
169.6767473,"RX_EVENT,4079,1,2001065659,39321,32768,32768,32768"
169.6767473,"COMMIT_EVENT,4079,1,2001065659,2001082250,99902,1600,1500,1500,1500,1500,1500,1500,1500"
169.7262208,"RX_EVENT,4080,1,2001114324,39321,32768,32768,32768"
169.7262208,"COMMIT_EVENT,4080,1,2001114324,2001122249,99904,1600,1500,1500,1500,1500,1500,1500,1500"
169.7747809,"RX_EVENT,4081,1,2001163076,39321,32768,32768,32768"
169.7747809,"COMMIT_EVENT,4081,1,2001163076,2001182249,99907,1600,1500,1500,1500,1500,1500,1500,1500"
169.8271309,"RX_EVENT,4082,1,2001211780,39321,32768,32768,32768"
169.8271309,"COMMIT_EVENT,4082,1,2001211780,2001222249,99909,1600,1500,1500,1500,1500,1500,1500,1500"
169.9024131,"RX_EVENT,4083,1,2001266024,45875,32768,32768,32768"
169.9024131,"COMMIT_EVENT,4083,1,2001266024,2001282249,99912,1700,1500,1500,1500,1500,1500,1500,1500"
169.9854405,"RX_EVENT,4084,1,2001348469,45875,32768,32768,32768"
169.9854405,"COMMIT_EVENT,4084,1,2001348469,2001362249,99916,1700,1500,1500,1500,1500,1500,1500,1500"
170.0479912,"RX_EVENT,4085,1,2001424718,45875,32768,32768,32768"
170.0479912,"COMMIT_EVENT,4085,1,2001424718,2001442249,99920,1700,1500,1500,1500,1500,1500,1500,1500"
170.1039298,"RX_EVENT,4086,1,2001486907,45875,32768,32768,32768"
170.1039298,"COMMIT_EVENT,4086,1,2001486907,2001502249,99923,1700,1500,1500,1500,1500,1500,1500,1500"
170.1594184,"RX_EVENT,4087,1,2001543365,45875,32768,32768,32768"
170.1594184,"COMMIT_EVENT,4087,1,2001543365,2001562250,99926,1700,1500,1500,1500,1500,1500,1500,1500"
170.2219875,"RX_EVENT,4088,1,2001599124,45875,32768,32768,32768"
170.2219875,"COMMIT_EVENT,4088,1,2001599124,2001602249,99928,1700,1500,1500,1500,1500,1500,1500,1500"
170.2767845,"RX_EVENT,4089,1,2001660087,45875,32768,32768,32768"
170.2767845,"COMMIT_EVENT,4089,1,2001660087,2001662249,99931,1700,1500,1500,1500,1500,1500,1500,1500"
170.3315609,"RX_EVENT,4090,1,2001713889,45875,32768,32768,32768"
170.3315609,"COMMIT_EVENT,4090,1,2001713889,2001722249,99934,1700,1500,1500,1500,1500,1500,1500,1500"
170.3791751,"RX_EVENT,4091,1,2001768297,45875,32768,32768,32768"
170.3791751,"COMMIT_EVENT,4091,1,2001768297,2001782249,99937,1700,1500,1500,1500,1500,1500,1500,1500"
170.4265695,"RX_EVENT,4092,1,2001815169,45875,32768,32768,32768"
170.4265695,"COMMIT_EVENT,4092,1,2001815169,2001822249,99939,1700,1500,1500,1500,1500,1500,1500,1500"
170.4786108,"RX_EVENT,4093,1,2001863568,45875,32768,32768,32768"
170.4786108,"COMMIT_EVENT,4093,1,2001863568,2001882249,99942,1700,1500,1500,1500,1500,1500,1500,1500"
170.5436458,"RX_EVENT,4094,1,2001918217,45875,32768,32768,32768"
170.5436458,"COMMIT_EVENT,4094,1,2001918217,2001922249,99944,1700,1500,1500,1500,1500,1500,1500,1500"
170.6093818,"RX_EVENT,4095,1,2001982753,45875,32768,32768,32768"
170.6093818,"COMMIT_EVENT,4095,1,2001982753,2002002250,99948,1700,1500,1500,1500,1500,1500,1500,1500"
170.6659261,"RX_EVENT,4096,1,2002047727,45875,32768,32768,32768"
170.6659261,"COMMIT_EVENT,4096,1,2002047727,2002062249,99951,1700,1500,1500,1500,1500,1500,1500,1500"
170.7161722,"RX_EVENT,4097,1,2002102846,45875,32768,32768,32768"
170.7161722,"COMMIT_EVENT,4097,1,2002102846,2002122249,99954,1700,1500,1500,1500,1500,1500,1500,1500"
170.7595621,"RX_EVENT,4098,1,2002152222,45875,32768,32768,32768"
170.7595621,"COMMIT_EVENT,4098,1,2002152222,2002162249,99956,1700,1500,1500,1500,1500,1500,1500,1500"
170.8012336,"RX_EVENT,4099,1,2002195516,45875,32768,32768,32768"
170.8012336,"COMMIT_EVENT,4099,1,2002195516,2002202249,99958,1700,1500,1500,1500,1500,1500,1500,1500"
170.848202,"RX_EVENT,4100,1,2002236769,45875,32768,32768,32768"
170.848202,"COMMIT_EVENT,4100,1,2002236769,2002242249,99960,1700,1500,1500,1500,1500,1500,1500,1500"
170.9018948,"RX_EVENT,4101,1,2002286275,45875,32768,32768,32768"
170.9018948,"COMMIT_EVENT,4101,1,2002286275,2002302250,99963,1700,1500,1500,1500,1500,1500,1500,1500"
170.9499509,"RX_EVENT,4102,1,2002338771,45875,32768,32768,32768"
170.9499509,"COMMIT_EVENT,4102,1,2002338771,2002342250,99965,1700,1500,1500,1500,1500,1500,1500,1500"
170.9975927,"RX_EVENT,4103,1,2002386988,45875,32768,32768,32768"
170.9975927,"COMMIT_EVENT,4103,1,2002386988,2002402249,99968,1700,1500,1500,1500,1500,1500,1500,1500"
171.0440988,"RX_EVENT,4104,1,2002434162,45875,32768,32768,32768"
171.0440988,"COMMIT_EVENT,4104,1,2002434162,2002442249,99970,1700,1500,1500,1500,1500,1500,1500,1500"
171.0890818,"RX_EVENT,4105,1,2002480858,45875,32768,32768,32768"
171.0890818,"COMMIT_EVENT,4105,1,2002480858,2002482249,99972,1700,1500,1500,1500,1500,1500,1500,1500"
171.129762,"RX_EVENT,4106,1,2002524633,45875,32768,32768,32768"
171.129762,"COMMIT_EVENT,4106,1,2002524633,2002542249,99975,1700,1500,1500,1500,1500,1500,1500,1500"
171.1661637,"RX_EVENT,4107,1,2002564580,45875,32768,32768,32768"
171.2088001,"COMMIT_EVENT,4107,1,2002564580,2002582249,99977,1700,1500,1500,1500,1500,1500,1500,1500"
171.2088001,"RX_EVENT,4108,1,2002601440,45875,32768,32768,32768"
171.2088001,"COMMIT_EVENT,4108,1,2002601440,2002602249,99978,1700,1500,1500,1500,1500,1500,1500,1500"
171.2515242,"RX_EVENT,4109,1,2002644503,45875,32768,32768,32768"
171.2515242,"COMMIT_EVENT,4109,1,2002644503,2002662250,99981,1700,1500,1500,1500,1500,1500,1500,1500"
171.2910087,"RX_EVENT,4110,1,2002685995,45875,32768,32768,32768"
171.3588129,"COMMIT_EVENT,4110,1,2002685995,2002702249,99983,1700,1500,1500,1500,1500,1500,1500,1500"
171.3588129,"RX_EVENT,4111,1,2002729441,45875,32768,32768,32768"
171.3588129,"COMMIT_EVENT,4111,1,2002729441,2002742249,99985,1700,1500,1500,1500,1500,1500,1500,1500"
171.4314519,"RX_EVENT,4112,1,2002798824,45875,32768,32768,32768"
171.4314519,"COMMIT_EVENT,4112,1,2002798824,2002802249,99988,1700,1500,1500,1500,1500,1500,1500,1500"
171.4874056,"RX_EVENT,4113,1,2002870257,45875,32768,32768,32768"
171.4874056,"COMMIT_EVENT,4113,1,2002870257,2002882249,99992,1700,1500,1500,1500,1500,1500,1500,1500"
171.5315748,"RX_EVENT,4114,1,2002924907,45875,32768,32768,32768"
171.5315748,"COMMIT_EVENT,4114,1,2002924907,2002942249,99995,1700,1500,1500,1500,1500,1500,1500,1500"
171.5702969,"RX_EVENT,4115,1,2002966033,45875,32768,32768,32768"
171.6104485,"COMMIT_EVENT,4115,1,2002966033,2002982249,99997,1700,1500,1500,1500,1500,1500,1500,1500"
171.6104485,"RX_EVENT,4116,1,2003005984,45875,32768,32768,32768"
171.6104485,"COMMIT_EVENT,4116,1,2003005984,2003022249,99999,1700,1500,1500,1500,1500,1500,1500,1500"
171.6568071,"RX_EVENT,4117,1,2003045768,45875,32768,32768,32768"
171.6568071,"COMMIT_EVENT,4117,1,2003045768,2003062249,100001,1700,1500,1500,1500,1500,1500,1500,1500"
171.7375605,"RX_EVENT,4118,1,2003098695,45875,32768,32768,32768"
171.7375605,"COMMIT_EVENT,4118,1,2003098695,2003102249,100003,1700,1500,1500,1500,1500,1500,1500,1500"
171.7973966,"RX_EVENT,4119,1,2003176624,45875,32768,32768,32768"
171.7973966,"COMMIT_EVENT,4119,1,2003176624,2003182249,100007,1700,1500,1500,1500,1500,1500,1500,1500"
171.8534807,"RX_EVENT,4120,1,2003236374,52428,32768,32768,32768"
171.8534807,"COMMIT_EVENT,4120,1,2003236374,2003242249,100010,1800,1500,1500,1500,1500,1500,1500,1500"
171.9039997,"RX_EVENT,4121,1,2003290423,52428,32768,32768,32768"
171.9039997,"COMMIT_EVENT,4121,1,2003290423,2003302249,100013,1800,1500,1500,1500,1500,1500,1500,1500"
171.9557704,"RX_EVENT,4122,1,2003340998,52428,32768,32768,32768"
171.9557704,"COMMIT_EVENT,4122,1,2003340998,2003342249,100015,1800,1500,1500,1500,1500,1500,1500,1500"
172.0025126,"RX_EVENT,4123,1,2003392690,52428,32768,32768,32768"
172.0025126,"COMMIT_EVENT,4123,1,2003392690,2003402249,100018,1800,1500,1500,1500,1500,1500,1500,1500"
172.0480602,"RX_EVENT,4124,1,2003438517,52428,32768,32768,32768"
172.0480602,"COMMIT_EVENT,4124,1,2003438517,2003442249,100020,1800,1500,1500,1500,1500,1500,1500,1500"
172.1070652,"RX_EVENT,4125,1,2003485259,52428,32768,32768,32768"
172.1070652,"COMMIT_EVENT,4125,1,2003485259,2003502249,100023,1800,1500,1500,1500,1500,1500,1500,1500"
172.1753994,"RX_EVENT,4126,1,2003546898,52428,32768,32768,32768"
172.1753994,"COMMIT_EVENT,4126,1,2003546898,2003562250,100026,1800,1500,1500,1500,1500,1500,1500,1500"
172.241776,"RX_EVENT,4127,1,2003615605,52428,32768,32768,32768"
172.241776,"COMMIT_EVENT,4127,1,2003615605,2003622249,100029,1800,1500,1500,1500,1500,1500,1500,1500"
172.2954314,"RX_EVENT,4128,1,2003679578,52428,32768,32768,32768"
172.2954314,"COMMIT_EVENT,4128,1,2003679578,2003682250,100032,1800,1500,1500,1500,1500,1500,1500,1500"
172.3386787,"RX_EVENT,4129,1,2003732461,52428,32768,32768,32768"
172.3386787,"COMMIT_EVENT,4129,1,2003732461,2003742249,100035,1800,1500,1500,1500,1500,1500,1500,1500"
172.3746164,"RX_EVENT,4130,1,2003773387,52428,32768,32768,32768"
172.3746164,"COMMIT_EVENT,4130,1,2003773387,2003782249,100037,1800,1500,1500,1500,1500,1500,1500,1500"
172.4105353,"RX_EVENT,4131,1,2003809343,52428,32768,32768,32768"
172.4474969,"COMMIT_EVENT,4131,1,2003809343,2003822250,100039,1800,1500,1500,1500,1500,1500,1500,1500"
172.4474969,"RX_EVENT,4132,1,2003845433,52428,32768,32768,32768"
172.4474969,"COMMIT_EVENT,4132,1,2003845433,2003862249,100041,1800,1500,1500,1500,1500,1500,1500,1500"
172.4914306,"RX_EVENT,4133,1,2003884258,52428,32768,32768,32768"
172.4914306,"COMMIT_EVENT,4133,1,2003884258,2003902249,100043,1800,1500,1500,1500,1500,1500,1500,1500"
172.5333839,"RX_EVENT,4134,1,2003927114,52428,32768,32768,32768"
172.5333839,"COMMIT_EVENT,4134,1,2003927114,2003942250,100045,1800,1500,1500,1500,1500,1500,1500,1500"
172.5765819,"RX_EVENT,4135,1,2003970053,52428,32768,32768,32768"
172.5765819,"COMMIT_EVENT,4135,1,2003970053,2003982249,100047,1800,1500,1500,1500,1500,1500,1500,1500"
172.6223374,"RX_EVENT,4136,1,2004012166,52428,32768,32768,32768"
172.6223374,"COMMIT_EVENT,4136,1,2004012166,2004022249,100049,1800,1500,1500,1500,1500,1500,1500,1500"
172.6774429,"RX_EVENT,4137,1,2004059461,52428,32768,32768,32768"
172.6774429,"COMMIT_EVENT,4137,1,2004059461,2004062249,100051,1800,1500,1500,1500,1500,1500,1500,1500"
172.7352332,"RX_EVENT,4138,1,2004116117,52428,32768,32768,32768"
172.7352332,"COMMIT_EVENT,4138,1,2004116117,2004122249,100054,1800,1500,1500,1500,1500,1500,1500,1500"
172.798646,"RX_EVENT,4139,1,2004174896,52428,32768,32768,32768"
172.798646,"COMMIT_EVENT,4139,1,2004174896,2004182249,100057,1800,1500,1500,1500,1500,1500,1500,1500"
172.8577273,"RX_EVENT,4140,1,2004238153,52428,32768,32768,32768"
172.8577273,"COMMIT_EVENT,4140,1,2004238153,2004242249,100060,1800,1500,1500,1500,1500,1500,1500,1500"
172.9063236,"RX_EVENT,4141,1,2004295034,52428,32768,32768,32768"
172.9063236,"COMMIT_EVENT,4141,1,2004295034,2004302249,100063,1800,1500,1500,1500,1500,1500,1500,1500"
172.9487828,"RX_EVENT,4142,1,2004342360,52428,32768,32768,32768"
173.0031761,"COMMIT_EVENT,4142,1,2004342360,2004362249,100066,1800,1500,1500,1500,1500,1500,1500,1500"
173.0031761,"RX_EVENT,4143,1,2004385248,52428,32768,32768,32768"
173.0031761,"COMMIT_EVENT,4143,1,2004385248,2004402249,100068,1800,1500,1500,1500,1500,1500,1500,1500"
173.0530194,"RX_EVENT,4144,1,2004439982,52428,32768,32768,32768"
173.0530194,"COMMIT_EVENT,4144,1,2004439982,2004442250,100070,1800,1500,1500,1500,1500,1500,1500,1500"
173.0961456,"RX_EVENT,4145,1,2004489160,52428,32768,32768,32768"
173.0961456,"COMMIT_EVENT,4145,1,2004489160,2004502249,100073,1800,1500,1500,1500,1500,1500,1500,1500"
173.1361699,"RX_EVENT,4146,1,2004531900,52428,32768,32768,32768"
173.1361699,"COMMIT_EVENT,4146,1,2004531900,2004542250,100075,1800,1500,1500,1500,1500,1500,1500,1500"
173.1750432,"RX_EVENT,4147,1,2004570955,52428,32768,32768,32768"
173.1750432,"COMMIT_EVENT,4147,1,2004570955,2004582249,100077,1800,1500,1500,1500,1500,1500,1500,1500"
173.2192539,"RX_EVENT,4148,1,2004610755,52428,32768,32768,32768"
173.2192539,"COMMIT_EVENT,4148,1,2004610755,2004622249,100079,1800,1500,1500,1500,1500,1500,1500,1500"
173.2632721,"RX_EVENT,4149,1,2004656246,52428,32768,32768,32768"
173.2632721,"COMMIT_EVENT,4149,1,2004656246,2004662250,100081,1800,1500,1500,1500,1500,1500,1500,1500"
173.3018123,"RX_EVENT,4150,1,2004698032,52428,32768,32768,32768"
173.3018123,"COMMIT_EVENT,4150,1,2004698032,2004702249,100083,1800,1500,1500,1500,1500,1500,1500,1500"
173.3442959,"RX_EVENT,4151,1,2004739164,52428,32768,32768,32768"
173.3442959,"COMMIT_EVENT,4151,1,2004739164,2004742250,100085,1800,1500,1500,1500,1500,1500,1500,1500"
173.3846036,"RX_EVENT,4152,1,2004778692,52428,32768,32768,32768"
173.3846036,"COMMIT_EVENT,4152,1,2004778692,2004782249,100087,1800,1500,1500,1500,1500,1500,1500,1500"
173.4327907,"RX_EVENT,4153,1,2004821648,52428,32768,32768,32768"
173.4327907,"COMMIT_EVENT,4153,1,2004821648,2004822249,100089,1800,1500,1500,1500,1500,1500,1500,1500"
