environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,19,19,0.2631578947368421,0.3684210526315789,-0.10526315789473684,0.5263157894736842,0.631578947368421,-0.10526315789473684,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.3684210526315789,0.0,0.3684210526315789,-20.73819343087618,-0.8531890454098151,-19.885004385466363,-50.0,-50.0,0.0,1.6339382112158263,1.6315869538858547,0.0023512573299715456
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,17,17,0.7058823529411765,0.7058823529411765,0.0,0.7647058823529411,0.7647058823529411,0.0,0.058823529411764705,0.058823529411764705,0.0,0.23529411764705882,0.0,0.23529411764705882,62.408408647789265,61.850000280353655,0.5584083674356108,119.66470536914044,117.45629298628222,2.2084123828582136,2.2786775007584295,2.2786775007584295,0.0
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,17,17,0.11764705882352941,0.17647058823529413,-0.05882352941176472,0.11764705882352941,0.17647058823529413,-0.05882352941176472,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,-2.215326769839905,-46.679563617092214,44.46423684725231,0.0,-80.0,80.0,1.3635733596815367,1.3567319348782498,0.006841424803286866
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,27,27,0.7037037037037037,0.7407407407407407,-0.03703703703703698,0.8148148148148148,0.8518518518518519,-0.03703703703703709,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,71.12459597115391,71.21741940221507,-0.09282343106116286,123.6782880879569,120.0,3.6782880879569007,3.192686476282784,3.1867902710666858,0.005896205216098238
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,19,19,0.2631578947368421,0.3157894736842105,-0.05263157894736842,0.47368421052631576,0.5263157894736842,-0.05263157894736842,0.2631578947368421,0.21052631578947367,0.05263157894736842,0.42105263157894735,0.0,0.42105263157894735,-22.19276327271324,-11.950227666252111,-10.242535606461129,-50.0,-50.0,0.0,1.6701859320921018,1.6677054139368828,0.0024805181552189914
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,17,17,0.5882352941176471,0.6470588235294118,-0.05882352941176472,0.6470588235294118,0.7058823529411765,-0.05882352941176472,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.35294117647058826,0.0,0.35294117647058826,37.051710629010685,50.94416801287345,-13.892457383862762,120.0,119.92484374054,0.0751562594600017,2.2085155556448015,2.2085155556448015,0.0
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,27,27,0.6666666666666666,0.6666666666666666,0.0,0.7777777777777778,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111,0.0,0.18518518518518517,0.0,0.18518518518518517,57.74870293582772,56.666666666666664,1.0820362691610583,120.00484234022318,120.0,0.0048423402231776436,3.0947528778834483,3.093249897703287,0.001502980180161373
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,17,17,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.058823529411764705,-0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,-23.529411764705884,-68.82655276171825,45.29714099701236,0.0,-80.0,80.0,1.26289275240982,1.2440002138194841,0.018892538590335795
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,no_cluster_no_merge,open_loop_zero_command_baseline,0,19,19,0.3157894736842105,0.3157894736842105,0.0,0.47368421052631576,0.47368421052631576,0.0,0.15789473684210525,0.15789473684210525,0.0,0.47368421052631576,0.0,0.47368421052631576,-17.04760289430606,-13.588727846520179,-3.458875047785881,-50.0,-80.0,30.0,1.5465147297553201,1.5450055092295052,0.001509220525814925
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.6666666666666666,0.6666666666666666,0.0,0.7037037037037037,0.7777777777777778,-0.07407407407407407,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.2222222222222222,0.0,0.2222222222222222,52.96296296296296,56.59565267119166,-3.632689708228696,120.0,120.0,0.0,3.110671155718787,3.0918775682267463,0.018793587492040853
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.7058823529411765,0.5882352941176471,0.11764705882352944,0.7647058823529411,0.6470588235294118,0.11764705882352933,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,64.8056323953441,38.677144456842825,26.12848793850128,119.25457413325654,117.00026964825648,2.2543044850000626,2.447375611673471,2.3945332346296677,0.052842377043803346
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.117647058823529,-80.0,65.88235294117646,0.0,-80.0,80.0,1.5768385104915448,1.4669363210974578,0.10990218939408702
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.5263157894736842,0.0,0.5263157894736842,-23.634956470147063,-56.26186676430531,32.62691029415825,-100.0,-80.0,-20.0,1.7437140586754232,1.722031222374958,0.02168283630046508
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.8518518518518519,0.7777777777777778,0.07407407407407407,0.8888888888888888,0.8888888888888888,0.0,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,98.45844780187177,78.88888888888889,19.569558912982885,128.5155829326355,120.0,8.51558293263551,3.2289061862887203,3.22429896728639,0.004607219002330076
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.9411764705882353,0.7647058823529411,0.17647058823529416,0.9411764705882353,0.9411764705882353,0.0,0.0,0.17647058823529413,-0.17647058823529413,0.0,0.0,0.0,120.62029091031103,77.86786154613534,42.75242936417568,131.84129779455964,120.0,11.841297794559637,2.583738094180979,2.5527929134901592,0.03094518069081964
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,6.89265196273645,-80.0,86.89265196273645,0.0,-80.0,80.0,1.5761378542214244,1.1226283838996665,0.4535094703217579
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.5789473684210527,0.3157894736842105,0.26315789473684215,0.631578947368421,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.3157894736842105,0.0,0.3157894736842105,36.164601605408194,-15.302426975603115,51.467028581011306,116.18793626129543,-80.0,196.18793626129542,1.69749914202468,1.5637535741608304,0.13374556786384972
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.9259259259259259,0.7407407407407407,0.18518518518518523,1.0,0.9629629629629629,0.03703703703703709,0.07407407407407407,0.2222222222222222,-0.14814814814814814,0.0,0.0,0.0,123.24958562160421,74.81481481481481,48.4347708067894,137.11804488953416,120.0,17.11804488953416,3.456359059303996,3.375869746855964,0.08048931244803192
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.9411764705882353,0.8823529411764706,0.05882352941176472,1.0,1.0,0.0,0.058823529411764705,0.11764705882352941,-0.058823529411764705,0.0,0.0,0.0,128.9064771093328,99.77775470024845,29.128722409084347,139.87993499616425,120.0,19.879934996164252,2.78365654251021,2.6295142469550843,0.15414229555512593
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.6842105263157895,0.5789473684210527,0.10526315789473684,0.8947368421052632,0.8421052631578947,0.052631578947368474,0.21052631578947367,0.2631578947368421,-0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,78.33026421435346,42.29760623351502,36.032657980838444,141.00446525868188,116.46027012094314,24.54419513773874,2.135150456822138,2.021078420689822,0.11407203613231642
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.47058823529411764,0.35294117647058826,0.11764705882352938,0.0,0.0,0.0,0.0,0.0,0.0,68.58925817990223,-11.109307710288874,79.6985658901911,0.0,-80.0,80.0,1.7301328889650265,1.4918793448112055,0.23825354415382094
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.9259259259259259,0.8518518518518519,0.07407407407407407,1.0,1.0,0.0,0.07407407407407407,0.14814814814814814,-0.07407407407407407,0.0,0.0,0.0,122.30492711015033,94.63242638681267,27.672500723337663,133.03910689921227,120.0,13.039106899212271,3.370145280480056,3.361644812972496,0.00850046750755995
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.5263157894736842,0.42105263157894735,0.10526315789473684,0.7368421052631579,0.7894736842105263,-0.052631578947368474,0.3157894736842105,0.3684210526315789,-0.05263157894736842,0.2631578947368421,0.0,0.2631578947368421,38.3325600574045,12.785721868518147,25.546838188886355,119.79410021355116,-50.0,169.79410021355116,1.915005452364598,1.7680347262679026,0.14697072609669548
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.8823529411764706,0.8823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,113.7405385125569,84.84463990692446,28.89589860563244,134.84420262392192,117.3166955111069,17.527507112815016,2.666596927006747,2.360990131867835,0.3056067951389121
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.23529411764705882,0.29411764705882354,-0.05882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,33.53215449901511,-23.24356529711954,56.77571979613465,0.0,-80.0,80.0,1.63968081428965,1.3845099003216685,0.2551709139679814
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.9259259259259259,0.8518518518518519,0.07407407407407407,0.9629629629629629,1.0,-0.03703703703703709,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,121.12557559600309,94.3731379318239,26.752437664179183,138.10178293903306,120.0,18.101782939033058,3.3956450865243646,3.3095997052648176,0.08604538125954697
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.8823529411764706,0.7647058823529411,0.11764705882352944,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.11764705882352941,109.00308546445834,73.11229837173975,35.89078709271858,133.23712759343232,118.47420549530833,14.762922098123994,2.588799343906667,2.272902967816179,0.31589637609048804
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.5789473684210527,0.3157894736842105,0.26315789473684215,0.7894736842105263,0.631578947368421,0.1578947368421053,0.2631578947368421,0.3157894736842105,-0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,60.57526347524007,-8.60301350380754,69.17827697904761,124.0999208089508,-50.0,174.0999208089508,1.9082735888634124,1.6819235898731861,0.22634999899022623
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.8235294117647058,0.7647058823529411,0.05882352941176472,0.8823529411764706,0.8235294117647058,0.05882352941176472,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,93.75389120310356,73.58037584914922,20.173515353954343,123.59209929840657,119.43383219980154,4.158267098605023,2.5187369778064306,2.423381695989728,0.0953552818167025
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.35294117647058826,0.29411764705882354,0.05882352941176472,0.35294117647058826,0.29411764705882354,0.05882352941176472,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,42.80705006571484,-23.53625558828095,66.3433056539958,0.0,-80.0,80.0,1.5702068976824135,1.3375674710249021,0.23263942665751136
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.8518518518518519,0.7777777777777778,0.07407407407407407,0.8888888888888888,0.9259259259259259,-0.03703703703703709,0.037037037037037035,0.14814814814814814,-0.1111111111111111,0.07407407407407407,0.0,0.07407407407407407,99.83298970125307,79.38795411407999,20.44503558717308,128.3040935633054,120.0,8.3040935633054,3.2424312329013336,3.145455636744569,0.09697559615676443
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.17647058823529413,0.23529411764705882,-0.05882352941176469,0.17647058823529413,0.23529411764705882,-0.05882352941176469,0.0,0.0,0.0,0.0,0.0,0.0,17.10324768048533,-35.12875767572979,52.23200535621512,0.0,-80.0,80.0,1.6080552748431822,1.4261177572919765,0.18193751755120569
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.5263157894736842,0.3684210526315789,0.15789473684210525,0.6842105263157895,0.631578947368421,0.052631578947368474,0.15789473684210525,0.2631578947368421,-0.10526315789473684,0.2631578947368421,0.0,0.2631578947368421,32.160677066810074,-0.8531890454098151,33.01386611221989,112.01397742962762,-50.0,162.01397742962763,1.768779741791971,1.6315869538858547,0.13719278790611633
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.8235294117647058,0.7058823529411765,0.11764705882352933,0.8823529411764706,0.7647058823529411,0.11764705882352944,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,92.31212936946928,61.850000280353655,30.46212908911562,123.59348441148906,117.45629298628222,6.1371914252068365,2.4728840159031265,2.2786775007584295,0.194206515144697
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.058823529411764705,0.17647058823529413,-0.11764705882352942,0.058823529411764705,0.17647058823529413,-0.11764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,3.8595547235518466,-46.679563617092214,50.53911834064406,0.0,-80.0,80.0,1.580459731492703,1.3567319348782498,0.22372779661445308
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.8518518518518519,0.7407407407407407,0.11111111111111116,0.8888888888888888,0.8518518518518519,0.03703703703703698,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,99.18529976702146,71.21741940221507,27.96788036480639,125.41175257137007,120.0,5.411752571370073,3.2407807225725906,3.1867902710666858,0.05399045150590487
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.42105263157894735,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.5263157894736842,0.052631578947368474,0.21052631578947367,0.21052631578947367,0.0,0.42105263157894735,0.0,0.42105263157894735,4.202283775241737,-11.950227666252111,16.15251144149385,-50.0,-50.0,0.0,1.7785047750656473,1.6677054139368828,0.11079936112876454
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,no_cluster_no_merge,no_memory_baseline,0,19,19,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.47368421052631576,0.47368421052631576,0.0,0.10526315789473684,0.15789473684210525,-0.05263157894736842,0.3684210526315789,0.0,0.3684210526315789,-2.5663782616915443,-13.588727846520179,11.022349584828635,-40.0,-80.0,40.0,1.7180440460801423,1.5450055092295052,0.17303853685063708
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,-9.411764705882353,-68.82655276171825,59.41478805583589,0.0,-80.0,80.0,1.5342008070648872,1.2440002138194841,0.29020059324540304
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,17,17,0.7647058823529411,0.6470588235294118,0.11764705882352933,0.8823529411764706,0.7058823529411765,0.17647058823529405,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.11764705882352941,78.86301365082497,50.94416801287345,27.91884563795152,122.33025711277686,119.92484374054,2.4054133722368647,2.4093409655092266,2.2085155556448015,0.2008254098644251
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,no_cluster_no_merge,no_memory_baseline,0,27,27,0.7407407407407407,0.6666666666666666,0.07407407407407407,0.7777777777777778,0.7777777777777778,0.0,0.07407407407407407,0.1111111111111111,-0.037037037037037035,0.14814814814814814,0.0,0.14814814814814814,72.6866445636985,56.666666666666664,16.01997789703183,120.01187802347712,120.0,0.011878023477123634,3.063795376451427,3.093249897703287,-0.029454521251859767
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,27,27,0.6666666666666666,0.6666666666666666,0.0,0.7037037037037037,0.7777777777777778,-0.07407407407407407,0.037037037037037035,0.1111111111111111,-0.07407407407407407,0.2222222222222222,0.0,0.2222222222222222,52.96296296296296,56.59565267119166,-3.632689708228696,120.0,120.0,0.0,3.108913854287983,3.0918775682267463,0.017036286061236527
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,19,19,0.3157894736842105,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.10526315789473684,-0.05263157894736842,0.5263157894736842,0.0,0.5263157894736842,-23.634956470147063,-56.26186676430531,32.62691029415825,-100.0,-80.0,-20.0,1.7463570594402258,1.722031222374958,0.024325837065267697
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,no_cluster_no_merge,spatial_flow_belief_memory_h3,3,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.117647058823529,-80.0,65.88235294117646,0.0,-80.0,80.0,1.5791998856139733,1.4669363210974578,0.11226356451651553
