environment_block_id,launch_speed_bin_id,library_size_case_id,policy_id,history_length,launch_count,open_loop_launch_count,mission_success_rate,open_loop_mission_success_rate,delta_control_minus_open_loop_mission_success_rate,safe_success_rate,open_loop_safe_success_rate,delta_control_minus_open_loop_safe_success_rate,wrong_wall_exit_rate,open_loop_wrong_wall_exit_rate,delta_control_minus_open_loop_wrong_wall_exit_rate,hard_failure_rate,open_loop_hard_failure_rate,delta_control_minus_open_loop_hard_failure_rate,mean_launch_score,open_loop_mean_launch_score,delta_control_minus_open_loop_mean_launch_score,median_launch_score,open_loop_median_launch_score,delta_control_minus_open_loop_median_launch_score,mean_terminal_specific_energy_m,open_loop_mean_terminal_specific_energy_m,delta_control_minus_open_loop_mean_terminal_specific_energy_m
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.3548387096774194,0.3548387096774194,0.0,0.41935483870967744,0.41935483870967744,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,41.53860456487892,-9.366615942259026,50.90522050713795,0.0,-80.0,80.0,1.4681438567302094,1.4633348004622893,0.004809056267920164
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.6,0.6,0.0,0.8,0.85,-0.04999999999999993,0.25,0.25,0.0,0.2,0.0,0.2,57.29860672994005,45.52698480765024,11.77162192228981,138.51940287618038,113.59015669547821,24.929246180702165,2.0122917826389894,2.0122917826389894,0.0
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,52,52,0.7115384615384616,0.7884615384615384,-0.07692307692307687,0.8461538461538461,0.9423076923076923,-0.09615384615384615,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.1346153846153846,0.0,0.1346153846153846,76.87782058989096,82.15313181168553,-5.275311221794567,132.77304222392652,120.0,12.773042223926524,3.2214049651213514,3.221113551755909,0.00029141336544258323
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,37,37,0.6756756756756757,0.7837837837837838,-0.10810810810810811,0.8108108108108109,0.9459459459459459,-0.1351351351351351,0.2702702702702703,0.16216216216216217,0.10810810810810811,0.1891891891891892,0.0,0.1891891891891892,67.50423778499209,80.1537404636279,-12.649502678635812,130.62849283584652,117.90894666811415,12.71954616773236,2.45281564967286,2.45281564967286,0.0
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.12903225806451613,0.16129032258064516,-0.03225806451612903,0.1935483870967742,0.22580645161290322,-0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,2.3822724526560837,-46.94001967906555,49.32229213172163,0.0,-80.0,80.0,1.2345100878036472,1.2159770970073476,0.018532990796299664
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.325,0.375,-0.04999999999999999,0.575,0.725,-0.15000000000000002,0.4,0.35,0.050000000000000044,0.35,0.0,0.35,-5.363478945562363,3.4174324715136093,-8.780911417075973,-50.0,-50.0,0.0,1.7332838264672923,1.7323838215077998,0.0009000049594924953
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,52,52,0.7692307692307693,0.8076923076923077,-0.038461538461538436,0.9038461538461539,0.9423076923076923,-0.038461538461538436,0.17307692307692307,0.1346153846153846,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,91.308161566,85.34759084921626,5.960570716783735,132.84975562741533,120.0,12.849755627415334,3.2235933331233784,3.221235110147622,0.0023582229757561635
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,37,37,0.6486486486486487,0.7297297297297297,-0.08108108108108103,0.8108108108108109,0.918918918918919,-0.10810810810810811,0.2702702702702703,0.1891891891891892,0.08108108108108109,0.16216216216216217,0.0,0.16216216216216217,62.686380877618625,70.2028644283863,-7.516483550767681,127.83526236462552,118.47420549530833,9.361056869317196,2.3675837060705422,2.365725812566661,0.001857893503881325
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.12903225806451613,0.16129032258064516,-0.03225806451612903,0.16129032258064516,0.1935483870967742,-0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,-0.6628646819406039,-48.06826919357342,47.40540451163282,0.0,-80.0,80.0,1.2102644358152737,1.1883420872670045,0.021922348548269133
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.275,0.325,-0.04999999999999999,0.5,0.625,-0.125,0.35,0.3,0.04999999999999999,0.425,0.0,0.425,-18.415309760029206,-7.63891742571545,-10.776392334313757,-50.0,-50.0,0.0,1.6757340100034874,1.667974657827991,0.007759352175496392
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,37,37,0.7297297297297297,0.7297297297297297,0.0,0.8918918918918919,0.8918918918918919,0.0,0.16216216216216217,0.16216216216216217,0.0,0.08108108108108109,0.0,0.08108108108108109,77.46556301167485,69.54259551601767,7.922967495657176,122.59066622313355,118.00146617747504,4.589200045658515,2.4358083530190946,2.4343214414263135,0.0014869115927811372
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.03225806451612903,0.12903225806451613,-0.0967741935483871,0.06451612903225806,0.16129032258064516,-0.0967741935483871,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0,0.0967741935483871,-16.824110263700312,-54.425447757658276,37.60133749395796,0.0,-80.0,80.0,1.3748322688519743,1.36846991987552,0.0063623489764543795
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,52,52,0.7307692307692307,0.75,-0.019230769230769273,0.8653846153846154,0.9038461538461539,-0.038461538461538436,0.17307692307692307,0.15384615384615385,0.019230769230769218,0.09615384615384616,0.0,0.09615384615384616,75.95161535708115,74.29759155923384,1.6540237978473158,123.55469007010655,120.0,3.5546900701065454,3.0872545472186648,3.0850839924618136,0.0021705547568511285
r11_l5_active_fan_count_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.225,0.275,-0.05000000000000002,0.45,0.55,-0.10000000000000003,0.3,0.275,0.024999999999999967,0.45,0.0,0.45,-30.60890957039903,-18.36320048385465,-12.24570908654438,-50.0,-50.0,0.0,1.6556689876121993,1.648201452356663,0.007467535255536228
r11_l6_environment_only_full_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,37,37,0.6756756756756757,0.7027027027027027,-0.027027027027027084,0.8378378378378378,0.8648648648648649,-0.027027027027027084,0.1891891891891892,0.16216216216216217,0.02702702702702703,0.16216216216216217,0.0,0.16216216216216217,63.259295537434205,64.15773922513226,-0.8984436876980553,123.55882652408592,117.45629298628222,6.102533537803694,2.3731347941413126,2.3731347941413126,0.0
r11_l6_environment_only_full_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.06451612903225806,0.0967741935483871,-0.03225806451612903,0.0967741935483871,0.12903225806451613,-0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,-9.279372744750914,-60.75976069324412,51.4803879484932,0.0,-80.0,80.0,1.3395880657559567,1.3288835136593249,0.010704552096631792
r11_l6_environment_only_full_uncertainty,v0_ge_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,52,52,0.6538461538461539,0.7115384615384616,-0.05769230769230771,0.7692307692307693,0.8269230769230769,-0.0576923076923076,0.1346153846153846,0.11538461538461539,0.019230769230769218,0.15384615384615385,0.0,0.15384615384615385,59.14250578860252,65.63212161268861,-6.489615824086087,120.9786243453847,120.0,0.9786243453847021,3.053729891043778,3.0470787800815637,0.006651110962214268
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.2,0.3,-0.09999999999999998,0.4,0.5,-0.09999999999999998,0.3,0.2,0.09999999999999998,0.525,0.0,0.525,-39.746798388752424,-15.688246453403835,-24.05855193534859,-100.0,-65.0,-35.0,1.6743346254925124,1.6727054870447151,0.0016291384477973292
r11_l7_full_domain_randomisation_arena_wide,v0_6_0_to_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,37,37,0.5135135135135135,0.5675675675675675,-0.05405405405405406,0.7027027027027027,0.7567567567567568,-0.05405405405405406,0.24324324324324326,0.1891891891891892,0.05405405405405406,0.2972972972972973,0.0,0.2972972972972973,26.922683082470897,38.49853944247104,-11.575856360000145,116.65350224728196,116.65056261041816,0.002939636863800388,2.206773744381116,2.206773744381116,0.0
r11_l7_full_domain_randomisation_arena_wide,v0_ge_7_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,52,52,0.7115384615384616,0.7115384615384616,0.0,0.8269230769230769,0.8269230769230769,0.0,0.11538461538461539,0.11538461538461539,0.0,0.15384615384615385,0.0,0.15384615384615385,67.07512153196339,65.63052906903056,1.4445924629328317,120.0314240640966,120.0,0.031424064096597704,3.0257161514324906,3.0249357578774063,0.0007803935550843022
r11_l7_full_domain_randomisation_arena_wide,v0_4_0_to_5_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,31,31,0.0,0.03225806451612903,-0.03225806451612903,0.0,0.06451612903225806,-0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0,0.0967741935483871,-18.70967741935484,-72.90488377255517,54.19520635320033,0.0,-80.0,80.0,1.3014688466508633,1.2754069349908623,0.026061911660000936
r11_l7_full_domain_randomisation_arena_wide,v0_5_0_to_6_0_m_s,super_light_cluster,open_loop_zero_command_baseline,0,40,40,0.275,0.275,0.0,0.4,0.425,-0.024999999999999967,0.15,0.15,0.0,0.475,0.0,0.475,-23.56905710987286,-22.01180222781128,-1.557254882061578,-50.0,-80.0,30.0,1.5515453546285465,1.548463590557016,0.0030817640715303796
r11_l0_dry_air_fixed,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.7297297297297297,0.6216216216216216,0.10810810810810811,0.8378378378378378,0.7837837837837838,0.05405405405405406,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.08108108108108109,0.0,0.08108108108108109,70.14154558722407,48.20425439408167,21.9372911931424,118.6139199542623,117.51040393374149,1.1035160205208143,2.385811611791149,2.3257174296537486,0.06009418213740059
r11_l0_dry_air_fixed,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.7307692307692307,0.7115384615384616,0.019230769230769162,0.7884615384615384,0.8269230769230769,-0.038461538461538436,0.057692307692307696,0.11538461538461539,-0.057692307692307696,0.15384615384615385,0.0,0.15384615384615385,67.08092780577152,65.68721790793953,1.3937098978319966,120.0,120.0,0.0,3.0640978379774975,3.0284125471525423,0.035685290824955196
r11_l0_dry_air_fixed,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.612903225806452,-80.0,68.38709677419355,0.0,-80.0,80.0,1.5541676079379785,1.42921148334207,0.12495612459590855
r11_l0_dry_air_fixed,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.3,0.175,0.125,0.4,0.3,0.10000000000000003,0.1,0.125,-0.024999999999999994,0.4,0.0,0.4,-19.04754006922243,-42.321251554550514,23.273711485328086,-45.0,-80.0,35.0,1.7403306737055757,1.6960087087564577,0.044321964949118
r11_l1_single_fan_fixed_nominal,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.8076923076923077,0.7884615384615384,0.019230769230769273,0.9230769230769231,0.9423076923076923,-0.019230769230769162,0.11538461538461539,0.15384615384615385,-0.038461538461538464,0.057692307692307696,0.0,0.057692307692307696,91.66584178867191,82.3076923076923,9.358149480979606,127.87721243377288,120.0,7.877212433772883,3.205552158750469,3.1610846766742733,0.044467482076195886
r11_l1_single_fan_fixed_nominal,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.8918918918918919,0.7297297297297297,0.16216216216216217,0.972972972972973,0.9459459459459459,0.027027027027027084,0.08108108108108109,0.21621621621621623,-0.13513513513513514,0.0,0.0,0.0,110.52588186604356,71.95091964593753,38.57496222010603,130.3608883940169,120.0,10.36088839401691,2.5058336359017788,2.4950909832124974,0.010742652689281318
r11_l1_single_fan_fixed_nominal,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,-3.9411908605444945,-80.0,76.0588091394555,0.0,-80.0,80.0,1.5551526309032457,1.1220079364763782,0.43314469442686754
r11_l1_single_fan_fixed_nominal,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.55,0.375,0.17500000000000004,0.675,0.525,0.15000000000000002,0.125,0.15,-0.024999999999999994,0.275,0.0,0.275,35.3927837959476,-2.3483394143512157,37.74112321029882,119.55538673757715,-50.0,169.55538673757715,1.74757110360219,1.5991882070368533,0.14838289656533665
r11_l2_four_fan_fixed_nominal,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.9423076923076923,0.7884615384615384,0.15384615384615385,1.0,0.9807692307692307,0.019230769230769273,0.057692307692307696,0.19230769230769232,-0.13461538461538464,0.0,0.0,0.0,127.18546354829638,83.39132484374935,43.79413870454704,137.60612269892277,120.0,17.606122698922775,3.4366005196613525,3.2734343112439492,0.16316620841740326
r11_l2_four_fan_fixed_nominal,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.918918918918919,0.8108108108108109,0.10810810810810811,1.0,1.0,0.0,0.08108108108108109,0.1891891891891892,-0.10810810810810811,0.0,0.0,0.0,124.96821158922137,87.58216129982559,37.38605028939578,140.39801722312416,120.0,20.398017223124157,2.7091046773566676,2.6088701313473153,0.10023454600935233
r11_l2_four_fan_fixed_nominal,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.6,0.6,0.0,0.8,0.85,-0.04999999999999993,0.325,0.25,0.07500000000000001,0.15,0.0,0.15,59.98134897176105,45.52698480765024,14.454364164110814,138.8523423088722,113.59015669547821,25.262185613393996,2.1237768294913946,2.0122917826389894,0.11148504685240512
r11_l2_four_fan_fixed_nominal,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.3870967741935484,0.3548387096774194,0.032258064516129004,0.3870967741935484,0.41935483870967744,-0.03225806451612906,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.12903225806451613,40.574606040045694,-9.366615942259026,49.94122198230472,0.0,-80.0,80.0,1.6697937804156129,1.4633348004622893,0.20645897995332363
r11_l3_fan_parameter_uncertainty,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.9038461538461539,0.7884615384615384,0.11538461538461542,1.0,0.9423076923076923,0.05769230769230771,0.09615384615384616,0.15384615384615385,-0.057692307692307696,0.0,0.0,0.0,119.19710216918367,82.15313181168553,37.04397035749814,133.57024008335287,120.0,13.570240083352871,3.3609721580307577,3.221113551755909,0.1398586062748488
r11_l3_fan_parameter_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.8648648648648649,0.7837837837837838,0.08108108108108114,0.9459459459459459,0.9459459459459459,0.0,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,112.57169894369848,80.1537404636279,32.41795848007058,134.62549418110262,117.90894666811415,16.71654751298847,2.6239678865032134,2.45281564967286,0.1711522368303533
r11_l3_fan_parameter_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.55,0.375,0.17500000000000004,0.75,0.725,0.025000000000000022,0.325,0.35,-0.024999999999999967,0.2,0.0,0.2,45.42259797678147,3.4174324715136093,42.00516550526786,123.47442580208154,-50.0,173.47442580208156,1.8852176348111827,1.7323838215077998,0.15283381330338286
r11_l3_fan_parameter_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.22580645161290322,0.22580645161290322,0.0,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,17.432039002473086,-46.94001967906555,64.37205868153863,0.0,-80.0,80.0,1.5504459429878872,1.2159770970073476,0.3344688459805396
r11_l4_local_fan_position_uncertainty,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.9038461538461539,0.8076923076923077,0.09615384615384615,0.9807692307692307,0.9423076923076923,0.038461538461538436,0.07692307692307693,0.1346153846153846,-0.05769230769230768,0.019230769230769232,0.0,0.019230769230769232,118.59573357835691,85.34759084921626,33.24814272914065,135.94050598686385,120.0,15.940505986863855,3.372249516723112,3.221235110147622,0.1510144065754897
r11_l4_local_fan_position_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.8378378378378378,0.7297297297297297,0.10810810810810811,0.8918918918918919,0.918918918918919,-0.027027027027027084,0.13513513513513514,0.1891891891891892,-0.05405405405405406,0.10810810810810811,0.0,0.10810810810810811,101.2638927547231,70.2028644283863,31.061028326336796,133.23712759343232,118.47420549530833,14.762922098123994,2.5681538168256544,2.365725812566661,0.20242800425899343
r11_l4_local_fan_position_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.475,0.325,0.14999999999999997,0.675,0.625,0.050000000000000044,0.35,0.3,0.04999999999999999,0.25,0.0,0.25,28.587688462250277,-7.63891742571545,36.226605887965725,-40.0,-50.0,10.0,1.8847290655941582,1.667974657827991,0.21675440776616717
r11_l4_local_fan_position_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.25806451612903225,0.16129032258064516,0.0967741935483871,0.25806451612903225,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,25.55454033675929,-48.06826919357342,73.62280953033272,0.0,-80.0,80.0,1.4950792764197094,1.1883420872670045,0.30673718915270487
r11_l5_active_fan_count_uncertainty,v0_6_0_to_7_0_m_s,super_light_cluster,no_memory_baseline,0,37,37,0.8108108108108109,0.7297297297297297,0.08108108108108114,0.918918918918919,0.8918918918918919,0.027027027027027084,0.10810810810810811,0.16216216216216217,-0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,95.33534538733197,69.54259551601767,25.7927498713143,124.40021555860122,118.00146617747504,6.39874938112618,2.4898658596211662,2.4343214414263135,0.055544418194852785
r11_l5_active_fan_count_uncertainty,v0_4_0_to_5_0_m_s,super_light_cluster,no_memory_baseline,0,31,31,0.0967741935483871,0.12903225806451613,-0.03225806451612903,0.12903225806451613,0.16129032258064516,-0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,3.8724823400822066,-54.425447757658276,58.29793009774048,0.0,-80.0,80.0,1.5542990066546643,1.36846991987552,0.18582908677914434
r11_l5_active_fan_count_uncertainty,v0_ge_7_0_m_s,super_light_cluster,no_memory_baseline,0,52,52,0.8461538461538461,0.75,0.09615384615384615,0.9038461538461539,0.9038461538461539,0.0,0.057692307692307696,0.15384615384615385,-0.09615384615384616,0.057692307692307696,0.0,0.057692307692307696,99.33958355314434,74.29759155923384,25.0419919939105,124.70044150740948,120.0,4.700441507409479,3.189536952356507,3.0850839924618136,0.10445295989469328
r11_l6_environment_only_full_uncertainty,v0_5_0_to_6_0_m_s,super_light_cluster,no_memory_baseline,0,40,40,0.45,0.3,0.15000000000000002,0.6,0.5,0.09999999999999998,0.2,0.2,0.0,0.35,0.0,0.35,13.646605182697352,-15.688246453403835,29.334851636101185,-45.0,-65.0,20.0,1.8060329002795474,1.6727054870447151,0.13332741323483233
