t_read_host_s,line_text
85.4332189,"COMMIT_EVENT,3731,4,97850643,97862260,4741,1500,1500,1800,1500,1500,1500,1500,1500"
85.4332189,"RX_EVENT,3732,4,97867742,32768,32768,52428,32768"
85.4518678,"COMMIT_EVENT,3732,4,97867742,97882260,4742,1500,1500,1800,1500,1500,1500,1500,1500"
85.4697119,"RX_EVENT,3733,4,97886842,32768,32768,52428,32768"
85.4697119,"COMMIT_EVENT,3733,4,97886842,97902260,4743,1500,1500,1800,1500,1500,1500,1500,1500"
85.4697119,"RX_EVENT,3734,4,97904923,32768,32768,52428,32768"
85.4875368,"COMMIT_EVENT,3734,4,97904923,97922260,4744,1500,1500,1800,1500,1500,1500,1500,1500"
85.4875368,"RX_EVENT,3735,4,97923789,32768,32768,52428,32768"
85.5049655,"COMMIT_EVENT,3735,4,97923789,97942260,4745,1500,1500,1800,1500,1500,1500,1500,1500"
85.5241288,"RX_EVENT,3736,4,97958196,32768,32768,52428,32768"
85.5457176,"COMMIT_EVENT,3736,4,97958196,97962260,4746,1500,1500,1800,1500,1500,1500,1500,1500"
85.5648548,"RX_EVENT,3737,4,97977563,32768,32768,52428,32768"
85.5648548,"COMMIT_EVENT,3737,4,97977563,97982260,4747,1500,1500,1800,1500,1500,1500,1500,1500"
85.5648548,"RX_EVENT,3738,4,97999248,32768,32768,52428,32768"
85.5648548,"COMMIT_EVENT,3738,4,97999248,98002260,4748,1500,1500,1800,1500,1500,1500,1500,1500"
85.5818065,"RX_EVENT,3739,4,98017916,32768,32768,52428,32768"
85.5818065,"COMMIT_EVENT,3739,4,98017916,98022260,4749,1500,1500,1800,1500,1500,1500,1500,1500"
85.5992654,"RX_EVENT,3740,4,98034624,32768,32768,52428,32768"
85.6175027,"COMMIT_EVENT,3740,4,98034624,98042260,4750,1500,1500,1800,1500,1500,1500,1500,1500"
85.6175027,"RX_EVENT,3741,4,98052005,32768,32768,52428,32768"
85.6355149,"COMMIT_EVENT,3741,4,98052005,98062260,4751,1500,1500,1800,1500,1500,1500,1500,1500"
85.6355149,"RX_EVENT,3742,4,98070016,32768,32768,52428,32768"
85.6548064,"COMMIT_EVENT,3742,4,98070016,98082260,4752,1500,1500,1800,1500,1500,1500,1500,1500"
85.6788652,"RX_EVENT,3743,4,98089351,32768,32768,52428,32768"
85.6788652,"COMMIT_EVENT,3743,4,98089351,98102260,4753,1500,1500,1800,1500,1500,1500,1500,1500"
85.6788652,"RX_EVENT,3744,4,98109612,32768,32768,52428,32768"
85.698986,"COMMIT_EVENT,3744,4,98109612,98122260,4754,1500,1500,1800,1500,1500,1500,1500,1500"
85.698986,"RX_EVENT,3745,4,98132663,32768,32768,52428,32768"
85.7179875,"COMMIT_EVENT,3745,4,98132663,98142260,4755,1500,1500,1800,1500,1500,1500,1500,1500"
85.7422798,"RX_EVENT,3746,4,98153004,32768,32768,52428,32768"
85.7422798,"COMMIT_EVENT,3746,4,98153004,98162260,4756,1500,1500,1800,1500,1500,1500,1500,1500"
85.7422798,"RX_EVENT,3747,4,98172485,32768,32768,52428,32768"
85.7668937,"COMMIT_EVENT,3747,4,98172485,98182260,4757,1500,1500,1800,1500,1500,1500,1500,1500"
85.7668937,"RX_EVENT,3748,4,98195662,32768,32768,52428,32768"
85.7914504,"COMMIT_EVENT,3748,4,98195662,98202260,4758,1500,1500,1800,1500,1500,1500,1500,1500"
85.7914504,"RX_EVENT,3749,4,98221248,32768,32768,52428,32768"
85.7914504,"COMMIT_EVENT,3749,4,98221248,98222260,4759,1500,1500,1800,1500,1500,1500,1500,1500"
85.8314893,"RX_EVENT,3750,4,98245189,32768,32768,52428,32768"
85.8314893,"RX_EVENT,3751,4,98258773,32768,32768,52428,32768"
85.8314893,"COMMIT_EVENT,3751,4,98258773,98262261,4761,1500,1500,1800,1500,1500,1500,1500,1500"
85.8609742,"RX_EVENT,3752,4,98284959,32768,32768,52428,32768"
85.8855453,"COMMIT_EVENT,3752,4,98284959,98302260,4763,1500,1500,1800,1500,1500,1500,1500,1500"
85.8855453,"RX_EVENT,3753,4,98314584,32768,32768,52428,32768"
85.9053747,"COMMIT_EVENT,3753,4,98314584,98322260,4764,1500,1500,1800,1500,1500,1500,1500,1500"
85.9315736,"RX_EVENT,3754,4,98338430,32768,32768,52428,32768"
85.9315736,"COMMIT_EVENT,3754,4,98338430,98342260,4765,1500,1500,1800,1500,1500,1500,1500,1500"
85.9315736,"RX_EVENT,3755,4,98360227,32768,32768,52428,32768"
85.9315736,"COMMIT_EVENT,3755,4,98360227,98362260,4766,1500,1500,1800,1500,1500,1500,1500,1500"
85.9672706,"RX_EVENT,3756,4,98384652,32768,32768,52428,32768"
85.9975958,"RX_EVENT,3757,4,98400925,32768,32768,52428,32768"
85.9975958,"COMMIT_EVENT,3757,4,98400925,98402260,4768,1500,1500,1800,1500,1500,1500,1500,1500"
85.9975958,"RX_EVENT,3758,4,98422774,32768,32768,52428,32768"
86.0185223,"COMMIT_EVENT,3758,4,98422774,98442261,4770,1500,1500,1800,1500,1500,1500,1500,1500"
86.0185223,"RX_EVENT,3759,4,98451111,32768,32768,58982,32768"
86.0185223,"COMMIT_EVENT,3759,4,98451111,98462261,4771,1500,1500,1900,1500,1500,1500,1500,1500"
86.0377461,"RX_EVENT,3760,4,98471644,32768,32768,58982,32768"
86.0597748,"COMMIT_EVENT,3760,4,98471644,98482260,4772,1500,1500,1900,1500,1500,1500,1500,1500"
86.0597748,"RX_EVENT,3761,4,98492653,32768,32768,58982,32768"
86.0933038,"COMMIT_EVENT,3761,4,98492653,98502260,4773,1500,1500,1900,1500,1500,1500,1500,1500"
86.0933038,"RX_EVENT,3762,4,98513193,32768,32768,58982,32768"
86.0933038,"COMMIT_EVENT,3762,4,98513193,98522260,4774,1500,1500,1900,1500,1500,1500,1500,1500"
86.1127552,"RX_EVENT,3763,4,98547397,32768,32768,58982,32768"
86.1301177,"COMMIT_EVENT,3763,4,98547397,98562260,4776,1500,1500,1900,1500,1500,1500,1500,1500"
86.1301177,"RX_EVENT,3764,4,98565781,32768,32768,58982,32768"
86.1485512,"COMMIT_EVENT,3764,4,98565781,98582261,4777,1500,1500,1900,1500,1500,1500,1500,1500"
86.1485512,"RX_EVENT,3765,4,98583766,32768,32768,58982,32768"
86.1697272,"RX_EVENT,3766,4,98602228,32768,32768,58982,32768"
86.1697272,"COMMIT_EVENT,3765,4,98583766,98602260,4778,1500,1500,1900,1500,1500,1500,1500,1500"
86.1947137,"COMMIT_EVENT,3766,4,98602228,98622261,4779,1500,1500,1900,1500,1500,1500,1500,1500"
86.1947137,"RX_EVENT,3767,4,98626299,32768,32768,58982,32768"
86.2195307,"COMMIT_EVENT,3767,4,98626299,98642260,4780,1500,1500,1900,1500,1500,1500,1500,1500"
86.2195307,"RX_EVENT,3768,4,98649548,32768,32768,58982,32768"
86.2448924,"COMMIT_EVENT,3768,4,98649548,98662260,4781,1500,1500,1900,1500,1500,1500,1500,1500"
86.2448924,"RX_EVENT,3769,4,98673343,32768,32768,58982,32768"
86.2448924,"COMMIT_EVENT,3769,4,98673343,98682260,4782,1500,1500,1900,1500,1500,1500,1500,1500"
86.2806657,"RX_EVENT,3770,4,98698937,32768,32768,58982,32768"
86.2806657,"COMMIT_EVENT,3770,4,98698937,98702260,4783,1500,1500,1900,1500,1500,1500,1500,1500"
86.3072031,"RX_EVENT,3771,4,98736667,32768,32768,58982,32768"
86.3072031,"COMMIT_EVENT,3771,4,98736667,98742260,4785,1500,1500,1900,1500,1500,1500,1500,1500"
86.3380218,"RX_EVENT,3772,4,98761194,32768,32768,58982,32768"
86.3380218,"COMMIT_EVENT,3772,4,98761194,98762260,4786,1500,1500,1900,1500,1500,1500,1500,1500"
86.3705829,"RX_EVENT,3773,4,98792501,32768,32768,58982,32768"
86.3705829,"COMMIT_EVENT,3773,4,98792501,98802260,4788,1500,1500,1900,1500,1500,1500,1500,1500"
86.4058411,"RX_EVENT,3774,4,98824916,32768,32768,58982,32768"
86.4246812,"RX_EVENT,3775,4,98841669,32768,32768,58982,32768"
86.4246812,"COMMIT_EVENT,3775,4,98841669,98842260,4790,1500,1500,1900,1500,1500,1500,1500,1500"
86.4427722,"RX_EVENT,3776,4,98858906,32768,32768,58982,32768"
86.4427722,"COMMIT_EVENT,3776,4,98858906,98862260,4791,1500,1500,1900,1500,1500,1500,1500,1500"
86.4427722,"RX_EVENT,3777,4,98878075,32768,32768,58982,32768"
86.4427722,"COMMIT_EVENT,3777,4,98878075,98882260,4792,1500,1500,1900,1500,1500,1500,1500,1500"
86.461761,"RX_EVENT,3778,4,98895999,32768,32768,58982,32768"
86.461761,"COMMIT_EVENT,3778,4,98895999,98902260,4793,1500,1500,1900,1500,1500,1500,1500,1500"
86.4796555,"RX_EVENT,3779,4,98914773,32768,32768,58982,32768"
86.4970768,"COMMIT_EVENT,3779,4,98914773,98922260,4794,1500,1500,1900,1500,1500,1500,1500,1500"
86.4970768,"RX_EVENT,3780,4,98932647,32768,32768,58982,32768"
86.5165092,"COMMIT_EVENT,3780,4,98932647,98942260,4795,1500,1500,1900,1500,1500,1500,1500,1500"
86.535154,"RX_EVENT,3781,4,98950959,32768,32768,58982,32768"
86.535154,"COMMIT_EVENT,3781,4,98950959,98962260,4796,1500,1500,1900,1500,1500,1500,1500,1500"
86.5643473,"RX_EVENT,3782,4,98969992,32768,32768,58982,32768"
86.5643473,"COMMIT_EVENT,3782,4,98969992,98982260,4797,1500,1500,1900,1500,1500,1500,1500,1500"
86.5643473,"RX_EVENT,3783,4,98989172,32768,32768,58982,32768"
86.5910494,"COMMIT_EVENT,3783,4,98989172,99002260,4798,1500,1500,1900,1500,1500,1500,1500,1500"
86.5910494,"RX_EVENT,3784,4,99018722,32768,32768,58982,32768"
86.5910494,"COMMIT_EVENT,3784,4,99018722,99022260,4799,1500,1500,1900,1500,1500,1500,1500,1500"
86.613027,"RX_EVENT,3785,4,99044656,32768,32768,58982,32768"
86.6443402,"COMMIT_EVENT,3785,4,99044656,99062260,4801,1500,1500,1900,1500,1500,1500,1500,1500"
86.6443402,"RX_EVENT,3786,4,99068388,32768,32768,58982,32768"
86.6673567,"COMMIT_EVENT,3786,4,99068388,99082260,4802,1500,1500,1900,1500,1500,1500,1500,1500"
86.6673567,"RX_EVENT,3787,4,99099889,32768,32768,58982,32768"
86.6673567,"COMMIT_EVENT,3787,4,99099889,99102260,4803,1500,1500,1900,1500,1500,1500,1500,1500"
86.6973754,"RX_EVENT,3788,4,99123245,32768,32768,58982,32768"
86.7187401,"COMMIT_EVENT,3788,4,99123245,99142260,4805,1500,1500,1900,1500,1500,1500,1500,1500"
86.7187401,"RX_EVENT,3789,4,99150418,32768,32768,58982,32768"
86.7415862,"COMMIT_EVENT,3789,4,99150418,99162260,4806,1500,1500,1900,1500,1500,1500,1500,1500"
86.7415862,"RX_EVENT,3790,4,99172711,32768,32768,58982,32768"
86.7415862,"COMMIT_EVENT,3790,4,99172711,99182260,4807,1500,1500,1900,1500,1500,1500,1500,1500"
86.7595504,"RX_EVENT,3791,4,99194382,32768,32768,58982,32768"
86.7837144,"COMMIT_EVENT,3791,4,99194382,99202260,4808,1500,1500,1900,1500,1500,1500,1500,1500"
86.7837144,"RX_EVENT,3792,4,99212586,32768,32768,65535,32768"
86.8051034,"COMMIT_EVENT,3792,4,99212586,99222260,4809,1500,1500,2000,1500,1500,1500,1500,1500"
86.8051034,"RX_EVENT,3793,4,99238274,32768,32768,65535,32768"
86.8051034,"COMMIT_EVENT,3793,4,99238274,99242261,4810,1500,1500,2000,1500,1500,1500,1500,1500"
86.8371317,"RX_EVENT,3794,4,99258785,32768,32768,65535,32768"
86.8371317,"COMMIT_EVENT,3794,4,99258785,99262260,4811,1500,1500,2000,1500,1500,1500,1500,1500"
86.8662503,"RX_EVENT,3795,4,99293179,32768,32768,65535,32768"
86.8662503,"COMMIT_EVENT,3795,4,99293179,99302260,4813,1500,1500,2000,1500,1500,1500,1500,1500"
86.896834,"RX_EVENT,3796,4,99322153,32768,32768,65535,32768"
86.9292701,"COMMIT_EVENT,3796,4,99322153,99342261,4815,1500,1500,2000,1500,1500,1500,1500,1500"
86.9292701,"RX_EVENT,3797,4,99353011,32768,32768,65535,32768"
86.9292701,"COMMIT_EVENT,3797,4,99353011,99362260,4816,1500,1500,2000,1500,1500,1500,1500,1500"
86.9569813,"RX_EVENT,3798,4,99384900,32768,32768,65535,32768"
86.9898907,"COMMIT_EVENT,3798,4,99384900,99402260,4818,1500,1500,2000,1500,1500,1500,1500,1500"
86.9898907,"RX_EVENT,3799,4,99412332,32768,32768,65535,32768"
86.9898907,"COMMIT_EVENT,3799,4,99412332,99422260,4819,1500,1500,2000,1500,1500,1500,1500,1500"
87.018358,"RX_EVENT,3800,4,99443902,32768,32768,65535,32768"
87.0526471,"COMMIT_EVENT,3800,4,99443902,99462261,4821,1500,1500,2000,1500,1500,1500,1500,1500"
87.0526471,"RX_EVENT,3801,4,99473725,32768,32768,65535,32768"
87.0526471,"COMMIT_EVENT,3801,4,99473725,99482261,4822,1500,1500,2000,1500,1500,1500,1500,1500"
87.0797967,"RX_EVENT,3802,4,99506877,32768,32768,65535,32768"
87.1084846,"COMMIT_EVENT,3802,4,99506877,99522260,4824,1500,1500,2000,1500,1500,1500,1500,1500"
87.1084846,"RX_EVENT,3803,4,99535918,32768,32768,65535,32768"
87.1284648,"COMMIT_EVENT,3803,4,99535918,99542261,4825,1500,1500,2000,1500,1500,1500,1500,1500"
87.1524067,"RX_EVENT,3804,4,99563006,32768,32768,65535,32768"
87.1524067,"COMMIT_EVENT,3804,4,99563006,99582260,4827,1500,1500,2000,1500,1500,1500,1500,1500"
87.1524067,"RX_EVENT,3805,4,99584260,32768,32768,65535,32768"
87.1767092,"COMMIT_EVENT,3805,4,99584260,99602260,4828,1500,1500,2000,1500,1500,1500,1500,1500"
87.1767092,"RX_EVENT,3806,4,99606063,32768,32768,65535,32768"
87.2049308,"COMMIT_EVENT,3806,4,99606063,99622260,4829,1500,1500,2000,1500,1500,1500,1500,1500"
87.2049308,"RX_EVENT,3807,4,99631273,32768,32768,65535,32768"
87.2287056,"COMMIT_EVENT,3807,4,99631273,99642260,4830,1500,1500,2000,1500,1500,1500,1500,1500"
87.2287056,"RX_EVENT,3808,4,99658553,32768,32768,65535,32768"
87.2287056,"COMMIT_EVENT,3808,4,99658553,99662260,4831,1500,1500,2000,1500,1500,1500,1500,1500"
87.2650882,"RX_EVENT,3809,4,99682333,32768,32768,65535,32768"
87.2650882,"RX_EVENT,3810,4,99696040,32768,32768,65535,32768"
87.2904369,"COMMIT_EVENT,3810,4,99696040,99702260,4833,1500,1500,2000,1500,1500,1500,1500,1500"
87.2904369,"RX_EVENT,3811,4,99720713,32768,32768,65535,32768"
87.2904369,"COMMIT_EVENT,3811,4,99720713,99722260,4834,1500,1500,2000,1500,1500,1500,1500,1500"
87.3275072,"RX_EVENT,3812,4,99743357,32768,32768,65535,32768"
87.3479227,"COMMIT_EVENT,3812,4,99743357,99762261,4836,1500,1500,2000,1500,1500,1500,1500,1500"
87.3479227,"RX_EVENT,3813,4,99782054,32768,32768,65535,32768"
87.3479227,"COMMIT_EVENT,3813,4,99782054,99782260,4837,1500,1500,2000,1500,1500,1500,1500,1500"
87.3775394,"RX_EVENT,3814,4,99802666,32768,32768,65535,32768"
87.3978934,"COMMIT_EVENT,3814,4,99802666,99822260,4839,1500,1500,2000,1500,1500,1500,1500,1500"
87.3978934,"RX_EVENT,3815,4,99830929,32768,32768,65535,32768"
87.4170833,"COMMIT_EVENT,3815,4,99830929,99842261,4840,1500,1500,2000,1500,1500,1500,1500,1500"
87.4170833,"RX_EVENT,3816,4,99851057,32768,32768,65535,32768"
87.4379926,"COMMIT_EVENT,3816,4,99851057,99862260,4841,1500,1500,2000,1500,1500,1500,1500,1500"
87.4660387,"RX_EVENT,3817,4,99870740,32768,32768,65535,32768"
87.4660387,"COMMIT_EVENT,3817,4,99870740,99882260,4842,1500,1500,2000,1500,1500,1500,1500,1500"
87.4660387,"RX_EVENT,3818,4,99892681,32768,32768,65535,32768"
87.4878273,"COMMIT_EVENT,3818,4,99892681,99902260,4843,1500,1500,2000,1500,1500,1500,1500,1500"
87.4878273,"RX_EVENT,3819,4,99919962,32768,32768,65535,32768"
87.4878273,"COMMIT_EVENT,3819,4,99919962,99922260,4844,1500,1500,2000,1500,1500,1500,1500,1500"
87.5115452,"RX_EVENT,3820,4,99942872,32768,32768,65535,32768"
87.5337546,"COMMIT_EVENT,3820,4,99942872,99962260,4846,1500,1500,2000,1500,1500,1500,1500,1500"
87.5337546,"RX_EVENT,3821,4,99964793,32768,32768,32768,32768"
87.5591902,"COMMIT_EVENT,3821,4,99964793,99982260,4847,1500,1500,1500,1500,1500,1500,1500,1500"
87.5591902,"RX_EVENT,3822,4,99986630,32768,32768,32768,32768"
87.582622,"COMMIT_EVENT,3822,4,99986630,100002260,4848,1500,1500,1500,1500,1500,1500,1500,1500"
87.582622,"RX_EVENT,3823,4,100014046,32768,32768,32768,32768"
87.582622,"COMMIT_EVENT,3823,4,100014046,100022260,4849,1500,1500,1500,1500,1500,1500,1500,1500"
87.6035538,"RX_EVENT,3824,4,100035668,32768,32768,32768,32768"
87.6317411,"COMMIT_EVENT,3824,4,100035668,100042260,4850,1500,1500,1500,1500,1500,1500,1500,1500"
87.6317411,"RX_EVENT,3825,4,100058644,32768,32768,32768,32768"
87.6317411,"COMMIT_EVENT,3825,4,100058644,100062260,4851,1500,1500,1500,1500,1500,1500,1500,1500"
87.6507352,"RX_EVENT,3826,4,100084788,32768,32768,32768,32768"
87.6843665,"COMMIT_EVENT,3826,4,100084788,100102260,4853,1500,1500,1500,1500,1500,1500,1500,1500"
87.6843665,"RX_EVENT,3827,4,100103735,32768,32768,32768,32768"
87.7016701,"COMMIT_EVENT,3827,4,100103735,100122260,4854,1500,1500,1500,1500,1500,1500,1500,1500"
87.7221178,"RX_EVENT,3828,4,100137647,32768,32768,32768,32768"
87.7221178,"COMMIT_EVENT,3828,4,100137647,100142260,4855,1500,1500,1500,1500,1500,1500,1500,1500"
87.7221178,"RX_EVENT,3829,4,100155862,32768,32768,32768,32768"
87.7221178,"COMMIT_EVENT,3829,4,100155862,100162260,4856,1500,1500,1500,1500,1500,1500,1500,1500"
87.7596482,"RX_EVENT,3830,4,100178033,32768,32768,32768,32768"
87.7596482,"COMMIT_EVENT,3830,4,100178033,100182261,4857,1500,1500,1500,1500,1500,1500,1500,1500"
87.7916166,"RX_EVENT,3831,4,100213336,32768,32768,32768,32768"
87.7916166,"COMMIT_EVENT,3831,4,100213336,100222261,4859,1500,1500,1500,1500,1500,1500,1500,1500"
87.7916166,"RX_EVENT,3832,4,100226298,32768,32768,32768,32768"
87.8151776,"COMMIT_EVENT,3832,4,100226298,100242261,4860,1500,1500,1500,1500,1500,1500,1500,1500"
87.8151776,"RX_EVENT,3833,4,100244919,32768,32768,32768,32768"
87.8394705,"COMMIT_EVENT,3833,4,100244919,100262260,4861,1500,1500,1500,1500,1500,1500,1500,1500"
87.8394705,"RX_EVENT,3834,4,100269173,32768,32768,32768,32768"
87.8640096,"COMMIT_EVENT,3834,4,100269173,100282260,4862,1500,1500,1500,1500,1500,1500,1500,1500"
87.8640096,"RX_EVENT,3835,4,100296866,32768,32768,32768,32768"
87.8640096,"COMMIT_EVENT,3835,4,100296866,100302260,4863,1500,1500,1500,1500,1500,1500,1500,1500"
87.8853971,"RX_EVENT,3836,4,100317682,32768,32768,32768,32768"
87.9103743,"COMMIT_EVENT,3836,4,100317682,100322260,4864,1500,1500,1500,1500,1500,1500,1500,1500"
87.9103743,"RX_EVENT,3837,4,100339797,32768,32768,32768,32768"
87.9103743,"COMMIT_EVENT,3837,4,100339797,100342260,4865,1500,1500,1500,1500,1500,1500,1500,1500"
87.9549995,"RX_EVENT,3838,4,100367959,32768,32768,32768,32768"
87.9549995,"RX_EVENT,3839,4,100380131,32768,32768,32768,32768"
87.9549995,"COMMIT_EVENT,3839,4,100380131,100382260,4867,1500,1500,1500,1500,1500,1500,1500,1500"
87.9774277,"RX_EVENT,3840,4,100409080,32768,32768,32768,32768"
87.9959673,"COMMIT_EVENT,3840,4,100409080,100422260,4869,1500,1500,1500,1500,1500,1500,1500,1500"
88.014755,"RX_EVENT,3841,4,100430287,32768,32768,32768,32768"
88.014755,"COMMIT_EVENT,3841,4,100430287,100442260,4870,1500,1500,1500,1500,1500,1500,1500,1500"
88.0331264,"RX_EVENT,3842,4,100449324,32768,32768,32768,32768"
88.0331264,"COMMIT_EVENT,3842,4,100449324,100462260,4871,1500,1500,1500,1500,1500,1500,1500,1500"
88.0331264,"RX_EVENT,3843,4,100468404,32768,32768,32768,32768"
88.0512821,"COMMIT_EVENT,3843,4,100468404,100482260,4872,1500,1500,1500,1500,1500,1500,1500,1500"
88.0512821,"RX_EVENT,3844,4,100486371,32768,32768,32768,32768"
88.0681034,"COMMIT_EVENT,3844,4,100486371,100502260,4873,1500,1500,1500,1500,1500,1500,1500,1500"
88.0681034,"RX_EVENT,3845,4,100503804,32768,32768,32768,32768"
88.0862611,"RX_EVENT,3846,4,100521298,32768,32768,32768,32768"
88.1035697,"COMMIT_EVENT,3846,4,100521298,100522260,4874,1500,1500,1500,1500,1500,1500,1500,1500"
88.1212481,"RX_EVENT,3847,4,100538853,32768,32768,32768,32768"
88.1212481,"COMMIT_EVENT,3847,4,100538853,100542260,4875,1500,1500,1500,1500,1500,1500,1500,1500"
88.1379,"RX_EVENT,3848,4,100556246,32768,32768,32768,32768"
88.1379,"COMMIT_EVENT,3848,4,100556246,100562260,4876,1500,1500,1500,1500,1500,1500,1500,1500"
88.1542813,"RX_EVENT,3849,4,100574428,32768,32768,32768,32768"
88.1542813,"COMMIT_EVENT,3849,4,100574428,100582260,4877,1500,1500,1500,1500,1500,1500,1500,1500"
88.1711855,"RX_EVENT,3850,4,100590766,32768,32768,32768,32768"
88.1893444,"COMMIT_EVENT,3850,4,100590766,100602260,4878,1500,1500,1500,1500,1500,1500,1500,1500"
88.1893444,"RX_EVENT,3851,4,100607312,32768,32768,32768,32768"
88.1893444,"COMMIT_EVENT,3851,4,100607312,100622260,4879,1500,1500,1500,1500,1500,1500,1500,1500"
88.1893444,"RX_EVENT,3852,4,100624108,32768,32768,32768,32768"
88.2079788,"COMMIT_EVENT,3852,4,100624108,100642260,4880,1500,1500,1500,1500,1500,1500,1500,1500"
88.2079788,"RX_EVENT,3853,4,100643839,32768,32768,32768,32768"
88.2259452,"COMMIT_EVENT,3853,4,100643839,100662260,4881,1500,1500,1500,1500,1500,1500,1500,1500"
88.242841,"RX_EVENT,3854,4,100678527,32768,32768,32768,32768"
88.2619069,"COMMIT_EVENT,3854,4,100678527,100682260,4882,1500,1500,1500,1500,1500,1500,1500,1500"
88.2619069,"RX_EVENT,3855,4,100695435,32768,32768,32768,32768"
88.2784652,"COMMIT_EVENT,3855,4,100695435,100702260,4883,1500,1500,1500,1500,1500,1500,1500,1500"
88.2960443,"RX_EVENT,3856,4,100714721,32768,32768,31129,32768"
88.2960443,"COMMIT_EVENT,3856,4,100714721,100722260,4884,1500,1500,1475,1500,1500,1500,1500,1500"
88.3138699,"RX_EVENT,3857,4,100731550,32768,32768,31129,32768"
88.3138699,"COMMIT_EVENT,3857,4,100731550,100742261,4885,1500,1500,1475,1500,1500,1500,1500,1500"
88.3305098,"RX_EVENT,3858,4,100749672,32768,32768,31129,32768"
88.3305098,"COMMIT_EVENT,3858,4,100749672,100762260,4886,1500,1500,1475,1500,1500,1500,1500,1500"
88.3305098,"RX_EVENT,3859,4,100766404,32768,32768,31129,32768"
88.3479444,"COMMIT_EVENT,3859,4,100766404,100782260,4887,1500,1500,1475,1500,1500,1500,1500,1500"
88.3479444,"RX_EVENT,3860,4,100783958,32768,32768,31129,32768"
88.3632462,"COMMIT_EVENT,3860,4,100783958,100802260,4888,1500,1500,1475,1500,1500,1500,1500,1500"
88.3790237,"RX_EVENT,3861,4,100815743,32768,32768,31129,32768"
88.394458,"COMMIT_EVENT,3861,4,100815743,100822260,4889,1500,1500,1475,1500,1500,1500,1500,1500"
88.394458,"RX_EVENT,3862,4,100831276,32768,32768,31129,32768"
88.4136015,"COMMIT_EVENT,3862,4,100831276,100842260,4890,1500,1500,1475,1500,1500,1500,1500,1500"
88.4136015,"RX_EVENT,3863,4,100847530,32768,32768,31129,32768"
88.4321671,"COMMIT_EVENT,3863,4,100847530,100862260,4891,1500,1500,1475,1500,1500,1500,1500,1500"
88.4321671,"RX_EVENT,3864,4,100867253,32768,32768,31129,32768"
88.4497593,"COMMIT_EVENT,3864,4,100867253,100882260,4892,1500,1500,1475,1500,1500,1500,1500,1500"
88.4657223,"RX_EVENT,3865,4,100885248,32768,32768,31129,32768"
88.4805394,"RX_EVENT,3866,4,100902392,32768,32768,31129,32768"
88.4805394,"COMMIT_EVENT,3865,4,100885248,100902260,4893,1500,1500,1475,1500,1500,1500,1500,1500"
88.4993033,"COMMIT_EVENT,3866,4,100902392,100922260,4894,1500,1500,1475,1500,1500,1500,1500,1500"
88.5175193,"RX_EVENT,3867,4,100933464,32768,32768,31129,32768"
88.5175193,"COMMIT_EVENT,3867,4,100933464,100942260,4895,1500,1500,1475,1500,1500,1500,1500,1500"
88.5175193,"RX_EVENT,3868,4,100952463,32768,32768,31129,32768"
88.5349902,"COMMIT_EVENT,3868,4,100952463,100962261,4896,1500,1500,1475,1500,1500,1500,1500,1500"
88.5349902,"RX_EVENT,3869,4,100971071,32768,32768,31129,32768"
88.5550312,"COMMIT_EVENT,3869,4,100971071,100982261,4897,1500,1500,1475,1500,1500,1500,1500,1500"
88.5550312,"RX_EVENT,3870,4,100987736,32768,32768,31129,32768"
88.5759737,"COMMIT_EVENT,3870,4,100987736,101002260,4898,1500,1500,1475,1500,1500,1500,1500,1500"
88.5759737,"RX_EVENT,3871,4,101007612,32768,32768,31129,32768"
88.5963126,"COMMIT_EVENT,3871,4,101007612,101022260,4899,1500,1500,1475,1500,1500,1500,1500,1500"
88.5963126,"RX_EVENT,3872,4,101029849,32768,32768,31129,32768"
88.6162424,"COMMIT_EVENT,3872,4,101029849,101042260,4900,1500,1500,1475,1500,1500,1500,1500,1500"
88.6162424,"RX_EVENT,3873,4,101050521,32768,32768,31129,32768"
