sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,branch_seed_family,start_class,family,target_heading_deg,direction_sign,environment_role,paired_environment_modes,first_validity_gate_environment,count_basis,x_w_m,y_w_m,z_w_m,speed_m_s,phi_rad,theta_rad,psi_rad,u_m_s,v_m_s,w_m_s,p_rad_s,q_rad_s,r_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,left_wing_lift_exposure_preference,right_wing_lift_exposure_preference,wing_exposure_bookkeeping_status,true_safe_start,start_generation_status,layout_specific_sample_generated,no_rollout_performed
s008_single_fan_pilot_000424,s008_single_fan_wingover_lite_120p0_dm1_mid_arena_000424,1473455815,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,5.005859326848819,1.078487225646159,1.3810177054503872,5.7283058474272766,-0.036521015614244805,0.014181934857068666,-0.6951102357930421,5.7283058474272766,0.0,0.0,0.10516428425194868,-0.02154713038946543,0.19382288067460213,4.2,2.4,1.5478389022923598,-1.0232016262991759,1.3810177054503872,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000425,s008_single_fan_wingover_lite_120p0_dm1_mid_arena_000425,1053431028,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,5.397957050690048,2.8806832386538814,1.5085738035228404,6.3031186627597995,-0.015365570515032831,-0.08131273553730783,-0.9128365807490271,6.3031186627597995,0.0,0.0,-0.06825259742274242,-0.16377218796603144,-0.22303007686839676,4.2,2.4,1.2907972231225093,0.38158563552407637,1.5085738035228404,single_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000426,s008_single_fan_wingover_lite_120p0_dm1_lift_sector_000426,515622311,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.203815457499049,2.0870750844183195,1.7622777395386313,5.68665516872705,-0.08632028801600493,0.06798303309909068,-1.289861069702525,5.68665516872705,0.0,0.0,0.052576218095255756,0.21993987690445826,-0.08397323396478817,4.2,2.4,1.044177018282643,-2.8372294635225885,1.7622777395386313,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000427,s008_single_fan_wingover_lite_120p0_dm1_lift_sector_000427,871221650,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.857042031277147,2.2395141579670117,1.3572391516739908,5.565939899574837,-0.0019467831526123343,-0.09262137912126012,-2.5620189327914678,5.565939899574837,0.0,0.0,0.32958182519193113,-0.12410120549019979,0.17771453250784863,4.2,2.4,0.6763578463785546,-0.23956439667884863,1.3572391516739908,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000428,s008_single_fan_wingover_lite_120p0_dm1_lift_sector_000428,1618625818,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.9930092210736317,2.132153663741455,1.1481367230386947,6.993794266280789,-0.12826766836288728,0.006330760972622887,-1.4522018232173428,6.993794266280789,0.0,0.0,-0.21819328225324008,-0.22510107762663056,-0.2727767121344864,4.2,2.4,0.338506783399787,-2.228728434246655,1.1481367230386947,single_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000429,s008_single_fan_wingover_lite_120p0_dm1_random_stress_000429,256076206,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,5.265974700048316,0.21000885578118295,1.2631955883810533,4.9157779723023545,-0.2949806410874957,0.13727115579388652,2.323033411946032,4.9157779723023545,0.0,0.0,0.5222612195737967,0.14342432509594927,0.28212300759994546,4.2,2.4,2.4356443239725993,-1.1178060819229725,1.2631955883810533,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000430,s008_single_fan_wingover_lite_120p0_dm1_random_stress_000430,1212736787,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,wingover_lite,120.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,1.4044607233997826,2.0140420513614363,2.0826092059654417,5.244008061119755,-0.00746797693326339,0.20111590703753146,-2.000430938374821,5.244008061119755,0.0,0.0,0.5270813310577004,-0.5811728061694813,-0.23152881418473736,4.2,2.4,2.8220565878684565,-3.0043978891675587,2.0826092059654417,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000431,s008_single_fan_wingover_lite_120p0_dp1_favourable_000431,704703460,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.6921472091451095,2.7930611524988187,1.9596370644621455,6.761048806892084,0.08575205891170531,0.02262542422356514,-0.03564473763552474,6.761048806892084,0.0,0.0,0.012707776991086994,-0.02539881994217351,0.04362682650410085,4.2,2.4,0.6421927489335277,2.482928463864749,1.9596370644621455,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000432,s008_single_fan_wingover_lite_120p0_dp1_favourable_000432,1543224015,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.98307839286376,2.391933777681114,1.7579942604889482,6.477591939398421,0.06386808007041449,0.00019444463951986667,-0.13774206363894664,6.477591939398421,0.0,0.0,-0.0787887247386755,-0.039522816470992636,0.03917699073920153,4.2,2.4,0.21707152642635327,-3.104424813434454,1.7579942604889482,single_fan_favourable_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000433,s008_single_fan_wingover_lite_120p0_dp1_favourable_000433,1895420185,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,2.471925136950123,2.8731432326893707,2.1492863620443674,6.8842108069793735,-0.07713704819311432,0.04792505947233291,0.24825685810815643,6.8842108069793735,0.0,0.0,0.11939169427448834,-0.10414414808585643,0.04561786245927424,4.2,2.4,1.791677217286808,2.8743443878994444,2.1492863620443674,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000434,s008_single_fan_wingover_lite_120p0_dp1_mid_arena_000434,1126134622,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,5.059553358842656,1.762223242461744,1.3526553024569616,5.947064136714759,-0.1334294031908872,-0.03796004909617959,-0.5401471910020015,5.947064136714759,0.0,0.0,0.13091199908551665,-0.22724643618867557,-0.058672056078429236,4.2,2.4,1.070322927510059,-0.6383525377600944,1.3526553024569616,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000435,s008_single_fan_wingover_lite_120p0_dp1_mid_arena_000435,1470714038,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.800474723150028,1.2838487747399714,1.863772186659754,6.806264533471637,-0.10962558369917833,0.09478789975058743,0.5975780858125233,6.806264533471637,0.0,0.0,-0.15588616258953958,-0.15949075406487306,-0.201746769222503,4.2,2.4,1.2674239428034986,-1.0772229944915617,1.863772186659754,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000436,s008_single_fan_wingover_lite_120p0_dp1_lift_sector_000436,941480420,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.992160276875145,1.6992453906660354,2.4621553360421733,5.4140901981163365,-0.11600080950486602,0.07421623342837845,2.064031546304081,5.4140901981163365,0.0,0.0,0.07240282552147059,0.04987311713614839,-0.11718183349215136,4.2,2.4,0.7309270640846551,-1.8591255737922772,2.4621553360421733,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000437,s008_single_fan_wingover_lite_120p0_dp1_lift_sector_000437,1878634407,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.71617186332894,3.3475726989726424,1.2608616498562553,7.027659869335915,-0.08784846136186153,-0.04466401160183806,2.8086598435557137,7.027659869335915,0.0,0.0,-0.18800934774894987,0.09880132032374778,-0.19188160357409384,4.2,2.4,1.0639472194018311,2.042885852859185,1.2608616498562553,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000438,s008_single_fan_wingover_lite_120p0_dp1_lift_sector_000438,957106339,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.169950159113336,2.3373194217656446,1.3727948113441224,5.566765142430657,0.17144522059013156,0.10327703923134941,0.16898616726351526,5.566765142430657,0.0,0.0,-0.3441399705379575,0.10192813247450411,0.23507848725518965,4.2,2.4,0.06951149419417614,-2.0178385521172957,1.3727948113441224,single_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000439,s008_single_fan_wingover_lite_120p0_dp1_random_stress_000439,2001479847,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,6.335951374320237,3.632076244622025,1.322751438093995,5.291672685691071,-0.1702494221011482,0.017424947161623353,-2.661322914872248,5.291672685691071,0.0,0.0,-0.5773629915747529,-0.4129916751948731,-0.4185541093588538,4.2,2.4,2.4658264630793503,0.5232068745633639,1.322751438093995,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000440,s008_single_fan_wingover_lite_120p0_dp1_random_stress_000440,1351261738,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,wingover_lite,120.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,6.338725194210508,2.6828191462154742,1.9795516602019745,6.939228383531026,-0.19315980887923695,-0.09770982537288263,-2.084945515410135,6.939228383531026,0.0,0.0,0.2854211448202024,-0.08699301843128748,-0.046758376503972854,4.2,2.4,2.1573437662590598,0.13147444396756627,1.9795516602019745,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000441,s008_single_fan_wingover_lite_150p0_dm1_favourable_000441,877477126,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,2.738447512347126,2.342530102025294,1.7210452131961875,6.86917140973388,-0.030054112036471875,0.056093644479048625,-0.37410374411174063,6.86917140973388,0.0,0.0,-0.0035108594455271203,0.13335280076157727,0.07337516676376868,4.2,2.4,1.4626819419605646,-3.10229176850186,1.7210452131961875,single_fan_favourable_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000442,s008_single_fan_wingover_lite_150p0_dm1_favourable_000442,1689763225,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.0074996639620153,2.5828257526192857,2.1160309912829094,6.862493692168075,-0.061198112730454016,-0.017993814296017926,0.29576667539411583,6.862493692168075,0.0,0.0,0.09031180617100709,-0.10483324333495335,-0.06179943266142983,4.2,2.4,1.206433714412655,2.9894642355853374,2.1160309912829094,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000443,s008_single_fan_wingover_lite_150p0_dm1_favourable_000443,1514505669,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,wingover_lite,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.6894698353980484,2.9386607771164295,2.0103298304891277,6.095602400598623,-0.04353479747343248,0.031455247290308505,0.42970501309354714,6.095602400598623,0.0,0.0,-0.0050030442632154615,-0.08965087533367916,-0.08032356346292172,4.2,2.4,0.7421566423418791,2.3293891933038062,2.0103298304891277,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000444,s008_single_fan_wingover_lite_150p0_dm1_mid_arena_000444,590560235,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,wingover_lite,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.543862305622259,2.2244150772472553,1.5607231547301974,6.316727616889004,0.04245644934566822,0.010051087194000344,0.0028415380339055023,6.316727616889004,0.0,0.0,-0.20592406698727628,-0.06334929003249429,-0.05123724389540851,4.2,2.4,0.38609759171217706,-0.47211197210270844,1.5607231547301974,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
