sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
5075,5074,65,94.3060067000033,94.3302913,94.3315009,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5076,5075,65,94.3210067000033,94.3523509,94.3533449,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5077,5076,65,94.3510067000033,94.374803,94.3757324,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5078,5077,65,94.3660067000033,94.3946644,94.3956436,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5079,5078,65,94.3810067000033,94.4180203,94.4192275,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5080,5079,65,94.4110067000033,94.4397993,94.4407531,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5081,5080,65,94.4260067000033,94.4597678,94.4606948,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5082,5081,65,94.4560067000033,94.4794272,94.4802658,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5083,5082,65,94.4710067000033,94.4990517,94.5000205,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5084,5083,65,94.4860067000033,94.518849,94.5198194,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5085,5084,65,94.5160067000033,94.540199,94.5412304,2,Aileron_R,1,0,0.25,0,0,0,0.25,0,0,32768,40959,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.25
5086,5085,66,94.5310067000033,94.5627743,94.563684,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5087,5086,66,94.5610067000033,94.5852845,94.5862849,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5088,5087,66,94.5760067000033,94.6070126,94.607895,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5089,5088,66,94.6060067000033,94.6272194,94.6281842,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5090,5089,66,94.6210067000033,94.6495904,94.6505273,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5091,5090,66,94.6360067000033,94.6614806,94.662283,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5092,5091,66,94.6510067000033,94.6830584,94.6841551,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5093,5092,66,94.6810067000033,94.7056481,94.706585,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5094,5093,66,94.6960067000033,94.727152,94.7283717,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5095,5094,66,94.7260067000033,94.7418766,94.742908,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5096,5095,66,94.7410067000033,94.7639712,94.7651499,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5097,5096,66,94.7560067000033,94.7874719,94.7885997,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5098,5097,66,94.7860067000033,94.8086735,94.8096083,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5099,5098,66,94.8010067000033,94.8287517,94.8297147,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5100,5099,66,94.8160067000033,94.8502567,94.8512146,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5101,5100,66,94.8460067000033,94.8715209,94.8725861,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5102,5101,66,94.8610067000033,94.8962368,94.8973009,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5103,5102,66,94.8910067000033,94.9178054,94.9187021,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5104,5103,66,94.9060067000033,94.9404396,94.9415022,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5105,5104,66,94.9360067000033,94.9655903,94.9667494,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5106,5105,66,94.9510067000033,94.9877284,94.988607,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5107,5106,66,94.9810067000033,95.0091236,95.0101709,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5108,5107,66,94.9960067000033,95.0225186,95.0235011,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5109,5108,66,95.0110067000033,95.0447466,95.0456931,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5110,5109,66,95.0410067000033,95.0661437,95.0671159,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5111,5110,66,95.0560067000033,95.0871138,95.08815,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5112,5111,66,95.0860067000033,95.1075532,95.1084864,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5113,5112,66,95.1010067000033,95.1308442,95.1319215,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5114,5113,66,95.1160067000033,95.1532985,95.1542559,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5115,5114,66,95.1460067000033,95.1758605,95.1768354,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5116,5115,66,95.1610067000033,95.1976032,95.1985485,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5117,5116,66,95.1910067000033,95.219839,95.2209636,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5118,5117,66,95.2060067000033,95.2407366,95.2416702,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5119,5118,66,95.2360067000033,95.2639079,95.2650767,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5120,5119,66,95.2510067000033,95.2870439,95.2880971,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5121,5120,66,95.2810067000033,95.2991686,95.2999039,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5122,5121,66,95.2960067000033,95.3187664,95.3196156,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5123,5122,66,95.3110067000033,95.3383674,95.3392301,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5124,5123,66,95.3260067000033,95.3578934,95.3588181,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5125,5124,66,95.3560067000033,95.3775932,95.3784688,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5126,5125,66,95.3710067000033,95.3987283,95.3996564,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5127,5126,66,95.3860067000033,95.4195743,95.4204625,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5128,5127,66,95.4160067000033,95.4392907,95.4402105,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5129,5128,66,95.4310067000033,95.4586491,95.4594779,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5130,5129,66,95.4460067000033,95.4782357,95.4792388,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5131,5130,66,95.4760067000033,95.4990558,95.5000582,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5132,5131,66,95.4910067000033,95.5192822,95.52029,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5133,5132,66,95.5060067000033,95.540289,95.5413089,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5134,5133,66,95.5360067000033,95.5602333,95.5612473,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5135,5134,66,95.5510067000033,95.5806173,95.581542,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5136,5135,66,95.5660067000033,95.6012723,95.6022322,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5137,5136,66,95.5960067000033,95.6202219,95.6210478,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5138,5137,66,95.6110067000033,95.6388857,95.6397647,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5139,5138,66,95.6260067000033,95.6589269,95.6598028,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5140,5139,66,95.6560067000033,95.6771127,95.677866,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5141,5140,66,95.6710067000033,95.6951423,95.6960182,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5142,5141,66,95.6860067000033,95.7139657,95.7148551,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5143,5142,66,95.7010067000033,95.732318,95.7331611,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5144,5143,66,95.7310067000033,95.7520204,95.7528631,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5145,5144,66,95.7460067000033,95.7711032,95.7719748,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5146,5145,66,95.7610067000033,95.7908302,95.7917847,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5147,5146,66,95.7760067000033,95.8112529,95.8123336,2,Aileron_R,1,0,0.5,0,0,0,0.5,0,0,32768,49151,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.5
5148,5147,67,95.8060067000033,95.8305213,95.8313758,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5149,5148,67,95.8210067000033,95.8503699,95.8513211,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5150,5149,67,95.8360067000033,95.8621437,95.8629083,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5151,5150,67,95.8510067000033,95.880865,95.8821017,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5152,5151,67,95.8660067000033,95.9013354,95.9021737,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5153,5152,67,95.8960067000033,95.9202746,95.921216,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5154,5153,67,95.9110067000033,95.9400982,95.9409311,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5155,5154,67,95.9260067000033,95.9611543,95.9621473,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5156,5155,67,95.9560067000033,95.9811707,95.9820515,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5157,5156,67,95.9710067000033,96.0007863,96.0016392,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5158,5157,67,95.9860067000033,96.0219073,96.0228418,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5159,5158,67,96.0160067000033,96.0426337,96.0435137,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5160,5159,67,96.0310067000033,96.0623646,96.06331,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5161,5160,67,96.0610067000033,96.0823308,96.0831553,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5162,5161,67,96.0760067000033,96.1022224,96.1030889,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5163,5162,67,96.0910067000033,96.1213859,96.1222957,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5164,5163,67,96.1060067000033,96.1412654,96.1421264,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5165,5164,67,96.1360067000033,96.1627391,96.1637041,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5166,5165,67,96.1510067000033,96.1830538,96.1840082,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5167,5166,67,96.1810067000033,96.2083402,96.2092511,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5168,5167,67,96.1960067000033,96.2212288,96.2220775,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5169,5168,67,96.2110067000033,96.2433897,96.2443192,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5170,5169,67,96.2410067000033,96.2654875,96.2664042,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5171,5170,67,96.2560067000033,96.2865683,96.287546,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5172,5171,67,96.2710067000033,96.306903,96.3077961,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5173,5172,67,96.3010067000033,96.3270983,96.3280073,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5174,5173,67,96.3160067000033,96.3486634,96.3495949,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5175,5174,67,96.3460067000033,96.3694675,96.3703527,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5176,5175,67,96.3610067000033,96.3889685,96.3898369,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5177,5176,67,96.3760067000033,96.4089536,96.4098075,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5178,5177,67,96.4060067000033,96.4211587,96.4219058,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5179,5178,67,96.4210067000033,96.4413002,96.4422144,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5180,5179,67,96.4360067000033,96.4606571,96.4615122,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5181,5180,67,96.4510067000033,96.4805475,96.4816533,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5182,5181,67,96.4660067000033,96.5013377,96.5025976,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5183,5182,67,96.4960067000033,96.5219039,96.5228321,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5184,5183,67,96.5110067000033,96.5423781,96.5432327,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5185,5184,67,96.5410067000033,96.5626977,96.563528,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5186,5185,67,96.5560067000033,96.5822895,96.5831557,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5187,5186,67,96.5710067000033,96.6153516,96.616276,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5188,5187,67,96.6010067000033,96.6355058,96.6363916,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5189,5188,67,96.6310067000033,96.6567124,96.6576799,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5190,5189,67,96.6460067000033,96.676714,96.6776254,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5191,5190,67,96.6760067000033,96.6962839,96.6971255,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5192,5191,67,96.6910067000033,96.7170342,96.7178412,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5193,5192,67,96.7060067000033,96.7375882,96.7385243,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5194,5193,67,96.7360067000033,96.7576118,96.7584654,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5195,5194,67,96.7510067000033,96.7781949,96.7790742,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5196,5195,67,96.7660067000033,96.7995854,96.8006733,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5197,5196,67,96.7960067000033,96.819695,96.8207466,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5198,5197,67,96.8110067000033,96.8396098,96.8406803,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5199,5198,67,96.8260067000033,96.8623161,96.8632527,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5200,5199,67,96.8560067000033,96.8836989,96.8846139,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5201,5200,67,96.8710067000033,96.9083257,96.9092791,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5202,5201,67,96.9010067000034,96.9310002,96.9324422,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5203,5202,67,96.9160067000034,96.9556968,96.95683,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5204,5203,67,96.9460067000034,96.9788504,96.9797748,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5205,5204,67,96.9760067000034,96.9987316,96.999615,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
5206,5205,67,96.9910067000034,97.01813,97.0191488,2,Aileron_R,1,0,0.75,0,0,0,0.75,0,0,32768,57343,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_0.75
