diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,141,r11_l7_full_domain_randomisation_arena_wide,3,complete,true_neutral_open_loop,4.811481080216263,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.4000000000000001,2.947406279736404,1.3907830204562104,-1.5566232592801934,4.476633563218456,2.2004160183718193,0.38064729276305054,0.10470482869567599,-0.019352707236949485,1.732933091265878,0.013359421977695393,-80.0,panel,W3_w3_randomised_four_s23805801,W3,w3_randomised_four,4,1,"[[1.304704828695676,1.9462095433797688,1.767066908734122],[1.3960830490265597,1.97007816101001,1.751074734121203],[1.8473703743793044,2.0613678661275445,1.6672911613329604],[2.2886004439812533,2.1178554473134437,1.580890110359184],[2.7047111550807297,2.1509205301197962,1.553885859601379],[3.0558935671227183,2.168250673929567,1.5998533332460574],[3.3286111620708296,2.1751783507124,1.6626516132856424],[3.529793110211356,2.179294987345943,1.7083886964934052],[3.685730413517912,2.182052228994241,1.7145508233754692],[3.813982407782761,2.1837656861097945,1.669038308936166],[3.9221465389962114,2.1853899149341114,1.5697060036827766],[4.015143310707806,2.1880136967488832,1.421873948519612],[4.107598412311981,2.1927240055541,1.23226253410303],[4.220514711492528,2.1989416263121266,0.9950407874725578],[4.358218534852996,2.2020588883079295,0.6876681937081854],[4.476633563218456,2.2004160183718193,0.38064729276305054]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,142,r11_l7_full_domain_randomisation_arena_wide,5,complete,true_neutral_open_loop,7.4334481005403115,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.8200000000000001,4.578370655456647,2.8740577831397376,-1.7043128723169092,6.63776727132922,0.032389233422532415,0.5030029954684168,-0.03776727132922009,0.10300299546841674,1.7389089794557027,0.01065256596051391,120.0,panel,W3_w3_randomised_four_s23805842,W3,w3_randomised_four,4,2,"[[1.2915487303266586,1.8970490998708514,1.7610910205442973],[1.4248255220425767,1.8369664381270951,1.7372172960767338],[2.0951504571058535,1.5826942070685661,1.5961684422302302],[2.7647015298123376,1.3610133048138517,1.4419900670667378],[3.4267433028087937,1.1421540945449622,1.2846033294386967],[4.079696630830293,0.9189761804458836,1.1256344678342243],[4.724979046632448,0.6934673002845535,0.9646771767532527],[5.3646939029891465,0.46943899144284873,0.8011947806525836],[6.00058465398787,0.2496093768598549,0.6354819666781034],[6.63776727132922,0.032389233422532415,0.5030029954684168]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,143,r11_l7_full_domain_randomisation_arena_wide,8,complete,true_neutral_open_loop,7.825831353053904,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.76,4.683638962543046,3.2339162331781566,-1.4497227293648898,6.621946105532273,1.7400562073189743,1.0382930244053101,-0.021946105532273386,0.6382930244053101,1.936928789911488,0.009332807033155918,120.0,panel,W3_w3_randomised_four_s23805883,W3,w3_randomised_four,4,3,"[[1.3598229865180862,1.8896010878737965,1.5610825153137935],[1.5146676564362787,1.9073772350814537,1.562431305215082],[2.2724044780943995,1.9723240377324027,1.5559119821781375],[3.0040847487377556,1.989327917514799,1.527036990596151],[3.7113832645211557,1.968602822582938,1.4825955271533802],[4.397863140700586,1.9259866150745646,1.4181821689912806],[5.066916418210638,1.8738030521348776,1.3329126027765197],[5.722115729758638,1.8186005540821375,1.2248143752685205],[6.366549949595285,1.7626160778577638,1.0955530746479696],[6.621946105532273,1.7400562073189743,1.0382930244053101]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,144,r11_l7_full_domain_randomisation_arena_wide,10,complete,true_neutral_open_loop,7.1615715174970855,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.178537751587756,2.7937314466166967,-1.3848063049710593,6.695415055020799,3.1800606558688873,1.1124320809751609,-0.0954150550207995,0.7124320809751609,1.9041731146972467,0.014949232634996201,120.0,panel,W3_w3_randomised_four_s23805924,W3,w3_randomised_four,4,4,"[[1.264766897754522,2.1252016459893257,1.5635720599282437],[1.4068204477828012,2.1226137371339426,1.5753534928720756],[2.1023993342137532,2.1295543983144998,1.594288524090153],[2.7673544715053158,2.1818994649861576,1.593542896640589],[3.4004313596998346,2.2768951001615236,1.582656500179568],[4.006631210499208,2.400460414588233,1.5462512764389813],[4.5921349602701245,2.542067878723544,1.482167671252568],[5.160964418741886,2.6963084671344837,1.3969921306875226],[5.716627815052162,2.860393512058326,1.2931676209533696],[6.262397044631374,3.0338873231947674,1.1786633734020122],[6.695415055020799,3.1800606558688873,1.1124320809751609]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,145,r11_l7_full_domain_randomisation_arena_wide,13,complete,true_neutral_open_loop,7.481955110728488,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.2,4.523909298190013,2.408955290699018,-2.114954007490995,6.615473979368247,2.407264063441471,2.1094379596750916,-0.015473979368247015,1.2697413469040932,1.150624693522225,0.010017217971705825,120.0,panel,W3_w3_randomised_four_s23805965,W3,w3_randomised_four,4,0,"[[1.3132172541025169,2.0244586787090353,1.6697413469040931],[1.459951801793691,2.008639542015259,1.6819392637108337],[2.149700667188371,1.9765524866778312,1.7772213073021657],[2.7732109185210225,1.9999049059662275,1.8980851360283135],[3.343140788652328,2.0506048730906192,2.0173816291225264],[3.8683481372895203,2.110205450981903,2.1236054305891687],[4.353315629049421,2.1688370423517456,2.213254727963178],[4.800051903227162,2.222088704004579,2.285050671185659],[5.21001710897801,2.2689909903428154,2.3320775610804763],[5.581886460540459,2.3091903262981535,2.3492958303126863],[5.9113567315248865,2.342619491991115,2.337581025643433],[6.198574780366399,2.37007083398895,2.292171117449038],[6.4456249094028175,2.392470296899158,2.207651758627809],[6.615473979368247,2.407264063441471,2.1094379596750916]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,146,r11_l7_full_domain_randomisation_arena_wide,15,complete,true_neutral_open_loop,5.467748487917418,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.32,3.156113842902818,1.989686811147792,-1.1664270317550263,6.626864053935413,1.4572335129961926,0.5339137828478951,-0.026864053935413246,0.13391378284789512,1.5099802026151241,0.010168250881851786,115.89686811147791,panel,W3_w3_randomised_four_s23806006,W3,w3_randomised_four,4,1,"[[1.3423517669703093,1.976504567257082,1.6318281017412994],[1.4398148547945335,1.98423645479796,1.6774572299261872],[1.9125474287728212,1.9890722381953836,1.8499813726007734],[2.361758463631781,1.9575091382692762,1.9447998175523027],[2.7888575209901925,1.9093509663998647,1.9842639693654665],[3.194705125657329,1.856469944229321,1.9876420825415904],[3.5825919100854446,1.8048887574605559,1.960415759071771],[3.9574174289678234,1.7569541247324847,1.8974032305735484],[4.323002094147578,1.7126169438133163,1.7967084589225268],[4.683072788982738,1.671173964543533,1.6629783205207338],[5.043452000383458,1.6306077559157837,1.4968086539721035],[5.4122509687796505,1.5894946741542457,1.3011683629819182],[5.797250713008555,1.5470562728960273,1.0777565380336833],[6.201245658298551,1.5028658974172042,0.8218357933690633],[6.626864053935413,1.4572335129961926,0.5339137828478951]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,147,r11_l7_full_domain_randomisation_arena_wide,18,complete,true_neutral_open_loop,6.041886449815109,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.12,3.3090856069028827,2.338194237976018,-0.9708913689268646,6.678501222617999,1.3689690158107322,1.2045967492893306,-0.07850122261799974,0.8045967492893306,1.7053539500441375,0.013359754738745618,119.38194237976018,panel,W3_w3_randomised_four_s23806047,W3,w3_randomised_four,4,2,"[[1.2483129064406748,2.196223469064428,1.4478795950405536],[1.3589884082659553,2.153346547205935,1.4641122584326693],[1.910591245617518,1.9703901372635055,1.5007167815338947],[2.4492671174176595,1.8323259972363224,1.5819294195412863],[2.9602363994231635,1.733886231925971,1.7031788088204036],[3.452070722993122,1.6588058717055048,1.7861226318741716],[3.9334651694794442,1.59343457399181,1.7854495532349692],[4.40514882183637,1.5366178625644769,1.7337809987761168],[4.868319492960764,1.4883834149491733,1.6568384283208095],[5.325048665194234,1.4478742756319016,1.5630772755564089],[5.7775739752392266,1.4145224265145475,1.455523296686523],[6.228053185083154,1.3881827236675792,1.3356963468348029],[6.678501222617999,1.3689690158107322,1.2045967492893306]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,148,r11_l7_full_domain_randomisation_arena_wide,21,complete,true_neutral_open_loop,7.571979040189695,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.96,4.363646051219163,3.1448069181254867,-1.2188391330936765,6.604042386332156,2.146330431928579,2.20438950857863,-0.004042386332156589,1.0403813999329414,1.230991179101462,0.00930080122346881,120.0,panel,W3_w3_randomised_four_s23806088,W3,w3_randomised_four,4,3,"[[1.3827940407934858,2.119314511044884,1.4403813999329416],[1.526055886447019,2.1286191271706123,1.4847313110292764],[2.2252969651540777,2.160293606533977,1.6576542515565271],[2.878769816340038,2.1642609696930375,1.8080897217804852],[3.484021774943186,2.1497277298537405,1.9496114151575568],[4.045617748150361,2.1317336183426474,2.077989565956529],[4.5695875266335895,2.117582774926329,2.1829486929399375],[5.067161775032875,2.107092387890377,2.2444098154414007],[5.541804600060923,2.104537153658767,2.268071003616975],[5.995939401586643,2.11343223548767,2.261317546857132],[6.433162607832932,2.134288206011358,2.2252401749224306],[6.604042386332156,2.146330431928579,2.20438950857863]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,149,r11_l7_full_domain_randomisation_arena_wide,23,complete,true_neutral_open_loop,4.97813780681254,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.2,2.798864580394718,1.5420404936904266,-1.2568240867042915,5.219376877074657,0.8412583979055565,0.3906552390754654,0.15585979798583338,-0.009344760924534623,1.7362006579862195,0.013836874937196295,-80.0,panel,W3_w3_randomised_four_s23806129,W3,w3_randomised_four,4,4,"[[1.3558597979858333,2.0773244841231375,1.5353415616464012],[1.4295601747332378,2.0233905135574513,1.5709850746214002],[1.8069717216813175,1.7920752484224625,1.6835440848619256],[2.1735799992583282,1.6092329445922253,1.74197685425771],[2.5199667748341983,1.4631705096536378,1.7637993420137805],[2.848983401854396,1.345832102292003,1.742277671790616],[3.160255194063127,1.2513134752730688,1.6820836692026429],[3.4557784964710594,1.1736035617279381,1.5872022393381384],[3.740595885070467,1.1077426402372932,1.4598536731777063],[4.021943702086236,1.0496290136215347,1.3008660183966736],[4.308294216126011,0.9957451650668483,1.108659618189815],[4.607781744599255,0.9431697742840787,0.8787823258257651],[4.931291419333243,0.8885990901035449,0.6138181464499033],[5.219376877074657,0.8412583979055565,0.3906552390754654]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,150,r11_l7_full_domain_randomisation_arena_wide,26,complete,true_neutral_open_loop,4.588937908777913,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.98,2.4236917514526977,1.5263962482542892,-0.8972955031984085,5.039093466115823,1.3500609544855688,0.3814566345495456,0.1289206782520551,-0.01854336545045443,2.1069741913766356,0.01136618029144143,-80.0,panel,W3_w3_randomised_four_s23806170,W3,w3_randomised_four,4,0,"[[1.328920678252055,2.180395638136825,1.3500146481289834],[1.4168087915409864,2.1582447774159275,1.3611059737020221],[1.8444569309916459,2.048723834114932,1.3893119733817962],[2.250455032417683,1.9467544296837596,1.3907939251240717],[2.6378013904143662,1.854633491939615,1.3650168462504448],[3.010581411123875,1.7705118130080348,1.3047920627421719],[3.3716248064528824,1.693372994398034,1.2115866923230307],[3.7249604977876434,1.6204903797620074,1.0875769507247188],[4.076595988234831,1.5482099302068526,0.9315469924583485],[4.434533442273656,1.474100058634825,0.74418294377138],[4.807065914763462,1.3974873110284882,0.5274261246875657],[5.039093466115823,1.3500609544855688,0.3814566345495456]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,151,r11_l7_full_domain_randomisation_arena_wide,28,complete,true_neutral_open_loop,6.17553035565373,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.98,3.6436673435388762,2.426618812132033,-1.217048531406843,6.666102813341313,2.114499164560482,0.8238431935976387,-0.0661028133413133,0.42384319359763867,1.7981743109494304,0.010766300309609426,120.0,panel,W3_w3_randomised_four_s23806211,W3,w3_randomised_four,4,1,"[[1.2536987229703578,2.0268844530923973,1.6992125514538787],[1.3765365262946772,2.033732192465046,1.7018256890505696],[1.978222710253464,2.07609840386621,1.6867827500919261],[2.560410631467035,2.1166514826885825,1.653496999748886],[3.1265358996640282,2.148847293239627,1.6033303980261961],[3.679791353727048,2.170634194187409,1.5349107897049767],[4.22300852969177,2.1817144044531234,1.4482635842151261],[4.758873728757709,2.182650596044635,1.3437693497992647],[5.28998179474879,2.174288818826043,1.2217767458595612],[5.818826920420599,2.1574502414534424,1.082501803379068],[6.3477713656438,2.132808265317086,0.9260278629931556],[6.666102813341313,2.114499164560482,0.8238431935976387]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,152,r11_l7_full_domain_randomisation_arena_wide,31,complete,true_neutral_open_loop,4.691168354996348,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.96,2.7517091254014456,1.4359487692130428,-1.3157603561884028,5.199777048298102,1.1796717106778738,0.3811634839246526,0.13780789875421706,-0.01883651607534742,1.8703386959707429,0.012311764076533813,-80.0,panel,W3_w3_randomised_four_s23806252,W3,w3_randomised_four,4,2,"[[1.337807898754217,2.1656604638016574,1.6296613040292571],[1.420034081303913,2.1219805856838616,1.6201470321112657],[1.8338262724648826,1.9276336096668134,1.5604592969940192],[2.247441451935674,1.7688590832334108,1.4743877244270671],[2.658047784263552,1.6411096088205355,1.3724454819067389],[3.064776243503801,1.5417260488893219,1.2578486126029063],[3.46656268514979,1.465306400214692,1.127414315297343],[3.8629854502867813,1.4018047892450465,0.983376057709688],[4.2553439277696565,1.3420281231428903,0.8265479066009398],[4.646564328346213,1.2790562986324674,0.6534681108159105],[5.040662375369338,1.210340406972036,0.46168617374948584],[5.199777048298102,1.1796717106778738,0.3811634839246526]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,153,r11_l7_full_domain_randomisation_arena_wide,34,complete,true_neutral_open_loop,5.73754039429916,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.3,3.368609175508145,1.679216654337035,-1.68939252117111,6.602942754419576,2.811820081323571,1.0020205092631305,-0.0029427544195765876,0.6020205092631304,1.7083941536623446,0.011594265151095087,112.79216654337036,panel,W3_w3_randomised_four_s23806293,W3,w3_randomised_four,4,3,"[[1.3578616633335283,1.961359338497866,1.6901884214170657],[1.4708163106141516,1.9739899462718073,1.7010309919566462],[2.017449042800508,2.0494066472721686,1.7400852853541553],[2.5338358357806845,2.133158033181085,1.7683562676662483],[3.022933184347787,2.2154918771232914,1.7856058209012065],[3.4866853923731043,2.292420035368965,1.7916058463376554],[3.9261831768823665,2.3629974930129016,1.7846289870718737],[4.3420994742390855,2.4274957854194334,1.7568837849201482],[4.732562628443182,2.4873964891466707,1.7081570312730483],[5.09635355107573,2.543763765621718,1.641041819380442],[5.436043666904553,2.5979486666567766,1.5535697370536754],[5.756364735455442,2.6514449885878526,1.4433130406346824],[6.063179280988934,2.7058375524061473,1.3087479250221485],[6.363122008592627,2.762900404117167,1.1489193747662796],[6.602942754419576,2.811820081323571,1.0020205092631305]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,154,r11_l7_full_domain_randomisation_arena_wide,36,complete,true_neutral_open_loop,7.832314211102311,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.84,4.64787134303897,3.341390918518373,-1.306480424520597,6.6140853950975504,1.4698817131750677,1.5405291746805945,-0.014085395097550801,1.1201393498794703,1.6391463903262624,0.008052430400803503,120.0,panel,W3_w3_randomised_four_s23806334,W3,w3_randomised_four,4,4,"[[1.269479006164571,1.9685248254315706,1.5201393498794702],[1.4203446733660177,1.932031282898667,1.5287267740254495],[2.146106016310981,1.7618235674534024,1.5944157000249055],[2.8379071398556084,1.6272109533858718,1.6686550860595992],[3.495780788445514,1.5485927141961728,1.769701175686108],[4.126248036978337,1.5070308134912747,1.8490676873998573],[4.7388828037106485,1.4722828035177118,1.8544948720822747],[5.336653122034973,1.4499270750090636,1.797761213040689],[5.92275596335735,1.4479164800087194,1.7008982138451483],[6.499612517722376,1.4649490594081482,1.5716636753741382],[6.6140853950975504,1.4698817131750677,1.5405291746805945]]"
