diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,104,r11_l5_active_fan_count_uncertainty,10,complete,true_neutral_open_loop,4.902884016874245,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.44,2.9577005058745884,1.5126721672904013,-1.445028338584187,6.635786240138375,4.077378537842184,1.0951268596273815,-0.035786240138375724,0.3383930179834801,1.767910262477547,0.0,111.12672167290401,panel,W3_w3_randomised_four_s22404284,W3,w3_randomised_four,4,4,"[[1.3288604766038035,1.9875831112235127,1.732089737522453],[1.424907193888657,2.0000552449777453,1.7179250475655539],[1.8921456091316948,2.0875781523719374,1.6052820655524753],[2.344618274888154,2.20718577752695,1.4746773577188028],[2.7837993878688625,2.354019249679145,1.3522578091407225],[3.2082367507571736,2.523479575767568,1.23210900038726],[3.6191049863013585,2.705857413099896,1.1138001984070633],[4.018627651499691,2.890535058221969,0.9965363379041559],[4.408866185183014,3.072130733283191,0.8790738620577987],[4.794727023951742,3.250498400387466,0.7650480155833103],[5.17761820995353,3.425341633868667,0.7554080430397029],[5.515703920642426,3.577994792511667,0.8598651144287046],[5.810174934470864,3.715381901417751,0.9746734440954821],[6.07859346917117,3.8369449450116595,1.0775299161991458],[6.3336913529122185,3.9493766471318934,1.1346128397647641],[6.585569203139999,4.056559087498256,1.1112934972739879],[6.635786240138375,4.077378537842184,1.0951268596273815]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,105,r11_l5_active_fan_count_uncertainty,13,complete,true_neutral_open_loop,7.6966485080203215,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.92,4.76936709227032,3.349021941550347,-1.4203451507199731,6.6272038037496666,3.8004754434357304,2.0221647343272293,-0.02720380374966691,1.3490493356454052,1.4029403410557828,0.0,120.0,panel,W3_w3_randomised_four_s22404325,W3,w3_randomised_four,4,0,"[[1.3425154679598297,1.9014944691117979,1.7490493356454053],[1.489574048892295,1.929020894778453,1.7812030795830756],[2.2063347972270377,2.0749895359245674,1.8939504874016182],[2.877664645894839,2.253818741060429,1.9714302885754922],[3.502090350787817,2.462085114741659,2.029402220680722],[4.086986848810113,2.6865565220240133,2.0691866356962745],[4.639975135858588,2.91625055602435,2.091376482352827],[5.166846042752451,3.1445534367748134,2.0968680603168233],[5.671734553547854,3.3683852427722476,2.086599711750386],[6.1577028456969805,3.586904153390548,2.0614330468609325],[6.6272038037496666,3.8004754434357304,2.0221647343272293]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,106,r11_l5_active_fan_count_uncertainty,15,complete,true_neutral_open_loop,4.790408676608192,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.28,2.8661046046111434,1.5622965102825066,-1.3038080943286368,5.759752524205407,3.101887184576174,0.34993304241959716,0.1557871005232665,-0.05006695758040286,1.607333021635492,0.0,-80.0,panel,W3_w3_randomised_four_s22404366,W3,w3_randomised_four,4,1,"[[1.3557871005232665,1.8345753854705569,1.696081442322133],[1.4409906186139232,1.8405825962061224,1.7358706090007563],[1.8631085079830265,1.8882074747403867,1.850103305751904],[2.2648952732155925,1.9621610163623664,1.8890185992625155],[2.6421478361506967,2.0533410418732103,1.8874618407208636],[2.9993742529277223,2.1513506104050077,1.847691700092229],[3.339330443300552,2.2506275338324997,1.7718879405334158],[3.662580323936981,2.3503113772275444,1.6679832963424472],[3.9725138946929457,2.450202176606381,1.539353161385532],[4.274731410453768,2.55111865321817,1.3867054492116913],[4.576175281127595,2.654716882634018,1.2089707475403706],[4.884299502187684,2.76369599299435,1.0050899955642452],[5.20599274604846,2.880107644382308,0.773435504664358],[5.546008430960646,3.0129949000788936,0.5171644204925596],[5.759752524205407,3.101887184576174,0.34993304241959716]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,107,r11_l5_active_fan_count_uncertainty,18,complete,true_neutral_open_loop,5.524918470606152,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.22,3.319695346529678,1.756961414273387,-1.5627339322562912,6.125912197870799,4.436885625175631,0.8813526144251125,-0.03688562517563021,0.48135261442511246,1.7325196585315104,0.0,-50.0,panel,W3_w3_randomised_four_s22404407,W3,w3_randomised_four,4,2,"[[1.364685217222925,1.89908386306218,1.7633675431082743],[1.4714609369924356,1.9253204505152801,1.7670767287389924],[1.9982237333818942,2.0417995029044507,1.7521798524716004],[2.5060949583358023,2.1643496471962793,1.7252744237390507],[2.989050309974388,2.31153322601483,1.6988373713183627],[3.4445105815544013,2.4871485961895026,1.657338860145833],[3.8719682925980705,2.6886274858846346,1.6091267282187367],[4.271919298719888,2.910056931717732,1.5523898986737603],[4.641304648993992,3.14838967190548,1.4827057382757032],[4.982485297884394,3.3952424566912054,1.3985752662143813],[5.296497725635172,3.648830715140421,1.2965721251303302],[5.587595911904977,3.906724673666051,1.1780023047561383],[5.861630884232117,4.168942318920952,1.0411925308043821],[6.125912197870799,4.436885625175631,0.8813526144251125]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,108,r11_l5_active_fan_count_uncertainty,21,complete,true_neutral_open_loop,6.691144411395717,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,3.858252073591034,2.7784620789359185,-1.0797899946551155,6.680299879982409,1.5428259498947612,1.5774567727136142,-0.08029987998240973,0.9751211081221033,1.9225432272863858,0.0,120.0,panel,W3_w3_randomised_four_s22404448,W3,w3_randomised_four,4,3,"[[1.3215706792642847,2.076959269935445,1.5755452606553144],[1.4536510915761904,2.0872096593485563,1.5622073503775507],[2.0979305038621,2.0808899733375905,1.4871812653263123],[2.7200307092431553,2.010268109345131,1.4162398120426305],[3.324011790042576,1.90721602667263,1.3894228629591014],[3.9093847142391343,1.8055214992971043,1.4013086136876844],[4.478276418906331,1.7188949021611049,1.3934692722514965],[5.034169452878436,1.6492452311046255,1.3751211081221033],[5.5747601432992155,1.5927125959403854,1.4069971911073156],[6.0899581960079985,1.5551159290710042,1.4961082980494131],[6.5831066546502495,1.5437164701037898,1.5721244215096453],[6.680299879982409,1.5428259498947612,1.5774567727136142]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,109,r11_l5_active_fan_count_uncertainty,23,complete,true_neutral_open_loop,8.034078728789705,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.88,5.03084474930712,3.9728218441830796,-1.05802290512404,6.673841562138664,1.3606560650424595,2.872959033956849,-0.07384156213866433,1.3028170699440729,0.6270409660431508,0.0,120.0,panel,W3_w3_randomised_four_s22404489,W3,w3_randomised_four,4,4,"[[1.26432834342033,2.0560978216176156,1.7398931490975058],[1.4169998055284991,2.0099969770582797,1.7314996263744131],[2.1697499513074487,1.8297203471935497,1.7045298166478309],[2.897741973103415,1.6961706899726157,1.741182674051615],[3.5839263458946387,1.5910399388007863,1.89121495775162],[4.225114628540379,1.5013284193053174,2.073916602959332],[4.8381438127503715,1.419440337211777,2.208119656341239],[5.409072140903993,1.3681257641473552,2.3737589722647545],[5.93155597667686,1.3436163905826357,2.5700637003006426],[6.406262613818452,1.3449210870477672,2.771202897506626],[6.673841562138664,1.3606560650424595,2.872959033956849]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,110,r11_l5_active_fan_count_uncertainty,26,complete,true_neutral_open_loop,5.1987981037691835,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.32,3.162021905319725,1.4840998199608182,-1.677922085358907,6.588532652707754,0.16133671095873925,0.3860398222872629,0.0114673472922453,-0.01396017771273711,1.6929793816799432,0.0,-80.0,panel,W3_w3_randomised_four_s22404530,W3,w3_randomised_four,4,0,"[[1.2363101504794225,1.987479819417444,1.7840028201196794],[1.3389115936173897,1.9863634576477793,1.7963201442368257],[1.8423770769012355,1.9617027378015863,1.8012906731343705],[2.324000293195984,1.8995596009312345,1.7646270996531348],[2.782429964613944,1.803214628530025,1.7077853594165693],[3.220312153925685,1.6800685530247377,1.6359584851854287],[3.6407043651026316,1.5371937017750317,1.5521796244822192],[4.045133544998702,1.381242782165516,1.4567056913342629],[4.43406769992737,1.2187649047373685,1.3466975110599577],[4.8072253437668895,1.0520511985576324,1.225967872345206],[5.167555551581504,0.8828210314083756,1.093695298390014],[5.52031255935703,0.7111533917845053,0.9449665321706231],[5.872185591295193,0.5373543870493375,0.7749579963186503],[6.227348300056656,0.3566045960971742,0.5850428484149525],[6.588532652707754,0.16133671095873925,0.3860398222872629]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,111,r11_l5_active_fan_count_uncertainty,28,complete,true_neutral_open_loop,5.907689861538603,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.1067248161619165,1.8830993194796002,-1.2236254966823163,6.613741295645252,0.5574076281323719,0.8364305230367095,-0.013741295645252727,0.21297123207786606,2.172720738646606,0.0,114.83099319479601,panel,W3_w3_randomised_four_s22404571,W3,w3_randomised_four,4,1,"[[1.3644507856807864,1.9295078771206353,1.327279261353394],[1.4814472400080394,1.9319783271234916,1.315223383517749],[2.0492223927225313,1.8997544319296282,1.2328235998750827],[2.5907707042375465,1.8101063626470792,1.1405736602113923],[3.1122536646569956,1.6836215583858893,1.0408243385872704],[3.6207259915843415,1.5364084676571237,0.9307686695216738],[4.121732247735076,1.3790077367183398,0.8095073131472273],[4.619616778131465,1.2166197835860577,0.6834835275886725],[5.123555911282408,1.0499133479096279,0.6129712320778661],[5.6198537700684215,0.8848512360639487,0.6528809225752209],[6.0869606880959495,0.7302580155201832,0.74863212789714],[6.527856451072029,0.5862716102327367,0.8276271851300796],[6.613741295645252,0.5574076281323719,0.8364305230367095]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,112,r11_l5_active_fan_count_uncertainty,31,complete,true_neutral_open_loop,4.548201732984811,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.1400000000000001,2.7073223187912516,1.6324643786553907,-1.074857940135861,6.0946005606574065,1.460081676719379,0.36404753839689996,0.038672880613573435,-0.03595246160310006,1.847377247519672,0.0,-80.0,panel,W3_w3_randomised_four_s22404612,W3,w3_randomised_four,4,2,"[[1.2386728806135734,1.9728846389015535,1.652622752480328],[1.322634110814407,1.9436170301213003,1.6325239183668696],[1.7439584479585137,1.8036411535303492,1.5052539614539817],[2.1721471028692925,1.6837426675061187,1.3552364086115174],[2.6106593962715703,1.5907894065525654,1.2100331523515784],[3.0604134815971547,1.5302581921283018,1.1024491763360038],[3.5055953706714704,1.4962239198535388,1.0761578155700526],[3.9296345159613635,1.4781990980352102,1.1020470772056314],[4.341424861249844,1.4687253109626095,1.0850474647246757],[4.74774348072423,1.4578025654149342,0.9804829594660059],[5.156411039044606,1.4496830026984135,0.8190630871970274],[5.57450743143585,1.4489205529974367,0.6253069568662006],[6.0063400382501015,1.4572127407828752,0.4094429048788026],[6.0946005606574065,1.460081676719379,0.36404753839689996]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,113,r11_l5_active_fan_count_uncertainty,34,complete,true_neutral_open_loop,8.016838001805183,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.86,4.923292678074875,3.605729497214817,-1.3175631808600583,6.611015689786402,3.622145751569177,2.186274214610425,-0.01101568978640266,1.2464503543869832,1.313725785389575,0.0,120.0,panel,W3_w3_randomised_four_s22404653,W3,w3_randomised_four,4,3,"[[1.2113209000207978,1.8339429266265164,1.646450354386983],[1.3650994204664118,1.873352384394052,1.6620630144438768],[2.120488368527694,2.054932199556933,1.6968422593192225],[2.842130702149864,2.2372474105377447,1.7319236710508208],[3.527079905799215,2.4338700409523506,1.7615283304402176],[4.178613405093622,2.6445562172894985,1.775332531077006],[4.799500660101212,2.8657999695525356,1.779935814084526],[5.384740510860745,3.0945733716647377,1.8421689166403978],[5.927837887533824,3.3194553909030144,1.9661660513972143],[6.423897098630018,3.5368989631627112,2.1257422993698976],[6.611015689786402,3.622145751569177,2.186274214610425]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,114,r11_l5_active_fan_count_uncertainty,36,complete,true_neutral_open_loop,4.555917632217947,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.02,2.504711505445649,1.4391650179609858,-1.065546487484663,5.277060624304048,2.277994093008408,0.3582297201152054,0.16754819653289732,-0.04177027988479465,2.0061634977237808,0.0,-80.0,panel,W3_w3_randomised_four_s22404694,W3,w3_randomised_four,4,4,"[[1.3675481965328973,2.0612013172448105,1.4464303660374722],[1.451598710800195,2.0878520158481733,1.4656658398346267],[1.8707359837621953,2.2051370985066936,1.4931262743778093],[2.2808037666493175,2.294886292300186,1.466964430648217],[2.6779782811185866,2.3573998324157888,1.4152332478556486],[3.0621175906157756,2.3936649189824153,1.338448521015506],[3.4332537910784167,2.406839603111857,1.2367828144686381],[3.795507455322223,2.4018236122435153,1.1106354836293448],[4.154441521255733,2.383270883707308,0.9595585882623924],[4.516307747865872,2.355086716273733,0.7815591733275381],[4.887554944789145,2.3197944387233753,0.5769817065853535],[5.277060624304048,2.277994093008408,0.3582297201152054]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,115,r11_l5_active_fan_count_uncertainty,39,complete,true_neutral_open_loop,4.177596866595617,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,0.7000000000000001,2.2160555720616877,1.389054015365105,-0.8270015566965827,3.9568292286266598,1.6220277139536254,0.3968630256747364,0.1372342527888415,-0.0031369743252636084,2.1737648854742453,0.0,-80.0,panel,W3_w3_randomised_four_s22404735,W3,w3_randomised_four,4,0,"[[1.3372342527888414,2.0239617418415405,1.3262351145257547],[1.4135648078655023,1.9912514669768075,1.3208404957057256],[1.7935008657889002,1.8529405903038938,1.2700561117403633],[2.169754873335211,1.7537519350426292,1.1860097906674913],[2.542428413289078,1.6867848642109649,1.0679818635387819],[2.9121868242180007,1.6470223250332943,0.9210754919030654],[3.2811642522602122,1.6275580874723214,0.752663949003391],[3.6533573478746226,1.621502856285252,0.5638596177390729],[3.9568292286266598,1.6220277139536254,0.3968630256747364]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,116,r11_l5_active_fan_count_uncertainty,41,complete,true_neutral_open_loop,5.350858066297385,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.46,2.9361920964319257,1.4857313315641623,-1.4504607648677634,5.775125623015653,3.643786801928055,0.3564014447579761,0.12881670264533307,-0.04359855524202394,1.5851187241925557,0.0,-80.0,panel,W3_w3_randomised_four_s22404776,W3,w3_randomised_four,4,1,"[[1.328816702645333,1.9497631960210897,1.4763825770925085],[1.4193204755075284,1.979414331748257,1.5220215735383404],[1.867499928869808,2.12913463094041,1.6807566893500083],[2.2881545167554322,2.2711153113466036,1.7871802691559142],[2.674162140757365,2.403228448315302,1.8644219807821272],[3.030323179072158,2.528499539606685,1.9068937557942642],[3.359503083923488,2.6455474828289622,1.9137103889266813],[3.661685346923637,2.7519886597711536,1.8916979348034872],[3.9388488971983193,2.8475710426791,1.8415970956643992],[4.196590101382648,2.934594799647565,1.7560900635376135],[4.440765360242853,3.0174972648715777,1.6311374555330889],[4.676835093428604,3.1015808265180436,1.4689468383898459],[4.910870717580869,3.1928473193477616,1.2731406723309244],[5.149206792646046,3.2980117300788487,1.0448427303582073],[5.397108728615796,3.4242170079300607,0.7822338206734276],[5.662948968439658,3.5759600417280017,0.4857610661475465],[5.775125623015653,3.643786801928055,0.3564014447579761]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,117,r11_l5_active_fan_count_uncertainty,44,complete,true_neutral_open_loop,6.852504417930781,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.068646981220619,2.9595346503971096,-1.1091123308235091,6.656334336262409,0.4932175592800297,1.2878988389482242,-0.05633433626240958,0.8878988389482242,1.8254843887049355,0.0,120.0,panel,W3_w3_randomised_four_s22404817,W3,w3_randomised_four,4,2,"[[1.3824825849521842,2.0869047318362584,1.6745156112950645],[1.512823451220828,2.051643637568957,1.651768585699101],[2.151792985160951,1.8598007630623121,1.5171034097577323],[2.7794637082961766,1.6507223881458102,1.4171994085944968],[3.396111639171016,1.4349632285904408,1.43066154404172],[3.987550437564285,1.238455675477047,1.5418751495312881],[4.560065915594048,1.0587852982396024,1.6049809974274676],[5.119594701048138,0.88382026559284,1.5722542073083958],[5.6717690658213415,0.7266916466746886,1.4925620597663865],[6.219708295678839,0.5897356360398327,1.3873502829466027],[6.656334336262409,0.4932175592800297,1.2878988389482242]]"
