compact_library_id,library_size_case_id,library_size_human_label,primitive_variant_id,primitive_id,entry_role,controller_id,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,primitive_timing_contract_status,continuation_probability,terminal_useful_probability,hard_failure_risk,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,environment_coverage,sample_count,margin_class,prediction_source,claim_status
v53lib_no_cluster_no_merge_477a81b72de6,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_8caad0227878,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_386f1e08fb8b,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538574652747568,0.0,0.0042965023720533,0.6534384811374093,1.3490674685578763,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_ba83ab4f0798,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_f73bf581dace,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_5ed6a326c76a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538648789826028,0.0,0.0042965023720533,0.652710948924245,1.348968763661004,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_f3e8852a303d,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_a7b282aa9850,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_d33a81140879,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.053867656666107,0.0,0.0042965023720533,0.6524329096390428,1.3490897256637076,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_d258ccfe919b,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_3719c088987d,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_ab2268452bf5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538726514210053,0.0,0.0042965023720533,0.6525239242933888,1.348764572233076,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_1f74c17dffc0,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_caa394df9c5d,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_ada71c423e4c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.053894812857733,0.0,0.0042965023720533,0.6532728465424457,1.3478482659887057,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_cb5eca380916,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_b2960be86d14,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_d68840adc4e1,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.053904456583672,0.0,0.0042965023720533,0.6529685958638599,1.3490083541972813,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_a6997ac53bc6,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_a96251382a81,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_05c422569e6a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0539285835307944,0.0,0.0042965023720533,0.6526650169824578,1.348678170247192,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_860254a1030e,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_581dde1f14b5,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_bc5d15c91482,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.053939095154556,0.0,0.0042965023720533,0.6528174476430147,1.3492349689671117,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_e317e0b60957,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_730a5fa839e2,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_38233d4ce978,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0539712158228198,0.0,0.0042965023720533,0.6527283580389173,1.348450355753393,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_6ff934d1ed17,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_4aacab4ec914,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_79d3f714a7bb,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.48,0.0,0.52,-0.0538459053310628,0.0,0.0042965023720533,0.6524557892815527,1.348839680280776,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_1c573a1493e3,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_energy_build_launch_capable_f3500f04ce2e,launch_capture_energy_build,launch_capable,lqrta_launch_capture_energy_build_b6e1ce9f5a3f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.48,0.0,0.52,-0.054012702866752,0.0,0.0042965023720533,0.6524982484587613,1.3488729546007725,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_9135380d441c,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_ea732b6be2ad,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_37e040e8baf8,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0537299821392721,0.0015,0.0042965023720533,0.6530461934188182,1.3489251807185323,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_2bf3d64632c7,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_a91dca1bc5bc,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_a211833ffa9d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0537507021789917,0.0005,0.0042965023720533,0.6526012828503697,1.3483929283737988,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_772c8f5d813b,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_f53b3df46db6,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_29972306892c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538190671143541,0.0005,0.0042965023720533,0.6522805648967184,1.3485034417704045,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_5710c691a2c0,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_b6df3e592917,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_1f2f40b7c89c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538182316681495,0.0,0.0042965023720533,0.6531871208105219,1.3491483784500802,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_8382566459dc,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_59a7c3afb8d0,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_e2170beff025,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538204634525478,0.0,0.0042965023720533,0.6529720770964943,1.3489298377857382,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_522e2d70e958,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_0809e8f9ba8b,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_ed9e6caf76b7,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538258745465619,0.0,0.0042965023720533,0.6530280562398315,1.3486364990283977,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_16bfd8ddb846,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_45100481d976,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_8eb248fa0e24,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538388553037898,0.0,0.0042965023720533,0.6524206867609957,1.3487101169695102,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_9dcda705b328,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_5013a9a928f0,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_d1b906955365,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538791408428859,0.0,0.0042965023720533,0.6529393368627533,1.3478853942839426,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_a549c3882fc0,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_15ed21bc9b7f,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_3dd54f86a842,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0538926757823082,0.0,0.0042965023720533,0.652353943485041,1.3492300887529076,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_bff9ce2d10d4,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_0f5bc3778605,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_adbacae8a42c,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0539435806417988,0.0,0.0042965023720533,0.6526031854337376,1.3494846120807336,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_5ca900c86f51,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_fa0dfa03c875,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_310cca42a15d,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.49,0.0,0.51,-0.0539731865437052,0.0,0.0042965023720533,0.6529221516594276,1.3485677365971975,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_393fa62e4692,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_341b7545acbb,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_865fb617eea8,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538184948433978,0.001,0.0042965023720533,0.652618293624894,1.3495612889121469,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_968864f6c24a,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_8cee57a46d3f,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_137f96c88f48,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0537236958202704,0.0005,0.0042965023720533,0.6529018172398183,1.3492877467130977,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_524386485904,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_b96728b607b8,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_c8341aa6ed19,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0537975929962522,0.0005,0.0042965023720533,0.6529689844291294,1.3492440642422685,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_691cfbc89c38,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_0391207a8ad0,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_f3d6eddad364,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538934616890962,0.0005,0.0042965023720533,0.6527745077155985,1.3469363229644933,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_c71c29f3883b,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_1ff34e9daec8,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_17c6b99ff9f4,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538979214619316,0.0005,0.0042965023720533,0.6526175672453537,1.348805875820517,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_3146cd631909,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_016fe92be1f5,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_998a00ab3185,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0540046583029078,0.0005,0.0042965023720533,0.6528952374335039,1.3487921800196905,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_8f9dbef82667,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_62020e6c0f8f,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_e84de917e0a2,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0537612530845696,0.0,0.0042965023720533,0.6524573982891647,1.348688541915822,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_8c4e9e436496,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_01ed7e87097e,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_875311838546,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0537777656215781,0.0,0.0042965023720533,0.65286332826269,1.348742183792469,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_e40c87eb59b6,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_87c55917b10b,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_c03b9536548a,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538200091460321,0.0,0.0042965023720533,0.6529781644783913,1.3490702723036656,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_09e6900bf849,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_ac76654df1d4,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_8d05cf804dd5,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538216842242813,0.0,0.0042965023720533,0.6523189202876948,1.348749304503991,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
v53lib_no_cluster_no_merge_cdf716bfc12e,no_cluster_no_merge,no-clustering/no-merging,primvar_launch_capture_glide_stabilise_launch_capable_60680c691a6f,launch_capture_glide_stabilise,launch_capable,lqrta_launch_capture_glide_stabilise_057997cb164f,0.1,5,0.02,v411_0p10s_5slot_20ms,compliant,0.485,0.0,0.515,-0.0538223520585451,0.0,0.0042965023720533,0.6529562726135326,1.348790574561198,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,200,tight_margin,W3_summary_interpretable,simulation_only_outcome_model
