sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
916,915,28,24.7087719999996,24.7151532,24.7160297,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
917,916,28,24.7287719999996,24.7334796,24.7344298,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
918,917,28,24.7487719999996,24.7629349,24.7638426,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
919,918,28,24.7687719999996,24.7779121,24.7787896,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
920,919,28,24.7887719999996,24.7942846,24.7951828,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
921,920,28,24.8087719999996,24.8231699,24.8239186,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
922,921,28,24.8287719999996,24.8373953,24.8381388,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
923,922,28,24.8487719999996,24.852094,24.8530631,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
924,923,28,24.8687719999996,24.8700146,24.8709167,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
925,924,28,24.8887719999996,24.9036591,24.904577,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
926,925,28,24.9087719999996,24.9196524,24.9204836,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
927,926,28,24.9287719999996,24.9353023,24.9360598,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
928,927,28,24.9487719999996,24.9512621,24.9520648,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
929,928,28,24.9687719999996,24.9797922,24.9807127,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
930,929,28,24.9887719999996,24.9988823,24.9998878,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
931,930,28,25.0087719999996,25.0158622,25.0169939,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
932,931,28,25.0287719999996,25.0330942,25.0339515,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
933,932,28,25.0487719999996,25.0498723,25.0508488,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
934,933,28,25.0687719999996,25.0813405,25.0821403,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
935,934,29,25.0887719999996,25.0990248,25.0999982,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
936,935,29,25.1087719999996,25.1197808,25.1211782,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
937,936,29,25.1287719999996,25.1408157,25.1418038,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
938,937,29,25.1487719999996,25.1625143,25.1639593,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
939,938,29,25.1687719999996,25.1888428,25.1900318,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
940,939,29,25.1887719999996,25.2085172,25.2096008,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
941,940,29,25.2087719999996,25.2289931,25.230028,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
942,941,29,25.2287719999996,25.2479503,25.2488331,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
943,942,29,25.2487719999996,25.2662225,25.2671452,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
944,943,29,25.2687719999996,25.2826232,25.2833869,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
945,944,29,25.2887719999996,25.2999369,25.3007086,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
946,945,29,25.3087719999996,25.3146891,25.3154082,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
947,946,29,25.3287719999996,25.3299938,25.3307891,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
948,947,29,25.3487719999996,25.3610687,25.3619952,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
949,948,29,25.3687719999996,25.3765755,25.3773396,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
950,949,29,25.3887719999996,25.392523,25.3935053,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
951,950,29,25.4087719999996,25.4217105,25.4225855,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
952,951,29,25.4287719999996,25.4379403,25.4387002,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
953,952,29,25.4487719999996,25.4524448,25.4531777,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
954,953,29,25.4687719999996,25.4803061,25.4810525,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
955,954,29,25.4887719999996,25.4948302,25.4955471,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
956,955,29,25.5087719999996,25.5104429,25.5111901,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
957,956,29,25.5287719999996,25.5416471,25.5424658,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
958,957,29,25.5487719999996,25.5559999,25.5568308,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
959,958,29,25.5687719999996,25.5707297,25.57144,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
960,959,29,25.5887719999996,25.6026001,25.6032941,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
961,960,29,25.6087719999996,25.6172155,25.6180122,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
962,961,29,25.6287719999996,25.6321013,25.6328711,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
963,962,29,25.6487719999996,25.6590731,25.6600389,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
964,963,29,25.6687719999996,25.6739642,25.6747881,4,Elevator,8,0,0,0,-0.7,0,-0,0,0.7,32768,32768,32768,55705,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_-0.700
965,964,30,25.6887719999996,25.7031121,25.7040097,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
966,965,30,25.7087719999996,25.7164974,25.7172673,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
967,966,30,25.7287719999996,25.7306039,25.7312901,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
968,967,30,25.7487719999996,25.7586441,25.7597461,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
969,968,30,25.7687719999996,25.7739493,25.7746912,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
970,969,30,25.7887719999996,25.8013191,25.8020838,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
971,970,30,25.8087719999996,25.8165969,25.81744,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
972,971,30,25.8287719999996,25.831921,25.8327919,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
973,972,30,25.8487719999996,25.8620466,25.8629207,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
974,973,30,25.8687719999996,25.8768359,25.8777783,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
975,974,30,25.8887719999996,25.8922856,25.8930212,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
976,975,30,25.9087719999996,25.916854,25.9176354,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
977,976,30,25.9287719999996,25.9310051,25.9316641,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
978,977,30,25.9487719999996,25.9583067,25.9589834,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
979,978,30,25.9687719999996,25.9725504,25.9733843,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
980,979,30,25.9887719999996,26.0002533,26.0009895,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
981,980,30,26.0087719999996,26.0175653,26.0184764,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
982,981,30,26.0287719999996,26.0356084,26.0364531,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
983,982,30,26.0487719999996,26.0520458,26.0527579,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
984,983,30,26.0687719999996,26.0817172,26.0824697,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
985,984,30,26.0887719999996,26.0955472,26.0962627,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
986,985,30,26.1087719999996,26.1098725,26.110558,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
987,986,30,26.1287719999996,26.137592,26.1385113,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
988,987,30,26.1487719999996,26.1534803,26.1543771,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
989,988,30,26.1687719999996,26.1696246,26.1705099,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
990,989,30,26.1887719999996,26.2016741,26.2024088,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
991,990,30,26.2087719999996,26.217614,26.2185286,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
992,991,30,26.2287719999996,26.2340207,26.2349795,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
993,992,30,26.2487719999996,26.2493012,26.2500922,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
994,993,30,26.2687719999996,26.2774708,26.2781418,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_+0.700
995,994,31,26.2887719999996,26.2908034,26.2914809,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
996,995,31,26.3087719999996,26.3141639,26.3148254,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
997,996,31,26.3287719999996,26.3388939,26.3395729,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
998,997,31,26.3487719999996,26.352349,26.3531646,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
999,998,31,26.3687719999996,26.3767578,26.3776287,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1000,999,31,26.3887719999996,26.394191,26.3950873,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1001,1000,31,26.4087719999996,26.4142848,26.4152102,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1002,1001,31,26.4287719999996,26.4297395,26.4305886,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1003,1002,31,26.4487719999996,26.4623949,26.4632569,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1004,1003,31,26.4687719999996,26.4792467,26.4801999,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1005,1004,31,26.4887719999996,26.4970414,26.4978717,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1006,1005,31,26.5087719999996,26.5117847,26.5125942,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1007,1006,31,26.5287719999996,26.5411627,26.5418836,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1008,1007,31,26.5487719999996,26.5554708,26.5561741,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1009,1008,31,26.5687719999996,26.5694841,26.5702015,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1010,1009,31,26.5887719999996,26.5937769,26.594443,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1011,1010,31,26.6087719999996,26.623919,26.6246595,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1012,1011,31,26.6287719999996,26.6387438,26.6394393,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1013,1012,31,26.6487719999996,26.6533833,26.6541969,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1014,1013,31,26.6687719999996,26.6813738,26.6820644,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1015,1014,31,26.6887719999996,26.6955687,26.6963258,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1016,1015,31,26.7087719999996,26.7177685,26.718499,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1017,1016,31,26.7287719999996,26.7328864,26.733662,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1018,1017,31,26.7487719999996,26.760497,26.7613657,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1019,1018,31,26.7687719999996,26.7756143,26.7763046,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1020,1019,31,26.7887719999996,26.8005252,26.8012604,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1021,1020,31,26.8087719999996,26.8142288,26.8149697,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1022,1021,31,26.8287719999996,26.8371268,26.8378136,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1023,1022,31,26.8487719999996,26.851165,26.8518711,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1024,1023,31,26.8687719999996,26.8844004,26.8852736,4,Elevator,8,0,0,0,0.7,0,-0,0,-0.7,32768,32768,32768,9830,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_step_to_command_+0.700
1025,1024,32,26.8887719999996,26.9012805,26.9020639,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1026,1025,32,26.9087719999996,26.9180244,26.9191231,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1027,1026,32,26.9287719999996,26.9349805,26.9359482,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1028,1027,32,26.9487719999996,26.9517826,26.9528863,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1029,1028,32,26.9687719999996,26.9846013,26.9854409,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1030,1029,32,26.9887719999996,27.0019589,27.0029053,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1031,1030,32,27.0087719999996,27.0170043,27.0178156,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1032,1031,32,27.0287719999996,27.0330675,27.0338391,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1033,1032,32,27.0487719999996,27.0621751,27.0629513,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1034,1033,32,27.0687719999996,27.0777353,27.0786526,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1035,1034,32,27.0887719999996,27.0928977,27.0935792,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1036,1035,32,27.1087719999996,27.1158972,27.1167959,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1037,1036,32,27.1287719999996,27.1296838,27.1304613,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
1038,1037,32,27.1487719999996,27.1674173,27.1683448,4,Elevator,8,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Elevator_return_to_neutral_-0.700
