sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
980,979,10,30.6797473999993,30.6904709,30.6912873,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
981,980,10,30.7047473999993,30.7126157,30.7133039,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
982,981,10,30.7297473999993,30.7383982,30.7392199,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
983,982,10,30.7547473999993,30.7593427,30.7599433,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
984,983,10,30.7797473999993,30.7813573,30.7819873,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
985,984,10,30.8047473999993,30.8152927,30.8160251,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
986,985,10,30.8297473999993,30.8388744,30.8396052,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
987,986,10,30.8547473999993,30.8664362,30.8673323,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
988,987,10,30.8797473999993,30.8835786,30.8845559,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
989,988,10,30.9047473999993,30.9165979,30.9175221,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
990,989,10,30.9297473999993,30.9438167,30.9445428,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
991,990,10,30.9547473999993,30.9595671,30.9603629,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
992,991,10,30.9797473999993,30.9848333,30.9855724,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
993,992,10,31.0047473999993,31.0125781,31.0132802,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
994,993,10,31.0297473999993,31.0350744,31.0360104,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
995,994,10,31.0547473999993,31.0605735,31.0613192,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
996,995,10,31.0797473999993,31.0823785,31.0830765,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
997,996,10,31.1047473999993,31.1081328,31.1090682,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
998,997,10,31.1297473999993,31.1338753,31.1345218,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
999,998,10,31.1547473999993,31.1553975,31.1560956,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1000,999,10,31.1797473999993,31.1889255,31.1899506,1,Aileron_L,2,0.6,0,0,0,0.6,-0,0,-0,52428,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.6
1001,1000,11,31.2047473999993,31.2148482,31.2155536,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1002,1001,11,31.2297473999993,31.2422812,31.243167,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1003,1002,11,31.2547473999993,31.2582808,31.2594517,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1004,1003,11,31.2797473999993,31.2889354,31.2898242,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1005,1004,11,31.3047473999993,31.3208704,31.3217575,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1006,1005,11,31.3297473999993,31.3362345,31.3370453,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1007,1006,11,31.3547473999993,31.3615448,31.362409,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1008,1007,11,31.3797473999993,31.3862287,31.3869245,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1009,1008,11,31.4047473999993,31.4121245,31.412865,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1010,1009,11,31.4297473999993,31.4362578,31.4371703,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1011,1010,11,31.4547473999993,31.4635332,31.4643376,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1012,1011,11,31.4797473999993,31.4901816,31.4910328,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1013,1012,11,31.5047473999993,31.5157025,31.5164981,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1014,1013,11,31.5297473999993,31.5370545,31.537744,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1015,1014,11,31.5547473999993,31.5591541,31.5598563,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1016,1015,11,31.5797473999993,31.5804457,31.5811511,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1017,1016,11,31.6047473999993,31.6155711,31.6163256,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1018,1017,11,31.6297473999992,31.6395515,31.6403293,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1019,1018,11,31.6547473999992,31.6628138,31.663604,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1020,1019,11,31.6797473999992,31.6897115,31.690571,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1021,1020,11,31.7047473999992,31.7134518,31.7142432,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1022,1021,11,31.7297473999992,31.7468008,31.7475222,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1023,1022,11,31.7547473999992,31.7579646,31.7587533,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1024,1023,11,31.7797473999992,31.7846493,31.7853809,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1025,1024,11,31.8047473999992,31.8112079,31.8121402,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1026,1025,11,31.8297473999992,31.8349527,31.8357633,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1027,1026,11,31.8547473999992,31.8581404,31.8589142,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1028,1027,11,31.8797473999992,31.8893092,31.8906724,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1029,1028,11,31.9047473999992,31.9088314,31.9098752,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1030,1029,11,31.9297473999992,31.9322442,31.9334997,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1031,1030,11,31.9547473999992,31.9569518,31.9581739,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1032,1031,11,31.9797473999992,31.9905886,31.991926,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1033,1032,11,32.0047473999992,32.0078781,32.0087405,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1034,1033,11,32.0297473999992,32.0375357,32.0383638,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1035,1034,11,32.0547473999992,32.0631745,32.0641096,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1036,1035,11,32.0797473999992,32.0939384,32.0948314,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1037,1036,11,32.1047473999992,32.1086429,32.1093828,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1038,1037,11,32.1297473999992,32.138869,32.1396563,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1039,1038,11,32.1547473999992,32.1636157,32.1643791,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1040,1039,11,32.1797473999992,32.1869821,32.1878559,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1041,1040,11,32.2047473999992,32.2188885,32.2197383,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1042,1041,11,32.2297473999992,32.2313889,32.2322046,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1043,1042,11,32.2547473999992,32.2616746,32.2627165,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1044,1043,11,32.2797473999992,32.2959872,32.2969977,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1045,1044,11,32.3047473999992,32.3087676,32.3095672,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1046,1045,11,32.3297473999992,32.3422788,32.3431137,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1047,1046,11,32.3547473999992,32.3552987,32.356037,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1048,1047,11,32.3797473999992,32.3834646,32.3842805,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1049,1048,11,32.4047473999992,32.4149258,32.4157292,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1050,1049,11,32.4297473999992,32.4414847,32.4422373,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1051,1050,11,32.4547473999992,32.4559744,32.4567745,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1052,1051,11,32.4797473999992,32.4822091,32.4829989,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1053,1052,11,32.5047473999992,32.5094151,32.5102083,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1054,1053,11,32.5297473999992,32.5500471,32.5509028,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1055,1054,11,32.5547473999992,32.5674925,32.5684505,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1056,1055,11,32.5797473999992,32.583399,32.5842671,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1057,1056,11,32.6047473999992,32.6117562,32.612545,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1058,1057,11,32.6297473999992,32.6403559,32.6411357,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1059,1058,11,32.6547473999992,32.6554859,32.656588,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1060,1059,11,32.6797473999992,32.689986,32.6912818,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1061,1060,11,32.7047473999992,32.7089716,32.7100523,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1062,1061,11,32.7297473999992,32.7308036,32.7320499,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1063,1062,11,32.7547473999992,32.7711343,32.7720339,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1064,1063,11,32.7797473999992,32.7879044,32.788898,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1065,1064,11,32.8047473999992,32.8136039,32.8149228,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1066,1065,11,32.8297473999992,32.8484527,32.8502951,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1067,1066,11,32.8547473999992,32.886623,32.8879673,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1068,1067,11,32.8797473999992,32.9068289,32.9079211,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1069,1068,11,32.9047473999992,32.9327299,32.9339683,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1070,1069,11,32.9297473999992,32.9548761,32.9562982,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1071,1070,11,32.9547473999992,32.9750536,32.9761948,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1072,1071,11,32.9797473999992,32.9969492,32.9983899,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1073,1072,11,33.0047473999992,33.0176019,33.0189623,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1074,1073,11,33.0297473999992,33.0383826,33.0393965,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1075,1074,11,33.0547473999992,33.0608254,33.062016,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1076,1075,11,33.0797473999992,33.0840129,33.0856539,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1077,1076,11,33.1047473999992,33.1135036,33.1148184,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1078,1077,11,33.1297473999992,33.1422449,33.1435413,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1079,1078,11,33.1547473999992,33.164266,33.1657397,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1080,1079,11,33.1797473999992,33.1893269,33.1905362,1,Aileron_L,2,0.45,0,0,0,0.45,-0,0,-0,47513,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.45
1081,1080,12,33.2047473999992,33.2129809,33.214358,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1082,1081,12,33.2297473999992,33.238252,33.2392799,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1083,1082,12,33.2547473999992,33.2697837,33.271325,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1084,1083,12,33.2797473999992,33.2984231,33.3000369,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1085,1084,12,33.3047473999992,33.3260701,33.3273527,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1086,1085,12,33.3297473999992,33.3525489,33.3538661,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1087,1086,12,33.3547473999992,33.382907,33.3842169,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1088,1087,12,33.3797473999992,33.4163324,33.4178827,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1089,1088,12,33.4047473999992,33.4453916,33.4467542,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1090,1089,12,33.4297473999992,33.4725894,33.4740727,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1091,1090,12,33.4547473999991,33.4938798,33.4949601,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1092,1091,12,33.4797473999991,33.5163336,33.5173838,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1093,1092,12,33.5047473999991,33.5384777,33.5394254,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1094,1093,12,33.5297473999991,33.5569879,33.5581956,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1095,1094,12,33.5547473999991,33.5765778,33.5778038,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1096,1095,12,33.5797473999991,33.5958773,33.5968598,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1097,1096,12,33.6047473999991,33.6208269,33.6221223,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1098,1097,12,33.6297473999991,33.6427602,33.6441371,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1099,1098,12,33.6547473999991,33.6658698,33.6670181,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1100,1099,12,33.6797473999991,33.6866486,33.6879197,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1101,1100,12,33.7047473999991,33.7118761,33.7129441,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1102,1101,12,33.7297473999991,33.7365967,33.7375735,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1103,1102,12,33.7547473999991,33.7581672,33.7593665,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1104,1103,12,33.7797473999991,33.7983842,33.7994845,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1105,1104,12,33.8047473999991,33.8220793,33.8234174,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1106,1105,12,33.8297473999991,33.8445348,33.8458544,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1107,1106,12,33.8547473999991,33.8700082,33.8712845,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1108,1107,12,33.8797473999991,33.8974108,33.8986267,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
1109,1108,12,33.9047473999991,33.9224367,33.9235294,1,Aileron_L,2,0.3,0,0,0,0.3,-0,0,-0,42598,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.3
